# SDSS CID:  19687 IAU: 2006pv   RA:  54.535366 DEC:  -0.617099  (J2000)
# GALAXY_SB [ugriz] = [ 24.08 23.27 22.72 21.96 21.54 ] +/- [  0.34  0.04  0.03  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.622E-01  1.694E+00  2.893E+00  5.779E+00  7.883E+00 ] +/- [  3.786E-01  7.177E-02  8.190E-02  1.119E-01  4.220E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.468416  1  22.450  0.382  0.230  0.198   3.705e+00   1.260e+00   7.860e-01   6.772e-01  18  sdss  6921  82N  2 
   33  54346.465098  2  22.620  0.505  0.287  0.275   3.180e+00   1.424e+00   8.602e-01   8.244e-01  22  sdss  6921  82N  2 
   32  54346.465927  3  22.426  0.469  0.438  0.330   3.716e+00   1.596e+00   1.564e+00   1.179e+00  22  sdss  6921  82N  2 
   32  54346.467586  4  22.044  0.651  0.603  0.567   4.194e+00   4.011e+00   3.700e+00   3.479e+00  23  sdss  6921  82N  2 
    1  54346.466757  0  22.880  1.721  0.245  1.791   2.622e+00   3.387e+00   6.188e-01   4.525e+00  15  sdss  6921  82N  2 
   33  54348.472391  1  23.087  0.480  0.180  0.316   2.025e+00   8.803e-01   3.492e-01   6.114e-01  18  sdss  6934  82N  2 
   32  54348.469074  2  22.439  0.314  0.087  0.175   3.772e+00   1.078e+00   3.048e-01   6.142e-01  22  sdss  6934  82N  2 
   32  54348.469903  3  22.802  0.554  0.429  0.304   2.551e+00   1.366e+00   1.114e+00   7.905e-01  22  sdss  6934  82N  2 
   32  54348.471562  4  21.205  0.389  0.168  0.252   1.126e+01   4.204e+00   1.868e+00   2.812e+00  23  sdss  6934  82N  2 
   13  54348.470732  0  23.016  1.326  0.841  1.652   2.289e+00   2.470e+00   1.897e+00   3.725e+00  15  sdss  6934  82N  2 
   32  54358.429428  1  23.028  0.267  0.161  0.208   2.145e+00   5.345e-01   3.277e-01   4.247e-01  18  sdss  6958  82N  2 
   32  54358.426110  2  23.073  0.397  0.076  0.187   2.043e+00   7.756e-01   1.536e-01   3.777e-01  22  sdss  6958  82N  2 
   32  54358.426940  3  23.012  0.550  0.234  0.233   2.044e+00   1.160e+00   5.150e-01   5.135e-01  22  sdss  6958  82N  2 
   32  54358.428598  4  21.790  0.497  0.178  0.218   5.903e+00   3.500e+00   1.275e+00   1.562e+00  23  sdss  6958  82N  2 
    4  54358.427769  0  24.410  1.313  0.341  2.484   2.496e-01   1.618e+00   3.393e-01   2.469e+00  15  sdss  6958  82N  2 
   32  54365.462703  1  22.877  0.207  0.064  0.113   2.478e+00   4.779e-01   1.485e-01   2.644e-01  18  sdss  6982  82N  2 
