# SDSS CID:   3050 IAU:          RA: 330.375366 DEC:  -1.167619  (J2000)
# GALAXY_SB [ugriz] = [ 23.93 22.86 22.31 21.96 21.42 ] +/- [  0.42  0.05  0.03  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.339E-01  2.505E+00  4.265E+00  5.803E+00  8.943E+00 ] +/- [  4.966E-01  1.156E-01  1.317E-01  1.777E-01  7.816E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.246696  1  26.703  0.747  0.861  1.211  -1.301e+00   8.996e-01   1.135e+00   1.596e+00  10  sdss  5582  82S  1 
    0  53622.243379  2  25.234  1.140  1.082  1.538  -3.539e-01   1.122e+00   9.332e-01   1.326e+00  11  sdss  5582  82S  1 
   32  53622.244208  3  23.606  1.053  1.116  0.959   9.689e-01   1.622e+00   1.652e+00   1.420e+00  11  sdss  5582  82S  1 
   32  53622.245867  4  22.058  0.935  0.291  1.169   4.106e+00   5.878e+00   1.790e+00   7.193e+00  11  sdss  5582  82S  1 
    0  53622.245037  0  25.043  1.575  1.375  6.344  -3.732e-01   2.143e+00   1.406e+00   6.484e+00  7  sdss  5582  82S  1 
   33  53625.242348  1  24.638  0.873  0.350  0.552   2.918e-01   6.027e-01   2.258e-01   3.564e-01  10  sdss  5597  82S  1 
   32  53625.239031  2  23.478  0.590  0.195  0.262   1.341e+00   8.267e-01   2.867e-01   3.849e-01  11  sdss  5597  82S  1 
   32  53625.239860  3  23.910  0.886  0.393  0.404   5.504e-01   1.227e+00   5.061e-01   5.203e-01  11  sdss  5597  82S  1 
    0  53625.241518  4  23.097  0.686  0.704  0.461  -1.302e+00   3.645e+00   3.536e+00   2.315e+00  11  sdss  5597  82S  1 
   32  53625.240689  0  22.954  0.733  0.207  1.009   2.435e+00   1.558e+00   4.824e-01   2.356e+00  7  sdss  5597  82S  1 
   33  53627.203492  1  24.444  1.447  0.788  0.920   4.230e-01   1.184e+00   5.537e-01   6.465e-01  10  sdss  5607  82S  1 
   33  53627.200175  2  23.819  1.073  0.419  0.558   8.971e-01   1.210e+00   4.814e-01   6.398e-01  11  sdss  5607  82S  1 
   32  53627.201005  3  24.123  1.083  0.541  0.590   2.852e-01   1.521e+00   6.560e-01   7.159e-01  11  sdss  5607  82S  1 
    0  53627.202663  4  22.844  0.871  0.682  0.761  -5.448e-02   4.718e+00   3.327e+00   3.714e+00  11  sdss  5607  82S  1 
   33  53627.201834  0  23.611  1.745  0.763  2.441   1.190e+00   2.725e+00   1.083e+00   3.465e+00  7  sdss  5607  82S  1 
   35  53634.195756  1  21.238  0.255  0.255  0.348   1.139e+01   2.585e+00   2.635e+00   3.596e+00  10  sdss  5619  82S  1 
   33  53634.192439  2  21.194  0.309  0.302  0.307   1.202e+01   3.323e+00   3.339e+00   3.395e+00  11  sdss  5619  82S  1 
   34  53634.193268  3  21.776  0.435  0.455  0.619   6.895e+00   2.668e+00   2.926e+00   3.979e+00  11  sdss  5619  82S  1 
   34  53634.194927  4  22.162  1.247  1.563  2.760   3.484e+00   8.025e+00   9.102e+00   1.607e+01  11  sdss  5619  82S  1 
    1  53636.201135  1  21.480  0.085  0.050  0.054   9.108e+00   7.044e-01   4.102e-01   4.473e-01  10  sdss  5628  82S  1 
    0  53636.197818  2  21.303  0.096  0.042  0.040   1.087e+01   9.580e-01   4.225e-01   4.013e-01  11  sdss  5628  82S  1 
    0  53636.198647  3  21.133  0.117  0.049  0.045   1.255e+01   1.345e+00   5.696e-01   5.223e-01  11  sdss  5628  82S  1 
   32  53636.200305  4  21.248  0.380  0.306  0.238   1.078e+01   4.061e+00   3.366e+00   2.621e+00  11  sdss  5628  82S  1 
    0  53636.199476  0  21.124  0.155  0.104  0.206   1.370e+01   1.843e+00   1.243e+00   2.467e+00  7  sdss  5628  82S  1 
   33  53655.171855  1  21.838  0.237  0.122  0.190   6.542e+00   1.392e+00   7.260e-01   1.131e+00  10  sdss  5713  82S  1 
   33  53655.168538  2  21.517  0.163  0.087  0.105   8.917e+00   1.327e+00   7.182e-01   8.625e-01  11  sdss  5713  82S  1 
    0  53655.169367  3  21.136  0.145  0.095  0.085   1.250e+01   1.664e+00   1.099e+00   9.786e-01  11  sdss  5713  82S  1 
   32  53655.171026  4  21.604  0.687  0.803  0.692   7.361e+00   5.432e+00   6.662e+00   5.751e+00  11  sdss  5713  82S  1 
    1  53655.170196  0  22.092  0.672  0.173  1.035   5.578e+00   2.990e+00   8.569e-01   5.138e+00  7  sdss  5713  82S  1 
   33  53664.195931  1  22.681  0.440  0.223  0.340   2.982e+00   1.158e+00   6.169e-01   9.403e-01  10  sdss  5754  82S  1 
   33  53664.192614  2  21.378  0.137  0.081  0.103   1.014e+01   1.274e+00   7.572e-01   9.619e-01  11  sdss  5754  82S  1 
   32  53664.193443  3  21.345  0.188  0.138  0.144   1.031e+01   1.770e+00   1.313e+00   1.370e+00  11  sdss  5754  82S  1 
   32  53664.195101  4  21.672  0.714  0.779  0.704   6.805e+00   5.398e+00   6.154e+00   5.561e+00  11  sdss  5754  82S  1 
