# SDSS CID:  21023 IAU:          RA:  36.807636 DEC:  -0.038440  (J2000)
# GALAXY_SB [ugriz] = [ 24.71 24.45 24.11 23.68 22.69 ] +/- [  0.31  0.09  0.07  0.06  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -7.453E-02  4.176E-01  5.908E-01  8.564E-01  6.783E-01 ] +/- [  3.045E-01  6.079E-02  7.113E-02  8.911E-02  3.745E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.420942  1  24.610  1.407  1.255  0.531   3.104e-01   1.112e+00   8.208e-01   3.473e-01  21  sdss  6921  82N  3 
    1  54346.417624  2  26.376  0.762  0.317  0.213  -1.746e+00   1.246e+00   5.689e-01   3.828e-01  20  sdss  6921  82N  3 
    0  54346.418454  3  24.560  1.076  0.716  0.358  -2.354e-01   1.504e+00   8.614e-01   4.311e-01  24  sdss  6921  82N  3 
    0  54346.420112  4  23.715  0.569  0.067  0.254  -4.793e+00   3.714e+00   4.386e-01   1.674e+00  23  sdss  6921  82N  3 
 1153  54346.419283  0  23.192  1.708  0.263  1.121   1.908e+00   2.968e+00   5.181e-01   2.207e+00  11  sdss  6921  82N  3 
    1  54348.425014  1  25.723  1.001  0.589  0.613  -3.751e-01   7.288e-01   4.017e-01   4.176e-01  21  sdss  6934  82N  3 
    0  54348.421696  2  22.891  0.436  0.280  0.227   2.446e+00   9.982e-01   6.697e-01   5.425e-01  20  sdss  6934  82N  3 
    0  54348.422525  3  24.705  0.979  0.591  0.373  -4.133e-01   1.355e+00   7.350e-01   4.638e-01  24  sdss  6934  82N  3 
   32  54348.424184  4  22.682  0.845  0.687  0.464   7.356e-01   4.576e+00   3.382e+00   2.286e+00  23  sdss  6934  82N  3 
  132  54348.423355  0  26.889  0.548  0.028  0.510  -4.009e+00   1.902e+00   1.034e-01   1.901e+00  11  sdss  6934  82N  3 
   32  54355.435430  1  25.083  0.716  0.259  0.395   2.038e-02   4.531e-01   1.526e-01   2.325e-01  21  sdss  6947  82N  3 
   32  54355.432113  2  24.286  0.864  0.326  0.328   4.283e-01   8.158e-01   2.901e-01   2.925e-01  20  sdss  6947  82N  3 
    0  54355.432942  3  24.677  0.843  0.398  0.281  -3.787e-01   1.129e+00   4.914e-01   3.474e-01  24  sdss  6947  82N  3 
    0  54355.434601  4  22.364  0.628  0.387  0.266   2.360e+00   3.467e+00   2.068e+00   1.419e+00  23  sdss  6947  82N  3 
  136  54355.433772  0  24.569  1.219  1.157  1.849   9.417e-02   1.447e+00   1.125e+00   1.798e+00  11  sdss  6947  82N  3 
    0  54358.381505  1  25.603  0.767  0.754  0.578  -2.949e-01   5.219e-01   4.883e-01   3.744e-01  21  sdss  6958  82N  3 
  160  54358.378187  2  23.155  0.540  0.390  0.367   1.881e+00   9.742e-01   7.445e-01   6.996e-01  20  sdss  6958  82N  3 
   32  54358.379017  3  22.901  0.635  0.367  0.271   2.302e+00   1.451e+00   8.928e-01   6.593e-01  24  sdss  6958  82N  3 
    0  54358.380675  4  22.086  0.785  0.348  0.356   3.934e+00   4.833e+00   2.116e+00   2.163e+00  23  sdss  6958  82N  3 
  132  54358.379846  0  25.557  1.302  0.276  1.924  -9.642e-01   1.769e+00   3.585e-01   2.501e+00  11  sdss  6958  82N  3 
