# SDSS CID:  12083 IAU:          RA: 322.768768 DEC:   0.885218  (J2000)
# GALAXY_SB [ugriz] = [ 24.69 24.33 23.98 23.47 22.72 ] +/- [  0.31  0.12  0.13  0.15  0.17 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -5.291E-02  5.037E-01  7.189E-01  1.180E+00  5.132E-01 ] +/- [  2.987E-01  9.345E-02  1.341E-01  2.360E-01  8.520E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.225251  1  24.365  0.936  2.092  1.407   4.799e-01   7.071e-01   1.542e+00   1.038e+00  11  sdss  5582  82S  6 
   32  53622.221934  2  23.500  0.846  1.271  1.163   1.309e+00   1.138e+00   1.846e+00   1.689e+00  11  sdss  5582  82S  6 
   32  53622.222764  3  23.380  1.026  0.726  1.446   1.327e+00   1.715e+00   1.241e+00   2.470e+00  11  sdss  5582  82S  6 
    0  53622.224422  4  23.922  0.738  0.771  0.948  -6.247e+00   5.374e+00   5.832e+00   7.168e+00  11  sdss  5582  82S  6 
   32  53622.223593  0  24.149  1.586  1.662  3.631   5.193e-01   2.192e+00   1.789e+00   3.910e+00  6  sdss  5582  82S  6 
    1  53625.220872  1  25.465  0.901  0.690  0.476  -2.075e-01   6.105e-01   4.276e-01   2.949e-01  11  sdss  5597  82S  6 
    0  53625.217555  2  23.684  0.676  0.295  0.314   1.059e+00   8.242e-01   3.730e-01   3.977e-01  11  sdss  5597  82S  6 
    0  53625.218384  3  24.906  0.870  0.423  0.553  -6.711e-01   1.229e+00   5.664e-01   7.394e-01  11  sdss  5597  82S  6 
    0  53625.220043  4  23.422  0.658  0.325  0.505  -3.018e+00   3.781e+00   1.825e+00   2.837e+00  11  sdss  5597  82S  6 
    0  53625.219214  0  23.263  0.923  0.159  0.528   1.770e+00   1.566e+00   2.984e-01   9.882e-01  6  sdss  5597  82S  6 
    1  53627.181998  1  26.183  1.275  0.690  0.503  -7.325e-01   1.115e+00   6.194e-01   4.517e-01  11  sdss  5607  82S  6 
    1  53627.178681  2  23.937  1.089  0.666  0.577   7.670e-01   1.181e+00   7.124e-01   6.168e-01  11  sdss  5607  82S  6 
    0  53627.179510  3  23.232  0.898  0.554  0.571   1.593e+00   1.612e+00   1.050e+00   1.081e+00  11  sdss  5607  82S  6 
    0  53627.181169  4  22.018  0.741  0.313  0.605   4.355e+00   4.683e+00   1.983e+00   3.828e+00  11  sdss  5607  82S  6 
    1  53627.180340  0  25.709  1.685  0.415  1.131  -1.173e+00   2.594e+00   5.970e-01   1.626e+00  6  sdss  5607  82S  6 
   35  53634.174199  1  24.210  1.998  3.997  3.157   5.991e-01   2.044e+00   3.230e+00   2.552e+00  11  sdss  5619  82S  6 
    2  53634.170882  2  24.880  1.538  2.846  2.828  -6.193e-02   1.684e+00   2.280e+00   2.266e+00  11  sdss  5619  82S  6 
   34  53634.171712  3  23.428  1.273  1.374  2.247   1.247e+00   2.142e+00   2.273e+00   3.719e+00  11  sdss  5619  82S  6 
    2  53634.173370  4  24.374  0.801  0.704  1.675  -1.031e+01   7.778e+00   7.546e+00   1.795e+01  11  sdss  5619  82S  6 
    3  53634.172541  0  26.912  1.765  1.565  2.087  -4.098e+00   4.523e+00   5.996e+00   7.996e+00  6  sdss  5619  82S  6 
   32  53636.179560  1  25.059  0.871  0.566  0.643   3.487e-02   5.704e-01   3.339e-01   3.792e-01  11  sdss  5628  82S  6 
    0  53636.176243  2  25.594  0.738  0.386  0.444  -6.900e-01   7.571e-01   3.954e-01   4.541e-01  11  sdss  5628  82S  6 
    0  53636.177072  3  24.654  0.907  0.563  0.720  -3.502e-01   1.226e+00   6.914e-01   8.836e-01  11  sdss  5628  82S  6 
    0  53636.178731  4  22.963  0.734  0.703  0.703  -6.376e-01   3.874e+00   3.454e+00   3.454e+00  11  sdss  5628  82S  6 
    0  53636.177902  0  24.232  1.257  0.358  1.278   4.308e-01   1.548e+00   3.734e-01   1.334e+00  6  sdss  5628  82S  6 
    1  53655.150146  1  23.537  0.971  0.663  0.478   1.297e+00   1.134e+00   8.847e-01   6.381e-01  11  sdss  5713  82S  6 
    1  53655.146829  2  25.979  1.176  0.968  0.825  -1.135e+00   1.452e+00   1.278e+00   1.090e+00  11  sdss  5713  82S  6 
    0  53655.147658  3  26.566  0.407  0.469  0.346  -4.810e+00   1.802e+00   2.163e+00   1.596e+00  11  sdss  5713  82S  6 
    0  53655.149317  4  23.917  0.770  0.500  0.765  -6.210e+00   5.577e+00   3.764e+00   5.768e+00  11  sdss  5713  82S  6 
    1  53655.148488  0  26.519  1.470  0.350  1.033  -2.805e+00   3.070e+00   9.505e-01   2.805e+00  6  sdss  5713  82S  6 
    1  53664.174606  1  26.234  1.094  0.626  0.654  -7.789e-01   9.660e-01   5.821e-01   6.081e-01  11  sdss  5754  82S  6 
    0  53664.171289  2  23.711  0.956  0.548  0.655   1.025e+00   1.132e+00   6.809e-01   8.137e-01  11  sdss  5754  82S  6 
   32  53664.172119  3  23.489  0.965  0.620  0.885   1.148e+00   1.536e+00   9.882e-01   1.409e+00  11  sdss  5754  82S  6 
    0  53664.173777  4  23.666  0.741  0.485  0.787  -4.476e+00   4.728e+00   3.107e+00   5.036e+00  11  sdss  5754  82S  6 
    1  53664.172948  0  24.794  1.717  0.762  2.213  -1.249e-01   2.452e+00   7.435e-01   2.159e+00  6  sdss  5754  82S  6 
   32  53666.137927  1  24.779  0.694  0.503  0.495   2.030e-01   4.520e-01   3.107e-01   3.058e-01  11  sdss  5763  82S  6 
    0  53666.134610  2  25.213  0.854  0.433  0.531  -3.358e-01   7.862e-01   3.712e-01   4.550e-01  11  sdss  5763  82S  6 
    0  53666.135439  3  23.403  0.809  0.418  0.511   1.288e+00   1.332e+00   7.032e-01   8.598e-01  11  sdss  5763  82S  6 
    0  53666.137098  4  23.984  0.594  0.170  0.396  -6.724e+00   4.537e+00   1.342e+00   3.130e+00  11  sdss  5763  82S  6 
   32  53666.136269  0  24.388  1.167  0.336  1.043   2.719e-01   1.378e+00   3.361e-01   1.042e+00  6  sdss  5763  82S  6 
   32  53669.133252  1  24.926  0.716  0.627  0.561   1.135e-01   4.575e-01   3.747e-01   3.354e-01  11  sdss  5776  82S  6 
    0  53669.129938  2  24.562  0.872  0.574  0.667   1.938e-01   7.851e-01   4.699e-01   5.460e-01  11  sdss  5776  82S  6 
    0  53669.130764  3  25.052  0.871  0.493  0.668  -8.733e-01   1.286e+00   7.071e-01   9.580e-01  11  sdss  5776  82S  6 
    0  53669.132423  4  24.512  0.339  0.110  0.258  -1.187e+01   3.977e+00   1.328e+00   3.097e+00  11  sdss  5776  82S  6 
    0  53669.131594  0  23.588  1.013  0.401  0.925   1.224e+00   1.433e+00   5.891e-01   1.361e+00  6  sdss  5776  82S  6 
    0  53674.116834  1  25.273  0.761  0.678  0.735  -9.164e-02   4.888e-01   4.031e-01   4.375e-01  11  sdss  5797  82S  6 
    0  53674.113517  2  24.441  0.876  0.482  0.672   2.936e-01   8.030e-01   4.066e-01   5.674e-01  11  sdss  5797  82S  6 
    0  53674.114346  3  23.009  0.611  0.428  0.473   2.049e+00   1.299e+00   9.575e-01   1.060e+00  11  sdss  5797  82S  6 
    0  53674.116005  4  23.148  0.752  0.439  0.724  -1.561e+00   4.079e+00   2.234e+00   3.682e+00  11  sdss  5797  82S  6 
    0  53674.115175  0  23.811  1.125  0.496  1.104   9.161e-01   1.471e+00   6.327e-01   1.407e+00  6  sdss  5797  82S  6 
   32  53676.206492  1  24.749  0.787  0.623  0.691   2.216e-01   5.232e-01   3.882e-01   4.306e-01  11  sdss  5807  82S  6 
    0  53676.203175  2  25.251  0.900  0.532  0.640  -3.692e-01   8.426e-01   4.619e-01   5.558e-01  11  sdss  5807  82S  6 
    0  53676.204004  3  24.469  0.964  0.742  0.757  -1.274e-01   1.300e+00   8.832e-01   9.006e-01  11  sdss  5807  82S  6 
    0  53676.205663  4  23.380  0.694  0.421  0.536  -2.785e+00   3.951e+00   2.323e+00   2.955e+00  11  sdss  5807  82S  6 
   32  53676.204834  0  24.280  1.256  0.480  1.225   3.813e-01   1.538e+00   4.937e-01   1.260e+00  6  sdss  5807  82S  6 
   34  53679.178038  1  24.605  1.023  1.809  1.957   3.133e-01   7.331e-01   1.187e+00   1.284e+00  11  sdss  5820  82S  6 
    0  53679.174721  2  26.079  0.860  0.936  1.133  -1.273e+00   1.137e+00   1.334e+00   1.615e+00  11  sdss  5820  82S  6 
    0  53679.175551  3  25.883  0.681  0.628  1.017  -2.450e+00   1.620e+00   1.609e+00   2.605e+00  11  sdss  5820  82S  6 
   32  53679.177209  4  22.110  0.843  0.982  1.433   3.791e+00   5.172e+00   5.900e+00   8.607e+00  11  sdss  5820  82S  6 
    2  53679.176380  0  22.925  1.285  0.510  2.250   2.508e+00   2.567e+00   1.259e+00   5.549e+00  6  sdss  5820  82S  6 
   28  53681.169318  1  23.146  0.630  1.717  0.248   1.914e+00   1.078e+00   3.200e+00   4.631e-01  11  sdss  5836  82S  6 
 1053  53681.166002  2  21.593  0.715  6.283  0.080   8.312e+00   4.868e+00   4.868e+01   6.174e-01  11  sdss  5836  82S  6 
 1084  53681.166831  3  24.051  2.803 45.139  0.890   3.731e-01   8.456e+00   5.568e+01   1.097e+00  11  sdss  5836  82S  6 
 1028  53681.168489  4  23.976  1.957  2.299  0.523  -6.662e+00   1.685e+01   1.807e+01   4.109e+00  11  sdss  5836  82S  6 
 1156  53681.167660  0  21.132  0.548  0.350  0.109   1.360e+01   6.252e+00   4.320e+00   1.344e+00  6  sdss  5836  82S  6 
    1  53685.127923  1  26.083  1.815  2.972  0.591  -6.461e-01   1.748e+00   2.492e+00   4.954e-01  11  sdss  5853  82S  6 
 1049  53685.124606  2  25.707  1.536 18.619  0.689  -8.099e-01   1.829e+00   2.041e+01   7.558e-01  11  sdss  5853  82S  6 
   57  53685.125436  3  23.417  1.174  4.305  0.731   1.265e+00   1.960e+00   7.175e+00   1.219e+00  11  sdss  5853  82S  6 
    8  53685.127094  4  24.355  0.550  0.901  0.464  -1.011e+01   5.510e+00   9.503e+00   4.892e+00  11  sdss  5853  82S  6 
  129  53685.126265  0  26.380  1.888  0.822  0.810  -2.443e+00   3.676e+00   1.983e+00   1.953e+00  6  sdss  5853  82S  6 
    1  53687.165889  1  25.443  1.782  1.162  0.854  -1.940e-01   1.598e+00   7.157e-01   5.257e-01  11  sdss  5870  82S  6 
    1  53687.162572  2  23.610  1.194  0.468  0.502   1.157e+00   1.487e+00   6.253e-01   6.708e-01  11  sdss  5870  82S  6 
    1  53687.163401  3  25.091  1.185  0.977  0.944  -9.294e-01   1.856e+00   1.431e+00   1.383e+00  11  sdss  5870  82S  6 
   32  53687.165060  4  22.718  0.925  0.310  0.971   5.587e-01   5.090e+00   1.522e+00   4.764e+00  11  sdss  5870  82S  6 
    1  53687.164230  0  26.000  2.213  0.908  1.022  -1.645e+00   4.266e+00   1.612e+00   1.815e+00  6  sdss  5870  82S  6 
 1028  53697.124829  1  20.475  0.170  0.265  0.027   2.300e+01   3.588e+00   5.633e+00   5.652e-01  11  sdss  5895  82S  6 
 1156  53697.121512  2  21.365  0.603  0.679  0.095   1.026e+01   5.238e+00   6.477e+00   9.107e-01  11  sdss  5895  82S  6 
 1156  53697.122341  3  21.164  0.456  0.721  0.100   1.220e+01   4.908e+00   8.200e+00   1.142e+00  11  sdss  5895  82S  6 
 1028  53697.123999  4  21.670  2.350  1.024  0.578   6.818e+00   2.372e+01   8.168e+00   4.613e+00  11  sdss  5895  82S  6 
 1028  53697.123170  0  20.604  0.424  0.326  0.105   2.215e+01   8.094e+00   6.537e+00   2.096e+00  6  sdss  5895  82S  6 
 1156  53700.123438  1  20.567  0.194  0.245  0.039   2.113e+01   3.746e+00   4.780e+00   7.691e-01  11  sdss  5905  82S  6 
    0  53700.120121  2  20.724  0.064  0.052  0.065   1.854e+01   1.106e+00   8.960e-01   1.122e+00  11  sdss  5905  82S  6 
    0  53700.120951  3  20.752  0.101  0.076  0.101   1.786e+01   1.676e+00   1.269e+00   1.682e+00  11  sdss  5905  82S  6 
    0  53700.122609  4  21.049  0.477  0.318  0.442   1.317e+01   5.968e+00   4.175e+00   5.807e+00  11  sdss  5905  82S  6 
  128  53700.121780  0  21.075  0.173  0.045  0.197   1.434e+01   2.229e+00   5.883e-01   2.565e+00  6  sdss  5905  82S  6 
    0  53705.109414  1  20.059  0.028  0.029  0.024   3.374e+01   8.766e-01   9.199e-01   7.521e-01  11  sdss  5924  82S  6 
    0  53705.106097  2  20.291  0.040  0.035  0.035   2.764e+01   1.032e+00   8.866e-01   8.995e-01  11  sdss  5924  82S  6 
    0  53705.106926  3  20.491  0.071  0.065  0.068   2.272e+01   1.491e+00   1.369e+00   1.427e+00  11  sdss  5924  82S  6 
    0  53705.108584  4  20.481  0.237  0.127  0.257   2.280e+01   5.049e+00   2.740e+00   5.567e+00  11  sdss  5924  82S  6 
    0  53705.107755  0  21.008  0.144  0.067  0.185   1.525e+01   1.984e+00   9.231e-01   2.561e+00  6  sdss  5924  82S  6 
