# SDSS CID:   7616 IAU:          RA: 358.448029 DEC:  -1.126401  (J2000)
# GALAXY_SB [ugriz] = [ 23.34 23.10 22.97 22.26 21.85 ] +/- [  0.26  0.05  0.05  0.04  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.569E+00  2.002E+00  2.255E+00  4.375E+00  5.400E+00 ] +/- [  4.448E-01  9.679E-02  1.146E-01  1.601E-01  6.295E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.324415  1  22.026  0.138  0.086  0.183   5.498e+00   6.908e-01   4.351e-01   9.247e-01  13  sdss  5582  82S  1 
    0  53622.321098  2  22.632  0.315  0.209  0.275   3.141e+00   9.216e-01   6.264e-01   8.255e-01  13  sdss  5582  82S  1 
    0  53622.321927  3  22.095  0.316  0.058  0.220   5.107e+00   1.491e+00   2.797e-01   1.064e+00  13  sdss  5582  82S  1 
    0  53622.323586  4  22.993  0.968  0.803  1.021  -7.868e-01   5.399e+00   3.957e+00   5.036e+00  14  sdss  5582  82S  1 
   32  53622.322756  0  22.820  0.866  0.183  2.183   2.782e+00   1.990e+00   4.820e-01   5.741e+00  8  sdss  5582  82S  1 
   33  53627.281843  1  22.754  0.455  0.154  0.271   2.785e+00   1.125e+00   3.999e-01   7.062e-01  13  sdss  5607  82S  1 
    1  53627.278526  2  22.010  0.209  0.085  0.117   5.641e+00   1.083e+00   4.467e-01   6.147e-01  13  sdss  5607  82S  1 
    0  53627.279355  3  22.430  0.392  0.136  0.183   3.701e+00   1.364e+00   4.900e-01   6.590e-01  13  sdss  5607  82S  1 
    0  53627.281013  4  22.609  0.760  0.471  0.638   1.099e+00   4.074e+00   2.346e+00   3.176e+00  14  sdss  5607  82S  1 
    1  53627.280184  0  22.082  0.517  0.018  0.568   5.634e+00   2.437e+00   9.077e-02   2.865e+00  8  sdss  5607  82S  1 
   33  53634.273991  1  22.917  0.781  0.219  0.412   2.385e+00   1.538e+00   4.940e-01   9.266e-01  13  sdss  5619  82S  1 
   33  53634.270674  2  23.164  0.911  0.426  0.543   1.864e+00   1.515e+00   8.064e-01   1.027e+00  13  sdss  5619  82S  1 
    0  53634.271503  3  21.999  0.393  0.234  0.310   5.593e+00   1.994e+00   1.235e+00   1.634e+00  13  sdss  5619  82S  1 
    0  53634.273162  4  21.480  0.595  0.315  0.609   8.441e+00   5.190e+00   2.884e+00   5.573e+00  14  sdss  5619  82S  1 
    1  53634.272332  0  21.152  0.363  0.091  0.489   1.336e+01   4.121e+00   1.076e+00   5.764e+00  8  sdss  5619  82S  1 
    9  53636.279454  1  22.106  0.255  0.460  0.169   5.105e+00   1.173e+00   2.155e+00   7.914e-01  13  sdss  5628  82S  1 
 1213  53636.276137  2  23.387  1.799 31.582  0.515   1.479e+00   2.585e+00   4.984e+01   8.120e-01  13  sdss  5628  82S  1 
 1181  53636.276966  3  25.934  1.734 39.981  0.402  -2.583e+00   3.860e+00   1.060e+02   1.065e+00  13  sdss  5628  82S  1 
    0  53636.278625  4  23.679  0.838  0.644  0.736  -4.556e+00   5.382e+00   4.132e+00   4.729e+00  14  sdss  5628  82S  1 
   41  53636.277796  0  23.506  1.866  1.259  2.504   1.350e+00   3.087e+00   1.928e+00   3.834e+00  8  sdss  5628  82S  1 
