# SDSS CID:  15230 IAU:          RA:   5.292920 DEC:   1.219808  (J2000)
# GALAXY_SB [ugriz] = [ 23.76 23.49 23.40 23.23 22.13 ] +/- [  0.25  0.07  0.10  0.13  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.438E-01  1.362E+00  1.454E+00  1.597E+00  3.648E+00 ] +/- [  3.257E-01  1.034E-01  1.637E-01  2.528E-01  8.755E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.325113  1  23.133  0.263  0.147  0.248   1.938e+00   4.876e-01   2.764e-01   4.664e-01  17  sdss  6283  82N  6 
    0  53974.321796  2  23.125  0.375  0.148  0.322   1.940e+00   7.186e-01   2.921e-01   6.351e-01  20  sdss  6283  82N  6 
    0  53974.322625  3  22.536  0.368  0.117  0.302   3.334e+00   1.188e+00   3.878e-01   1.005e+00  20  sdss  6283  82N  6 
  128  53974.324284  4  22.924  0.795  0.357  0.974  -4.432e-01   4.242e+00   1.746e+00   4.767e+00  20  sdss  6283  82N  6 
  160  53974.323455  0  23.617  1.045  0.778  1.246   1.181e+00   1.449e+00   1.109e+00   1.776e+00  14  sdss  6283  82N  6 
    1  53989.329274  1  22.474  0.407  0.120  0.155   3.623e+00   1.323e+00   4.077e-01   5.265e-01  17  sdss  6314  82N  6 
   33  53989.325957  2  24.702  1.368  0.807  0.975   8.002e-02   1.407e+00   6.473e-01   7.820e-01  20  sdss  6314  82N  6 
    1  53989.326786  3  22.464  0.526  0.379  0.375   3.582e+00   1.754e+00   1.343e+00   1.329e+00  20  sdss  6314  82N  6 
    0  53989.328444  4  21.700  0.610  0.361  0.628   6.584e+00   4.599e+00   2.818e+00   4.899e+00  20  sdss  6314  82N  6 
 1153  53989.327615  0  21.837  0.570  0.249  0.283   7.077e+00   3.326e+00   1.576e+00   1.795e+00  14  sdss  6314  82N  6 
    0  53997.424908  1  22.487  0.173  0.178  0.220   3.579e+00   5.760e-01   5.981e-01   7.379e-01  17  sdss  6373  82N  6 
    0  53997.421591  2  22.739  0.354  0.372  0.579   2.837e+00   9.466e-01   1.027e+00   1.596e+00  20  sdss  6373  82N  6 
 1208  53997.422420  3  24.182  0.951 10.773  1.624   2.137e-01   1.285e+00   1.294e+01   1.950e+00  20  sdss  6373  82N  6 
 1176  53997.424079  4  22.186  0.697  3.494  1.006   3.345e+00   4.106e+00   2.017e+01   5.809e+00  20  sdss  6373  82N  6 
    0  53997.423250  0  22.660  0.691  0.255  1.063   3.252e+00   1.899e+00   7.735e-01   3.230e+00  14  sdss  6373  82N  6 
    0  54000.304856  1  22.758  0.229  0.163  0.393   2.774e+00   5.937e-01   4.273e-01   1.033e+00  17  sdss  6383  82N  6 
    0  54000.301539  2  22.709  0.342  0.230  0.552   2.919e+00   9.408e-01   6.517e-01   1.562e+00  20  sdss  6383  82N  6 
   32  54000.302368  3  22.796  0.608  0.507  0.874   2.568e+00   1.523e+00   1.353e+00   2.334e+00  20  sdss  6383  82N  6 
   32  54000.304026  4  22.750  0.981  0.790  1.876   4.034e-01   5.468e+00   3.861e+00   9.177e+00  20  sdss  6383  82N  6 
  128  54000.303197  0  22.074  0.384  0.262  0.798   5.677e+00   1.889e+00   1.340e+00   4.083e+00  14  sdss  6383  82N  6 
  128  54006.251493  1  22.568  0.212  0.321  0.328   3.317e+00   6.527e-01   1.001e+00   1.024e+00  17  sdss  6409  82N  6 
 1180  54006.248176  2  22.779  0.546  3.138  0.515   2.729e+00   1.359e+00   8.349e+00   1.370e+00  20  sdss  6409  82N  6 
 1208  54006.249005  3  24.125  1.026 12.511  1.389   2.829e-01   1.420e+00   1.518e+01   1.685e+00  20  sdss  6409  82N  6 
 1176  54006.250664  4  21.224  0.457  2.340  0.631   1.105e+01   4.972e+00   2.648e+01   7.144e+00  20  sdss  6409  82N  6 
  132  54006.249834  0  21.782  0.329  0.065  0.444   7.450e+00   2.131e+00   4.317e-01   2.957e+00  14  sdss  6409  82N  6 
    0  54007.355198  1  22.533  0.167  0.098  0.159   3.428e+00   5.349e-01   3.169e-01   5.108e-01  17  sdss  6414  82N  6 
    0  54007.351881  2  22.791  0.344  0.171  0.403   2.697e+00   8.800e-01   4.496e-01   1.062e+00  20  sdss  6414  82N  6 
    0  54007.352710  3  22.515  0.422  0.306  0.444   3.407e+00   1.376e+00   1.037e+00   1.505e+00  20  sdss  6414  82N  6 
  128  54007.354368  4  22.204  0.780  0.653  0.984   3.242e+00   4.600e+00   3.739e+00   5.630e+00  20  sdss  6414  82N  6 
   32  54007.353539  0  23.712  1.234  0.188  1.427   1.048e+00   1.682e+00   2.515e-01   1.913e+00  14  sdss  6414  82N  6 
    0  54009.278793  1  22.472  0.184  0.189  0.278   3.630e+00   6.208e-01   6.432e-01   9.463e-01  17  sdss  6421  82N  6 
    0  54009.275476  2  22.479  0.270  0.251  0.405   3.634e+00   9.195e-01   8.721e-01   1.408e+00  20  sdss  6421  82N  6 
    0  54009.276306  3  22.310  0.370  0.312  0.567   4.159e+00   1.452e+00   1.267e+00   2.298e+00  20  sdss  6421  82N  6 
    0  54009.277964  4  23.588  0.716  0.539  1.197  -3.985e+00   4.403e+00   3.295e+00   7.318e+00  20  sdss  6421  82N  6 
 1152  54009.277135  0  25.358  1.381  1.273  3.338  -7.171e-01   1.826e+00   1.475e+00   3.866e+00  14  sdss  6421  82N  6 
    1  54011.343318  1  22.489  0.288  0.183  0.168   3.572e+00   9.449e-01   6.127e-01   5.609e-01  17  sdss  6430  82N  6 
    1  54011.340001  2  23.144  0.610  0.371  0.422   1.902e+00   1.106e+00   7.214e-01   8.195e-01  20  sdss  6430  82N  6 
    0  54011.340830  3  22.459  0.449  0.202  0.341   3.599e+00   1.527e+00   7.182e-01   1.214e+00  20  sdss  6430  82N  6 
    0  54011.342489  4  22.474  0.788  0.565  0.821   1.782e+00   4.335e+00   2.906e+00   4.225e+00  20  sdss  6430  82N  6 
  129  54011.341660  0  22.480  0.617  0.359  0.489   3.865e+00   2.010e+00   1.276e+00   1.740e+00  14  sdss  6430  82N  6 
    1  54019.293318  1  22.447  0.234  0.036  0.123   3.715e+00   8.030e-01   1.237e-01   4.295e-01  17  sdss  6441  82N  6 
   25  54019.290001  2  22.519  0.397  2.666  0.251   3.499e+00   1.279e+00   8.938e+00   8.417e-01  20  sdss  6441  82N  6 
 1048  54019.290830  3  22.400  0.433  3.149  0.339   3.813e+00   1.554e+00   1.180e+01   1.268e+00  20  sdss  6441  82N  6 
    0  54019.292489  4  21.582  0.504  0.215  0.482   7.543e+00   4.152e+00   1.828e+00   4.105e+00  20  sdss  6441  82N  6 
  129  54019.291659  0  22.705  0.897  0.152  0.554   3.113e+00   2.249e+00   4.433e-01   1.618e+00  14  sdss  6441  82N  6 
    9  54021.346923  1  22.684  0.240  0.382  0.141   2.975e+00   6.627e-01   1.072e+00   3.959e-01  17  sdss  6450  82N  6 
    8  54021.343606  2  22.743  0.324  0.397  0.258   2.826e+00   8.672e-01   1.091e+00   7.089e-01  20  sdss  6450  82N  6 
 1176  54021.344435  3  22.846  0.503  3.969  0.407   2.438e+00   1.233e+00   1.017e+01   1.043e+00  20  sdss  6450  82N  6 
   24  54021.346094  4  22.842  0.677  2.609  0.595  -4.413e-02   3.519e+00   1.273e+01   2.903e+00  20  sdss  6450  82N  6 
  129  54021.345264  0  22.939  0.860  0.204  0.566   2.471e+00   1.817e+00   4.876e-01   1.353e+00  14  sdss  6450  82N  6 
    0  54025.342020  1  22.540  0.201  0.117  0.336   3.405e+00   6.349e-01   3.751e-01   1.075e+00  17  sdss  6461  82N  6 
    0  54025.338703  2  22.327  0.262  0.243  0.378   4.195e+00   1.025e+00   9.697e-01   1.504e+00  20  sdss  6461  82N  6 
   32  54025.339532  3  23.222  0.862  0.781  1.092   1.613e+00   1.563e+00   1.494e+00   2.089e+00  20  sdss  6461  82N  6 
    0  54025.341190  4  23.110  0.937  0.345  1.536  -1.366e+00   5.243e+00   1.737e+00   7.737e+00  20  sdss  6461  82N  6 
  128  54025.340361  0  22.063  0.405  0.341  0.727   5.735e+00   2.008e+00   1.763e+00   3.758e+00  14  sdss  6461  82N  6 
    0  54029.271933  1  22.705  0.219  0.251  0.325   2.916e+00   5.953e-01   6.911e-01   8.948e-01  17  sdss  6474  82N  6 
    0  54029.268616  2  22.528  0.335  0.305  0.460   3.469e+00   1.083e+00   1.015e+00   1.531e+00  20  sdss  6474  82N  6 
   32  54029.269445  3  23.140  0.854  0.583  0.915   1.772e+00   1.624e+00   1.185e+00   1.860e+00  20  sdss  6474  82N  6 
  128  54029.271103  4  22.897  1.007  0.713  1.328  -3.116e-01   5.651e+00   3.485e+00   6.486e+00  20  sdss  6474  82N  6 
    8  54029.270274  0  22.367  0.467  0.480  0.605   4.305e+00   1.740e+00   1.887e+00   2.380e+00  14  sdss  6474  82N  6 
    0  54031.258915  1  22.564  0.162  0.072  0.129   3.330e+00   5.021e-01   2.247e-01   4.024e-01  17  sdss  6484  82N  6 
   32  54031.255599  2  23.584  0.657  0.253  0.569   1.191e+00   8.573e-01   3.452e-01   7.776e-01  20  sdss  6484  82N  6 
   32  54031.256428  3  23.065  0.693  0.276  0.562   1.928e+00   1.408e+00   5.935e-01   1.210e+00  20  sdss  6484  82N  6 
  128  54031.258086  4  22.612  0.826  0.318  0.727   1.086e+00   4.486e+00   1.584e+00   3.618e+00  20  sdss  6484  82N  6 
    0  54031.257257  0  22.269  0.376  0.193  0.327   4.725e+00   1.557e+00   8.288e-01   1.404e+00  14  sdss  6484  82N  6 
    0  54036.263464  1  22.493  0.212  0.187  0.458   3.559e+00   6.986e-01   6.226e-01   1.529e+00  17  sdss  6504  82N  6 
   32  54036.260147  2  22.997  0.530  0.439  0.902   2.203e+00   1.101e+00   9.672e-01   1.985e+00  20  sdss  6504  82N  6 
    0  54036.260976  3  22.432  0.474  0.481  0.793   3.696e+00   1.644e+00   1.754e+00   2.889e+00  20  sdss  6504  82N  6 
    0  54036.262635  4  21.934  0.786  0.384  1.372   4.899e+00   5.167e+00   2.556e+00   9.129e+00  20  sdss  6504  82N  6 
  128  54036.261805  0  22.494  0.653  0.144  1.235   3.814e+00   2.085e+00   5.068e-01   4.340e+00  14  sdss  6504  82N  6 
    1  54039.261639  1  22.639  0.316  0.150  0.183   3.104e+00   9.003e-01   4.386e-01   5.338e-01  17  sdss  6513  82N  6 
   33  54039.258322  2  23.100  0.600  0.288  0.454   1.988e+00   1.128e+00   5.812e-01   9.145e-01  20  sdss  6513  82N  6 
   32  54039.259151  3  23.845  1.061  0.569  1.063   6.356e-01   1.544e+00   7.535e-01   1.407e+00  20  sdss  6513  82N  6 
    0  54039.260810  4  21.592  0.529  0.127  0.512   7.458e+00   4.317e+00   1.073e+00   4.323e+00  20  sdss  6513  82N  6 
  129  54039.259981  0  23.204  1.300  0.706  0.904   1.885e+00   2.187e+00   1.361e+00   1.745e+00  14  sdss  6513  82N  6 
    1  54048.255654  1  22.557  0.321  0.098  0.193   3.351e+00   9.840e-01   3.072e-01   6.093e-01  17  sdss  6533  82N  6 
   32  54048.252337  2  23.938  1.064  0.680  1.014   7.651e-01   1.151e+00   7.272e-01   1.085e+00  20  sdss  6533  82N  6 
    0  54048.253167  3  22.028  0.291  0.194  0.295   5.442e+00   1.483e+00   1.011e+00   1.534e+00  20  sdss  6533  82N  6 
    0  54048.254825  4  21.541  0.486  0.136  0.600   7.896e+00   4.131e+00   1.198e+00   5.267e+00  20  sdss  6533  82N  6 
    1  54048.253996  0  22.995  1.545  0.400  1.105   2.338e+00   2.868e+00   9.148e-01   2.525e+00  14  sdss  6533  82N  6 
    2  54052.259220  1  22.653  0.276  0.467  0.703   3.063e+00   7.820e-01   1.348e+00   2.031e+00  17  sdss  6552  82N  6 
    2  54052.255903  2  22.102  0.305  0.698  0.728   5.179e+00   1.456e+00   3.409e+00   3.558e+00  20  sdss  6552  82N  6 
    2  54052.256732  3  22.234  0.536  1.102  0.946   4.473e+00   2.173e+00   4.778e+00   4.103e+00  20  sdss  6552  82N  6 
    2  54052.258390  4  21.612  0.951  0.868  1.485   7.291e+00   7.356e+00   7.217e+00   1.235e+01  20  sdss  6552  82N  6 
    2  54052.257561  0  26.592  0.986  0.429  2.134  -3.013e+00   2.354e+00   1.217e+00   6.056e+00  14  sdss  6552  82N  6 
  130  54054.277765  1  22.538  0.280  0.217  0.725   3.412e+00   8.793e-01   6.958e-01   2.322e+00  17  sdss  6559  82N  6 
    2  54054.274448  2  22.253  0.315  0.491  0.695   4.497e+00   1.309e+00   2.092e+00   2.959e+00  20  sdss  6559  82N  6 
   34  54054.275278  3  22.729  0.742  0.897  1.470   2.749e+00   1.906e+00   2.532e+00   4.151e+00  20  sdss  6559  82N  6 
    2  54054.276936  4  21.582  0.866  0.705  1.855   7.543e+00   6.863e+00   5.997e+00   1.578e+01  20  sdss  6559  82N  6 
    2  54054.276107  0  22.705  1.133  1.644  2.220   3.113e+00   2.674e+00   4.805e+00   6.485e+00  14  sdss  6559  82N  6 
    0  54055.255419  1  22.431  0.160  0.127  0.188   3.771e+00   5.615e-01   4.479e-01   6.636e-01  17  sdss  6564  82N  6 
    0  54055.252102  2  22.683  0.312  0.333  0.385   2.993e+00   8.816e-01   9.643e-01   1.117e+00  20  sdss  6564  82N  6 
    0  54055.252931  3  22.573  0.437  0.410  0.528   3.215e+00   1.352e+00   1.321e+00   1.701e+00  20  sdss  6564  82N  6 
    0  54055.254590  4  22.122  0.687  0.469  0.904   3.719e+00   4.146e+00   2.796e+00   5.392e+00  20  sdss  6564  82N  6 
   32  54055.253760  0  23.493  1.201  0.580  1.536   1.370e+00   1.768e+00   8.998e-01   2.384e+00  14  sdss  6564  82N  6 
    0  54058.253538  1  22.619  0.204  0.176  0.291   3.162e+00   6.011e-01   5.239e-01   8.655e-01  17  sdss  6577  82N  6 
    0  54058.250221  2  22.376  0.250  0.223  0.301   4.006e+00   9.368e-01   8.519e-01   1.148e+00  20  sdss  6577  82N  6 
    0  54058.251050  3  22.703  0.554  0.337  0.621   2.823e+00   1.507e+00   9.728e-01   1.792e+00  20  sdss  6577  82N  6 
    0  54058.252709  4  22.416  0.865  0.264  1.082   2.082e+00   4.878e+00   1.382e+00   5.671e+00  20  sdss  6577  82N  6 
    0  54058.251880  0  22.822  0.817  0.736  1.186   2.778e+00   1.909e+00   1.945e+00   3.134e+00  14  sdss  6577  82N  6 
    0  54060.275043  1  22.705  0.214  0.104  0.265   2.916e+00   5.816e-01   2.859e-01   7.293e-01  17  sdss  6584  82N  6 
    0  54060.271726  2  22.530  0.298  0.266  0.382   3.463e+00   9.661e-01   8.844e-01   1.269e+00  20  sdss  6584  82N  6 
    0  54060.272555  3  22.347  0.373  0.232  0.408   4.013e+00   1.418e+00   9.121e-01   1.601e+00  20  sdss  6584  82N  6 
    0  54060.274214  4  22.428  0.752  0.434  0.775   2.019e+00   4.147e+00   2.268e+00   4.046e+00  20  sdss  6584  82N  6 
    0  54060.273384  0  23.164  1.134  0.459  1.387   1.964e+00   1.970e+00   9.133e-01   2.761e+00  14  sdss  6584  82N  6 
    0  54063.243811  1  22.635  0.179  0.090  0.165   3.115e+00   5.222e-01   2.651e-01   4.846e-01  17  sdss  6600  82N  6 
   32  54063.240494  2  23.256  0.551  0.463  0.593   1.697e+00   9.255e-01   8.194e-01   1.049e+00  20  sdss  6600  82N  6 
    0  54063.241324  3  22.128  0.322  0.146  0.277   4.950e+00   1.495e+00   6.953e-01   1.319e+00  20  sdss  6600  82N  6 
    0  54063.242982  4  23.195  0.830  0.485  0.684  -1.798e+00   4.602e+00   2.499e+00   3.523e+00  20  sdss  6600  82N  6 
    0  54063.242153  0  23.390  1.060  0.369  1.106   1.541e+00   1.635e+00   6.173e-01   1.851e+00  14  sdss  6600  82N  6 
