# SDSS CID:  15595 IAU:          RA: 326.165161 DEC:  -1.080493  (J2000)
# GALAXY_SB [ugriz] = [ 25.03 24.46 24.06 23.49 22.48 ] +/- [  0.50  0.16  0.14  0.12  0.17 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.938E-01  4.118E-01  6.411E-01  1.148E+00  1.734E+00 ] +/- [  5.129E-01  1.150E-01  1.368E-01  1.839E-01  8.532E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.211164  1  22.925  0.236  0.086  0.306   2.367e+00   5.187e-01   1.914e-01   6.833e-01  8  sdss  6287  82S  1 
    0  53975.207847  2  22.865  0.321  0.156  0.253   2.511e+00   7.649e-01   3.806e-01   6.192e-01  9  sdss  6287  82S  1 
    0  53975.208676  3  22.542  0.389  0.146  0.243   3.316e+00   1.235e+00   4.771e-01   7.973e-01  9  sdss  6287  82S  1 
    8  53975.210335  4  21.614  0.507  0.415  0.442   7.274e+00   4.083e+00   3.439e+00   3.668e+00  9  sdss  6287  82S  1 
    0  53975.209506  0  23.896  1.167  0.237  2.751   8.094e-01   1.486e+00   2.824e-01   3.279e+00  7  sdss  6287  82S  1 
    0  53996.216913  1  23.918  0.514  0.080  0.539   8.596e-01   4.886e-01   7.849e-02   5.278e-01  8  sdss  6367  82S  1 
    0  53996.213596  2  22.734  0.272  0.067  0.199   2.850e+00   7.334e-01   1.850e-01   5.461e-01  9  sdss  6367  82S  1 
    0  53996.214425  3  22.991  0.517  0.206  0.326   2.090e+00   1.125e+00   4.657e-01   7.379e-01  9  sdss  6367  82S  1 
   32  53996.216083  4  22.750  0.670  0.331  0.710   4.043e-01   3.484e+00   1.621e+00   3.474e+00  9  sdss  6367  82S  1 
  128  53996.215254  0  25.489  1.086  0.150  2.639  -8.764e-01   1.384e+00   1.842e-01   3.237e+00  7  sdss  6367  82S  1 
    0  53998.185725  1  23.666  0.419  0.104  0.420   1.134e+00   4.836e-01   1.238e-01   4.982e-01  8  sdss  6377  82S  1 
    0  53998.182408  2  22.798  0.277  0.116  0.172   2.680e+00   7.059e-01   3.005e-01   4.449e-01  9  sdss  6377  82S  1 
    0  53998.183237  3  22.279  0.283  0.081  0.161   4.283e+00   1.146e+00   3.346e-01   6.654e-01  9  sdss  6377  82S  1 
   32  53998.184895  4  22.383  0.648  0.087  0.553   2.255e+00   3.565e+00   4.630e-01   2.931e+00  9  sdss  6377  82S  1 
    0  53998.184066  0  24.861  1.197  0.105  2.736  -1.905e-01   1.417e+00   1.029e-01   2.689e+00  7  sdss  6377  82S  1 
    1  54008.176128  1  23.069  0.348  0.140  0.357   2.062e+00   6.655e-01   2.752e-01   7.021e-01  8  sdss  6417  82S  1 
   24  54008.172812  2  23.509  0.752  3.555  0.483   1.296e+00   1.012e+00   5.100e+00   6.931e-01  9  sdss  6417  82S  1 
   24  54008.173641  3  22.969  0.596  2.129  0.348   2.141e+00   1.304e+00   4.900e+00   8.017e-01  9  sdss  6417  82S  1 
   24  54008.175299  4  22.936  0.831  2.477  0.907  -5.029e-01   4.471e+00   1.214e+01   4.445e+00  9  sdss  6417  82S  1 
    0  54008.174470  0  24.374  1.533  0.381  3.836   2.855e-01   2.044e+00   3.806e-01   3.833e+00  7  sdss  6417  82S  1 
    1  54010.170392  1  23.641  0.770  0.147  0.325   1.164e+00   8.574e-01   1.781e-01   3.939e-01  8  sdss  6425  82S  1 
    1  54010.167075  2  22.581  0.298  0.059  0.130   3.300e+00   9.153e-01   1.862e-01   4.090e-01  9  sdss  6425  82S  1 
    0  54010.167904  3  22.513  0.385  0.068  0.158   3.412e+00   1.252e+00   2.281e-01   5.298e-01  9  sdss  6425  82S  1 
   32  54010.169562  4  22.078  0.594  0.324  0.472   3.987e+00   3.637e+00   1.979e+00   2.883e+00  9  sdss  6425  82S  1 
  137  54010.168733  0  24.023  1.501  1.406  2.107   6.593e-01   2.037e+00   1.578e+00   2.364e+00  7  sdss  6425  82S  1 
 1049  54012.162989  1  23.110  1.138  3.691  0.189   1.981e+00   1.725e+00   7.000e+00   3.586e-01  8  sdss  6433  82S  1 
   25  54012.159672  2  22.291  0.429  1.687  0.093   4.341e+00   1.668e+00   6.871e+00   3.806e-01  9  sdss  6433  82S  1 
    9  54012.160502  3  22.974  1.012  1.007  0.213   2.129e+00   2.082e+00   2.308e+00   4.889e-01  9  sdss  6433  82S  1 
   41  54012.162160  4  21.719  0.674  0.995  0.334   6.437e+00   4.988e+00   7.646e+00   2.568e+00  9  sdss  6433  82S  1 
    9  54012.161331  0  22.251  1.028  0.297  0.487   4.804e+00   3.500e+00   1.258e+00   2.062e+00  7  sdss  6433  82S  1 
   32  54020.168487  1  24.516  0.901  0.682  1.798   3.730e-01   6.447e-01   4.631e-01   1.222e+00  8  sdss  6447  82S  1 
    0  54020.165170  2  22.863  0.355  0.152  0.301   2.516e+00   8.450e-01   3.723e-01   7.373e-01  9  sdss  6447  82S  1 
    0  54020.166000  3  22.518  0.456  0.220  0.337   3.395e+00   1.459e+00   7.346e-01   1.128e+00  9  sdss  6447  82S  1 
   32  54020.167658  4  21.806  0.823  0.255  1.035   5.790e+00   5.763e+00   1.844e+00   7.485e+00  9  sdss  6447  82S  1 
  128  54020.166829  0  25.060  1.394  0.185  5.206  -3.903e-01   1.781e+00   1.900e-01   5.337e+00  7  sdss  6447  82S  1 
 1156  54022.217732  1  25.599  1.246  0.879  0.881  -2.927e-01   9.357e-01   5.679e-01   5.690e-01  8  sdss  6453  82S  1 
    8  54022.214415  2  22.607  0.294  0.339  0.174   3.220e+00   8.834e-01   1.039e+00   5.331e-01  9  sdss  6453  82S  1 
    0  54022.215244  3  22.371  0.355  0.223  0.184   3.919e+00   1.310e+00   8.475e-01   6.987e-01  9  sdss  6453  82S  1 
   36  54022.216903  4  22.435  0.971  0.145  0.642   1.982e+00   5.575e+00   7.567e-01   3.343e+00  9  sdss  6453  82S  1 
   12  54022.216073  0  22.886  1.028  0.614  1.409   2.607e+00   2.132e+00   1.496e+00   3.435e+00  7  sdss  6453  82S  1 
    0  54028.158186  1  23.304  0.389  0.135  0.635   1.639e+00   6.038e-01   2.158e-01   1.018e+00  8  sdss  6468  82S  1 
    0  54028.154869  2  22.554  0.321  0.218  0.362   3.386e+00   1.004e+00   7.008e-01   1.163e+00  9  sdss  6468  82S  1 
    0  54028.155698  3  22.381  0.474  0.175  0.419   3.881e+00   1.699e+00   6.585e-01   1.578e+00  9  sdss  6468  82S  1 
   32  54028.157356  4  22.094  0.855  0.656  1.110   3.890e+00   5.280e+00   3.968e+00   6.722e+00  9  sdss  6468  82S  1 
  136  54028.156527  0  22.705  0.814  0.517  2.293   3.115e+00   2.036e+00   1.471e+00   6.522e+00  7  sdss  6468  82S  1 
    0  54030.161110  1  23.503  0.372  0.130  0.342   1.344e+00   4.912e-01   1.765e-01   4.640e-01  8  sdss  6479  82S  1 
    0  54030.157794  2  22.549  0.232  0.089  0.132   3.402e+00   7.405e-01   2.876e-01   4.274e-01  9  sdss  6479  82S  1 
    0  54030.158623  3  22.457  0.329  0.112  0.155   3.604e+00   1.133e+00   3.964e-01   5.465e-01  9  sdss  6479  82S  1 
   32  54030.160281  4  21.731  0.501  0.130  0.395   6.345e+00   3.727e+00   9.882e-01   3.010e+00  9  sdss  6479  82S  1 
    0  54030.159452  0  23.862  1.152  0.075  2.068   8.520e-01   1.476e+00   9.047e-02   2.510e+00  7  sdss  6479  82S  1 
