# SDSS CID:   1402 IAU:          RA:  16.643532 DEC:   0.005185  (J2000)
# GALAXY_SB [ugriz] = [ 21.56 21.48 20.98 20.72 20.52 ] +/- [  0.04  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.862E+00  9.105E+00  1.458E+01  1.834E+01  2.184E+01 ] +/- [  3.325E-01  9.731E-02  9.299E-02  1.156E-01  4.051E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.360871  1  21.604  0.104  0.024  0.165   8.119e+00   7.768e-01   1.754e-01   1.234e+00  21  sdss  5566  82N  3 
   32  53616.357553  2  21.448  0.129  0.071  0.131   9.506e+00   1.122e+00   6.246e-01   1.149e+00  29  sdss  5566  82N  3 
   32  53616.358383  3  22.681  0.649  0.459  0.566   2.885e+00   1.744e+00   1.334e+00   1.643e+00  28  sdss  5566  82N  3 
  128  53616.360041  4  23.290  0.931  0.126  0.615  -2.297e+00   5.362e+00   6.698e-01   3.275e+00  28  sdss  5566  82N  3 
 1184  53616.359212  0  21.436  0.273  0.062  0.478   1.027e+01   2.472e+00   5.703e-01   4.415e+00  12  sdss  5566  82N  3 
   32  53622.374383  1  21.613  0.107  0.027  0.116   8.051e+00   7.917e-01   2.007e-01   8.616e-01  21  sdss  5582  82S  4 
  160  53622.371066  2  21.997  0.217  0.070  0.163   5.712e+00   1.135e+00   3.701e-01   8.649e-01  29  sdss  5582  82S  4 
   32  53622.371895  3  22.494  0.462  0.140  0.214   3.476e+00   1.504e+00   4.778e-01   7.283e-01  28  sdss  5582  82S  4 
  160  53622.373554  4  21.012  0.424  0.377  0.228   1.366e+01   5.530e+00   5.124e+00   3.092e+00  28  sdss  5582  82S  4 
   36  53622.372724  0  21.773  0.311  0.031  0.401   7.515e+00   2.060e+00   2.100e-01   2.727e+00  12  sdss  5582  82S  4 
   32  53626.337533  1  21.603  0.088  0.024  0.062   8.126e+00   6.584e-01   1.814e-01   4.655e-01  21  sdss  5603  82N  3 
   32  53626.334216  2  22.087  0.182  0.041  0.075   5.253e+00   8.812e-01   1.989e-01   3.660e-01  29  sdss  5603  82N  3 
   32  53626.335045  3  21.978  0.240  0.056  0.072   5.705e+00   1.273e+00   2.991e-01   3.892e-01  28  sdss  5603  82N  3 
   32  53626.336704  4  21.971  0.603  0.149  0.227   4.655e+00   3.892e+00   9.735e-01   1.479e+00  28  sdss  5603  82N  3 
   32  53626.335875  0  21.445  0.202  0.017  0.213   1.019e+01   1.828e+00   1.601e-01   1.953e+00  12  sdss  5603  82N  3 
