# SDSS CID:  15137 IAU:          RA: 356.107300 DEC:  -0.806580  (J2000)
# GALAXY_SB [ugriz] = [ 23.44 23.11 22.05 21.47 21.13 ] +/- [  0.56  0.05  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.405E+00  1.977E+00  5.438E+00  9.164E+00  1.212E+01 ] +/- [  8.981E-01  9.063E-02  1.068E-01  1.312E-01  5.294E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53975.293872  1  24.172  0.804  0.472  1.203   6.300e-01   6.526e-01   3.907e-01   9.956e-01  13  sdss  6287  82S  2 
   32  53975.290555  2  23.552  0.670  0.198  0.485   1.235e+00   8.879e-01   2.762e-01   6.755e-01  13  sdss  6287  82S  2 
    0  53975.291384  3  25.233  0.875  0.304  0.618  -1.146e+00   1.384e+00   4.832e-01   9.830e-01  13  sdss  6287  82S  2 
  128  53975.293043  4  23.468  0.945  0.483  0.638  -3.278e+00   5.683e+00   2.761e+00   3.645e+00  13  sdss  6287  82S  2 
 1156  53975.292213  0  25.875  1.202  0.155  4.628  -1.430e+00   1.809e+00   2.491e-01   7.459e+00  3  sdss  6287  82S  2 
   32  53993.361718  1  24.000  0.793  0.337  0.611   7.814e-01   7.057e-01   3.142e-01   5.689e-01  13  sdss  6348  82S  2 
 1180  53993.358401  2  27.286  1.068 20.846  0.208  -4.231e+00   3.359e+00   8.324e+01   8.319e-01  13  sdss  6348  82S  2 
  140  53993.359230  3  25.111  1.562  5.181  0.622  -9.586e-01   2.697e+00   7.668e+00   9.198e-01  13  sdss  6348  82S  2 
    0  53993.360888  4  23.585  0.698  0.322  0.482  -3.971e+00   4.264e+00   1.952e+00   2.922e+00  13  sdss  6348  82S  2 
    4  53993.360059  0  25.320  1.777  2.149  8.868  -6.726e-01   2.670e+00   2.455e+00   1.013e+01  3  sdss  6348  82S  2 
   32  53994.317217  1  24.669  0.791  0.247  0.678   2.723e-01   5.357e-01   1.580e-01   4.343e-01  13  sdss  6355  82S  2 
   32  53994.313900  2  24.488  0.860  0.381  0.463   2.542e-01   7.801e-01   3.169e-01   3.856e-01  13  sdss  6355  82S  2 
    0  53994.314729  3  24.792  0.839  0.431  0.334  -5.226e-01   1.147e+00   5.507e-01   4.276e-01  13  sdss  6355  82S  2 
    0  53994.316388  4  23.000  0.734  0.231  0.394  -8.212e-01   3.891e+00   1.142e+00   1.946e+00  13  sdss  6355  82S  2 
 1152  53994.315559  0  25.446  1.122  0.172  3.485  -8.235e-01   1.434e+00   2.094e-01   4.253e+00  3  sdss  6355  82S  2 
   32  53996.300609  1  24.234  0.883  0.986  1.442   5.798e-01   6.982e-01   7.842e-01   1.147e+00  13  sdss  6367  82S  2 
    0  53996.297292  2  25.233  1.063  0.522  1.216  -3.536e-01   1.027e+00   4.511e-01   1.049e+00  13  sdss  6367  82S  2 
    0  53996.298121  3  25.811  0.593  0.267  0.419  -2.273e+00   1.356e+00   6.446e-01   1.013e+00  13  sdss  6367  82S  2 
   32  53996.299780  4  21.445  0.497  0.223  0.370   8.768e+00   4.465e+00   2.080e+00   3.447e+00  13  sdss  6367  82S  2 
    0  53996.298950  0  26.134  1.190  0.560  4.836  -1.897e+00   2.038e+00   1.100e+00   9.502e+00  3  sdss  6367  82S  2 
   32  53998.269505  1  24.890  0.773  0.292  0.602   1.352e-01   5.013e-01   1.759e-01   3.622e-01  13  sdss  6377  82S  2 
    0  53998.266188  2  25.450  0.775  0.289  0.393  -5.484e-01   7.534e-01   2.732e-01   3.716e-01  13  sdss  6377  82S  2 
   32  53998.267017  3  24.259  0.841  0.333  0.355   1.224e-01   1.100e+00   3.961e-01   4.225e-01  13  sdss  6377  82S  2 
    0  53998.268676  4  23.345  0.603  0.047  0.306  -2.594e+00   3.354e+00   2.535e-01   1.659e+00  13  sdss  6377  82S  2 
 1160  53998.267847  0  26.039  0.875  0.564  2.420  -1.715e+00   1.464e+00   1.029e+00   4.414e+00  3  sdss  6377  82S  2 
    0  54005.299405  1  23.360  0.329  0.042  0.209   1.551e+00   4.968e-01   6.496e-02   3.234e-01  13  sdss  6402  82S  2 
   32  54005.296088  2  23.512  0.530  0.174  0.222   1.291e+00   7.342e-01   2.497e-01   3.191e-01  13  sdss  6402  82S  2 
   32  54005.296917  3  23.462  0.685  0.248  0.238   1.192e+00   1.094e+00   4.014e-01   3.850e-01  13  sdss  6402  82S  2 
   32  54005.298576  4  22.195  0.595  0.136  0.280   3.294e+00   3.452e+00   7.803e-01   1.603e+00  13  sdss  6402  82S  2 
