# SDSS CID:   2382 IAU:          RA: 312.971405 DEC:   0.538813  (J2000)
# GALAXY_SB [ugriz] = [ 22.28 21.97 21.85 21.49 21.48 ] +/- [  0.08  0.02  0.03  0.03  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.523E+00  5.746E+00  6.523E+00  9.000E+00  8.391E+00 ] +/- [  3.438E-01  1.254E-01  1.604E-01  2.288E-01  7.859E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.197387  1  22.485  0.239  0.122  0.394   3.584e+00   7.945e-01   4.109e-01   1.329e+00  9  sdss  5582  82S  5 
   32  53622.194070  2  22.232  0.234  0.177  0.299   4.586e+00   9.973e-01   7.659e-01   1.293e+00  9  sdss  5582  82S  5 
  160  53622.194899  3  22.109  0.348  0.223  0.436   5.039e+00   1.629e+00   1.075e+00   2.102e+00  9  sdss  5582  82S  5 
   32  53622.196557  4  22.136  0.746  0.407  0.837   3.639e+00   4.494e+00   2.414e+00   4.965e+00  9  sdss  5582  82S  5 
   32  53622.195728  0  23.142  1.149  0.208  1.759   2.010e+00   2.058e+00   4.324e-01   3.659e+00  8  sdss  5582  82S  5 
    1  53625.193389  1  22.109  0.160  0.035  0.081   5.090e+00   7.525e-01   1.668e-01   3.860e-01  9  sdss  5597  82S  5 
    0  53625.190073  2  21.942  0.160  0.031  0.080   6.012e+00   8.972e-01   1.748e-01   4.529e-01  9  sdss  5597  82S  5 
    0  53625.190902  3  21.872  0.223  0.045  0.098   6.304e+00   1.311e+00   2.698e-01   5.864e-01  9  sdss  5597  82S  5 
    0  53625.192560  4  21.427  0.385  0.110  0.227   8.943e+00   3.614e+00   1.055e+00   2.186e+00  9  sdss  5597  82S  5 
   33  53625.191731  0  23.386  1.040  0.106  0.694   1.546e+00   1.634e+00   1.822e-01   1.190e+00  8  sdss  5597  82S  5 
    1  53627.154490  1  22.123  0.255  0.044  0.126   5.025e+00   1.174e+00   2.050e-01   5.927e-01  9  sdss  5607  82S  5 
   33  53627.151173  2  22.355  0.307  0.074  0.157   4.086e+00   1.160e+00   2.857e-01   6.094e-01  9  sdss  5607  82S  5 
   32  53627.152002  3  22.103  0.342  0.084  0.176   5.068e+00   1.611e+00   4.068e-01   8.525e-01  9  sdss  5607  82S  5 
    0  53627.153661  4  21.764  0.585  0.092  0.418   6.097e+00   4.252e+00   6.898e-01   3.119e+00  9  sdss  5607  82S  5 
    1  53627.152831  0  21.972  0.503  0.340  0.332   6.240e+00   2.733e+00   1.967e+00   1.922e+00  8  sdss  5607  82S  5 
   35  53634.146180  1  21.980  0.291  0.255  0.439   5.738e+00   1.518e+00   1.362e+00   2.347e+00  9  sdss  5619  82S  5 
   34  53634.142863  2  22.477  0.522  0.418  0.925   3.641e+00   1.695e+00   1.452e+00   3.207e+00  9  sdss  5619  82S  5 
   32  53634.143692  3  22.431  0.620  0.352  0.933   3.698e+00   2.074e+00   1.277e+00   3.387e+00  9  sdss  5619  82S  5 
    0  53634.145351  4  23.651  0.907  0.866  1.583  -4.377e+00   5.802e+00   5.496e+00   1.004e+01  9  sdss  5619  82S  5 
    3  53634.144521  0  24.885  1.969  2.838  6.747  -2.143e-01   3.146e+00   2.805e+00   6.669e+00  8  sdss  5619  82S  5 
   32  53636.151518  1  22.442  0.163  0.049  0.142   3.731e+00   5.673e-01   1.729e-01   4.981e-01  9  sdss  5628  82S  5 
   32  53636.148201  2  22.252  0.193  0.060  0.137   4.501e+00   8.134e-01   2.534e-01   5.817e-01  9  sdss  5628  82S  5 
    0  53636.149030  3  21.656  0.179  0.070  0.114   7.717e+00   1.287e+00   5.068e-01   8.250e-01  9  sdss  5628  82S  5 
