# SDSS CID:   2516 IAU:          RA: 343.048920 DEC:  -0.664046  (J2000)
# GALAXY_SB [ugriz] = [ 22.59 22.63 22.20 21.74 21.24 ] +/- [  0.26  0.05  0.03  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.386E+00  3.133E+00  4.724E+00  7.125E+00  1.084E+01 ] +/- [  8.498E-01  1.514E-01  1.346E-01  1.664E-01  6.497E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   34  53622.281773  1  21.766  0.134  0.144  0.358   6.993e+00   8.620e-01   9.309e-01   2.314e+00  9  sdss  5582  82S  2 
   32  53622.278456  2  22.054  0.233  0.136  0.290   5.417e+00   1.153e+00   6.831e-01   1.458e+00  9  sdss  5582  82S  2 
   32  53622.279285  3  21.925  0.307  0.196  0.294   5.998e+00   1.682e+00   1.101e+00   1.655e+00  9  sdss  5582  82S  2 
    0  53622.280944  4  23.225  1.132  0.917  1.383  -1.953e+00   6.742e+00   4.759e+00   7.173e+00  9  sdss  5582  82S  2 
   46  53622.280115  0  23.019  1.210  1.091  5.405   2.280e+00   2.316e+00   2.504e+00   1.241e+01  5  sdss  5582  82S  2 
    1  53627.239085  1  21.594  0.148  0.033  0.102   8.199e+00   1.110e+00   2.463e-01   7.692e-01  9  sdss  5607  82S  2 
   33  53627.235768  2  21.961  0.206  0.029  0.103   5.907e+00   1.113e+00   1.597e-01   5.611e-01  9  sdss  5607  82S  2 
   32  53627.236597  3  21.815  0.236  0.092  0.122   6.651e+00   1.445e+00   5.732e-01   7.556e-01  9  sdss  5607  82S  2 
   32  53627.238255  4  21.426  0.545  0.318  0.438   8.948e+00   4.924e+00   3.005e+00   4.138e+00  9  sdss  5607  82S  2 
   33  53627.237426  0  22.439  0.931  0.299  1.558   4.021e+00   2.951e+00   1.138e+00   5.917e+00  5  sdss  5607  82S  2 
