# SDSS CID:  14954 IAU: 2006rz   RA:  56.588184 DEC:   0.418197  (J2000)
# GALAXY_SB [ugriz] = [ 24.09 23.18 22.31 21.59 21.23 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.541E-01  1.838E+00  4.253E+00  8.181E+00  1.094E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53975.456986  1  23.562  0.493  0.588  0.000   1.264e+00   6.152e-01   7.664e-01   0.000e+00  30  sdss  6287  82S  5 
  288  53975.453669  2  22.868  0.371  0.252  0.000   2.503e+00   8.760e-01   6.148e-01   0.000e+00  34  sdss  6287  82S  5 
  288  53975.454498  3  22.919  0.633  0.260  0.000   2.257e+00   1.422e+00   6.200e-01   0.000e+00  34  sdss  6287  82S  5 
  288  53975.456157  4  21.687  0.557  0.256  0.000   6.681e+00   4.236e+00   2.011e+00   0.000e+00  32  sdss  6287  82S  5 
  256  53975.455328  0  25.820  1.141  0.236  0.000  -1.341e+00   1.677e+00   3.675e-01   0.000e+00  20  sdss  6287  82S  5 
  289  53989.467804  1  23.546  0.988  0.179  0.000   1.285e+00   1.140e+00   2.362e-01   0.000e+00  30  sdss  6314  82N  4 
  289  53989.464487  2  23.399  0.823  0.127  0.000   1.460e+00   1.179e+00   1.986e-01   0.000e+00  34  sdss  6314  82N  4 
  417  53989.465316  3  22.101  0.313  0.094  0.000   5.079e+00   1.470e+00   4.525e-01   0.000e+00  34  sdss  6314  82N  4 
  288  53989.466975  4  21.052  0.295  0.100  0.000   1.313e+01   3.766e+00   1.301e+00   0.000e+00  32  sdss  6314  82N  4 
  257  53989.466146  0  27.326  0.560  0.132  0.000  -6.053e+00   2.891e+00   7.371e-01   0.000e+00  20  sdss  6314  82N  4 
  288  53994.481629  1  25.006  1.023  0.889  0.000   6.642e-02   6.975e-01   5.263e-01   0.000e+00  30  sdss  6355  82S  5 
  288  53994.478312  2  23.314  0.544  0.229  0.000   1.598e+00   8.674e-01   3.835e-01   0.000e+00  34  sdss  6355  82S  5 
  288  53994.479141  3  23.261  0.829  0.484  0.000   1.540e+00   1.462e+00   8.925e-01   0.000e+00  34  sdss  6355  82S  5 
  288  53994.480800  4  22.174  0.698  0.343  0.000   3.415e+00   4.126e+00   1.991e+00   0.000e+00  32  sdss  6355  82S  5 
  384  53994.479970  0  24.971  1.400  0.223  0.000  -2.994e-01   1.783e+00   2.240e-01   0.000e+00  20  sdss  6355  82S  5 
  288  53996.465188  1  23.734  0.507  0.235  0.000   1.054e+00   5.530e-01   2.670e-01   0.000e+00  30  sdss  6367  82S  5 
  288  53996.461871  2  23.871  0.756  0.429  0.000   8.383e-01   8.256e-01   4.771e-01   0.000e+00  34  sdss  6367  82S  5 
  288  53996.462700  3  22.326  0.347  0.164  0.000   4.095e+00   1.329e+00   6.475e-01   0.000e+00  34  sdss  6367  82S  5 
  288  53996.464359  4  21.494  0.420  0.226  0.000   8.311e+00   3.711e+00   2.048e+00   0.000e+00  32  sdss  6367  82S  5 
  256  53996.463530  0  25.577  1.131  0.328  0.000  -9.907e-01   1.511e+00   4.335e-01   0.000e+00  20  sdss  6367  82S  5 
  288  54005.479116  1  23.867  0.522  0.298  0.000   9.107e-01   5.169e-01   3.050e-01   0.000e+00  30  sdss  6404  82S  5 
  288  54005.475798  2  22.814  0.327  0.138  0.000   2.638e+00   8.139e-01   3.522e-01   0.000e+00  34  sdss  6404  82S  5 
  288  54005.476628  3  22.616  0.442  0.140  0.000   3.081e+00   1.302e+00   4.286e-01   0.000e+00  34  sdss  6404  82S  5 
  288  54005.478287  4  22.650  0.701  0.428  0.000   8.979e-01   3.700e+00   2.118e+00   0.000e+00  32  sdss  6404  82S  5 
  384  54005.477457  0  25.447  1.120  0.048  0.000  -8.245e-01   1.434e+00   5.891e-02   0.000e+00  20  sdss  6404  82S  5 
  288  54008.425921  1  23.510  0.440  0.232  0.000   1.333e+00   5.766e-01   3.153e-01   0.000e+00  30  sdss  6417  82S  5 
  288  54008.422604  2  23.164  0.501  0.115  0.000   1.865e+00   9.039e-01   2.177e-01   0.000e+00  34  sdss  6417  82S  5 
  288  54008.423433  3  22.302  0.381  0.106  0.000   4.190e+00   1.481e+00   4.261e-01   0.000e+00  34  sdss  6417  82S  5 
  288  54008.425091  4  20.716  0.258  0.082  0.000   1.822e+01   4.434e+00   1.430e+00   0.000e+00  32  sdss  6417  82S  5 
  256  54008.424262  0  25.980  0.984  0.287  0.000  -1.609e+00   1.579e+00   5.034e-01   0.000e+00  20  sdss  6417  82S  5 
  288  54008.455613  1  24.413  0.714  0.212  0.000   4.453e-01   5.191e-01   1.519e-01   0.000e+00  30  sdss  6418  82N  4 
  288  54008.452296  2  23.261  0.491  0.091  0.000   1.689e+00   8.225e-01   1.596e-01   0.000e+00  34  sdss  6418  82N  4 
  288  54008.453125  3  22.470  0.372  0.179  0.000   3.559e+00   1.254e+00   6.221e-01   0.000e+00  34  sdss  6418  82N  4 
  288  54008.454784  4  21.251  0.379  0.075  0.000   1.075e+01   4.069e+00   8.233e-01   0.000e+00  32  sdss  6418  82N  4 
  264  54008.453955  0  23.598  1.123  0.885  0.000   1.210e+00   1.591e+00   1.297e+00   0.000e+00  20  sdss  6418  82N  4 
  288  54009.419043  1  23.162  0.252  0.040  0.000   1.884e+00   4.547e-01   7.409e-02   0.000e+00  30  sdss  6421  82N  4 
  288  54009.415726  2  22.799  0.270  0.025  0.000   2.676e+00   6.879e-01   6.343e-02   0.000e+00  34  sdss  6421  82N  4 
  288  54009.416555  3  22.011  0.212  0.036  0.000   5.531e+00   1.095e+00   1.866e-01   0.000e+00  34  sdss  6421  82N  4 
  288  54009.418214  4  21.426  0.350  0.130  0.000   8.945e+00   3.277e+00   1.245e+00   0.000e+00  32  sdss  6421  82N  4 
  256  54009.417384  0  26.356  0.564  0.132  0.000  -2.386e+00   1.262e+00   3.129e-01   0.000e+00  20  sdss  6421  82N  4 
  288  54010.420452  1  23.365  0.326  0.168  0.000   1.543e+00   4.891e-01   2.580e-01   0.000e+00  30  sdss  6425  82S  5 
  288  54010.417134  2  22.507  0.219  0.062  0.000   3.539e+00   7.240e-01   2.069e-01   0.000e+00  34  sdss  6425  82S  5 
  288  54010.417964  3  21.931  0.210  0.027  0.000   5.964e+00   1.161e+00   1.540e-01   0.000e+00  34  sdss  6425  82S  5 
  288  54010.419622  4  21.515  0.363  0.031  0.000   8.122e+00   3.179e+00   2.766e-01   0.000e+00  32  sdss  6425  82S  5 
  384  54010.418793  0  24.703  1.106  0.154  0.000  -3.663e-02   1.267e+00   1.490e-01   0.000e+00  20  sdss  6425  82S  5 
  288  54011.483315  1  23.420  0.316  0.077  0.000   1.461e+00   4.538e-01   1.135e-01   0.000e+00  30  sdss  6430  82N  4 
  288  54011.479997  2  23.089  0.364  0.062  0.000   2.012e+00   7.134e-01   1.251e-01   0.000e+00  34  sdss  6430  82N  4 
  288  54011.480827  3  22.452  0.313  0.090  0.000   3.622e+00   1.080e+00   3.181e-01   0.000e+00  34  sdss  6430  82N  4 
  288  54011.482485  4  22.229  0.522  0.282  0.000   3.099e+00   2.985e+00   1.593e+00   0.000e+00  32  sdss  6430  82N  4 
  256  54011.481656  0  25.312  1.069  0.191  0.000  -6.641e-01   1.309e+00   2.185e-01   0.000e+00  20  sdss  6430  82N  4 
  289  54012.413316  1  23.122  0.401  0.303  0.000   1.959e+00   7.321e-01   5.747e-01   0.000e+00  30  sdss  6433  82S  5 
  288  54012.409999  2  22.872  0.435  0.214  0.000   2.493e+00   1.013e+00   5.187e-01   0.000e+00  34  sdss  6433  82S  5 
  288  54012.410828  3  21.895  0.267  0.088  0.000   6.170e+00   1.517e+00   5.089e-01   0.000e+00  34  sdss  6433  82S  5 
  288  54012.412487  4  21.835  0.636  0.243  0.000   5.584e+00   4.407e+00   1.722e+00   0.000e+00  32  sdss  6433  82S  5 
  384  54012.411658  0  26.400  0.796  0.304  0.000  -2.493e+00   1.755e+00   7.487e-01   0.000e+00  20  sdss  6433  82S  5 
  289  54019.479065  1  23.639  0.906  0.179  0.000   1.166e+00   9.946e-01   2.187e-01   0.000e+00  30  sdss  6444  82N  4 
  297  54019.475748  2  22.628  0.390  0.400  0.000   3.155e+00   1.130e+00   1.204e+00   0.000e+00  34  sdss  6444  82N  4 
  288  54019.476577  3  22.535  0.455  0.129  0.000   3.339e+00   1.431e+00   4.250e-01   0.000e+00  34  sdss  6444  82N  4 
  288  54019.478235  4  21.057  0.330  0.142  0.000   1.307e+01   4.179e+00   1.844e+00   0.000e+00  32  sdss  6444  82N  4 
  257  54019.477406  0  24.941  1.928  0.581  0.000  -2.700e-01   3.027e+00   5.808e-01   0.000e+00  20  sdss  6444  82N  4 
  289  54020.452005  1  24.442  1.262  0.691  0.000   4.245e-01   9.857e-01   4.883e-01   0.000e+00  30  sdss  6448  82S  5 
  289  54020.448687  2  22.019  0.219  0.095  0.000   5.597e+00   1.128e+00   4.948e-01   0.000e+00  34  sdss  6448  82S  5 
  296  54020.449516  3  22.153  0.336  0.308  0.000   4.833e+00   1.501e+00   1.416e+00   0.000e+00  34  sdss  6448  82S  5 
  288  54020.451175  4  21.272  0.389  0.029  0.000   1.052e+01   4.100e+00   3.123e-01   0.000e+00  32  sdss  6448  82S  5 
  257  54020.450346  0  26.423  1.099  0.122  0.000  -2.551e+00   2.303e+00   3.062e-01   0.000e+00  20  sdss  6448  82S  5 
  289  54021.488095  1  23.566  0.652  0.187  0.000   1.258e+00   7.881e-01   2.422e-01   0.000e+00  30  sdss  6450  82N  4 
