# SDSS CID:   9774 IAU:          RA: 346.457886 DEC:   0.892880  (J2000)
# GALAXY_SB [ugriz] = [ 24.10 24.30 23.48 23.43 22.33 ] +/- [  0.35  0.14  0.10  0.14  0.16 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.343E-01  5.235E-01  1.331E+00  1.238E+00  2.495E+00 ] +/- [  3.762E-01  1.053E-01  1.405E-01  2.248E-01  8.810E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.291317  1  23.502  0.520  0.143  0.847   1.344e+00   6.797e-01   1.964e-01   1.164e+00  13  sdss  5582  82S  6 
   32  53622.288000  2  23.008  0.494  0.387  0.622   2.182e+00   1.020e+00   8.421e-01   1.352e+00  14  sdss  5582  82S  6 
    0  53622.288829  3  24.678  1.199  0.806  1.756  -3.794e-01   1.754e+00   9.960e-01   2.169e+00  14  sdss  5582  82S  6 
    0  53622.290488  4  24.089  0.796  0.272  1.015  -7.587e+00   6.380e+00   2.330e+00   8.679e+00  13  sdss  5582  82S  6 
    0  53622.289658  0  26.042  1.304  0.192  2.649  -1.721e+00   2.124e+00   3.517e-01   4.855e+00  8  sdss  5582  82S  6 
    1  53627.248242  1  23.630  0.890  0.160  0.432   1.178e+00   9.895e-01   1.981e-01   5.344e-01  13  sdss  5607  82S  6 
   33  53627.244925  2  23.170  0.594  0.199  0.328   1.853e+00   1.055e+00   3.777e-01   6.222e-01  14  sdss  5607  82S  6 
    0  53627.245755  3  22.485  0.444  0.103  0.283   3.508e+00   1.473e+00   3.570e-01   9.791e-01  14  sdss  5607  82S  6 
    0  53627.247413  4  22.231  0.763  0.447  0.803   3.088e+00   4.450e+00   2.527e+00   4.538e+00  13  sdss  5607  82S  6 
    1  53627.246584  0  24.823  1.721  0.146  2.150  -1.529e-01   2.463e+00   1.429e-01   2.104e+00  8  sdss  5607  82S  6 
   35  53634.240683  1  24.564  2.012  1.702  3.166   3.403e-01   2.015e+00   1.136e+00   2.114e+00  13  sdss  5619  82S  6 
   35  53634.237366  2  23.166  1.415  1.205  1.582   1.860e+00   2.189e+00   2.290e+00   3.007e+00  14  sdss  5619  82S  6 
  162  53634.238196  3  24.060  1.541  1.854  3.303   3.618e-01   2.523e+00   2.282e+00   4.065e+00  14  sdss  5619  82S  6 
   34  53634.239854  4  22.148  1.296  1.418  3.225   3.564e+00   8.478e+00   8.347e+00   1.900e+01  13  sdss  5619  82S  6 
    1  53634.239025  0  21.894  2.059  0.314  1.434   6.717e+00   7.171e+00   1.931e+00   8.815e+00  8  sdss  5619  82S  6 
    9  53636.246112  1  23.109  0.742  1.006  0.387   1.983e+00   1.272e+00   1.936e+00   7.452e-01  13  sdss  5628  82S  6 
    9  53636.242795  2  22.766  0.512  0.949  0.324   2.763e+00   1.294e+00   2.547e+00   8.691e-01  14  sdss  5628  82S  6 
   12  53636.243624  3  22.399  0.619  1.174  0.356   3.816e+00   2.127e+00   4.382e+00   1.328e+00  14  sdss  5628  82S  6 
    0  53636.245283  4  21.908  0.802  0.551  0.734   5.075e+00   5.343e+00   3.735e+00   4.969e+00  13  sdss  5628  82S  6 
    5  53636.244453  0  24.080  1.781  0.282  2.322   5.955e-01   2.665e+00   3.126e-01   2.573e+00  8  sdss  5628  82S  6 
    0  53638.281977  1  23.187  0.332  0.081  0.258   1.839e+00   5.815e-01   1.449e-01   4.644e-01  13  sdss  5637  82S  6 
   32  53638.278659  2  23.407  0.554  0.250  0.388   1.448e+00   8.265e-01   3.907e-01   6.056e-01  14  sdss  5637  82S  6 
    0  53638.279489  3  22.371  0.338  0.133  0.235   3.921e+00   1.261e+00   5.089e-01   8.999e-01  14  sdss  5637  82S  6 
    0  53638.281147  4  22.775  0.754  0.095  0.740   2.810e-01   3.981e+00   4.648e-01   3.613e+00  13  sdss  5637  82S  6 
    0  53638.280318  0  22.910  0.739  0.257  0.726   2.546e+00   1.669e+00   6.409e-01   1.813e+00  8  sdss  5637  82S  6 
 1198  53640.245899  1  23.687  1.361  2.232  1.365   1.109e+00   1.397e+00   2.637e+00   1.613e+00  13  sdss  5646  82S  6 
 1180  53640.242582  2  22.581  0.707  4.467  0.422   3.299e+00   1.995e+00   1.412e+01   1.333e+00  14  sdss  5646  82S  6 
 1164  53640.243411  3  21.190  0.902  1.765  0.226   1.190e+01   8.251e+00   1.960e+01   2.505e+00  14  sdss  5646  82S  6 
    4  53640.245070  4  23.174  1.154  0.389  1.669  -1.691e+00   6.882e+00   1.991e+00   8.551e+00  13  sdss  5646  82S  6 
    6  53640.244241  0  24.235  1.819  0.817  5.784   4.280e-01   2.739e+00   8.517e-01   6.034e+00  8  sdss  5646  82S  6 
    0  53648.288085  1  22.916  0.315  0.212  0.496   2.387e+00   7.008e-01   4.834e-01   1.132e+00  13  sdss  5698  82S  6 
 1212  53648.284768  2  24.423  1.468 19.845  1.575   3.087e-01   1.588e+00   1.684e+01   1.336e+00  14  sdss  5698  82S  6 
  188  53648.285597  3  23.158  1.394  6.146  1.016   1.737e+00   2.616e+00   1.229e+01   2.031e+00  14  sdss  5698  82S  6 
    0  53648.287256  4  23.388  0.876  0.695  1.081  -2.827e+00   5.117e+00   3.850e+00   5.984e+00  13  sdss  5698  82S  6 
   12  53648.286426  0  24.243  1.631  2.850  3.669   4.195e-01   2.276e+00   2.966e+00   3.818e+00  8  sdss  5698  82S  6 
    3  53655.217259  1  22.611  0.513  0.204  0.511   3.185e+00   1.441e+00   6.105e-01   1.533e+00  13  sdss  5713  82S  6 
   35  53655.213942  2  24.179  1.614  1.198  2.718   5.259e-01   1.882e+00   1.122e+00   2.543e+00  14  sdss  5713  82S  6 
   32  53655.214771  3  23.231  1.128  0.385  1.320   1.594e+00   2.022e+00   7.300e-01   2.502e+00  14  sdss  5713  82S  6 
   32  53655.216430  4  22.631  1.171  1.023  2.338   9.898e-01   6.926e+00   5.077e+00   1.160e+01  13  sdss  5713  82S  6 
    3  53655.215601  0  26.914  1.595  0.065  2.046  -4.105e+00   4.220e+00   2.494e-01   7.846e+00  8  sdss  5713  82S  6 
    1  53664.241927  1  23.330  1.003  0.299  0.815   1.598e+00   1.350e+00   4.749e-01   1.296e+00  13  sdss  5754  82S  6 
    1  53664.238610  2  22.728  0.459  0.149  0.346   2.866e+00   1.212e+00   4.146e-01   9.606e-01  14  sdss  5754  82S  6 
    0  53664.239439  3  22.696  0.668  0.383  0.615   2.842e+00   1.781e+00   1.107e+00   1.777e+00  14  sdss  5754  82S  6 
    0  53664.241098  4  22.207  0.940  0.130  1.237   3.224e+00   5.652e+00   7.442e-01   7.076e+00  13  sdss  5754  82S  6 
    9  53664.240268  0  26.685  1.414  0.931  1.308  -3.295e+00   3.313e+00   2.918e+00   4.096e+00  8  sdss  5754  82S  6 
    1  53666.205288  1  23.064  0.299  0.082  0.229   2.071e+00   5.865e-01   1.636e-01   4.582e-01  13  sdss  5763  82S  6 
    0  53666.201972  2  22.788  0.350  0.156  0.221   2.705e+00   8.945e-01   4.099e-01   5.804e-01  14  sdss  5763  82S  6 
    0  53666.202801  3  22.955  0.634  0.228  0.412   2.173e+00   1.397e+00   5.321e-01   9.632e-01  14  sdss  5763  82S  6 
    0  53666.204459  4  21.558  0.532  0.171  0.442   7.748e+00   4.453e+00   1.482e+00   3.836e+00  13  sdss  5763  82S  6 
    0  53666.203630  0  23.373  1.009  0.083  1.015   1.571e+00   1.592e+00   1.432e-01   1.744e+00  8  sdss  5763  82S  6 
  128  53669.200673  1  22.916  0.239  0.206  0.357   2.387e+00   5.381e-01   4.706e-01   8.139e-01  13  sdss  5776  82S  6 
   32  53669.197357  2  23.731  0.741  0.248  0.727   1.001e+00   8.758e-01   3.041e-01   8.898e-01  14  sdss  5776  82S  6 
    0  53669.198186  3  22.563  0.476  0.164  0.455   3.249e+00   1.470e+00   5.311e-01   1.473e+00  14  sdss  5776  82S  6 
    0  53669.199844  4  23.137  0.852  0.098  1.030  -1.505e+00   4.705e+00   4.970e-01   5.223e+00  13  sdss  5776  82S  6 
    8  53669.199015  0  22.503  0.458  0.393  0.781   3.783e+00   1.550e+00   1.398e+00   2.774e+00  8  sdss  5776  82S  6 
    0  53671.285218  1  23.146  0.346  0.105  0.441   1.913e+00   6.270e-01   1.953e-01   8.222e-01  13  sdss  5786  82S  6 
   32  53671.281901  2  22.862  0.448  0.169  0.498   2.518e+00   1.057e+00   4.171e-01   1.229e+00  14  sdss  5786  82S  6 
   32  53671.282730  3  23.657  1.015  0.557  1.221   8.951e-01   1.535e+00   8.053e-01   1.766e+00  14  sdss  5786  82S  6 
  128  53671.284389  4  20.984  0.379  0.195  0.424   1.406e+01   5.101e+00   2.706e+00   5.895e+00  13  sdss  5786  82S  6 
    8  53671.283559  0  25.552  1.523  2.238  2.597  -9.571e-01   2.174e+00   2.907e+00   3.372e+00  8  sdss  5786  82S  6 
    0  53674.184764  1  22.603  0.204  0.131  0.363   3.209e+00   6.100e-01   3.949e-01   1.097e+00  13  sdss  5797  82S  6 
  128  53674.181447  2  22.704  0.386  0.151  0.541   2.933e+00   1.056e+00   4.272e-01   1.533e+00  14  sdss  5797  82S  6 
  130  53674.182276  3  22.663  0.667  0.396  1.152   2.941e+00   1.826e+00   1.177e+00   3.428e+00  14  sdss  5797  82S  6 
    0  53674.183935  4  21.973  0.773  0.632  1.224   4.646e+00   4.998e+00   4.111e+00   7.964e+00  13  sdss  5797  82S  6 
    2  53674.183105  0  22.473  0.619  0.077  1.417   3.893e+00   2.068e+00   2.805e-01   5.171e+00  8  sdss  5797  82S  6 
    0  53676.274026  1  22.612  0.182  0.066  0.182   3.182e+00   5.408e-01   1.972e-01   5.462e-01  13  sdss  5807  82S  6 
    0  53676.270709  2  22.808  0.367  0.240  0.260   2.654e+00   9.203e-01   6.217e-01   6.733e-01  14  sdss  5807  82S  6 
