# SDSS CID:   3830 IAU:          RA:  20.556931 DEC:  -0.787528  (J2000)
# GALAXY_SB [ugriz] = [ 25.13 25.29 24.98 24.17 22.94 ] +/- [  1.39  0.17  0.11  0.09  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.998E-01 -1.044E-01 -1.432E-01  2.282E-01 -5.566E-01 ] +/- [  1.493E+00  1.043E-01  9.115E-02  1.028E-01  4.626E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    5  53664.336885  4  24.736  0.605  0.290  0.141  -1.482e+01   8.007e+00   4.147e+00   2.020e+00  12  sdss  5754  82S  2 
   13  53664.336056  0  21.802  1.252  0.813  1.790   7.313e+00   6.088e+00   5.459e+00   1.201e+01  2  sdss  5754  82S  2 
    0  53669.296693  1  24.915  0.779  0.150  0.960   1.204e-01   5.045e-01   9.018e-02   5.753e-01  11  sdss  5776  82S  2 
    0  53669.293376  2  23.275  0.476  0.247  0.270   1.665e+00   7.961e-01   4.294e-01   4.698e-01  13  sdss  5776  82S  2 
    0  53669.294206  3  23.296  0.633  0.284  0.223   1.476e+00   1.111e+00   5.128e-01   4.026e-01  13  sdss  5776  82S  2 
   32  53669.295864  4  22.655  0.724  0.108  0.473   8.701e-01   3.830e+00   5.320e-01   2.336e+00  12  sdss  5776  82S  2 
    0  53669.295035  0  23.935  1.348  0.159  8.399   7.629e-01   1.785e+00   1.888e-01   1.000e+01  2  sdss  5776  82S  2 
    0  53671.381332  1  25.484  0.992  0.746  1.451  -2.193e-01   6.879e-01   4.646e-01   9.040e-01  11  sdss  5786  82S  2 
    0  53671.378015  2  24.253  1.025  0.548  0.578   4.576e-01   1.005e+00   4.959e-01   5.232e-01  13  sdss  5786  82S  2 
    0  53671.378844  3  23.068  0.722  0.447  0.344   1.921e+00   1.452e+00   9.557e-01   7.343e-01  13  sdss  5786  82S  2 
    0  53671.380503  4  22.644  0.821  0.641  0.503   9.254e-01   4.436e+00   3.173e+00   2.490e+00  12  sdss  5786  82S  2 
    4  53671.379674  0  23.164  1.570  0.448  8.427   1.966e+00   2.731e+00   9.099e-01   1.711e+01  2  sdss  5786  82S  2 
    0  53674.280999  1  25.648  0.961  0.323  1.539  -3.243e-01   6.831e-01   2.137e-01   1.017e+00  11  sdss  5797  82S  2 
    0  53674.277682  2  23.591  0.733  0.345  0.563   1.182e+00   9.427e-01   4.673e-01   7.635e-01  13  sdss  5797  82S  2 
    0  53674.278511  3  26.004  0.472  0.376  0.278  -2.774e+00   1.278e+00   1.064e+00   7.871e-01  13  sdss  5797  82S  2 
    0  53674.280170  4  23.251  0.763  0.781  0.667  -2.090e+00   4.225e+00   4.086e+00   3.490e+00  12  sdss  5797  82S  2 
    2  53674.279341  0  24.381  1.555  0.264 18.410   2.791e-01   2.092e+00   2.640e-01   1.844e+01  2  sdss  5797  82S  2 
    0  53676.370351  1  24.338  0.785  0.179  0.736   5.000e-01   5.921e-01   1.344e-01   5.516e-01  11  sdss  5807  82S  2 
   32  53676.367034  2  24.685  0.915  0.401  0.407   9.376e-02   8.230e-01   3.224e-01   3.274e-01  13  sdss  5807  82S  2 
   32  53676.367863  3  24.196  0.862  0.426  0.236   1.972e-01   1.139e+00   5.107e-01   2.822e-01  13  sdss  5807  82S  2 
    0  53676.369522  4  23.347  0.621  0.353  0.264  -2.604e+00   3.461e+00   1.911e+00   1.432e+00  12  sdss  5807  82S  2 
    4  53676.368692  0  22.832  0.859  0.063  3.062   2.750e+00   2.011e+00   1.687e-01   8.197e+00  2  sdss  5807  82S  2 
    8  53679.342059  1  25.324  1.012  1.444  2.230  -1.223e-01   6.923e-01   8.655e-01   1.337e+00  11  sdss  5820  82S  2 
    0  53679.338742  2  23.396  0.853  0.627  0.645   1.464e+00   1.226e+00   9.889e-01   1.016e+00  13  sdss  5820  82S  2 
    0  53679.339571  3  25.190  1.011  0.444  0.631  -1.079e+00   1.590e+00   6.885e-01   9.775e-01  13  sdss  5820  82S  2 
    0  53679.341230  4  21.606  0.721  0.326  0.527   7.337e+00   5.649e+00   2.692e+00   4.351e+00  12  sdss  5820  82S  2 
    2  53679.340401  0  25.080  1.647  0.512 19.104  -4.110e-01   2.311e+00   5.316e-01   1.983e+01  2  sdss  5820  82S  2 
    0  53681.333443  1  24.425  0.689  0.301  0.548   4.360e-01   4.985e-01   2.151e-01   3.916e-01  11  sdss  5836  82S  2 
    0  53681.330126  2  25.333  0.796  0.314  0.301  -4.414e-01   7.483e-01   2.816e-01   2.700e-01  13  sdss  5836  82S  2 
    0  53681.330955  3  23.660  0.736  0.352  0.175   8.909e-01   1.079e+00   5.086e-01   2.522e-01  13  sdss  5836  82S  2 
    0  53681.332614  4  21.533  0.420  0.051  0.160   7.966e+00   3.575e+00   4.440e-01   1.394e+00  12  sdss  5836  82S  2 
  132  53681.331784  0  25.101  1.338  0.184  6.905  -4.332e-01   1.690e+00   1.921e-01   7.220e+00  2  sdss  5836  82S  2 
    1  53685.292236  1  27.233  0.720  0.222  0.231  -2.198e+00   1.361e+00   4.702e-01   4.891e-01  11  sdss  5853  82S  2 
    1  53685.288919  2  23.977  1.217  0.256  0.313   7.250e-01   1.327e+00   2.674e-01   3.268e-01  13  sdss  5853  82S  2 
    1  53685.289748  3  24.472  1.048  0.486  0.295  -1.300e-01   1.446e+00   5.782e-01   3.506e-01  13  sdss  5853  82S  2 
    0  53685.291406  4  21.591  0.492  0.167  0.196   7.464e+00   3.984e+00   1.393e+00   1.633e+00  12  sdss  5853  82S  2 
  133  53685.290577  0  23.213  1.839  0.309  4.432   1.866e+00   3.256e+00   6.019e-01   8.648e+00  2  sdss  5853  82S  2 
    9  53697.289580  1  25.939  1.152  0.943  0.752  -5.311e-01   9.147e-01   7.238e-01   5.768e-01  11  sdss  5895  82S  2 
    8  53697.286263  2  24.883  1.153  1.710  0.499  -6.503e-02   1.105e+00   1.370e+00   3.996e-01  13  sdss  5895  82S  2 
    0  53697.287093  3  22.962  0.567  0.260  0.151   2.156e+00   1.255e+00   6.039e-01   3.513e-01  13  sdss  5895  82S  2 
    0  53697.288751  4  21.495  0.485  0.250  0.214   8.307e+00   4.214e+00   2.246e+00   1.918e+00  12  sdss  5895  82S  2 
 1164  53697.287922  0  22.368  0.761  0.287  2.899   4.300e+00   2.685e+00   1.156e+00   1.166e+01  2  sdss  5895  82S  2 
    0  53700.288269  1  23.656  0.599  0.140  0.945   1.146e+00   6.874e-01   1.703e-01   1.148e+00  11  sdss  5905  82S  2 
    0  53700.284952  2  25.112  1.083  0.976  0.929  -2.507e-01   1.034e+00   8.118e-01   7.727e-01  13  sdss  5905  82S  2 
    0  53700.285781  3  25.595  0.756  0.426  0.400  -1.795e+00   1.457e+00   8.703e-01   8.156e-01  13  sdss  5905  82S  2 
    0  53700.287439  4  21.513  0.649  0.365  0.430   8.145e+00   5.448e+00   3.232e+00   3.809e+00  12  sdss  5905  82S  2 
   10  53700.286610  0  23.825  1.672  2.206 16.078   8.988e-01   2.476e+00   2.793e+00   2.036e+01  2  sdss  5905  82S  2 
    0  53705.274346  1  24.808  0.849  0.615  1.118   1.854e-01   5.661e-01   3.775e-01   6.859e-01  11  sdss  5924  82S  2 
    0  53705.271030  2  25.076  0.849  0.332  0.469  -2.212e-01   7.642e-01   2.742e-01   3.868e-01  13  sdss  5924  82S  2 
    0  53705.271859  3  24.469  0.824  0.350  0.332  -1.264e-01   1.075e+00   4.164e-01   3.952e-01  13  sdss  5924  82S  2 
   32  53705.273517  4  22.654  0.673  0.485  0.458   8.752e-01   3.527e+00   2.399e+00   2.262e+00  12  sdss  5924  82S  2 
  128  53705.272688  0  25.519  1.275  0.128  8.220  -9.150e-01   1.709e+00   1.634e-01   1.049e+01  2  sdss  5924  82S  2 
