# SDSS CID:  13726 IAU:          RA: 316.975891 DEC:   0.920505  (J2000)
# GALAXY_SB [ugriz] = [ 24.31 25.07 23.93 23.67 22.42 ] +/- [  0.35  0.20  0.18  0.22  0.21 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.151E-01  2.681E-02  7.769E-01  8.698E-01  2.011E+00 ] +/- [  3.525E-01  1.164E-01  1.934E-01  3.083E-01  1.084E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.185175  1  24.851  0.861  0.575  1.895   1.588e-01   5.710e-01   3.488e-01   1.150e+00  10  sdss  6287  82S  6 
   32  53975.181858  2  24.150  0.903  0.449  1.728   5.532e-01   8.922e-01   4.261e-01   1.639e+00  11  sdss  6287  82S  6 
    0  53975.182687  3  25.408  0.833  0.520  1.241  -1.440e+00   1.433e+00   9.282e-01   2.215e+00  11  sdss  6287  82S  6 
    0  53975.184346  4  23.323  0.926  0.345  1.635  -2.474e+00   5.370e+00   1.858e+00   8.806e+00  10  sdss  6287  82S  6 
   32  53975.183516  0  23.429  1.223  0.296  2.267   1.475e+00   1.857e+00   4.835e-01   3.707e+00  8  sdss  6287  82S  6 
    0  53996.191093  1  22.484  0.153  0.032  0.195   3.588e+00   5.104e-01   1.077e-01   6.571e-01  10  sdss  6367  82S  6 
   32  53996.187776  2  22.616  0.277  0.171  0.432   3.191e+00   8.303e-01   5.223e-01   1.321e+00  11  sdss  6367  82S  6 
    0  53996.188605  3  22.112  0.287  0.175  0.458   5.027e+00   1.351e+00   8.407e-01   2.202e+00  11  sdss  6367  82S  6 
   32  53996.190263  4  22.364  0.759  0.522  1.248   2.356e+00   4.257e+00   2.788e+00   6.664e+00  10  sdss  6367  82S  6 
    8  53996.189434  0  22.508  0.462  0.378  0.633   3.766e+00   1.538e+00   1.323e+00   2.214e+00  8  sdss  6367  82S  6 
    0  53998.159462  1  22.213  0.118  0.039  0.139   4.620e+00   5.076e-01   1.666e-01   5.984e-01  10  sdss  6377  82S  6 
    0  53998.156145  2  22.221  0.183  0.058  0.237   4.634e+00   7.928e-01   2.546e-01   1.035e+00  11  sdss  6377  82S  6 
   32  53998.156974  3  22.604  0.423  0.116  0.508   3.117e+00   1.273e+00   3.639e-01   1.587e+00  11  sdss  6377  82S  6 
