# SDSS CID:  20864 IAU:          RA:   8.420685 DEC:  -0.819861  (J2000)
# GALAXY_SB [ugriz] = [ 22.83 23.05 22.90 22.35 21.88 ] +/- [  0.32  0.05  0.04  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.684E+00  2.093E+00  2.435E+00  3.983E+00  5.260E+00 ] +/- [  8.388E-01  9.613E-02  1.048E-01  1.210E-01  5.582E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   48  54357.306914  1  23.242  0.307  1.422  0.237   1.743e+00   5.124e-01   2.429e+00   4.051e-01  10  sdss  6955  82S  2 
   48  54357.303596  2  23.389  0.483  0.720  0.248   1.476e+00   7.354e-01   1.138e+00   3.913e-01  11  sdss  6955  82S  2 
   48  54357.304426  3  23.576  0.712  2.578  0.286   1.014e+00   1.077e+00   3.896e+00   4.326e-01  11  sdss  6955  82S  2 
   32  54357.306084  4  22.039  0.534  0.448  0.323   4.227e+00   3.308e+00   2.780e+00   2.007e+00  11  sdss  6955  82S  2 
  160  54357.305255  0  22.902  0.672  0.823  1.897   2.565e+00   1.536e+00   2.049e+00   4.723e+00  3  sdss  6955  82S  2 
   48  54362.356741  1  23.837  0.595  1.279  0.665   9.420e-01   5.962e-01   1.339e+00   6.958e-01  10  sdss  6976  82S  2 
   32  54362.353423  2  23.235  0.491  0.433  0.294   1.734e+00   8.404e-01   7.753e-01   5.255e-01  11  sdss  6976  82S  2 
   32  54362.354253  3  23.721  0.858  1.169  0.434   8.043e-01   1.244e+00   1.636e+00   6.072e-01  11  sdss  6976  82S  2 
   32  54362.355911  4  21.511  0.479  0.337  0.305   8.157e+00   4.120e+00   2.987e+00   2.702e+00  11  sdss  6976  82S  2 
    4  54362.355082  0  22.295  0.446  0.183  1.424   4.607e+00   1.796e+00   7.765e-01   6.026e+00  3  sdss  6976  82S  2 
 1188  54379.346922  1  23.081  2.477  4.361  0.384   2.039e+00   3.684e+00   8.567e+00   7.547e-01  10  sdss  7024  82S  2 
 1172  54379.343605  2  19.818  3.520  6.850  0.032   4.272e+01   4.409e+01   2.703e+02   1.245e+00  11  sdss  7024  82S  2 
   48  54379.344434  3  22.128  0.322  2.680  0.237   4.951e+00   1.484e+00   1.268e+01   1.121e+00  11  sdss  7024  82S  2 
   36  54379.346093  4  21.983  1.129  1.255  0.492   4.579e+00   7.432e+00   8.050e+00   3.153e+00  11  sdss  7024  82S  2 
   24  54379.345263  0  21.375  0.250  3.415  1.219   1.087e+01   2.402e+00   3.336e+01   1.190e+01  3  sdss  7024  82S  2 
