# SDSS CID:  17040 IAU:          RA:  38.320915 DEC:   0.458300  (J2000)
# GALAXY_SB [ugriz] = [ 24.24 24.67 24.11 23.80 22.70 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.924E-01  2.690E-01  5.865E-01  6.961E-01  6.294E-01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53975.408116  1  24.905  0.780  0.683  0.000   1.261e-01   5.059e-01   4.095e-01   0.000e+00  14  sdss  6287  82S  5 
  288  53975.404798  2  24.173  0.813  0.562  0.000   5.309e-01   7.877e-01   5.266e-01   0.000e+00  12  sdss  6287  82S  5 
  256  53975.405627  3  24.912  0.900  0.184  0.000  -6.789e-01   1.278e+00   2.459e-01   0.000e+00  14  sdss  6287  82S  5 
  288  53975.407286  4  22.622  0.755  0.419  0.000   1.034e+00   4.031e+00   2.081e+00   0.000e+00  13  sdss  6287  82S  5 
  256  53975.406457  0  26.259  0.768  0.069  0.000  -2.161e+00   1.535e+00   1.528e-01   0.000e+00  8  sdss  6287  82S  5 
  256  53994.432513  1  25.280  0.851  0.317  0.000  -9.570e-02   5.577e-01   1.887e-01   0.000e+00  14  sdss  6355  82S  5 
  288  53994.429195  2  23.963  0.736  0.353  0.000   7.387e-01   7.693e-01   3.705e-01   0.000e+00  12  sdss  6355  82S  5 
  256  53994.430025  3  24.707  0.872  0.309  0.000  -4.160e-01   1.180e+00   3.843e-01   0.000e+00  14  sdss  6355  82S  5 
  256  53994.431683  4  23.173  0.642  0.308  0.000  -1.689e+00   3.437e+00   1.578e+00   0.000e+00  13  sdss  6355  82S  5 
  264  53994.430854  0  25.992  0.887  0.318  0.000  -1.629e+00   1.451e+00   5.643e-01   0.000e+00  8  sdss  6355  82S  5 
  256  53996.416035  1  26.012  0.649  0.492  0.000  -5.879e-01   5.130e-01   3.928e-01   0.000e+00  14  sdss  6367  82S  5 
  288  53996.412717  2  24.072  0.786  0.091  0.000   6.279e-01   7.871e-01   9.007e-02   0.000e+00  12  sdss  6367  82S  5 
  256  53996.413546  3  25.708  0.599  0.220  0.000  -2.035e+00   1.263e+00   4.875e-01   0.000e+00  14  sdss  6367  82S  5 
  288  53996.415205  4  22.805  0.733  0.142  0.000   1.360e-01   3.853e+00   6.912e-01   0.000e+00  13  sdss  6367  82S  5 
  384  53996.414376  0  24.269  1.284  0.237  0.000   3.927e-01   1.588e+00   2.449e-01   0.000e+00  8  sdss  6367  82S  5 
  288  54005.429784  1  24.870  0.720  0.378  0.000   1.472e-01   4.639e-01   2.281e-01   0.000e+00  14  sdss  6404  82S  5 
  288  54005.426466  2  24.793  0.813  0.432  0.000   7.225e-03   7.116e-01   3.452e-01   0.000e+00  12  sdss  6404  82S  5 
  288  54005.427296  3  23.980  0.859  0.342  0.000   4.618e-01   1.167e+00   4.303e-01   0.000e+00  14  sdss  6404  82S  5 
  256  54005.428954  4  23.067  0.626  0.278  0.000  -1.149e+00   3.280e+00   1.386e+00   0.000e+00  13  sdss  6404  82S  5 
  264  54005.428125  0  25.205  1.117  0.337  0.000  -5.439e-01   1.350e+00   3.672e-01   0.000e+00  8  sdss  6404  82S  5 
  256  54008.376526  1  26.064  0.635  0.118  0.000  -6.303e-01   5.155e-01   9.778e-02   0.000e+00  14  sdss  6417  82S  5 
  256  54008.373209  2  25.335  0.860  0.479  0.000  -4.429e-01   8.158e-01   4.294e-01   0.000e+00  12  sdss  6417  82S  5 
  288  54008.374038  3  24.213  0.983  0.963  0.000   1.769e-01   1.336e+00   1.151e+00   0.000e+00  14  sdss  6417  82S  5 
  256  54008.375697  4  22.040  0.675  0.109  0.000   4.220e+00   4.215e+00   6.805e-01   0.000e+00  13  sdss  6417  82S  5 
  256  54008.374868  0  24.659  1.325  0.256  0.000   6.520e-03   1.627e+00   2.481e-01   0.000e+00  8  sdss  6417  82S  5 
  288  54009.443772  1  24.285  0.615  0.057  0.000   5.398e-01   4.715e-01   4.358e-02   0.000e+00  14  sdss  6422  82S  5 
  256  54009.440454  2  25.082  0.822  0.389  0.000  -2.261e-01   7.356e-01   3.211e-01   0.000e+00  12  sdss  6422  82S  5 
  256  54009.441283  3  25.401  0.674  0.163  0.000  -1.426e+00   1.158e+00   2.882e-01   0.000e+00  14  sdss  6422  82S  5 
  256  54009.442942  4  23.657  0.520  0.190  0.000  -4.417e+00   3.288e+00   1.207e+00   0.000e+00  13  sdss  6422  82S  5 
  264  54009.442113  0  24.009  1.100  0.473  0.000   6.761e-01   1.359e+00   5.432e-01   0.000e+00  8  sdss  6422  82S  5 
  256  54010.371009  1  25.258  0.689  0.372  0.000  -8.259e-02   4.362e-01   2.209e-01   0.000e+00  14  sdss  6425  82S  5 
  288  54010.367691  2  24.498  0.732  0.091  0.000   2.460e-01   6.464e-01   7.554e-02   0.000e+00  12  sdss  6425  82S  5 
  256  54010.368521  3  23.689  0.722  0.187  0.000   8.493e-01   1.044e+00   2.655e-01   0.000e+00  14  sdss  6425  82S  5 
  256  54010.370179  4  23.285  0.525  0.202  0.000  -2.271e+00   2.851e+00   1.069e+00   0.000e+00  13  sdss  6425  82S  5 
  256  54010.369350  0  24.997  1.082  0.029  0.000  -3.264e-01   1.255e+00   2.908e-02   0.000e+00  8  sdss  6425  82S  5 
  257  54012.363825  1  26.819  0.769  0.292  0.000  -1.464e+00   1.017e+00   4.283e-01   0.000e+00  14  sdss  6433  82S  5 
  297  54012.360508  2  24.629  1.112  1.103  0.000   1.387e-01   1.057e+00   8.927e-01   0.000e+00  12  sdss  6433  82S  5 
  257  54012.361337  3  25.764  0.672  0.271  0.000  -2.162e+00   1.459e+00   6.260e-01   0.000e+00  14  sdss  6433  82S  5 
  256  54012.362996  4  22.168  0.691  0.166  0.000   3.450e+00   4.092e+00   9.642e-01   0.000e+00  13  sdss  6433  82S  5 
  257  54012.362166  0  25.037  1.631  0.430  0.000  -3.664e-01   2.270e+00   4.411e-01   0.000e+00  8  sdss  6433  82S  5 
  409  54020.370159  1  25.261  1.566 13.863  0.000  -8.437e-02   1.279e+00   8.233e+00   0.000e+00  14  sdss  6447  82S  5 
 1433  54020.366841  2  23.236  0.971  5.764  0.000   1.733e+00   1.520e+00   1.029e+01   0.000e+00  12  sdss  6447  82S  5 
 1305  54020.367671  3  24.429  1.312 13.905  0.000  -7.966e-02   1.961e+00   1.650e+01   0.000e+00  14  sdss  6447  82S  5 
  413  54020.369329  4  20.952  0.639  1.598  0.000   1.450e+01   8.362e+00   2.273e+01   0.000e+00  13  sdss  6447  82S  5 
 1421  54020.368500  0  26.573  1.564  2.122  0.000  -2.958e+00   3.359e+00   6.097e+00   0.000e+00  8  sdss  6447  82S  5 
  256  54024.451916  1  25.765  0.937  0.705  0.000  -4.037e-01   6.833e-01   4.908e-01   0.000e+00  14  sdss  6458  82S  5 
  288  54024.448599  2  23.983  0.878  0.421  0.000   7.178e-01   9.160e-01   4.366e-01   0.000e+00  12  sdss  6458  82S  5 
  288  54024.449429  3  23.752  0.946  0.366  0.000   7.613e-01   1.375e+00   5.036e-01   0.000e+00  14  sdss  6458  82S  5 
  256  54024.451087  4  23.800  0.602  0.290  0.000  -5.365e+00   4.107e+00   2.015e+00   0.000e+00  13  sdss  6458  82S  5 
  256  54024.450258  0  24.901  1.482  0.121  0.000  -2.295e-01   1.936e+00   1.196e-01   0.000e+00  8  sdss  6458  82S  5 
  256  54028.440125  1  26.040  0.790  0.494  0.000  -6.106e-01   6.333e-01   4.024e-01   0.000e+00  14  sdss  6471  82S  5 
  288  54028.436808  2  24.216  1.176  0.860  0.000   4.910e-01   1.200e+00   7.901e-01   0.000e+00  12  sdss  6471  82S  5 
  256  54028.437637  3  24.684  1.099  0.478  0.000  -3.874e-01   1.564e+00   5.907e-01   0.000e+00  14  sdss  6471  82S  5 
  256  54028.439296  4  23.241  0.943  0.459  0.000  -2.040e+00   5.397e+00   2.400e+00   0.000e+00  13  sdss  6471  82S  5 
  384  54028.438466  0  23.505  1.476  0.394  0.000   1.352e+00   2.245e+00   6.188e-01   0.000e+00  8  sdss  6471  82S  5 
  288  54030.395590  1  24.752  0.709  0.225  0.000   2.196e-01   4.651e-01   1.404e-01   0.000e+00  14  sdss  6480  82S  5 
  288  54030.392273  2  24.251  0.850  0.206  0.000   4.591e-01   8.091e-01   1.866e-01   0.000e+00  12  sdss  6480  82S  5 
  256  54030.393103  3  24.522  0.947  0.336  0.000  -1.905e-01   1.277e+00   4.018e-01   0.000e+00  14  sdss  6480  82S  5 
  256  54030.394761  4  22.027  0.583  0.041  0.000   4.302e+00   3.657e+00   2.585e-01   0.000e+00  13  sdss  6480  82S  5 
  256  54030.393932  0  24.599  1.216  0.092  0.000   6.414e-02   1.442e+00   8.938e-02   0.000e+00  8  sdss  6480  82S  5 
  288  54035.439550  1  24.705  0.921  0.530  0.000   2.492e-01   6.331e-01   3.346e-01   0.000e+00  14  sdss  6501  82S  5 
  256  54035.436233  2  25.435  1.164  0.803  0.000  -5.345e-01   1.196e+00   7.539e-01   0.000e+00  12  sdss  6501  82S  5 
  288  54035.437062  3  23.446  1.016  1.013  0.000   1.219e+00   1.649e+00   1.652e+00   0.000e+00  14  sdss  6501  82S  5 
  256  54035.438721  4  21.885  0.718  0.623  0.000   5.233e+00   4.834e+00   4.276e+00   0.000e+00  13  sdss  6501  82S  5 
  384  54035.437892  0  22.530  0.725  0.142  0.000   3.686e+00   2.266e+00   4.993e-01   0.000e+00  8  sdss  6501  82S  5 
  256  54037.345101  1  25.227  0.732  0.385  0.000  -6.417e-02   4.659e-01   2.278e-01   0.000e+00  14  sdss  6508  82S  5 
  288  54037.341784  2  24.383  0.765  0.331  0.000   3.430e-01   6.947e-01   2.841e-01   0.000e+00  12  sdss  6508  82S  5 
  256  54037.342613  3  24.651  0.820  0.257  0.000  -3.468e-01   1.089e+00   3.152e-01   0.000e+00  14  sdss  6508  82S  5 
  256  54037.344272  4  22.423  0.543  0.061  0.000   2.044e+00   2.918e+00   3.167e-01   0.000e+00  13  sdss  6508  82S  5 
  256  54037.343443  0  26.073  0.761  0.032  0.000  -1.778e+00   1.333e+00   6.075e-02   0.000e+00  8  sdss  6508  82S  5 
  257  54040.359850  1  26.160  0.855  0.508  0.000  -7.123e-01   7.273e-01   4.475e-01   0.000e+00  14  sdss  6518  82S  5 
  257  54040.356533  2  24.901  1.088  0.590  0.000  -7.913e-02   1.025e+00   4.731e-01   0.000e+00  12  sdss  6518  82S  5 
  256  54040.357362  3  24.624  1.048  0.536  0.000  -3.137e-01   1.462e+00   6.528e-01   0.000e+00  14  sdss  6518  82S  5 
  256  54040.359021  4  23.735  0.618  0.213  0.000  -4.923e+00   4.069e+00   1.418e+00   0.000e+00  13  sdss  6518  82S  5 
  393  54040.358191  0  23.582  1.216  0.650  0.000   1.233e+00   1.746e+00   9.663e-01   0.000e+00  8  sdss  6518  82S  5 
  387  54047.390033  1  26.030  2.552  5.813  0.000  -6.025e-01   3.375e+00   4.699e+00   0.000e+00  14  sdss  6530  82S  5 
 1411  54047.386717  2  22.338  0.860  0.804  0.000   4.153e+00   2.845e+00   3.145e+00   0.000e+00  12  sdss  6530  82S  5 
  291  54047.387546  3  22.933  1.663  1.386  0.000   2.226e+00   3.485e+00   3.278e+00   0.000e+00  14  sdss  6530  82S  5 
  256  54047.389204  4  22.875  1.281  1.173  0.000  -2.050e-01   7.807e+00   5.728e+00   0.000e+00  13  sdss  6530  82S  5 
  259  54047.388375  0  23.289  3.000  1.556  0.000   1.721e+00   8.474e+00   2.874e+00   0.000e+00  8  sdss  6530  82S  5 
  257  54049.385997  1  23.560  0.907  0.074  0.000   1.266e+00   1.051e+00   9.604e-02   0.000e+00  14  sdss  6537  82S  5 
  257  54049.382680  2  23.578  0.938  0.322  0.000   1.199e+00   1.191e+00   4.384e-01   0.000e+00  12  sdss  6537  82S  5 
  256  54049.383509  3  26.517  0.407  0.391  0.000  -4.589e+00   1.714e+00   1.717e+00   0.000e+00  14  sdss  6537  82S  5 
  256  54049.385167  4  22.222  0.782  0.316  0.000   3.141e+00   4.587e+00   1.793e+00   0.000e+00  13  sdss  6537  82S  5 
  393  54049.384338  0  26.571  1.462  0.608  0.000  -2.952e+00   3.177e+00   1.742e+00   0.000e+00  8  sdss  6537  82S  5 
  408  54053.365363  1  26.242  0.798  3.982  0.000  -7.867e-01   7.106e-01   3.711e+00   0.000e+00  14  sdss  6556  82S  5 
  440  54053.362046  2  24.459  0.983  6.622  0.000   2.785e-01   9.195e-01   5.555e+00   0.000e+00  12  sdss  6556  82S  5 
  256  54053.362876  3  22.934  0.691  0.272  0.000   2.224e+00   1.525e+00   6.425e-01   0.000e+00  14  sdss  6556  82S  5 
 1432  54053.364534  4  21.046  0.456  4.760  0.000   1.321e+01   5.727e+00   6.251e+01   0.000e+00  13  sdss  6556  82S  5 
 1416  54053.363705  0  23.875  1.441  1.134  0.000   8.356e-01   1.980e+00   1.399e+00   0.000e+00  8  sdss  6556  82S  5 
  256  54056.351791  1  25.373  0.869  0.311  0.000  -1.516e-01   5.768e-01   1.883e-01   0.000e+00  14  sdss  6568  82S  5 
  256  54056.348474  2  22.593  0.306  0.113  0.000   3.262e+00   9.305e-01   3.522e-01   0.000e+00  12  sdss  6568  82S  5 
  256  54056.349303  3  23.443  0.895  0.440  0.000   1.224e+00   1.445e+00   7.193e-01   0.000e+00  14  sdss  6568  82S  5 
  288  54056.350962  4  22.768  0.858  0.476  0.000   3.164e-01   4.640e+00   2.326e+00   0.000e+00  13  sdss  6568  82S  5 
  256  54056.350132  0  24.195  1.395  0.153  0.000   4.708e-01   1.801e+00   1.626e-01   0.000e+00  8  sdss  6568  82S  5 
  256  54059.345943  1  22.762  0.220  0.225  0.000   2.764e+00   5.673e-01   5.871e-01   0.000e+00  14  sdss  6580  82S  5 
  256  54059.342626  2  21.831  0.158  0.094  0.000   6.667e+00   9.749e-01   5.794e-01   0.000e+00  12  sdss  6580  82S  5 
  256  54059.343455  3  22.682  0.600  0.321  0.000   2.882e+00   1.629e+00   9.332e-01   0.000e+00  14  sdss  6580  82S  5 
  256  54059.345113  4  23.423  0.780  0.359  0.000  -3.023e+00   4.539e+00   2.016e+00   0.000e+00  13  sdss  6580  82S  5 
  256  54059.344284  0  26.122  0.977  0.074  0.000  -1.874e+00   1.715e+00   1.462e-01   0.000e+00  8  sdss  6580  82S  5 
  258  54061.356866  1  23.168  0.464  0.665  0.000   1.874e+00   8.040e-01   1.210e+00   0.000e+00  14  sdss  6592  82S  5 
  258  54061.353549  2  22.169  0.286  0.042  0.000   4.866e+00   1.273e+00   1.895e-01   0.000e+00  12  sdss  6592  82S  5 
  258  54061.354378  3  22.075  0.428  0.417  0.000   5.203e+00   2.018e+00   2.057e+00   0.000e+00  14  sdss  6592  82S  5 
  258  54061.356036  4  21.604  0.905  0.489  0.000   7.356e+00   7.048e+00   4.086e+00   0.000e+00  13  sdss  6592  82S  5 
  394  54061.355207  0  23.034  1.383  1.062  0.000   2.248e+00   2.577e+00   2.412e+00   0.000e+00  8  sdss  6592  82S  5 
  256  54062.350683  1  22.642  0.180  0.035  0.000   3.095e+00   5.192e-01   1.004e-01   0.000e+00  14  sdss  6596  82S  5 
