# SDSS CID:  14045 IAU:          RA: 350.089569 DEC:   0.180343  (J2000)
# GALAXY_SB [ugriz] = [ 24.07 24.07 23.42 22.96 22.21 ] +/- [  0.26  0.09  0.06  0.05  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.685E-01  7.161E-01  1.422E+00  2.162E+00  3.188E+00 ] +/- [  2.908E-01  7.594E-02  9.682E-02  1.266E-01  5.392E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.277028  1  23.319  0.343  0.129  0.335   1.615e+00   5.309e-01   2.049e-01   5.320e-01  12  sdss  6287  82S  4 
   32  53975.273710  2  23.219  0.487  0.292  0.335   1.763e+00   8.405e-01   5.266e-01   6.042e-01  12  sdss  6287  82S  4 
   32  53975.274540  3  23.754  0.904  0.533  0.499   7.585e-01   1.304e+00   7.328e-01   6.848e-01  11  sdss  6287  82S  4 
    0  53975.276198  4  23.429  0.852  0.075  0.551  -3.056e+00   5.013e+00   4.208e-01   3.103e+00  12  sdss  6287  82S  4 
    8  53975.275369  0  21.993  0.357  0.311  0.504   6.121e+00   1.929e+00   1.739e+00   2.813e+00  8  sdss  6287  82S  4 
 1181  53993.345125  1  22.054  1.772  5.115  0.128   5.356e+00   5.170e+00   2.523e+01   6.330e-01  12  sdss  6348  82S  4 
  184  53993.341808  2  23.811  0.904  4.329  0.514   9.063e-01   1.017e+00   4.995e+00   5.923e-01  12  sdss  6348  82S  4 
 1180  53993.342637  3  21.315  0.276  1.560  0.069   1.060e+01   2.647e+00   1.527e+01   6.755e-01  11  sdss  6348  82S  4 
    0  53996.283990  1  23.303  0.324  0.212  0.264   1.640e+00   5.093e-01   3.413e-01   4.252e-01  12  sdss  6367  82S  4 
   32  53996.280673  2  23.260  0.470  0.135  0.278   1.689e+00   7.880e-01   2.347e-01   4.843e-01  12  sdss  6367  82S  4 
   32  53996.281502  3  22.629  0.401  0.151  0.161   3.042e+00   1.177e+00   4.593e-01   4.885e-01  11  sdss  6367  82S  4 
   32  53996.283161  4  21.813  0.627  0.222  0.353   5.736e+00   4.393e+00   1.595e+00   2.533e+00  12  sdss  6367  82S  4 
    0  53996.282331  0  22.322  0.419  0.226  0.445   4.492e+00   1.667e+00   9.388e-01   1.846e+00  8  sdss  6367  82S  4 
    0  53998.252871  1  23.135  0.264  0.133  0.170   1.934e+00   4.836e-01   2.482e-01   3.168e-01  12  sdss  6377  82S  4 
    0  53998.249554  2  23.027  0.335  0.103  0.129   2.139e+00   6.931e-01   2.177e-01   2.734e-01  12  sdss  6377  82S  4 
   32  53998.250383  3  22.849  0.443  0.090  0.140   2.431e+00   1.080e+00   2.262e-01   3.542e-01  11  sdss  6377  82S  4 
    0  53998.252042  4  22.932  0.669  0.049  0.339  -4.849e-01   3.483e+00   2.377e-01   1.660e+00  12  sdss  6377  82S  4 
    0  53998.251212  0  23.069  0.730  0.079  0.484   2.167e+00   1.456e+00   1.729e-01   1.053e+00  8  sdss  6377  82S  4 
    0  54005.282706  1  23.014  0.230  0.067  0.130   2.174e+00   4.702e-01   1.398e-01   2.702e-01  12  sdss  6402  82S  4 
    0  54005.279389  2  22.706  0.260  0.114  0.110   2.927e+00   7.178e-01   3.206e-01   3.084e-01  12  sdss  6402  82S  4 
   32  54005.280219  3  22.961  0.505  0.124  0.169   2.159e+00   1.121e+00   2.859e-01   3.904e-01  11  sdss  6402  82S  4 
   32  54005.281877  4  22.188  0.625  0.082  0.280   3.335e+00   3.653e+00   4.712e-01   1.614e+00  12  sdss  6402  82S  4 
   40  54005.281048  0  24.240  1.214  0.833  1.273   4.227e-01   1.474e+00   8.667e-01   1.325e+00  8  sdss  6402  82S  4 
    0  54008.243201  1  23.275  0.316  0.172  0.210   1.686e+00   5.102e-01   2.841e-01   3.461e-01  12  sdss  6417  82S  4 
    0  54008.239884  2  22.725  0.287  0.116  0.155   2.874e+00   7.760e-01   3.190e-01   4.271e-01  12  sdss  6417  82S  4 
   32  54008.240713  3  22.791  0.447  0.151  0.165   2.581e+00   1.141e+00   3.993e-01   4.362e-01  11  sdss  6417  82S  4 
   32  54008.242371  4  22.118  0.600  0.187  0.307   3.746e+00   3.607e+00   1.115e+00   1.835e+00  12  sdss  6417  82S  4 
    0  54008.241542  0  22.720  0.603  0.119  0.503   3.069e+00   1.632e+00   3.488e-01   1.472e+00  8  sdss  6417  82S  4 
    1  54010.237950  1  23.259  0.434  0.125  0.140   1.713e+00   6.973e-01   2.097e-01   2.346e-01  12  sdss  6425  82S  4 
