# SDSS CID:   9181 IAU:          RA: 353.647217 DEC:  -0.672113  (J2000)
# GALAXY_SB [ugriz] = [ 22.61 20.70 19.78 19.38 19.00 ] +/- [  0.15  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.305E+00  1.859E+01  4.439E+01  6.338E+01  8.989E+01 ] +/- [  4.663E-01  1.500E-01  1.767E-01  2.024E-01  6.693E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.311209  1  26.727  0.680  0.312  0.782  -1.333e+00   8.562e-01   4.262e-01   1.067e+00  12  sdss  5582  82S  2 
    0  53622.307892  2  25.780  1.202  0.387  1.061  -8.914e-01   1.369e+00   4.424e-01   1.213e+00  14  sdss  5582  82S  2 
   32  53622.308721  3  23.014  0.885  0.316  0.562   2.038e+00   1.800e+00   7.003e-01   1.246e+00  13  sdss  5582  82S  2 
    0  53622.310380  4  23.306  1.014  0.407  0.756  -2.384e+00   5.950e+00   2.169e+00   4.033e+00  14  sdss  5582  82S  2 
   36  53622.309551  0  23.997  1.554  0.351  4.621   6.891e-01   2.163e+00   4.054e-01   5.346e+00  7  sdss  5582  82S  2 
    1  53627.268188  1  25.864  1.317  0.422  0.874  -4.748e-01   1.058e+00   3.099e-01   6.415e-01  12  sdss  5607  82S  2 
    1  53627.264871  2  25.813  1.081  0.277  0.516  -9.297e-01   1.234e+00   3.232e-01   6.026e-01  14  sdss  5607  82S  2 
    0  53627.265700  3  26.625  0.330  0.066  0.134  -5.089e+00   1.553e+00   3.165e-01   6.480e-01  13  sdss  5607  82S  2 
   32  53627.267359  4  21.343  0.474  0.084  0.229   9.773e+00   4.617e+00   8.519e-01   2.315e+00  14  sdss  5607  82S  2 
   33  53627.266529  0  24.591  1.680  0.851  2.449   7.273e-02   2.360e+00   8.265e-01   2.378e+00  7  sdss  5607  82S  2 
    3  53634.260698  1  26.842  1.680  0.589  1.410  -1.498e+00   1.983e+00   8.858e-01   2.119e+00  12  sdss  5619  82S  2 
  131  53634.257381  2  27.251  0.712  0.232  0.815  -4.093e+00   2.423e+00   8.891e-01   3.129e+00  14  sdss  5619  82S  2 
    2  53634.258210  3  26.577  0.613  0.278  0.702  -4.862e+00   2.600e+00   1.285e+00   3.247e+00  13  sdss  5619  82S  2 
    0  53634.259869  4  24.581  0.687  0.500  0.790  -1.272e+01   7.874e+00   6.268e+00   9.895e+00  14  sdss  5619  82S  2 
  131  53634.259040  0  26.891  2.402  1.250  3.050  -4.015e+00   6.146e+00   4.760e+00   1.161e+01  7  sdss  5619  82S  2 
   41  53636.266147  1  23.439  1.024  1.242  0.800   1.433e+00   1.267e+00   1.799e+00   1.157e+00  12  sdss  5628  82S  2 
   57  53636.262830  2  22.870  0.814  1.709  0.420   2.498e+00   1.734e+00   4.146e+00   1.018e+00  14  sdss  5628  82S  2 
   25  53636.263660  3  27.698  0.199  0.495  0.093  -1.385e+01   2.517e+00   6.332e+00   1.193e+00  13  sdss  5628  82S  2 
    8  53636.265318  4  24.788  0.384  0.317  0.215  -1.560e+01   5.555e+00   4.741e+00   3.221e+00  14  sdss  5628  82S  2 
    5  53636.264489  0  26.619  1.522  0.751  1.475  -3.094e+00   3.386e+00   2.250e+00   4.422e+00  7  sdss  5628  82S  2 
 1152  53640.265974  1  26.801  0.701  0.412  0.991  -1.438e+00   9.312e-01   5.984e-01   1.439e+00  12  sdss  5646  82S  2 
 1196  53640.262657  2  22.667  1.021  1.128  0.532   3.039e+00   2.418e+00   3.270e+00   1.544e+00  14  sdss  5646  82S  2 
    0  53640.263486  3  27.015  0.274  0.163  0.235  -7.348e+00   1.842e+00   1.119e+00   1.615e+00  13  sdss  5646  82S  2 
 1156  53640.265144  4  23.818  1.444  1.383  0.655  -5.495e+00   1.043e+01   9.650e+00   4.567e+00  14  sdss  5646  82S  2 
   38  53640.264315  0  22.179  0.633  0.286  1.360   5.141e+00   2.763e+00   1.377e+00   6.545e+00  7  sdss  5646  82S  2 
    3  53655.237895  1  26.012  1.909  1.464  4.044  -5.880e-01   1.883e+00   1.173e+00   3.238e+00  12  sdss  5713  82S  2 
   33  53655.234578  2  24.396  1.747  1.038  2.595   3.325e-01   2.103e+00   8.873e-01   2.219e+00  14  sdss  5713  82S  2 
    2  53655.235407  3  27.561  0.232  0.182  0.323  -1.220e+01   2.583e+00   2.057e+00   3.651e+00  13  sdss  5713  82S  2 
   32  53655.237065  4  22.595  1.281  1.192  1.954   1.167e+00   7.861e+00   5.950e+00   9.750e+00  14  sdss  5713  82S  2 
    3  53655.236236  0  25.366  2.542  1.071 12.477  -7.262e-01   5.463e+00   1.259e+00   1.467e+01  7  sdss  5713  82S  2 
   41  53664.262214  1  23.429  1.310  2.227  0.702   1.448e+00   1.554e+00   3.251e+00   1.025e+00  12  sdss  5754  82S  2 
   41  53664.258898  2  22.538  0.499  0.369  0.310   3.436e+00   1.529e+00   1.202e+00   1.008e+00  14  sdss  5754  82S  2 
 1049  53664.259727  3  26.458  0.500  2.339  0.244  -4.339e+00   1.964e+00   9.743e+00   1.016e+00  13  sdss  5754  82S  2 
    8  53664.261385  4  24.292  0.727  1.112  0.394  -9.461e+00   6.650e+00   1.098e+01   3.892e+00  14  sdss  5754  82S  2 
   33  53664.260556  0  23.757  2.102  1.255  3.364   9.872e-01   3.691e+00   1.664e+00   4.461e+00  7  sdss  5754  82S  2 
    1  53666.225592  1  25.600  1.110  0.197  0.930  -2.930e-01   8.057e-01   1.274e-01   6.024e-01  12  sdss  5763  82S  2 
   32  53666.222275  2  23.242  0.711  0.031  0.318   1.722e+00   1.160e+00   5.472e-02   5.630e-01  14  sdss  5763  82S  2 
    0  53666.223104  3  25.611  0.737  0.150  0.259  -1.828e+00   1.433e+00   3.090e-01   5.317e-01  13  sdss  5763  82S  2 
    0  53666.224763  4  24.227  0.502  0.175  0.219  -8.825e+00   4.529e+00   1.640e+00   2.050e+00  14  sdss  5763  82S  2 
  128  53666.223933  0  25.566  1.297  0.189  1.794  -9.761e-01   1.773e+00   2.498e-01   2.367e+00  7  sdss  5763  82S  2 
    0  53669.220999  1  25.762  0.988  0.275  1.112  -4.014e-01   7.260e-01   1.913e-01   7.735e-01  12  sdss  5776  82S  2 
    0  53669.217682  2  27.237  0.332  0.085  0.244  -4.040e+00   1.223e+00   3.214e-01   9.255e-01  14  sdss  5776  82S  2 
   32  53669.218511  3  23.004  0.732  0.197  0.334   2.061e+00   1.529e+00   4.407e-01   7.458e-01  13  sdss  5776  82S  2 
    0  53669.220169  4  23.999  0.668  0.128  0.367  -6.843e+00   5.063e+00   1.009e+00   2.898e+00  14  sdss  5776  82S  2 
  160  53669.219340  0  23.992  1.276  0.580  2.829   6.950e-01   1.643e+00   6.729e-01   3.280e+00  7  sdss  5776  82S  2 
    0  53671.305557  1  25.339  1.292  0.290  2.381  -1.311e-01   9.602e-01   1.741e-01   1.431e+00  12  sdss  5786  82S  2 
    0  53671.302240  2  25.712  1.213  0.214  0.939  -8.151e-01   1.353e+00   2.341e-01   1.027e+00  14  sdss  5786  82S  2 
   32  53671.303070  3  21.785  0.276  0.100  0.165   6.840e+00   1.734e+00   6.407e-01   1.054e+00  13  sdss  5786  82S  2 
  128  53671.304728  4  23.745  0.856  0.341  0.594  -4.991e+00   5.642e+00   2.267e+00   3.954e+00  14  sdss  5786  82S  2 
  136  53671.303899  0  24.798  1.788  2.609  5.277  -1.291e-01   2.632e+00   2.546e+00   5.151e+00  7  sdss  5786  82S  2 
   32  53674.205121  1  24.176  0.926  0.144  0.996   6.268e-01   7.523e-01   1.185e-01   8.217e-01  12  sdss  5797  82S  2 
    0  53674.201805  2  26.798  0.479  0.129  0.302  -2.657e+00   1.167e+00   3.300e-01   7.751e-01  14  sdss  5797  82S  2 
   32  53674.202634  3  22.085  0.320  0.097  0.161   5.155e+00   1.526e+00   4.739e-01   7.892e-01  13  sdss  5797  82S  2 
   32  53674.204292  4  21.904  0.687  0.328  0.412   5.105e+00   4.556e+00   2.204e+00   2.774e+00  14  sdss  5797  82S  2 
    0  53674.203463  0  26.501  0.694  0.084  1.111  -2.756e+00   1.708e+00   2.270e-01   3.007e+00  7  sdss  5797  82S  2 
   32  53676.294397  1  23.769  0.964  0.066  1.424   1.016e+00   9.690e-01   7.348e-02   1.576e+00  12  sdss  5807  82S  2 
    0  53676.291080  2  26.205  0.908  0.214  0.574  -1.460e+00   1.285e+00   3.342e-01   8.947e-01  14  sdss  5807  82S  2 
   32  53676.291909  3  23.391  0.955  0.263  0.508   1.308e+00   1.580e+00   4.439e-01   8.575e-01  13  sdss  5807  82S  2 
   32  53676.293568  4  22.459  0.903  0.175  0.654   1.861e+00   5.086e+00   9.056e-01   3.375e+00  14  sdss  5807  82S  2 
   32  53676.292738  0  24.231  1.763  0.235  5.305   4.323e-01   2.595e+00   2.461e-01   5.553e+00  7  sdss  5807  82S  2 
    8  53679.266000  1  26.544  0.791  0.535  1.068  -1.103e+00   8.552e-01   6.290e-01   1.255e+00  12  sdss  5820  82S  2 
    0  53679.262684  2  27.575  0.300  0.153  0.306  -5.544e+00   1.510e+00   7.890e-01   1.574e+00  14  sdss  5820  82S  2 
    0  53679.263513  3  27.667  0.148  0.064  0.117  -1.346e+01   1.828e+00   7.989e-01   1.458e+00  13  sdss  5820  82S  2 
    0  53679.265171  4  24.526  0.521  0.222  0.411  -1.203e+01   5.905e+00   2.654e+00   4.911e+00  14  sdss  5820  82S  2 
    0  53679.264342  0  25.474  1.622  0.450  4.731  -8.576e-01   2.355e+00   5.613e-01   5.903e+00  7  sdss  5820  82S  2 
    0  53681.257316  1  27.370  0.309  0.079  0.230  -2.502e+00   7.183e-01   1.883e-01   5.486e-01  12  sdss  5836  82S  2 
    0  53681.253999  2  27.335  0.283  0.095  0.147  -4.429e+00   1.147e+00   3.947e-01   6.082e-01  14  sdss  5836  82S  2 
   32  53681.254828  3  22.510  0.445  0.121  0.171   3.422e+00   1.434e+00   4.082e-01   5.764e-01  13  sdss  5836  82S  2 
   32  53681.256487  4  21.179  0.403  0.045  0.178   1.156e+01   4.515e+00   5.195e-01   2.062e+00  14  sdss  5836  82S  2 
   32  53681.255657  0  22.567  0.577  0.175  0.673   3.557e+00   1.821e+00   5.936e-01   2.288e+00  7  sdss  5836  82S  2 
   41  53685.215979  1  24.757  2.529 11.228  3.125   2.163e-01   3.257e+00   6.982e+00   1.943e+00  12  sdss  5853  82S  2 
   41  53685.212662  2  23.760  2.293  5.347  1.667   9.666e-01   3.655e+00   6.383e+00   1.990e+00  14  sdss  5853  82S  2 
   41  53685.213491  3  23.743  1.937  5.348  1.503   7.739e-01   3.789e+00   7.389e+00   2.077e+00  13  sdss  5853  82S  2 
   33  53685.215150  4  21.090  0.805  0.685  0.446   1.265e+01   8.949e+00   8.544e+00   5.563e+00  14  sdss  5853  82S  2 
    5  53685.214320  0  27.173  2.323  0.673  1.363  -5.241e+00   6.722e+00   3.302e+00   6.684e+00  7  sdss  5853  82S  2 
    9  53687.254398  1  26.453  1.814  1.922  0.600  -9.990e-01   1.886e+00   2.104e+00   6.566e-01  12  sdss  5870  82S  2 
    1  53687.251081  2  26.267  1.184  0.376  0.327  -1.559e+00   1.686e+00   6.166e-01   5.361e-01  14  sdss  5870  82S  2 
   41  53687.251910  3  22.826  0.751  0.433  0.217   2.489e+00   1.772e+00   1.117e+00   5.586e-01  13  sdss  5870  82S  2 
    8  53687.253568  4  23.746  0.780  0.599  0.367  -4.997e+00   5.132e+00   3.986e+00   2.442e+00  14  sdss  5870  82S  2 
   33  53687.252739  0  22.991  2.374  0.216  1.129   2.347e+00   5.154e+00   5.109e-01   2.664e+00  7  sdss  5870  82S  2 
   36  53697.212983  1  23.683  1.307  0.312  0.939   1.114e+00   1.344e+00   3.697e-01   1.112e+00  12  sdss  5895  82S  2 
   44  53697.209667  2  22.338  0.500  0.391  0.226   4.151e+00   1.828e+00   1.523e+00   8.803e-01  14  sdss  5895  82S  2 
    0  53697.210496  3  27.801  0.150  0.059  0.079  -1.525e+01   2.095e+00   8.335e-01   1.111e+00  13  sdss  5895  82S  2 
    4  53697.212154  4  23.513  1.166  0.456  0.583  -3.537e+00   7.382e+00   2.662e+00   3.405e+00  14  sdss  5895  82S  2 
    4  53697.211325  0  26.101  1.823  0.128  2.225  -1.833e+00   3.211e+00   2.483e-01   4.317e+00  7  sdss  5895  82S  2 
   32  53700.211599  1  23.714  0.779  0.105  0.886   1.078e+00   8.314e-01   1.208e-01   1.025e+00  12  sdss  5905  82S  2 
   32  53700.208282  2  22.084  0.265  0.083  0.175   5.268e+00   1.273e+00   4.070e-01   8.588e-01  14  sdss  5905  82S  2 
   32  53700.209111  3  23.647  1.097  0.461  0.671   9.098e-01   1.682e+00   6.682e-01   9.728e-01  13  sdss  5905  82S  2 
    0  53700.210770  4  24.216  0.606  0.204  0.343  -8.722e+00   5.349e+00   1.892e+00   3.190e+00  14  sdss  5905  82S  2 
   40  53700.209940  0  22.921  0.878  0.485  1.367   2.516e+00   1.923e+00   1.213e+00   3.421e+00  7  sdss  5905  82S  2 
    0  53705.197995  1  25.462  1.180  0.451  1.904  -2.059e-01   8.558e-01   2.788e-01   1.178e+00  12  sdss  5924  82S  2 
   32  53705.194678  2  23.415  0.857  0.055  0.539   1.435e+00   1.208e+00   8.465e-02   8.294e-01  14  sdss  5924  82S  2 
   32  53705.195508  3  21.712  0.237  0.056  0.139   7.325e+00   1.600e+00   3.864e-01   9.511e-01  13  sdss  5924  82S  2 
   32  53705.197166  4  21.489  0.577  0.173  0.427   8.357e+00   4.973e+00   1.561e+00   3.849e+00  14  sdss  5924  82S  2 
   40  53705.196337  0  24.147  1.463  1.934  4.132   5.220e-01   1.940e+00   2.090e+00   4.465e+00  7  sdss  5924  82S  2 
