# SDSS CID:   1441 IAU: 2006kw   RA:  33.818554 DEC:   0.510237  (J2000)
# GALAXY_SB [ugriz] = [ 23.20 22.49 22.35 22.04 21.35 ] +/- [  0.14  0.03  0.03  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.827E+00  3.549E+00  4.088E+00  5.402E+00  9.678E+00 ] +/- [  2.657E-01  9.633E-02  1.086E-01  1.535E-01  5.690E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.420617  1  23.229  0.318  0.087  0.279   1.765e+00   5.411e-01   1.520e-01   4.850e-01  16  sdss  5582  82S  5 
    0  53622.417300  2  22.666  0.261  0.101  0.140   3.042e+00   7.510e-01   2.961e-01   4.105e-01  16  sdss  5582  82S  5 
   32  53622.418129  3  23.644  0.815  0.240  0.347   9.135e-01   1.208e+00   3.492e-01   5.052e-01  14  sdss  5582  82S  5 
   32  53622.419788  4  22.165  0.607  0.280  0.376   3.465e+00   3.581e+00   1.631e+00   2.194e+00  14  sdss  5582  82S  5 
    8  53622.418958  0  22.499  0.412  0.215  0.381   3.799e+00   1.443e+00   7.837e-01   1.390e+00  11  sdss  5582  82S  5 
   32  53627.378288  1  22.964  0.260  0.179  0.258   2.279e+00   5.619e-01   3.921e-01   5.655e-01  16  sdss  5607  82S  5 
   32  53627.374971  2  22.882  0.367  0.057  0.323   2.469e+00   8.627e-01   1.392e-01   7.815e-01  16  sdss  5607  82S  5 
   32  53627.375800  3  22.263  0.307  0.117  0.203   4.352e+00   1.263e+00   4.907e-01   8.535e-01  14  sdss  5607  82S  5 
    0  53627.377459  4  23.299  0.767  0.354  0.520  -2.344e+00   4.301e+00   1.890e+00   2.776e+00  14  sdss  5607  82S  5 
   40  53627.376630  0  23.386  0.956  0.417  1.039   1.547e+00   1.521e+00   7.221e-01   1.798e+00  11  sdss  5607  82S  5 
    1  53634.370810  1  22.354  0.507  0.136  0.202   4.050e+00   1.803e+00   5.161e-01   7.677e-01  16  sdss  5619  82S  5 
   33  53634.367492  2  22.691  0.672  0.183  0.279   2.970e+00   1.741e+00   5.230e-01   7.999e-01  16  sdss  5619  82S  5 
   33  53634.368321  3  23.006  0.959  0.346  0.417   2.057e+00   1.952e+00   7.764e-01   9.348e-01  14  sdss  5619  82S  5 
   32  53634.369980  4  21.147  0.377  0.148  0.255   1.194e+01   4.420e+00   1.784e+00   3.076e+00  14  sdss  5619  82S  5 
   33  53634.369151  0  22.921  1.798  0.131  0.695   2.516e+00   3.547e+00   3.318e-01   1.754e+00  11  sdss  5619  82S  5 
   33  53638.412390  1  23.144  0.335  0.065  0.180   1.917e+00   6.120e-01   1.221e-01   3.368e-01  16  sdss  5637  82S  5 
    0  53638.409072  2  22.448  0.234  0.056  0.101   3.742e+00   8.191e-01   2.001e-01   3.598e-01  16  sdss  5637  82S  5 
