# SDSS CID:  20450 IAU:          RA:  10.617662 DEC:   0.488079  (J2000)
# GALAXY_SB [ugriz] = [ 23.18 22.60 22.31 22.00 21.51 ] +/- [  0.15  0.03  0.03  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.862E+00  3.210E+00  4.255E+00  5.603E+00  8.157E+00 ] +/- [  2.922E-01  9.921E-02  1.243E-01  1.532E-01  5.316E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54357.313058  1  22.848  0.223  0.098  0.156   2.548e+00   5.340e-01   2.368e-01   3.781e-01  10  sdss  6955  82S  5 
   32  54357.309741  2  23.638  0.591  0.023  0.314   1.119e+00   7.457e-01   3.035e-02   4.094e-01  9  sdss  6955  82S  5 
   32  54357.310570  3  22.836  0.469  0.014  0.183   2.464e+00   1.155e+00   3.646e-02   4.680e-01  11  sdss  6955  82S  5 
    0  54357.312229  4  22.856  0.649  0.288  0.390  -1.128e-01   3.359e+00   1.404e+00   1.902e+00  10  sdss  6955  82S  5 
    8  54357.311400  0  22.899  0.608  0.214  0.510   2.573e+00   1.447e+00   5.489e-01   1.305e+00  7  sdss  6955  82S  5 
   32  54362.362908  1  22.882  0.276  0.064  0.339   2.467e+00   6.377e-01   1.499e-01   7.972e-01  10  sdss  6976  82S  5 
   32  54362.359591  2  22.770  0.333  0.107  0.255   2.752e+00   8.646e-01   2.857e-01   6.794e-01  9  sdss  6976  82S  5 
   32  54362.360420  3  22.623  0.486  0.048  0.285   3.059e+00   1.416e+00   1.454e-01   8.727e-01  11  sdss  6976  82S  5 
   32  54362.362079  4  22.112  0.749  0.510  0.552   3.780e+00   4.548e+00   3.053e+00   3.305e+00  10  sdss  6976  82S  5 
  160  54362.361249  0  24.234  1.305  0.122  1.864   4.291e-01   1.631e+00   1.274e-01   1.951e+00  7  sdss  6976  82S  5 
   32  54379.353163  1  22.836  0.291  0.224  0.366   2.577e+00   6.978e-01   5.505e-01   8.981e-01  10  sdss  7024  82S  5 
 1212  54379.349846  2  22.372  3.190 23.929  0.518   4.021e+00   9.095e+00   9.083e+01   1.966e+00  9  sdss  7024  82S  5 
 1212  54379.350675  3  22.513  0.825  2.070  0.394   3.412e+00   2.438e+00   6.957e+00   1.324e+00  11  sdss  7024  82S  5 
  132  54379.352334  4  23.478  1.132  0.699  0.689  -3.335e+00   7.072e+00   4.025e+00   3.970e+00  10  sdss  7024  82S  5 
    8  54379.351505  0  21.579  0.245  0.253  0.339   8.995e+00   2.011e+00   2.115e+00   2.827e+00  7  sdss  7024  82S  5 
