# SDSS CID:  13852 IAU:          RA: 350.572632 DEC:   0.971477  (J2000)
# GALAXY_SB [ugriz] = [ 22.89 22.43 22.05 22.00 21.42 ] +/- [  0.22  0.03  0.04  0.05  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.521E+00  3.762E+00  5.422E+00  5.567E+00  8.985E+00 ] +/- [  5.549E-01  1.107E-01  1.923E-01  2.530E-01  1.016E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.278658  1  23.583  0.434  0.079  0.496   1.237e+00   5.396e-01   1.020e-01   6.374e-01  13  sdss  6287  82S  6 
   32  53975.275341  2  23.772  0.815  0.227  1.355   9.527e-01   9.400e-01   2.707e-01   1.617e+00  12  sdss  6287  82S  6 
   32  53975.276171  3  23.048  0.717  0.246  0.807   1.965e+00   1.471e+00   5.368e-01   1.762e+00  13  sdss  6287  82S  6 
   32  53975.277829  4  22.051  0.789  0.640  1.112   4.149e+00   4.936e+00   3.982e+00   6.914e+00  12  sdss  6287  82S  6 
  128  53975.277000  0  23.561  1.243  0.335  3.089   1.265e+00   1.789e+00   4.974e-01   4.589e+00  8  sdss  6287  82S  6 
 1165  53993.346368  1  21.526  0.449  0.697  0.117   8.727e+00   3.436e+00   5.636e+00   9.434e-01  13  sdss  6348  82S  6 
 1212  53993.343051  2  22.774  2.351 21.962  0.581   2.741e+00   4.603e+00   5.873e+01   1.554e+00  12  sdss  6348  82S  6 
 1180  53993.343880  3  18.596  0.329  1.681  0.017   1.302e+02   3.878e+01   2.044e+02   2.081e+00  13  sdss  6348  82S  6 
 1212  53993.345539  4  22.000  1.638 11.865  1.218   4.474e+00   1.210e+01   7.607e+01   7.807e+00  12  sdss  6348  82S  6 
   32  53996.285235  1  22.535  0.185  0.069  0.269   3.421e+00   5.889e-01   2.216e-01   8.635e-01  13  sdss  6367  82S  6 
   32  53996.281918  2  22.813  0.338  0.047  0.432   2.640e+00   8.502e-01   1.223e-01   1.116e+00  12  sdss  6367  82S  6 
   32  53996.282747  3  21.997  0.271  0.201  0.320   5.605e+00   1.425e+00   1.076e+00   1.717e+00  13  sdss  6367  82S  6 
    0  53996.284406  4  22.863  0.865  0.623  1.412  -1.453e-01   4.678e+00   3.041e+00   6.888e+00  12  sdss  6367  82S  6 
    8  53996.283577  0  21.958  0.294  0.136  0.631   6.327e+00   1.640e+00   7.758e-01   3.607e+00  8  sdss  6367  82S  6 
   40  53998.254118  1  22.967  0.237  0.133  0.225   2.274e+00   5.102e-01   2.894e-01   4.917e-01  13  sdss  6377  82S  6 
    0  53998.250800  2  22.407  0.214  0.013  0.213   3.889e+00   7.856e-01   4.818e-02   7.904e-01  12  sdss  6377  82S  6 
   32  53998.251630  3  22.746  0.466  0.153  0.425   2.703e+00   1.245e+00   4.268e-01   1.184e+00  13  sdss  6377  82S  6 
   32  53998.253288  4  21.937  0.623  0.512  0.842   4.882e+00   4.098e+00   3.410e+00   5.610e+00  12  sdss  6377  82S  6 
    0  53998.252459  0  22.820  0.665  0.104  1.066   2.784e+00   1.620e+00   2.769e-01   2.836e+00  8  sdss  6377  82S  6 
   32  54005.283964  1  22.942  0.240  0.077  0.220   2.329e+00   5.270e-01   1.727e-01   4.915e-01  13  sdss  6402  82S  6 
    0  54005.280647  2  22.403  0.221  0.062  0.243   3.904e+00   8.130e-01   2.315e-01   9.054e-01  12  sdss  6402  82S  6 
   32  54005.281476  3  22.191  0.295  0.095  0.281   4.662e+00   1.301e+00   4.311e-01   1.266e+00  13  sdss  6402  82S  6 
  128  54005.283135  4  21.826  0.568  0.336  0.683   5.642e+00   3.985e+00   2.409e+00   4.891e+00  12  sdss  6402  82S  6 
  136  54005.282305  0  22.556  0.470  0.328  0.713   3.597e+00   1.494e+00   1.099e+00   2.386e+00  8  sdss  6402  82S  6 
   32  54008.244881  1  22.768  0.212  0.040  0.227   2.747e+00   5.461e-01   1.053e-01   5.904e-01  13  sdss  6417  82S  6 
   32  54008.241564  2  22.562  0.268  0.076  0.341   3.358e+00   8.485e-01   2.462e-01   1.099e+00  12  sdss  6417  82S  6 
  160  54008.242393  3  22.544  0.411  0.134  0.428   3.309e+00   1.310e+00   4.446e-01   1.416e+00  13  sdss  6417  82S  6 
  128  54008.244052  4  22.875  0.773  0.597  1.239  -2.082e-01   4.101e+00   2.913e+00   6.049e+00  12  sdss  6417  82S  6 
    8  54008.243223  0  23.451  1.225  0.557  1.911   1.437e+00   1.840e+00   8.938e-01   3.067e+00  8  sdss  6417  82S  6 
   33  54010.239213  1  22.723  0.298  0.053  0.158   2.867e+00   7.901e-01   1.426e-01   4.290e-01  13  sdss  6425  82S  6 
    0  54010.235896  2  22.659  0.330  0.110  0.232   3.061e+00   9.510e-01   3.266e-01   6.876e-01  12  sdss  6425  82S  6 
   32  54010.236726  3  22.570  0.435  0.111  0.292   3.225e+00   1.351e+00   3.603e-01   9.455e-01  13  sdss  6425  82S  6 
    0  54010.238384  4  21.589  0.494  0.051  0.482   7.480e+00   4.071e+00   4.365e-01   4.098e+00  12  sdss  6425  82S  6 
    1  54010.237555  0  24.811  1.437  0.242  2.155  -1.410e-01   1.840e+00   2.366e-01   2.105e+00  8  sdss  6425  82S  6 
   33  54012.231879  1  23.881  1.518  0.288  0.429   8.970e-01   1.453e+00   2.932e-01   4.357e-01  13  sdss  6433  82S  6 
    1  54012.228562  2  22.611  0.554  0.178  0.231   3.205e+00   1.591e+00   5.497e-01   7.135e-01  12  sdss  6433  82S  6 
  161  54012.229391  3  22.593  0.684  0.159  0.324   3.152e+00   1.982e+00   5.039e-01   1.027e+00  13  sdss  6433  82S  6 
    0  54012.231050  4  21.941  0.766  0.322  0.622   4.855e+00   5.031e+00   2.139e+00   4.137e+00  12  sdss  6433  82S  6 
    1  54012.230220  0  22.287  0.879  0.140  0.448   4.644e+00   3.150e+00   5.943e-01   1.902e+00  8  sdss  6433  82S  6 
   33  54020.237626  1  23.033  0.393  0.104  0.340   2.134e+00   7.788e-01   2.134e-01   6.989e-01  13  sdss  6447  82S  6 
