# SDSS CID:   4627 IAU:          RA:  23.790035 DEC:  -0.775237  (J2000)
# GALAXY_SB [ugriz] = [ 24.21 24.76 24.42 23.90 22.65 ] +/- [  0.52  0.13  0.12  0.09  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.255E-01  2.155E-01  3.097E-01  5.644E-01  8.452E-01 ] +/- [  5.482E-01  7.880E-02  1.015E-01  1.123E-01  4.931E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.393502  1  24.869  0.900  0.181  1.234   1.481e-01   6.015e-01   1.093e-01   7.464e-01  15  sdss  5582  82S  2 
    0  53622.390185  2  25.379  0.997  0.337  1.231  -4.830e-01   9.788e-01   3.087e-01   1.128e+00  15  sdss  5582  82S  2 
   32  53622.391015  3  23.866  0.997  0.431  0.924   6.086e-01   1.424e+00   5.646e-01   1.212e+00  14  sdss  5582  82S  2 
    0  53622.392673  4  24.095  0.603  0.180  0.532  -7.636e+00   4.897e+00   1.523e+00   4.511e+00  14  sdss  5582  82S  2 
   36  53622.391844  0  23.703  1.446  0.500  5.730   1.059e+00   2.064e+00   6.830e-01   7.835e+00  9  sdss  5582  82S  2 
   33  53627.351110  1  24.785  1.028  0.834  0.881   1.990e-01   7.156e-01   5.146e-01   5.439e-01  15  sdss  5607  82S  2 
    0  53627.347793  2  25.507  1.148  0.586  0.705  -6.039e-01   1.197e+00   5.718e-01   6.880e-01  15  sdss  5607  82S  2 
    0  53627.348622  3  23.630  0.846  0.430  0.400   9.334e-01   1.264e+00   6.307e-01   5.857e-01  14  sdss  5607  82S  2 
    0  53627.350281  4  23.302  0.657  0.111  0.369  -2.362e+00   3.632e+00   5.929e-01   1.968e+00  14  sdss  5607  82S  2 
   32  53627.349452  0  23.941  1.328  0.347  3.079   7.553e-01   1.749e+00   4.129e-01   3.658e+00  9  sdss  5607  82S  2 
    3  53634.343532  1  27.085  2.115  1.365  0.881  -1.905e+00   2.867e+00   2.545e+00   1.643e+00  15  sdss  5619  82S  2 
    1  53634.340214  2  26.043  1.726  1.319  1.046  -1.222e+00   2.333e+00   1.831e+00   1.453e+00  15  sdss  5619  82S  2 
   33  53634.341044  3  24.005  1.427  1.581  1.097   4.305e-01   2.252e+00   1.975e+00   1.371e+00  14  sdss  5619  82S  2 
   32  53634.342702  4  22.216  1.017  0.836  0.975   3.173e+00   6.158e+00   4.734e+00   5.522e+00  14  sdss  5619  82S  2 
    3  53634.341873  0  25.353  2.626  2.969  8.216  -7.108e-01   5.900e+00   3.460e+00   9.574e+00  9  sdss  5619  82S  2 
    0  53640.349088  1  20.649  0.040  0.004  0.028   1.959e+01   7.350e-01   7.334e-02   5.085e-01  15  sdss  5646  82S  2 
    0  53640.345771  2  20.934  0.074  0.018  0.052   1.528e+01   1.044e+00   2.566e-01   7.450e-01  15  sdss  5646  82S  2 
    0  53640.346600  3  21.124  0.109  0.053  0.063   1.266e+01   1.279e+00   6.185e-01   7.382e-01  14  sdss  5646  82S  2 
    0  53640.348258  4  21.556  0.490  0.056  0.330   7.764e+00   4.070e+00   4.791e-01   2.825e+00  14  sdss  5646  82S  2 
    4  53640.347429  0  20.428  0.090  0.004  0.174   2.605e+01   2.134e+00   9.171e-02   4.128e+00  9  sdss  5646  82S  2 
 1028  53646.410923  1  20.473  0.073  0.049  0.018   2.303e+01   1.555e+00   1.047e+00   3.810e-01  15  sdss  5681  82S  2 
    0  53646.407606  2  20.753  0.076  0.055  0.048   1.805e+01   1.267e+00   9.231e-01   8.018e-01  15  sdss  5681  82S  2 
 1180  53646.408435  3  20.681  0.120  0.317  0.032   1.906e+01   2.108e+00   5.607e+00   5.656e-01  14  sdss  5681  82S  2 
  140  53646.410094  4  20.911  0.730  0.712  0.142   1.509e+01   9.532e+00   1.036e+01   2.064e+00  14  sdss  5681  82S  2 
   12  53646.409265  0  20.747  0.135  0.092  0.183   1.941e+01   2.382e+00   1.626e+00   3.235e+00  9  sdss  5681  82S  2 
    0  53655.321709  1  21.174  0.056  0.018  0.046   1.207e+01   6.336e-01   2.070e-01   5.170e-01  15  sdss  5713  82S  2 
    0  53655.318392  2  20.898  0.075  0.046  0.056   1.579e+01   1.097e+00   6.770e-01   8.206e-01  15  sdss  5713  82S  2 
