# SDSS CID:  12206 IAU:          RA: 356.136047 DEC:  -1.090009  (J2000)
# GALAXY_SB [ugriz] = [ 24.02 22.64 21.24 20.78 20.42 ] +/- [  0.44  0.03  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.249E-01  3.098E+00  1.154E+01  1.745E+01  2.401E+01 ] +/- [  4.983E-01  9.620E-02  1.319E-01  1.837E-01  6.439E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.318231  1  23.656  0.624  0.153  0.771   1.146e+00   7.040e-01   1.833e-01   9.234e-01  13  sdss  5582  82S  1 
    0  53622.314914  2  26.511  0.533  0.375  0.456  -2.003e+00   1.012e+00   7.529e-01   9.170e-01  14  sdss  5582  82S  1 
   32  53622.315743  3  24.207  1.086  0.647  0.843   1.838e-01   1.518e+00   7.732e-01   1.008e+00  14  sdss  5582  82S  1 
    0  53622.317402  4  22.933  0.954  0.517  0.861  -4.883e-01   5.286e+00   2.534e+00   4.218e+00  14  sdss  5582  82S  1 
    0  53622.316572  0  26.246  0.948  0.085  2.705  -2.132e+00   1.745e+00   1.755e-01   5.616e+00  7  sdss  5582  82S  1 
   33  53627.275228  1  24.452  1.342  0.517  0.815   4.176e-01   1.066e+00   3.623e-01   5.712e-01  13  sdss  5607  82S  1 
   33  53627.271911  2  24.030  1.067  0.417  0.606   6.699e-01   1.117e+00   4.207e-01   6.110e-01  14  sdss  5607  82S  1 
    0  53627.272741  3  25.436  0.832  0.423  0.393  -1.489e+00   1.449e+00   7.671e-01   7.115e-01  14  sdss  5607  82S  1 
    0  53627.274399  4  24.079  0.515  0.219  0.342  -7.504e+00   4.218e+00   1.855e+00   2.894e+00  14  sdss  5607  82S  1 
    1  53627.273570  0  25.804  1.475  0.232  2.055  -1.316e+00   2.194e+00   3.455e-01   3.063e+00  7  sdss  5607  82S  1 
   33  53634.267765  1  22.823  0.853  0.299  0.521   2.608e+00   1.779e+00   7.313e-01   1.273e+00  13  sdss  5619  82S  1 
    1  53634.264448  2  24.973  1.588  1.276  1.889  -1.373e-01   1.776e+00   1.033e+00   1.528e+00  14  sdss  5619  82S  1 
    0  53634.265277  3  26.137  0.848  0.532  0.810  -3.170e+00   2.351e+00   1.678e+00   2.553e+00  14  sdss  5619  82S  1 
    0  53634.266936  4  23.122  1.117  1.149  1.654  -1.426e+00   6.555e+00   5.807e+00   8.353e+00  14  sdss  5619  82S  1 
    3  53634.266106  0  21.269  0.477  0.268  0.992   1.199e+01   4.654e+00   2.777e+00   1.028e+01  7  sdss  5619  82S  1 
   45  53636.273221  1  22.146  0.583  1.249  0.162   4.918e+00   2.411e+00   5.640e+00   7.308e-01  13  sdss  5628  82S  1 
   24  53636.269904  2  24.823  1.288  5.886  1.102  -1.676e-02   1.289e+00   4.702e+00   8.803e-01  14  sdss  5628  82S  1 
 1049  53636.270733  3  25.220  1.455 27.401  0.808  -1.124e+00   2.487e+00   4.314e+01   1.272e+00  14  sdss  5628  82S  1 
   44  53636.272392  4  21.347  1.400  2.029  0.451   9.732e+00   1.220e+01   2.071e+01   4.601e+00  14  sdss  5628  82S  1 
 1165  53636.271563  0  26.606  2.509  3.126  1.948  -3.054e+00   5.949e+00   8.754e+00   5.456e+00  7  sdss  5628  82S  1 
    1  53638.309112  1  26.177  0.753  0.138  0.527  -7.276e-01   6.456e-01   1.224e-01   4.670e-01  13  sdss  5637  82S  1 
