# SDSS CID:  20142 IAU: 2007qg   RA:  23.008169 DEC:  -0.429809  (J2000)
# GALAXY_SB [ugriz] = [ 23.77 24.06 23.36 23.42 22.52 ] +/- [  0.32  0.09  0.05  0.06  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.301E-01  7.256E-01  1.527E+00  1.260E+00  1.503E+00 ] +/- [  4.172E-01  7.769E-02  8.319E-02  9.853E-02  4.570E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54348.387861  1  24.657  0.974  0.728  0.732   2.801e-01   6.839e-01   4.688e-01   4.707e-01  21  sdss  6934  82N  2 
    0  54348.384544  2  25.638  0.867  0.415  0.488  -7.359e-01   9.094e-01   4.344e-01   5.108e-01  22  sdss  6934  82N  2 
    0  54348.385373  3  24.949  0.876  0.800  0.434  -7.300e-01   1.251e+00   1.088e+00   5.899e-01  21  sdss  6934  82N  2 
    0  54348.387032  4  22.838  0.712  0.425  0.452  -2.529e-02   3.728e+00   2.072e+00   2.205e+00  22  sdss  6934  82N  2 
   36  54348.386202  0  23.287  1.305  0.088  1.796   1.724e+00   2.152e+00   1.638e-01   3.357e+00  13  sdss  6934  82N  2 
   32  54358.344189  1  23.900  0.679  0.911  0.921   8.770e-01   6.492e-01   9.145e-01   9.246e-01  21  sdss  6958  82N  2 
    0  54358.340872  2  25.579  0.883  0.919  0.653  -6.751e-01   9.061e-01   9.292e-01   6.606e-01  22  sdss  6958  82N  2 
    0  54358.341701  3  24.450  0.967  1.053  0.539  -1.039e-01   1.304e+00   1.250e+00   6.402e-01  21  sdss  6958  82N  2 
    0  54358.343360  4  23.063  0.970  0.753  0.854  -1.134e+00   5.446e+00   3.753e+00   4.253e+00  22  sdss  6958  82N  2 
   38  54358.342531  0  23.498  1.501  0.388  3.861   1.362e+00   2.306e+00   6.184e-01   6.148e+00  13  sdss  6958  82N  2 
 1028  54359.338175  1  27.420  1.096  0.669  0.362  -2.625e+00   2.161e+00   1.673e+00   9.066e-01  21  sdss  6963  82N  2 
 1060  54359.334858  2  23.720  2.160  1.939  0.530   1.015e+00   3.258e+00   2.382e+00   6.506e-01  22  sdss  6963  82N  2 
 1028  54359.335687  3  26.047  2.067  2.005  0.284  -2.899e+00   5.036e+00   5.825e+00   8.259e-01  21  sdss  6963  82N  2 
 1028  54359.337346  4  23.332  2.048  0.624  0.692  -2.522e+00   1.722e+01   3.357e+00   3.724e+00  22  sdss  6963  82N  2 
 1028  54359.336517  0  22.081  2.854  0.242  0.937   5.635e+00   9.169e+00   1.285e+00   4.980e+00  13  sdss  6963  82N  2 
   32  54365.377612  1  24.358  0.635  0.511  0.489   4.850e-01   4.715e-01   3.790e-01   3.620e-01  21  sdss  6982  82N  2 
