# SDSS CID:  19027 IAU: 2007my   RA: 328.884125 DEC:  -0.372037  (J2000)
# GALAXY_SB [ugriz] = [ 24.34 24.16 23.54 23.32 22.53 ] +/- [  0.39  0.11  0.08  0.08  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.898E-01  6.405E-01  1.249E+00  1.436E+00  1.444E+00 ] +/- [  3.924E-01  8.893E-02  1.067E-01  1.428E-01  6.150E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54348.227561  1  24.113  0.619  0.152  0.498   6.804e-01   5.188e-01   1.307e-01   4.267e-01  11  sdss  6933  82S  3 
   32  54348.224244  2  24.113  0.809  0.348  0.507   5.880e-01   7.994e-01   3.360e-01   4.899e-01  11  sdss  6933  82S  3 
   32  54348.225073  3  24.219  0.967  0.346  0.554   1.700e-01   1.308e+00   4.136e-01   6.619e-01  11  sdss  6933  82S  3 
    0  54348.226732  4  23.218  0.772  0.446  0.463  -1.917e+00   4.256e+00   2.312e+00   2.405e+00  10  sdss  6933  82S  3 
   40  54348.225902  0  23.916  1.269  1.112  2.055   7.850e-01   1.650e+00   1.324e+00   2.447e+00  7  sdss  6933  82S  3 
   32  54357.197209  1  24.617  0.813  0.343  1.083   3.059e-01   5.588e-01   2.236e-01   7.062e-01  11  sdss  6955  82S  3 
   32  54357.193892  2  23.441  0.572  0.435  0.466   1.395e+00   8.261e-01   6.585e-01   7.048e-01  11  sdss  6955  82S  3 
   32  54357.194721  3  23.400  0.787  0.374  0.516   1.295e+00   1.297e+00   6.296e-01   8.684e-01  11  sdss  6955  82S  3 
    0  54357.196379  4  22.875  0.859  0.906  0.851  -2.047e-01   4.640e+00   4.422e+00   4.153e+00  10  sdss  6955  82S  3 
    0  54357.195550  0  26.905  0.510  0.208  1.058  -4.071e+00   1.783e+00   7.720e-01   3.935e+00  7  sdss  6955  82S  3 
    1  54365.194470  1  26.397  1.219  0.139  0.606  -9.392e-01   1.158e+00   1.447e-01   6.315e-01  11  sdss  6981  82S  3 
   33  54365.191153  2  23.530  0.976  0.415  0.512   1.265e+00   1.268e+00   5.862e-01   7.234e-01  11  sdss  6981  82S  3 
   32  54365.191982  3  24.287  1.208  0.593  0.869   8.945e-02   1.747e+00   7.039e-01   1.032e+00  11  sdss  6981  82S  3 
    0  54365.193641  4  20.870  0.381  0.092  0.276   1.571e+01   5.639e+00   1.401e+00   4.229e+00  10  sdss  6981  82S  3 
  129  54365.192811  0  23.470  1.770  0.436  2.129   1.408e+00   2.867e+00   6.871e-01   3.352e+00  7  sdss  6981  82S  3 
    0  54379.235920  1  21.844  0.090  0.027  0.071   6.507e+00   5.353e-01   1.610e-01   4.253e-01  11  sdss  7024  82S  3 
    0  54379.232603  2  21.417  0.087  0.037  0.041   9.778e+00   7.857e-01   3.381e-01   3.672e-01  11  sdss  7024  82S  3 
    0  54379.233432  3  21.567  0.160  0.040  0.062   8.387e+00   1.247e+00   3.174e-01   4.837e-01  11  sdss  7024  82S  3 
   32  54379.235091  4  21.782  0.539  0.255  0.283   5.962e+00   3.881e+00   1.880e+00   2.084e+00  10  sdss  7024  82S  3 
    0  54379.234261  0  23.064  0.832  0.322  1.066   2.179e+00   1.611e+00   6.928e-01   2.294e+00  7  sdss  7024  82S  3 
    0  54385.243210  1  21.858  0.129  0.100  0.222   6.424e+00   7.567e-01   5.899e-01   1.313e+00  11  sdss  7051  82S  3 
    0  54385.239893  2  21.266  0.097  0.082  0.085   1.125e+01   1.002e+00   8.566e-01   8.864e-01  11  sdss  7051  82S  3 
    0  54385.240722  3  21.126  0.126  0.061  0.066   1.263e+01   1.470e+00   7.178e-01   7.766e-01  11  sdss  7051  82S  3 
  160  54385.242381  4  22.439  0.837  0.744  1.090   1.963e+00   4.678e+00   3.871e+00   5.673e+00  10  sdss  7051  82S  3 
  128  54385.241552  0  22.604  0.654  0.471  1.249   3.433e+00   1.894e+00   1.497e+00   3.971e+00  7  sdss  7051  82S  3 
    0  54387.243467  1  21.582  0.084  0.088  0.093   8.291e+00   6.349e-01   6.734e-01   7.069e-01  11  sdss  7057  82S  3 
    0  54387.240150  2  21.424  0.109  0.076  0.085   9.715e+00   9.718e-01   6.817e-01   7.672e-01  11  sdss  7057  82S  3 
    0  54387.240979  3  21.034  0.129  0.077  0.067   1.375e+01   1.643e+00   9.846e-01   8.577e-01  11  sdss  7057  82S  3 
   32  54387.242638  4  21.462  0.531  0.394  0.401   8.613e+00   4.751e+00   3.674e+00   3.738e+00  10  sdss  7057  82S  3 
    8  54387.241808  0  22.299  0.489  0.546  0.863   4.591e+00   1.919e+00   2.273e+00   3.593e+00  7  sdss  7057  82S  3 
    0  54392.238150  1  22.149  0.188  0.185  0.223   4.905e+00   8.427e-01   8.361e-01   1.011e+00  11  sdss  7076  82S  3 
    0  54392.234833  2  21.317  0.140  0.086  0.143   1.073e+01   1.377e+00   8.501e-01   1.417e+00  11  sdss  7076  82S  3 
    0  54392.235662  3  21.402  0.210  0.136  0.169   9.778e+00   1.891e+00   1.245e+00   1.544e+00  11  sdss  7076  82S  3 
  160  54392.237321  4  21.557  0.624  0.572  0.572   7.752e+00   5.159e+00   4.959e+00   4.955e+00  10  sdss  7076  82S  3 
    2  54392.236492  0  26.631  1.205  0.881  2.704  -3.129e+00   2.799e+00   2.578e+00   7.911e+00  7  sdss  7076  82S  3 
  161  54394.225945  1  22.954  0.869  0.275  0.365   2.303e+00   1.623e+00   6.024e-01   7.978e-01  11  sdss  7084  82S  3 
    1  54394.222628  2  21.429  0.183  0.075  0.081   9.670e+00   1.622e+00   6.705e-01   7.235e-01  11  sdss  7084  82S  3 
  129  54394.223457  3  21.546  0.369  0.209  0.224   8.552e+00   2.850e+00   1.669e+00   1.789e+00  11  sdss  7084  82S  3 
  128  54394.225116  4  21.006  0.464  0.098  0.328   1.375e+01   6.032e+00   1.328e+00   4.459e+00  10  sdss  7084  82S  3 
 1153  54394.224286  0  26.488  2.316  1.662  2.184  -2.718e+00   5.056e+00   4.298e+00   5.649e+00  7  sdss  7084  82S  3 
    1  54402.235541  1  21.660  0.233  0.123  0.095   7.714e+00   1.628e+00   8.684e-01   6.702e-01  11  sdss  7101  82S  3 
   25  54402.232224  2  21.883  0.322  1.669  0.093   6.349e+00   1.849e+00   9.853e+00   5.491e-01  11  sdss  7101  82S  3 
 1049  54402.233053  3  21.378  0.243  2.564  0.068   9.995e+00   2.230e+00   2.391e+01   6.310e-01  11  sdss  7101  82S  3 
  188  54402.234711  4  21.674  0.898  3.373  0.357   6.784e+00   6.731e+00   2.677e+01   2.839e+00  10  sdss  7101  82S  3 
  133  54402.233882  0  26.786  2.442  0.918  0.954  -3.633e+00   5.991e+00   3.073e+00   3.193e+00  7  sdss  7101  82S  3 
    0  54404.153886  1  22.790  0.203  0.104  0.176   2.691e+00   5.092e-01   2.637e-01   4.451e-01  11  sdss  7110  82S  3 
    0  54404.150570  2  21.997  0.161  0.056  0.093   5.709e+00   8.514e-01   3.004e-01   4.923e-01  11  sdss  7110  82S  3 
    0  54404.151399  3  21.821  0.214  0.080  0.095   6.614e+00   1.316e+00   4.957e-01   5.927e-01  11  sdss  7110  82S  3 
    0  54404.153057  4  23.078  0.785  0.090  0.484  -1.206e+00   4.236e+00   4.494e-01   2.421e+00  10  sdss  7110  82S  3 
    0  54404.152228  0  25.258  1.293  0.288  2.245  -6.027e-01   1.642e+00   3.182e-01   2.481e+00  7  sdss  7110  82S  3 
    0  54408.149038  1  22.755  0.204  0.100  0.115   2.782e+00   5.286e-01   2.618e-01   3.004e-01  11  sdss  7127  82S  3 
    0  54408.145721  2  22.487  0.229  0.050  0.088   3.605e+00   7.710e-01   1.723e-01   3.011e-01  11  sdss  7127  82S  3 
    0  54408.146550  3  21.805  0.187  0.045  0.049   6.714e+00   1.170e+00   2.839e-01   3.068e-01  11  sdss  7127  82S  3 
    0  54408.148209  4  21.470  0.455  0.147  0.155   8.538e+00   4.086e+00   1.367e+00   1.435e+00  10  sdss  7127  82S  3 
    4  54408.147379  0  24.792  1.231  0.339  1.667  -1.230e-01   1.469e+00   3.303e-01   1.625e+00  7  sdss  7127  82S  3 
   32  54410.149962  1  24.679  0.916  0.851  1.022   2.656e-01   6.320e-01   5.420e-01   6.510e-01  11  sdss  7133  82S  3 
   32  54410.146646  2  22.818  0.474  0.376  0.340   2.626e+00   1.147e+00   9.571e-01   8.656e-01  11  sdss  7133  82S  3 
    0  54410.147475  3  21.813  0.277  0.249  0.139   6.664e+00   1.703e+00   1.565e+00   8.755e-01  11  sdss  7133  82S  3 
    0  54410.149133  4  23.329  0.967  0.112  0.809  -2.503e+00   5.654e+00   6.061e-01   4.364e+00  10  sdss  7133  82S  3 
    0  54410.148304  0  22.509  0.715  0.102  1.467   3.762e+00   2.210e+00   3.535e-01   5.072e+00  7  sdss  7133  82S  3 
   32  54411.107213  1  23.410  0.360  0.167  0.288   1.475e+00   5.165e-01   2.452e-01   4.247e-01  11  sdss  7136  82S  3 
   32  54411.103897  2  22.586  0.252  0.076  0.109   3.282e+00   7.742e-01   2.390e-01   3.412e-01  11  sdss  7136  82S  3 
    0  54411.104726  3  21.933  0.215  0.028  0.064   5.953e+00   1.196e+00   1.599e-01   3.610e-01  11  sdss  7136  82S  3 
   32  54411.106384  4  21.861  0.621  0.203  0.281   5.397e+00   4.245e+00   1.413e+00   1.959e+00  10  sdss  7136  82S  3 
    0  54411.105555  0  24.668  1.261  0.432  2.377  -2.346e-03   1.514e+00   4.189e-01   2.303e+00  7  sdss  7136  82S  3 
   32  54413.147542  1  24.482  0.753  0.373  0.539   3.964e-01   5.349e-01   2.581e-01   3.728e-01  11  sdss  7145  82S  3 
    0  54413.144225  2  22.293  0.211  0.123  0.081   4.329e+00   8.467e-01   5.002e-01   3.303e-01  11  sdss  7145  82S  3 
    0  54413.145054  3  22.091  0.262  0.095  0.096   5.127e+00   1.260e+00   4.650e-01   4.704e-01  11  sdss  7145  82S  3 
   32  54413.146713  4  21.874  0.610  0.097  0.295   5.308e+00   4.142e+00   6.719e-01   2.042e+00  10  sdss  7145  82S  3 
  160  54413.145884  0  24.615  1.255  0.195  1.872   4.927e-02   1.506e+00   1.886e-01   1.815e+00  7  sdss  7145  82S  3 
   32  54418.147142  1  24.305  0.652  0.393  0.508   5.246e-01   4.946e-01   2.985e-01   3.862e-01  11  sdss  7161  82S  3 
   32  54418.143825  2  22.619  0.264  0.091  0.125   3.180e+00   7.890e-01   2.752e-01   3.808e-01  11  sdss  7161  82S  3 
   32  54418.144654  3  22.426  0.352  0.104  0.133   3.716e+00   1.243e+00   3.793e-01   4.839e-01  11  sdss  7161  82S  3 
   32  54418.146313  4  22.401  0.751  0.268  0.405   2.162e+00   4.168e+00   1.415e+00   2.132e+00  10  sdss  7161  82S  3 
    8  54418.145484  0  25.512  1.118  0.693  1.698  -9.058e-01   1.450e+00   8.705e-01   2.132e+00  7  sdss  7161  82S  3 
   33  54422.151190  1  24.587  1.445  0.589  0.923   3.257e-01   1.160e+00   3.889e-01   6.092e-01  11  sdss  7173  82S  3 
   33  54422.147873  2  24.186  1.188  0.785  0.596   5.188e-01   1.223e+00   7.305e-01   5.551e-01  11  sdss  7173  82S  3 
   32  54422.148702  3  22.870  0.664  0.393  0.250   2.376e+00   1.546e+00   9.810e-01   6.244e-01  11  sdss  7173  82S  3 
   32  54422.150360  4  21.971  0.746  0.645  0.448   4.658e+00   4.817e+00   4.193e+00   2.915e+00  10  sdss  7173  82S  3 
   33  54422.149531  0  24.246  1.791  0.836  2.557   4.167e-01   2.662e+00   8.663e-01   2.650e+00  7  sdss  7173  82S  3 
 1177  54424.139754  1  22.404  0.361  3.160  0.116   3.868e+00   1.251e+00   1.134e+01   4.146e-01  11  sdss  7182  82S  3 
   33  54424.136437  2  22.442  0.350  0.157  0.114   3.762e+00   1.206e+00   5.577e-01   4.066e-01  11  sdss  7182  82S  3 
  184  54424.137266  3  22.946  0.650  6.587  0.235   2.193e+00   1.436e+00   1.547e+01   5.520e-01  11  sdss  7182  82S  3 
   56  54424.138925  4  21.797  0.539  3.268  0.260   5.852e+00   3.844e+00   2.380e+01   1.894e+00  10  sdss  7182  82S  3 
  129  54424.138095  0  25.083  1.912  1.668  1.814  -4.142e-01   2.992e+00   1.727e+00   1.879e+00  7  sdss  7182  82S  3 
