# SDSS CID:   5197 IAU:          RA:  56.486828 DEC:   0.673734  (J2000)
# GALAXY_SB [ugriz] = [ 24.67 24.92 24.37 23.96 22.62 ] +/- [  0.23  0.11  0.09  0.09  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.995E-02  1.178E-01  3.585E-01  4.871E-01  1.006E+00 ] +/- [  2.189E-01  6.543E-02  8.062E-02  1.100E-01  4.442E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.467986  1  22.318  0.151  0.168  0.130   4.190e+00   5.836e-01   6.535e-01   5.050e-01  20  sdss  5566  82N  5 
    0  53616.464669  2  22.018  0.176  0.205  0.133   5.599e+00   9.143e-01   1.074e+00   6.973e-01  22  sdss  5566  82N  5 
    0  53616.465498  3  21.433  0.160  0.164  0.075   9.504e+00   1.401e+00   1.449e+00   6.642e-01  23  sdss  5566  82N  5 
    8  53616.467157  4  21.206  0.358  0.412  0.213   1.125e+01   3.988e+00   4.712e+00   2.431e+00  21  sdss  5566  82N  5 
    0  53616.466328  0  26.073  0.878  0.275  0.816  -1.779e+00   1.507e+00   5.173e-01   1.538e+00  18  sdss  5566  82N  5 
 1188  53626.445050  1  24.005  2.064  1.795  0.435   7.760e-01   2.219e+00   1.659e+00   4.023e-01  20  sdss  5603  82N  5 
    0  53626.441732  2  22.025  0.155  0.175  0.076   5.563e+00   7.981e-01   9.115e-01   3.933e-01  22  sdss  5603  82N  5 
    0  53626.442561  3  22.344  0.297  0.171  0.104   4.025e+00   1.133e+00   6.668e-01   4.038e-01  23  sdss  5603  82N  5 
    8  53626.444220  4  21.511  0.367  0.325  0.190   8.159e+00   3.222e+00   2.911e+00   1.696e+00  21  sdss  5603  82N  5 
    8  53626.443391  0  23.429  0.881  0.523  0.603   1.474e+00   1.361e+00   8.645e-01   9.959e-01  18  sdss  5603  82N  5 
   32  53628.430195  1  23.039  0.340  0.637  0.448   2.123e+00   6.729e-01   1.298e+00   9.123e-01  20  sdss  5610  82N  5 
    0  53628.426878  2  22.220  0.243  0.420  0.232   4.636e+00   1.043e+00   1.830e+00   1.009e+00  22  sdss  5610  82N  5 
  128  53628.427707  3  22.045  0.344  0.420  0.212   5.357e+00   1.691e+00   2.128e+00   1.076e+00  23  sdss  5610  82N  5 
    0  53628.429366  4  22.620  0.984  0.800  0.962   1.042e+00   5.536e+00   3.979e+00   4.783e+00  21  sdss  5610  82N  5 
  130  53628.428537  0  26.290  0.950  0.432  1.524  -2.229e+00   1.866e+00   9.700e-01   3.421e+00  18  sdss  5610  82N  5 
    1  53635.439127  1  23.721  1.093  0.431  0.203   1.069e+00   1.113e+00   4.933e-01   2.325e-01  20  sdss  5622  82N  5 
    1  53635.435810  2  23.217  0.686  0.294  0.121   1.766e+00   1.151e+00   5.346e-01   2.204e-01  22  sdss  5622  82N  5 
    1  53635.436639  3  22.227  0.343  0.204  0.071   4.505e+00   1.436e+00   8.818e-01   3.067e-01  23  sdss  5622  82N  5 
    0  53635.438298  4  21.807  0.488  0.183  0.186   5.778e+00   3.456e+00   1.320e+00   1.342e+00  21  sdss  5622  82N  5 
    1  53635.437468  0  23.010  1.302  0.325  0.366   2.303e+00   2.469e+00   7.499e-01   8.443e-01  18  sdss  5622  82N  5 
   33  53639.478118  1  24.052  0.723  0.452  0.391   7.340e-01   6.253e-01   4.049e-01   3.501e-01  20  sdss  5642  82N  5 
    0  53639.474801  2  23.021  0.375  0.313  0.159   2.152e+00   7.796e-01   6.708e-01   3.412e-01  22  sdss  5642  82N  5 
    0  53639.475630  3  22.136  0.252  0.148  0.087   4.914e+00   1.162e+00   6.935e-01   4.084e-01  23  sdss  5642  82N  5 
    0  53639.477288  4  22.079  0.517  0.309  0.278   3.981e+00   3.158e+00   1.882e+00   1.695e+00  21  sdss  5642  82N  5 
    0  53639.476459  0  26.094  0.958  0.301  0.678  -1.820e+00   1.649e+00   5.767e-01   1.299e+00  18  sdss  5642  82N  5 
   32  53644.425368  1  24.958  0.703  0.669  0.408   9.444e-02   4.469e-01   3.981e-01   2.430e-01  20  sdss  5670  82N  5 
