# SDSS CID:   1678 IAU:          RA: 334.564056 DEC:  -0.997275  (J2000)
# GALAXY_SB [ugriz] = [ 22.76 22.08 21.20 20.73 20.27 ] +/- [  0.16  0.02  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.877E+00  5.230E+00  1.196E+01  1.818E+01  2.765E+01 ] +/- [  4.380E-01  1.138E-01  1.357E-01  1.792E-01  6.909E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.245289  1  23.156  0.423  0.065  0.680   1.896e+00   7.437e-01   1.182e-01   1.245e+00  9  sdss  5566  82N  1 
    4  53616.241972  2  24.831  1.566  2.128  1.435  -2.322e-02   1.732e+00   1.701e+00   1.147e+00  13  sdss  5566  82N  1 
   36  53616.242801  3  23.768  1.822  3.110  1.184   7.393e-01   3.392e+00   4.246e+00   1.616e+00  14  sdss  5566  82N  1 
    0  53616.244460  4  24.223  0.672  0.402  0.665  -8.793e+00   5.913e+00   3.760e+00   6.229e+00  15  sdss  5566  82N  1 
   42  53616.243631  0  23.517  1.423  1.297  4.081   1.332e+00   2.125e+00   1.989e+00   6.259e+00  6  sdss  5566  82N  1 
   32  53623.235421  1  22.957  0.311  0.019  0.268   2.295e+00   6.613e-01   4.131e-02   5.847e-01  9  sdss  5590  82N  1 
   32  53623.232104  2  23.488  0.648  0.220  0.360   1.326e+00   8.940e-01   3.200e-01   5.241e-01  13  sdss  5590  82N  1 
   32  53623.232934  3  23.237  0.750  0.241  0.363   1.584e+00   1.348e+00   4.518e-01   6.806e-01  14  sdss  5590  82N  1 
   32  53623.234592  4  22.694  0.824  0.506  0.684   6.784e-01   4.434e+00   2.486e+00   3.365e+00  15  sdss  5590  82N  1 
   32  53623.233763  0  22.898  0.777  0.032  1.210   2.577e+00   1.739e+00   7.987e-02   3.019e+00  6  sdss  5590  82N  1 
   41  53626.221302  1  24.970  1.477  1.278  1.275   8.766e-02   1.167e+00   7.597e-01   7.578e-01  9  sdss  5603  82N  1 
 1209  53626.217985  2  23.835  1.250 85.177  0.575   8.788e-01   1.427e+00   9.672e+01   6.528e-01  13  sdss  5603  82N  1 
   40  53626.218814  3  23.632  1.121  1.994  0.541   9.317e-01   1.733e+00   2.915e+00   7.899e-01  14  sdss  5603  82N  1 
    0  53626.220473  4  23.054  0.860  0.408  0.704  -1.085e+00   4.702e+00   2.030e+00   3.504e+00  15  sdss  5603  82N  1 
   33  53626.219644  0  22.162  0.549  0.082  0.696   5.226e+00   2.427e+00   3.918e-01   3.316e+00  6  sdss  5603  82N  1 
   33  53628.206235  1  21.948  0.351  0.101  0.190   5.907e+00   1.845e+00   5.494e-01   1.030e+00  9  sdss  5610  82N  1 
   33  53628.202918  2  23.068  1.033  0.310  0.559   2.054e+00   1.791e+00   6.347e-01   1.143e+00  13  sdss  5610  82N  1 
   33  53628.203747  3  22.730  0.773  0.223  0.407   2.748e+00   1.950e+00   6.221e-01   1.134e+00  14  sdss  5610  82N  1 
   40  53628.205405  4  22.135  0.946  1.551  0.873   3.644e+00   5.796e+00   9.145e+00   5.147e+00  15  sdss  5610  82N  1 
   33  53628.204576  0  22.447  1.682  0.489  1.394   3.990e+00   4.251e+00   1.804e+00   5.146e+00  6  sdss  5610  82N  1 
   33  53635.214370  1  23.389  0.707  0.155  0.470   1.507e+00   9.660e-01   2.325e-01   7.043e-01  9  sdss  5622  82N  1 
   32  53635.211053  2  23.527  0.789  0.276  0.459   1.270e+00   1.044e+00   3.900e-01   6.491e-01  13  sdss  5622  82N  1 
