# SDSS CID:  16482 IAU: 2006pm   RA: 328.709473 DEC:   0.933593  (J2000)
# GALAXY_SB [ugriz] = [ 24.89 25.29 24.35 24.35 23.12 ] +/- [  0.36  0.17  0.19  0.22  0.20 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.464E-01 -1.026E-01  3.754E-01  1.361E-02 -1.468E+00 ] +/- [  3.602E-01  1.009E-01  1.681E-01  2.655E-01  9.921E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.218221  1  25.089  0.756  0.374  0.809   1.729e-02   4.820e-01   2.201e-01   4.765e-01  12  sdss  6287  82S  6 
    0  53975.214904  2  25.678  0.702  0.257  0.711  -7.778e-01   7.471e-01   2.765e-01   7.644e-01  12  sdss  6287  82S  6 
    0  53975.215733  3  24.596  0.957  0.479  1.028  -2.796e-01   1.302e+00   5.807e-01   1.247e+00  11  sdss  6287  82S  6 
    0  53975.217391  4  23.157  0.819  0.449  1.006  -1.604e+00   4.500e+00   2.288e+00   5.127e+00  11  sdss  6287  82S  6 
    0  53975.216562  0  24.688  1.248  0.536  2.004  -2.140e-02   1.494e+00   5.192e-01   1.942e+00  7  sdss  6287  82S  6 
   32  53996.224078  1  25.043  0.759  0.528  0.841   4.439e-02   4.851e-01   3.114e-01   4.965e-01  12  sdss  6367  82S  6 
   32  53996.220761  2  24.128  0.784  0.391  1.017   5.740e-01   7.696e-01   3.748e-01   9.758e-01  12  sdss  6367  82S  6 
    0  53996.221590  3  24.549  0.895  0.472  1.137  -2.222e-01   1.195e+00   5.675e-01   1.367e+00  11  sdss  6367  82S  6 
  160  53996.223249  4  22.310  0.692  0.426  1.030   2.647e+00   3.908e+00   2.323e+00   5.617e+00  11  sdss  6367  82S  6 
   32  53996.222419  0  24.491  1.233  0.272  1.908   1.700e-01   1.474e+00   2.672e-01   1.871e+00  7  sdss  6367  82S  6 
    0  53998.192900  1  23.806  0.449  0.217  0.391   9.753e-01   4.691e-01   2.326e-01   4.200e-01  12  sdss  6377  82S  6 
   32  53998.189583  2  23.964  0.689  0.324  0.619   7.377e-01   7.209e-01   3.405e-01   6.509e-01  12  sdss  6377  82S  6 
   32  53998.190412  3  24.217  0.898  0.496  0.970   1.718e-01   1.195e+00   5.932e-01   1.160e+00  11  sdss  6377  82S  6 
  160  53998.192070  4  22.282  0.694  0.461  0.888   2.806e+00   3.954e+00   2.546e+00   4.903e+00  11  sdss  6377  82S  6 
    8  53998.191241  0  25.067  1.153  0.817  1.644  -3.981e-01   1.373e+00   8.427e-01   1.696e+00  7  sdss  6377  82S  6 
