# SDSS CID:   5269 IAU:          RA:  35.041588 DEC:  -0.963299  (J2000)
# GALAXY_SB [ugriz] = [ 22.25 22.00 21.75 21.23 20.98 ] +/- [  0.10  0.02  0.02  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.678E+00  5.587E+00  7.168E+00  1.149E+01  1.396E+01 ] +/- [  4.330E-01  9.412E-02  1.057E-01  1.516E-01  5.193E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.410621  1  22.699  0.244  0.062  0.318   2.933e+00   6.570e-01   1.700e-01   8.691e-01  20  sdss  5566  82N  1 
   32  53616.407303  2  22.810  0.360  0.092  0.287   2.647e+00   8.967e-01   2.363e-01   7.372e-01  24  sdss  5566  82N  1 
   32  53616.408133  3  22.795  0.594  0.288  0.498   2.570e+00   1.482e+00   7.657e-01   1.322e+00  24  sdss  5566  82N  1 
    0  53616.409791  4  23.196  0.813  0.743  0.711  -1.808e+00   4.496e+00   3.825e+00   3.661e+00  25  sdss  5566  82N  1 
   32  53616.408962  0  22.583  0.598  0.114  1.466   3.505e+00   1.772e+00   3.665e-01   4.705e+00  12  sdss  5566  82N  1 
  160  53626.387502  1  22.734  0.274  0.035  0.410   2.838e+00   7.135e-01   9.231e-02   1.086e+00  20  sdss  5603  82N  1 
 1184  53626.384185  2  22.292  0.266  0.256  0.235   4.334e+00   1.064e+00   1.043e+00   9.582e-01  24  sdss  5603  82N  1 
 1214  53626.385014  3  22.850  1.544 11.521  1.239   2.428e+00   3.317e+00   2.925e+01   3.145e+00  24  sdss  5603  82N  1 
 1184  53626.386673  4  21.800  0.865  0.833  0.901   5.833e+00   6.048e+00   6.014e+00   6.508e+00  25  sdss  5603  82N  1 
   33  53628.372607  1  22.367  0.317  0.088  0.194   4.004e+00   1.140e+00   3.258e-01   7.159e-01  20  sdss  5610  82N  1 
   33  53628.369289  2  23.253  0.724  0.316  0.375   1.702e+00   1.172e+00   5.573e-01   6.598e-01  24  sdss  5610  82N  1 
   32  53628.370119  3  22.851  0.706  0.265  0.388   2.425e+00   1.656e+00   6.710e-01   9.847e-01  24  sdss  5610  82N  1 
   32  53628.371777  4  21.902  0.700  0.351  0.432   5.115e+00   4.659e+00   2.369e+00   2.920e+00  25  sdss  5610  82N  1 
   33  53628.370948  0  22.816  1.254  0.387  1.832   2.794e+00   2.640e+00   1.017e+00   4.808e+00  12  sdss  5610  82N  1 
   33  53635.381375  1  22.374  0.309  0.050  0.093   3.979e+00   1.104e+00   1.846e-01   3.409e-01  20  sdss  5622  82N  1 
   33  53635.378057  2  22.570  0.342  0.047  0.084   3.333e+00   1.056e+00   1.503e-01   2.663e-01  24  sdss  5622  82N  1 
   33  53635.378887  3  22.241  0.322  0.072  0.087   4.441e+00   1.343e+00   3.073e-01   3.704e-01  24  sdss  5622  82N  1 
   32  53635.380546  4  22.458  0.669  0.269  0.320   1.864e+00   3.618e+00   1.392e+00   1.655e+00  25  sdss  5622  82N  1 
    1  53635.379716  0  25.010  1.665  0.250  1.815  -3.396e-01   2.343e+00   2.536e-01   1.839e+00  12  sdss  5622  82N  1 
   33  53637.374829  1  23.412  0.845  0.345  0.551   1.472e+00   1.096e+00   5.054e-01   8.058e-01  20  sdss  5633  82N  1 
   32  53637.371511  2  22.776  0.455  0.095  0.240   2.736e+00   1.149e+00   2.521e-01   6.346e-01  24  sdss  5633  82N  1 
   32  53637.372341  3  24.235  1.150  0.604  0.799   1.511e-01   1.636e+00   7.196e-01   9.529e-01  24  sdss  5633  82N  1 
   32  53637.373999  4  22.533  0.967  0.896  0.788   1.482e+00   5.465e+00   4.533e+00   3.989e+00  25  sdss  5633  82N  1 
   33  53637.373170  0  24.251  1.709  0.662  3.760   4.111e-01   2.455e+00   6.845e-01   3.885e+00  12  sdss  5633  82N  1 
   32  53639.420262  1  23.010  0.308  0.116  0.202   2.183e+00   6.231e-01   2.399e-01   4.179e-01  20  sdss  5642  82N  1 
   32  53639.416944  2  22.974  0.364  0.135  0.160   2.255e+00   7.874e-01   2.998e-01   3.566e-01  24  sdss  5642  82N  1 
   32  53639.417774  3  23.274  0.700  0.211  0.346   1.516e+00   1.238e+00   3.871e-01   6.344e-01  24  sdss  5642  82N  1 
    0  53639.419432  4  22.999  0.701  0.306  0.465  -8.143e-01   3.688e+00   1.511e+00   2.295e+00  25  sdss  5642  82N  1 
   40  53639.418603  0  22.778  0.662  0.339  0.982   2.900e+00   1.643e+00   9.178e-01   2.664e+00  12  sdss  5642  82N  1 
   32  53641.419524  1  22.353  0.162  0.050  0.122   4.057e+00   6.020e-01   1.865e-01   4.552e-01  20  sdss  5658  82N  1 
   32  53641.416207  2  23.167  0.453  0.047  0.264   1.859e+00   8.242e-01   8.898e-02   4.985e-01  24  sdss  5658  82N  1 
   32  53641.417036  3  22.777  0.486  0.179  0.261   2.618e+00   1.255e+00   4.832e-01   7.035e-01  24  sdss  5658  82N  1 
   32  53641.418695  4  22.176  0.615  0.207  0.373   3.399e+00   3.604e+00   1.199e+00   2.159e+00  25  sdss  5658  82N  1 
   32  53641.417865  0  22.619  0.586  0.082  0.995   3.385e+00   1.690e+00   2.554e-01   3.096e+00  12  sdss  5658  82N  1 
   40  53644.367373  1  22.576  0.173  0.075  0.127   3.293e+00   5.233e-01   2.281e-01   3.885e-01  20  sdss  5670  82N  1 
   32  53644.364056  2  22.574  0.252  0.021  0.146   3.321e+00   7.841e-01   6.723e-02   4.633e-01  24  sdss  5670  82N  1 
   32  53644.364885  3  22.783  0.456  0.186  0.231   2.601e+00   1.177e+00   4.986e-01   6.198e-01  24  sdss  5670  82N  1 
   32  53644.366544  4  21.733  0.446  0.245  0.276   6.332e+00   3.317e+00   1.854e+00   2.085e+00  25  sdss  5670  82N  1 
   32  53644.365714  0  22.422  0.420  0.062  0.666   4.087e+00   1.487e+00   2.280e-01   2.462e+00  12  sdss  5670  82N  1 
   33  53657.378860  1  22.196  0.385  0.253  0.273   4.696e+00   1.598e+00   1.094e+00   1.178e+00  20  sdss  5731  82N  1 
   33  53657.375543  2  23.551  1.230  0.576  0.758   1.236e+00   1.569e+00   8.009e-01   1.055e+00  24  sdss  5731  82N  1 
   32  53657.376372  3  22.448  0.656  0.447  0.490   3.635e+00   2.138e+00   1.594e+00   1.746e+00  24  sdss  5731  82N  1 
    0  53657.378031  4  23.171  1.040  0.160  1.057  -1.678e+00   6.012e+00   8.193e-01   5.404e+00  25  sdss  5731  82N  1 
  163  53657.377201  0  22.456  1.242  0.403  1.988   3.956e+00   3.400e+00   1.445e+00   7.133e+00  12  sdss  5731  82N  1 
   33  53663.363448  1  21.789  0.226  0.047  0.083   6.842e+00   1.392e+00   2.912e-01   5.204e-01  20  sdss  5744  82N  1 
   33  53663.360131  2  22.118  0.245  0.061  0.073   5.102e+00   1.150e+00   2.918e-01   3.463e-01  24  sdss  5744  82N  1 
   33  53663.360960  3  23.130  0.757  0.354  0.239   1.793e+00   1.455e+00   7.214e-01   4.864e-01  24  sdss  5744  82N  1 
   32  53663.362619  4  21.487  0.481  0.133  0.208   8.379e+00   4.221e+00   1.205e+00   1.889e+00  25  sdss  5744  82N  1 
   33  53663.361789  0  22.054  0.591  0.039  0.374   5.781e+00   2.785e+00   1.997e-01   1.925e+00  12  sdss  5744  82N  1 
   33  53666.433589  1  23.512  0.847  0.184  0.395   1.331e+00   1.021e+00   2.473e-01   5.322e-01  20  sdss  5765  82N  1 
   33  53666.430272  2  22.361  0.275  0.032  0.107   4.062e+00   1.031e+00   1.231e-01   4.105e-01  24  sdss  5765  82N  1 
   32  53666.431101  3  22.654  0.488  0.175  0.180   2.966e+00   1.390e+00   5.221e-01   5.376e-01  24  sdss  5765  82N  1 
   32  53666.432760  4  22.738  0.825  0.201  0.454   4.621e-01   4.433e+00   9.846e-01   2.222e+00  25  sdss  5765  82N  1 
   33  53666.431930  0  22.620  1.203  0.109  1.025   3.381e+00   2.940e+00   3.403e-01   3.186e+00  12  sdss  5765  82N  1 
   33  53668.352945  1  22.929  0.408  0.170  0.499   2.359e+00   8.723e-01   3.797e-01   1.111e+00  20  sdss  5770  82N  1 
   32  53668.349627  2  22.351  0.273  0.161  0.219   4.100e+00   1.035e+00   6.238e-01   8.444e-01  24  sdss  5770  82N  1 
   32  53668.350457  3  22.915  0.654  0.243  0.452   2.268e+00   1.477e+00   5.850e-01   1.088e+00  24  sdss  5770  82N  1 
    0  53668.352115  4  23.687  0.748  0.579  0.638  -4.610e+00   4.798e+00   3.728e+00   4.110e+00  25  sdss  5770  82N  1 
   32  53668.351286  0  22.002  0.425  0.061  1.019   6.070e+00   2.188e+00   3.276e-01   5.489e+00  12  sdss  5770  82N  1 
  161  53669.440591  1  22.254  0.265  0.075  0.262   4.449e+00   1.065e+00   3.082e-01   1.071e+00  20  sdss  5777  82N  1 
   32  53669.437274  2  22.254  0.269  0.122  0.154   4.491e+00   1.111e+00   5.147e-01   6.511e-01  24  sdss  5777  82N  1 
   32  53669.438103  3  22.904  0.643  0.279  0.317   2.294e+00   1.466e+00   6.785e-01   7.707e-01  24  sdss  5777  82N  1 
    0  53669.439762  4  23.433  0.894  0.096  0.699  -3.078e+00   5.288e+00   5.388e-01   3.934e+00  25  sdss  5777  82N  1 
 1195  53669.438932  0  22.971  1.578  1.122  2.484   2.394e+00   2.944e+00   2.585e+00   5.724e+00  12  sdss  5777  82N  1 
   40  53670.357991  1  22.336  0.190  0.175  0.253   4.121e+00   7.134e-01   6.663e-01   9.618e-01  20  sdss  5781  82N  1 
   32  53670.354674  2  22.564  0.318  0.228  0.277   3.351e+00   9.882e-01   7.294e-01   8.855e-01  24  sdss  5781  82N  1 
  160  53670.355503  3  22.531  0.459  0.223  0.371   3.351e+00   1.456e+00   7.407e-01   1.230e+00  24  sdss  5781  82N  1 
   32  53670.357162  4  22.073  0.730  0.563  0.610   4.016e+00   4.494e+00   3.436e+00   3.721e+00  25  sdss  5781  82N  1 
   34  53670.356332  0  22.658  0.762  0.198  2.174   3.259e+00   2.035e+00   5.951e-01   6.537e+00  12  sdss  5781  82N  1 
   32  53673.325666  1  22.445  0.161  0.048  0.111   3.723e+00   5.496e-01   1.634e-01   3.833e-01  20  sdss  5792  82N  1 
   32  53673.322349  2  22.390  0.212  0.026  0.091   3.952e+00   7.800e-01   9.535e-02   3.409e-01  24  sdss  5792  82N  1 
   32  53673.323178  3  22.407  0.332  0.107  0.146   3.784e+00   1.195e+00   3.953e-01   5.400e-01  24  sdss  5792  82N  1 
   32  53673.324837  4  22.604  0.640  0.148  0.360   1.123e+00   3.356e+00   7.395e-01   1.794e+00  25  sdss  5792  82N  1 
   40  53673.324007  0  22.432  0.420  0.119  0.644   4.048e+00   1.476e+00   4.373e-01   2.362e+00  12  sdss  5792  82N  1 
   32  53675.322419  1  22.763  0.223  0.068  0.198   2.761e+00   5.678e-01   1.750e-01   5.125e-01  20  sdss  5800  82N  1 
   32  53675.319102  2  22.640  0.305  0.150  0.189   3.118e+00   8.893e-01   4.464e-01   5.651e-01  24  sdss  5800  82N  1 
   32  53675.319931  3  23.418  0.866  0.320  0.557   1.264e+00   1.416e+00   5.314e-01   9.274e-01  24  sdss  5800  82N  1 
   32  53675.321590  4  22.361  0.741  0.239  0.494   2.377e+00   4.146e+00   1.275e+00   2.640e+00  25  sdss  5800  82N  1 
   32  53675.320761  0  23.704  1.184  0.103  2.795   1.058e+00   1.603e+00   1.380e-01   3.742e+00  12  sdss  5800  82N  1 
   32  53677.343560  1  22.836  0.230  0.039  0.161   2.577e+00   5.484e-01   9.408e-02   3.893e-01  20  sdss  5813  82N  1 
   32  53677.340243  2  22.454  0.223  0.072  0.100   3.720e+00   7.737e-01   2.539e-01   3.532e-01  24  sdss  5813  82N  1 
   32  53677.341072  3  22.721  0.417  0.066  0.157   2.772e+00   1.139e+00   1.864e-01   4.442e-01  24  sdss  5813  82N  1 
   32  53677.342731  4  22.084  0.545  0.181  0.298   3.949e+00   3.312e+00   1.098e+00   1.808e+00  25  sdss  5813  82N  1 
   32  53677.341901  0  23.135  0.832  0.139  1.133   2.025e+00   1.522e+00   2.808e-01   2.286e+00  12  sdss  5813  82N  1 
   32  53680.330425  1  22.872  0.257  0.076  0.243   2.490e+00   5.923e-01   1.788e-01   5.686e-01  20  sdss  5823  82N  1 
   32  53680.327108  2  22.667  0.283  0.062  0.127   3.038e+00   8.082e-01   1.798e-01   3.686e-01  24  sdss  5823  82N  1 
   32  53680.327937  3  23.045  0.583  0.149  0.236   1.971e+00   1.211e+00   3.234e-01   5.124e-01  24  sdss  5823  82N  1 
   32  53680.329596  4  21.715  0.529  0.278  0.333   6.470e+00   3.954e+00   2.130e+00   2.555e+00  25  sdss  5823  82N  1 
   32  53680.328767  0  23.313  0.967  0.036  1.668   1.676e+00   1.554e+00   6.383e-02   2.929e+00  12  sdss  5823  82N  1 
   32  53683.388622  1  23.147  0.355  0.035  0.298   1.912e+00   6.333e-01   6.411e-02   5.480e-01  20  sdss  5842  82N  1 
   56  53683.385305  2  22.730  0.416  1.174  0.186   2.860e+00   1.101e+00   3.236e+00   5.116e-01  24  sdss  5842  82N  1 
    0  53683.386134  3  25.222  0.993  0.205  0.386  -1.128e+00   1.576e+00   3.236e-01   6.089e-01  24  sdss  5842  82N  1 
    1  53683.387793  4  24.102  0.681  0.307  0.263  -7.696e+00   5.531e+00   2.627e+00   2.252e+00  25  sdss  5842  82N  1 
   32  53683.386964  0  23.771  1.378  0.072  2.599   9.678e-01   1.893e+00   9.264e-02   3.341e+00  12  sdss  5842  82N  1 
   33  53686.329339  1  23.535  1.661  0.585  0.803   1.300e+00   1.830e+00   7.743e-01   1.062e+00  20  sdss  5866  82N  1 
 1187  53686.326023  2  22.172  0.554  0.314  0.401   4.850e+00   2.328e+00   1.425e+00   1.820e+00  24  sdss  5866  82N  1 
   34  53686.326852  3  22.522  0.862  0.527  0.711   3.381e+00   2.513e+00   1.762e+00   2.379e+00  24  sdss  5866  82N  1 
   32  53686.328510  4  21.484  0.699  0.245  0.654   8.406e+00   5.981e+00   2.227e+00   5.955e+00  25  sdss  5866  82N  1 
   35  53686.327681  0  21.896  1.188  0.166  1.642   6.702e+00   5.261e+00   9.873e-01   9.739e+00  12  sdss  5866  82N  1 
   27  53687.386833  1  27.601  2.905 12.693  0.790  -3.113e+00   5.535e+00   3.676e+01   2.289e+00  20  sdss  5872  82N  1 
   27  53687.383516  2  28.795  0.346  3.159  0.141  -1.714e+01   5.295e+00   4.999e+01   2.234e+00  24  sdss  5872  82N  1 
 1051  53687.384345  3  27.532  0.561  9.647  0.260  -1.188e+01   5.710e+00   1.066e+02   2.877e+00  24  sdss  5872  82N  1 
   35  53687.386004  4  20.388  0.783  1.205  0.410   2.489e+01   1.582e+01   2.806e+01   9.534e+00  25  sdss  5872  82N  1 
  129  53687.385174  0  29.058  0.829  0.398  0.506  -3.004e+01   1.834e+01   1.043e+01   1.329e+01  12  sdss  5872  82N  1 
   33  53693.331839  1  25.033  1.817  0.686  1.558   5.031e-02   1.645e+00   4.049e-01   9.200e-01  20  sdss  5878  82N  1 
   33  53693.328522  2  24.133  1.540  0.945  1.237   5.694e-01   1.761e+00   9.032e-01   1.182e+00  24  sdss  5878  82N  1 
   32  53693.329351  3  22.829  0.890  0.681  0.600   2.481e+00   2.052e+00   1.757e+00   1.550e+00  24  sdss  5878  82N  1 
   32  53693.331010  4  21.714  0.741  0.334  0.567   6.478e+00   5.455e+00   2.561e+00   4.354e+00  25  sdss  5878  82N  1 
    3  53693.330180  0  27.041  1.556  0.096  1.354  -4.631e+00   4.435e+00   4.012e-01   5.633e+00  12  sdss  5878  82N  1 
    0  53698.329007  1  25.944  1.139  0.931  1.399  -5.342e-01   9.004e-01   7.114e-01   1.069e+00  20  sdss  5898  82N  1 
    0  53698.325690  2  25.669  0.944  0.480  0.762  -7.689e-01   1.009e+00   5.125e-01   8.143e-01  24  sdss  5898  82N  1 
   32  53698.326520  3  23.456  0.895  0.421  0.628   1.201e+00   1.438e+00   6.835e-01   1.020e+00  24  sdss  5898  82N  1 
   32  53698.328178  4  22.299  0.789  0.494  0.642   2.708e+00   4.514e+00   2.703e+00   3.512e+00  25  sdss  5898  82N  1 
    0  53698.327349  0  26.349  1.018  0.080  1.905  -2.367e+00   2.002e+00   1.827e-01   4.347e+00  12  sdss  5898  82N  1 
   32  53699.352455  1  23.335  0.471  0.198  0.344   1.589e+00   7.028e-01   3.096e-01   5.372e-01  20  sdss  5902  82N  1 
   32  53699.349138  2  23.333  0.568  0.172  0.297   1.566e+00   8.905e-01   2.844e-01   4.907e-01  24  sdss  5902  82N  1 
    0  53699.349967  3  24.624  0.946  0.385  0.497  -3.134e-01   1.286e+00   4.696e-01   6.060e-01  24  sdss  5902  82N  1 
   32  53699.351626  4  21.626  0.508  0.260  0.296   7.172e+00   4.028e+00   2.123e+00   2.422e+00  25  sdss  5902  82N  1 
   40  53699.350796  0  24.334  1.427  0.708  3.065   3.261e-01   1.835e+00   7.153e-01   3.096e+00  12  sdss  5902  82N  1 
  160  53704.314563  1  22.952  0.325  0.292  0.513   2.307e+00   6.902e-01   6.368e-01   1.120e+00  20  sdss  5918  82N  1 
   32  53704.311247  2  23.339  0.567  0.192  0.398   1.556e+00   8.850e-01   3.160e-01   6.542e-01  24  sdss  5918  82N  1 
   32  53704.312076  3  22.650  0.486  0.240  0.294   2.978e+00   1.389e+00   7.189e-01   8.816e-01  24  sdss  5918  82N  1 
    0  53704.313734  4  24.236  0.547  0.343  0.408  -8.913e+00   4.963e+00   3.254e+00   3.873e+00  25  sdss  5918  82N  1 
   32  53704.312905  0  23.606  1.257  0.285  3.045   1.197e+00   1.773e+00   4.065e-01   4.341e+00  12  sdss  5918  82N  1 
