# SDSS CID:  18194 IAU:          RA:  42.850307 DEC:  -0.306252  (J2000)
# GALAXY_SB [ugriz] = [ 23.90 24.72 24.27 24.00 22.86 ] +/- [  0.27  0.12  0.09  0.09  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.629E-01  2.349E-01  4.451E-01  4.374E-01 -1.648E-01 ] +/- [  3.193E-01  7.620E-02  8.067E-02  1.089E-01  4.230E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54347.424762  1  23.030  0.423  0.089  0.180   2.140e+00   8.289e-01   1.810e-01   3.689e-01  12  sdss  6930  82S  3 
    0  54347.421444  2  23.032  0.477  0.089  0.172   2.130e+00   9.604e-01   1.879e-01   3.629e-01  14  sdss  6930  82S  3 
    0  54347.422274  3  22.361  0.332  0.112  0.110   3.958e+00   1.238e+00   4.293e-01   4.198e-01  12  sdss  6930  82S  3 
    0  54347.423932  4  21.816  0.481  0.332  0.238   5.717e+00   3.399e+00   2.389e+00   1.712e+00  13  sdss  6930  82S  3 
    1  54347.423103  0  22.862  1.074  0.129  0.813   2.670e+00   2.310e+00   3.315e-01   2.094e+00  8  sdss  6930  82S  3 
    8  54357.400394  1  22.802  0.185  0.092  0.129   2.660e+00   4.590e-01   2.302e-01   3.243e-01  12  sdss  6955  82S  3 
    0  54357.397077  2  23.062  0.331  0.128  0.109   2.067e+00   6.667e-01   2.644e-01   2.238e-01  14  sdss  6955  82S  3 
    0  54357.397906  3  22.750  0.398  0.121  0.131   2.691e+00   1.060e+00   3.322e-01   3.592e-01  12  sdss  6955  82S  3 
    0  54357.399565  4  21.902  0.464  0.072  0.195   5.118e+00   3.119e+00   4.866e-01   1.325e+00  13  sdss  6955  82S  3 
    8  54357.398736  0  23.292  0.797  0.467  0.753   1.715e+00   1.340e+00   8.472e-01   1.366e+00  8  sdss  6955  82S  3 
    8  54362.450456  1  23.090  0.232  0.124  0.125   2.019e+00   4.438e-01   2.413e-01   2.431e-01  12  sdss  6976  82S  3 
    0  54362.447139  2  22.698  0.250  0.106  0.082   2.951e+00   6.953e-01   2.998e-01   2.321e-01  14  sdss  6976  82S  3 
    0  54362.447968  3  22.596  0.357  0.117  0.093   3.142e+00   1.084e+00   3.650e-01   2.894e-01  12  sdss  6976  82S  3 
    0  54362.449627  4  22.244  0.605  0.283  0.220   3.013e+00   3.460e+00   1.588e+00   1.237e+00  13  sdss  6976  82S  3 
    0  54362.448798  0  24.789  1.221  0.112  1.440  -1.193e-01   1.451e+00   1.089e-01   1.403e+00  8  sdss  6976  82S  3 
    1  54376.446324  1  23.115  0.342  0.111  0.155   1.971e+00   6.322e-01   2.115e-01   2.942e-01  12  sdss  7016  82S  3 
    0  54376.443007  2  22.743  0.301  0.089  0.090   2.825e+00   8.004e-01   2.418e-01   2.441e-01  14  sdss  7016  82S  3 
    0  54376.443836  3  22.657  0.405  0.063  0.095   2.957e+00   1.161e+00   1.853e-01   2.812e-01  12  sdss  7016  82S  3 
    0  54376.445495  4  21.869  0.523  0.197  0.153   5.343e+00   3.575e+00   1.364e+00   1.059e+00  13  sdss  7016  82S  3 
  129  54376.444665  0  23.515  1.187  0.050  0.798   1.335e+00   1.735e+00   7.630e-02   1.226e+00  8  sdss  7016  82S  3 
    8  54382.431770  1  23.239  0.335  0.313  0.415   1.749e+00   5.575e-01   5.342e-01   7.070e-01  12  sdss  7038  82S  3 
    0  54382.428453  2  22.933  0.402  0.141  0.285   2.349e+00   8.921e-01   3.236e-01   6.551e-01  14  sdss  7038  82S  3 
    0  54382.429282  3  22.480  0.444  0.231  0.283   3.524e+00   1.466e+00   7.964e-01   9.761e-01  12  sdss  7038  82S  3 
   32  54382.430941  4  22.815  0.877  0.520  0.604   8.719e-02   4.758e+00   2.538e+00   2.948e+00  13  sdss  7038  82S  3 
