# SDSS CID:   4846 IAU:          RA:  43.691013 DEC:  -0.532419  (J2000)
# GALAXY_SB [ugriz] = [ 23.55 23.37 22.94 22.84 22.04 ] +/- [  0.26  0.05  0.04  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.233E+00  1.535E+00  2.326E+00  2.463E+00  4.177E+00 ] +/- [  3.857E-01  7.388E-02  8.424E-02  9.784E-02  4.643E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.433535  1  25.437  0.867  0.859  1.036  -1.905e-01   5.803e-01   5.278e-01   6.367e-01  20  sdss  5566  82N  2 
    0  53616.430217  2  25.572  0.797  0.493  0.501  -6.684e-01   8.105e-01   4.966e-01   5.045e-01  22  sdss  5566  82N  2 
   32  53616.431047  3  23.551  0.782  0.295  0.360   1.051e+00   1.195e+00   4.493e-01   5.487e-01  23  sdss  5566  82N  2 
    0  53616.432705  4  23.049  0.764  0.604  0.566  -1.061e+00   4.088e+00   3.003e+00   2.812e+00  20  sdss  5566  82N  2 
   44  53616.431876  0  24.665  1.453  1.846  3.942   6.646e-04   1.865e+00   1.788e+00   3.819e+00  15  sdss  5566  82N  2 
   34  53626.410903  1  23.376  0.482  0.573  0.680   1.527e+00   7.025e-01   8.744e-01   1.038e+00  20  sdss  5603  82N  2 
 1182  53626.407585  2  28.197  1.812 11.952  0.131  -9.866e+00   9.408e+00   1.084e+02   1.186e+00  22  sdss  5603  82N  2 
 1208  53626.408415  3  22.384  0.454  3.764  0.323   3.871e+00   1.613e+00   1.401e+01   1.202e+00  23  sdss  5603  82N  2 
    8  53626.410073  4  21.124  0.404  0.596  0.389   1.223e+01   4.680e+00   7.141e+00   4.659e+00  20  sdss  5603  82N  2 
   34  53626.409244  0  24.476  1.578  0.343  6.255   1.845e-01   2.133e+00   3.368e-01   6.151e+00  15  sdss  5603  82N  2 
   33  53628.396026  1  23.736  0.905  0.737  0.566   1.053e+00   9.349e-01   8.375e-01   6.430e-01  20  sdss  5610  82N  2 
   32  53628.392709  2  24.701  1.120  0.706  0.638   8.127e-02   1.065e+00   5.664e-01   5.122e-01  22  sdss  5610  82N  2 
   32  53628.393538  3  23.859  0.969  0.635  0.428   6.178e-01   1.378e+00   8.325e-01   5.609e-01  23  sdss  5610  82N  2 
   32  53628.395197  4  22.824  0.870  0.629  0.618   4.476e-02   4.709e+00   3.066e+00   3.013e+00  20  sdss  5610  82N  2 
   40  53628.394367  0  23.751  1.552  1.674  2.900   9.941e-01   2.249e+00   2.221e+00   3.848e+00  15  sdss  5610  82N  2 
   33  53635.404867  1  24.222  1.318  0.427  0.340   5.894e-01   1.099e+00   3.426e-01   2.728e-01  20  sdss  5622  82N  2 
   33  53635.401550  2  22.967  0.577  0.260  0.135   2.272e+00   1.200e+00   5.790e-01   3.010e-01  22  sdss  5622  82N  2 
    1  53635.402379  3  22.777  0.495  0.117  0.107   2.620e+00   1.263e+00   3.133e-01   2.846e-01  23  sdss  5622  82N  2 
    0  53635.404038  4  23.314  0.614  0.134  0.285  -2.422e+00   3.379e+00   7.152e-01   1.521e+00  20  sdss  5622  82N  2 
    1  53635.403208  0  22.500  0.993  0.262  0.527   3.792e+00   2.930e+00   9.400e-01   1.892e+00  15  sdss  5622  82N  2 
   32  53639.443395  1  23.286  0.371  0.138  0.213   1.670e+00   5.938e-01   2.276e-01   3.514e-01  20  sdss  5642  82N  2 
   32  53639.440077  2  23.716  0.645  0.081  0.268   1.020e+00   7.686e-01   9.986e-02   3.297e-01  22  sdss  5642  82N  2 
   32  53639.440907  3  22.841  0.451  0.144  0.158   2.451e+00   1.101e+00   3.650e-01   3.998e-01  23  sdss  5642  82N  2 
   32  53639.442565  4  22.821  0.680  0.416  0.467   5.983e-02   3.540e+00   2.028e+00   2.280e+00  20  sdss  5642  82N  2 
   32  53639.441736  0  23.617  1.342  0.111  1.962   1.182e+00   1.930e+00   1.614e-01   2.843e+00  15  sdss  5642  82N  2 
    0  53641.442680  1  22.857  0.259  0.120  0.222   2.526e+00   6.130e-01   2.875e-01   5.333e-01  20  sdss  5658  82N  2 
   32  53641.439363  2  22.739  0.315  0.112  0.187   2.837e+00   8.373e-01   3.037e-01   5.077e-01  22  sdss  5658  82N  2 
   32  53641.440192  3  23.554  0.745  0.368  0.339   1.047e+00   1.136e+00   5.596e-01   5.157e-01  23  sdss  5658  82N  2 
    0  53641.441851  4  23.705  0.570  0.154  0.416  -4.730e+00   3.659e+00   9.957e-01   2.689e+00  20  sdss  5658  82N  2 
    0  53641.441022  0  22.276  0.479  0.059  0.755   4.692e+00   1.983e+00   2.583e-01   3.312e+00  15  sdss  5658  82N  2 
    0  53644.390971  1  23.086  0.247  0.130  0.159   2.029e+00   4.772e-01   2.556e-01   3.128e-01  20  sdss  5670  82N  2 
   32  53644.387654  2  22.948  0.312  0.108  0.121   2.314e+00   6.920e-01   2.455e-01   2.748e-01  22  sdss  5670  82N  2 
   32  53644.388483  3  23.276  0.572  0.153  0.172   1.511e+00   1.012e+00   2.785e-01   3.133e-01  23  sdss  5670  82N  2 
    0  53644.390142  4  22.352  0.538  0.091  0.290   2.421e+00   2.938e+00   4.866e-01   1.548e+00  20  sdss  5670  82N  2 
   32  53644.389312  0  23.408  0.974  0.080  1.206   1.510e+00   1.516e+00   1.348e-01   2.030e+00  15  sdss  5670  82N  2 
   33  53657.402219  1  23.242  0.749  0.833  0.500   1.742e+00   1.147e+00   1.428e+00   8.569e-01  20  sdss  5731  82N  2 
   32  53657.398902  2  23.111  0.737  0.300  0.385   1.968e+00   1.320e+00   5.917e-01   7.598e-01  22  sdss  5731  82N  2 
   32  53657.399731  3  23.306  0.889  0.391  0.420   1.457e+00   1.525e+00   6.953e-01   7.472e-01  23  sdss  5731  82N  2 
 1152  53657.401390  4  21.756  0.692  0.277  0.525   6.153e+00   4.934e+00   2.038e+00   3.864e+00  20  sdss  5731  82N  2 
    9  53657.400561  0  25.496  1.710  1.820  3.465  -8.852e-01   2.560e+00   2.295e+00   4.369e+00  15  sdss  5731  82N  2 
    1  53663.386890  1  22.714  0.530  0.128  0.143   2.892e+00   1.351e+00   3.489e-01   3.920e-01  20  sdss  5744  82N  2 
   33  53663.383573  2  24.190  1.160  0.319  0.332   5.151e-01   1.184e+00   2.961e-01   3.080e-01  22  sdss  5744  82N  2 
    1  53663.384402  3  24.693  0.936  0.311  0.240  -3.985e-01   1.281e+00   3.846e-01   2.968e-01  23  sdss  5744  82N  2 
    8  53663.386061  4  23.000  0.747  0.814  0.371  -8.165e-01   3.968e+00   4.014e+00   1.831e+00  20  sdss  5744  82N  2 
   33  53663.385232  0  23.191  1.945  0.360  1.136   1.909e+00   3.549e+00   7.183e-01   2.263e+00  15  sdss  5744  82N  2 
   33  53666.457074  1  24.243  1.166  0.383  0.484   5.727e-01   9.432e-01   3.028e-01   3.827e-01  20  sdss  5765  82N  2 
   33  53666.453757  2  24.491  1.051  0.431  0.395   2.524e-01   9.946e-01   3.584e-01   3.285e-01  22  sdss  5765  82N  2 
   32  53666.454586  3  22.948  0.534  0.166  0.134   2.189e+00   1.187e+00   3.850e-01   3.108e-01  23  sdss  5765  82N  2 
    0  53666.456244  4  23.173  0.706  0.304  0.315  -1.688e+00   3.807e+00   1.551e+00   1.609e+00  20  sdss  5765  82N  2 
    1  53666.455415  0  22.492  1.026  0.085  0.639   3.821e+00   3.017e+00   3.070e-01   2.311e+00  15  sdss  5765  82N  2 
   33  53668.376868  1  23.813  0.867  0.192  0.840   9.678e-01   8.570e-01   2.054e-01   8.991e-01  20  sdss  5770  82N  2 
   32  53668.373551  2  22.944  0.534  0.346  0.417   2.323e+00   1.143e+00   7.868e-01   9.473e-01  22  sdss  5770  82N  2 
   32  53668.374381  3  22.506  0.438  0.405  0.273   3.436e+00   1.408e+00   1.356e+00   9.144e-01  23  sdss  5770  82N  2 
   32  53668.376039  4  22.613  0.894  0.715  0.894   1.081e+00   4.919e+00   3.554e+00   4.443e+00  20  sdss  5770  82N  2 
    2  53668.375210  0  22.083  0.541  0.086  1.055   5.625e+00   2.622e+00   4.501e-01   5.506e+00  15  sdss  5770  82N  2 
   33  53669.464531  1  24.749  1.190  0.495  0.909   2.212e-01   8.681e-01   3.085e-01   5.666e-01  20  sdss  5777  82N  2 
   32  53669.461213  2  23.043  0.519  0.072  0.205   2.107e+00   1.026e+00   1.514e-01   4.289e-01  22  sdss  5777  82N  2 
    0  53669.462043  3  22.305  0.334  0.122  0.114   4.178e+00   1.296e+00   4.853e-01   4.554e-01  23  sdss  5777  82N  2 
    0  53669.463701  4  21.750  0.610  0.414  0.301   6.198e+00   4.389e+00   3.060e+00   2.222e+00  20  sdss  5777  82N  2 
   33  53669.462872  0  23.439  1.830  0.117  2.115   1.457e+00   3.054e+00   1.921e-01   3.478e+00  15  sdss  5777  82N  2 
   32  53670.381531  1  23.696  0.634  0.324  0.444   1.099e+00   7.010e-01   3.793e-01   5.201e-01  20  sdss  5781  82N  2 
   32  53670.378214  2  22.696  0.319  0.213  0.183   2.956e+00   8.783e-01   6.007e-01   5.174e-01  22  sdss  5781  82N  2 
   32  53670.379043  3  23.972  0.981  0.483  0.427   4.724e-01   1.368e+00   6.085e-01   5.376e-01  23  sdss  5781  82N  2 
