# SDSS CID:   4930 IAU:          RA: 332.681244 DEC:  -0.498805  (J2000)
# GALAXY_SB [ugriz] = [ 22.77 22.59 22.39 22.16 21.71 ] +/- [  0.18  0.03  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.845E+00  3.229E+00  3.942E+00  4.820E+00  6.455E+00 ] +/- [  4.977E-01  1.002E-01  1.096E-01  1.213E-01  5.075E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.239863  1  23.079  0.369  0.240  0.406   2.042e+00   7.006e-01   4.713e-01   7.974e-01  11  sdss  5566  82N  2 
  172  53616.236546  2  22.910  0.537  0.909  0.340   2.402e+00   1.181e+00   2.127e+00   7.964e-01  14  sdss  5566  82N  2 
   32  53616.237375  3  22.509  0.428  0.324  0.234   3.426e+00   1.382e+00   1.090e+00   7.855e-01  15  sdss  5566  82N  2 
    0  53616.239034  4  24.109  0.639  0.336  0.439  -7.757e+00   5.197e+00   2.861e+00   3.741e+00  16  sdss  5566  82N  2 
   36  53616.238204  0  23.365  1.405  0.402  3.133   1.583e+00   2.217e+00   6.928e-01   5.399e+00  6  sdss  5566  82N  2 
   32  53623.229976  1  23.548  0.465  0.154  0.303   1.282e+00   5.874e-01   2.020e-01   3.985e-01  11  sdss  5590  82N  2 
   32  53623.226659  2  22.761  0.322  0.129  0.156   2.776e+00   8.374e-01   3.425e-01   4.159e-01  14  sdss  5590  82N  2 
   32  53623.227489  3  22.845  0.472  0.156  0.155   2.441e+00   1.150e+00   3.953e-01   3.922e-01  15  sdss  5590  82N  2 
   32  53623.229147  4  22.148  0.628  0.062  0.295   3.568e+00   3.716e+00   3.628e-01   1.722e+00  16  sdss  5590  82N  2 
   36  53623.228318  0  22.404  0.476  0.057  0.672   4.155e+00   1.741e+00   2.200e-01   2.598e+00  6  sdss  5590  82N  2 
 1209  53626.216268  1  23.361  1.233 26.490  0.428   1.549e+00   1.539e+00   4.074e+01   6.576e-01  11  sdss  5603  82N  2 
    1  53626.212951  2  22.150  0.245  0.149  0.098   4.952e+00   1.110e+00   6.864e-01   4.491e-01  14  sdss  5603  82N  2 
   32  53626.213780  3  22.920  0.598  0.193  0.199   2.255e+00   1.350e+00   4.618e-01   4.737e-01  15  sdss  5603  82N  2 
    8  53626.215438  4  23.208  0.727  1.155  0.402  -1.866e+00   3.965e+00   5.957e+00   2.071e+00  16  sdss  5603  82N  2 
   41  53626.214609  0  22.539  0.846  0.256  0.848   3.656e+00   2.499e+00   8.795e-01   2.907e+00  6  sdss  5603  82N  2 
   33  53628.200776  1  22.999  1.191  0.369  0.478   2.205e+00   1.950e+00   7.774e-01   1.006e+00  11  sdss  5610  82N  2 
   33  53628.197459  2  24.772  1.587  0.754  1.079   2.415e-02   1.771e+00   6.029e-01   8.620e-01  14  sdss  5610  82N  2 
   33  53628.198288  3  22.798  0.797  0.440  0.350   2.562e+00   1.902e+00   1.159e+00   9.209e-01  15  sdss  5610  82N  2 
   32  53628.199947  4  22.094  0.864  0.568  0.590   3.889e+00   5.310e+00   3.409e+00   3.545e+00  16  sdss  5610  82N  2 
   33  53628.199118  0  22.029  1.106  0.326  0.984   5.918e+00   4.624e+00   1.763e+00   5.326e+00  6  sdss  5610  82N  2 
  161  53635.208893  1  22.752  0.435  0.210  0.326   2.789e+00   1.089e+00   5.501e-01   8.554e-01  11  sdss  5622  82N  2 
   32  53635.205576  2  22.487  0.348  0.155  0.225   3.606e+00   1.146e+00   5.248e-01   7.638e-01  14  sdss  5622  82N  2 
    0  53635.206406  3  21.971  0.231  0.097  0.096   5.744e+00   1.229e+00   5.228e-01   5.195e-01  15  sdss  5622  82N  2 
   32  53635.208064  4  22.675  0.741  0.134  0.547   7.701e-01   3.930e+00   6.623e-01   2.695e+00  16  sdss  5622  82N  2 
  161  53635.207235  0  22.458  0.774  0.047  1.036   3.951e+00   2.502e+00   1.732e-01   3.816e+00  6  sdss  5622  82N  2 
   32  53637.202165  1  22.565  0.208  0.187  0.206   3.327e+00   6.377e-01   5.793e-01   6.398e-01  11  sdss  5633  82N  2 
   32  53637.198848  2  22.320  0.248  0.171  0.186   4.222e+00   9.638e-01   6.737e-01   7.342e-01  14  sdss  5633  82N  2 
   32  53637.199678  3  22.420  0.392  0.246  0.199   3.738e+00   1.374e+00   8.921e-01   7.224e-01  15  sdss  5633  82N  2 
   32  53637.201336  4  22.280  0.851  0.506  0.562   2.816e+00   4.928e+00   2.783e+00   3.091e+00  16  sdss  5633  82N  2 
   32  53637.200507  0  23.006  1.096  0.068  2.040   2.311e+00   2.133e+00   1.567e-01   4.680e+00  6  sdss  5633  82N  2 
   32  53644.194048  1  22.786  0.211  0.070  0.162   2.701e+00   5.303e-01   1.794e-01   4.133e-01  11  sdss  5670  82N  2 
   32  53644.190731  2  22.587  0.246  0.043  0.114   3.280e+00   7.530e-01   1.335e-01   3.551e-01  14  sdss  5670  82N  2 
   32  53644.191560  3  22.427  0.312  0.103  0.099   3.713e+00   1.100e+00   3.703e-01   3.590e-01  15  sdss  5670  82N  2 
   32  53644.193219  4  22.628  0.657  0.250  0.316   1.003e+00   3.445e+00   1.240e+00   1.567e+00  16  sdss  5670  82N  2 
  160  53644.192389  0  22.744  0.604  0.033  0.844   2.998e+00   1.603e+00   9.328e-02   2.420e+00  6  sdss  5670  82N  2 
   33  53654.228162  1  22.447  0.258  0.092  0.177   3.715e+00   8.749e-01   3.195e-01   6.127e-01  11  sdss  5709  82N  2 
   32  53654.224845  2  22.867  0.427  0.139  0.183   2.504e+00   9.959e-01   3.385e-01   4.434e-01  14  sdss  5709  82N  2 
   32  53654.225675  3  22.333  0.347  0.138  0.109   4.067e+00   1.322e+00   5.386e-01   4.279e-01  15  sdss  5709  82N  2 
    0  53654.227333  4  21.775  0.666  0.363  0.297   6.016e+00   4.722e+00   2.648e+00   2.165e+00  16  sdss  5709  82N  2 
   41  53654.226504  0  22.101  0.459  0.200  0.673   5.532e+00   2.206e+00   1.015e+00   3.415e+00  6  sdss  5709  82N  2 
   33  53656.175754  1  22.321  0.464  0.174  0.225   4.179e+00   1.700e+00   6.737e-01   8.729e-01  11  sdss  5719  82N  2 
   33  53656.172437  2  22.376  0.481  0.170  0.215   4.006e+00   1.704e+00   6.390e-01   8.062e-01  14  sdss  5719  82N  2 
   33  53656.173266  3  22.270  0.492  0.479  0.223   4.322e+00   1.925e+00   1.982e+00   9.244e-01  15  sdss  5719  82N  2 
    0  53656.174925  4  24.411  0.540  0.286  0.336  -1.071e+01   5.551e+00   3.096e+00   3.632e+00  16  sdss  5719  82N  2 
  161  53656.174095  0  22.713  1.973  0.166  1.908   3.090e+00   4.258e+00   4.903e-01   5.617e+00  6  sdss  5719  82N  2 
   33  53663.188406  1  22.484  0.269  0.057  0.097   3.589e+00   8.811e-01   1.900e-01   3.238e-01  11  sdss  5744  82N  2 
   33  53663.185090  2  22.641  0.296  0.058  0.084   3.115e+00   8.587e-01   1.722e-01   2.483e-01  14  sdss  5744  82N  2 
   32  53663.185919  3  22.436  0.315  0.074  0.069   3.680e+00   1.103e+00   2.666e-01   2.462e-01  15  sdss  5744  82N  2 
   32  53663.187577  4  22.502  0.620  0.170  0.254   1.639e+00   3.293e+00   8.648e-01   1.297e+00  16  sdss  5744  82N  2 
   33  53663.186748  0  22.371  0.651  0.088  0.474   4.288e+00   2.346e+00   3.501e-01   1.887e+00  6  sdss  5744  82N  2 
   32  53668.177477  1  22.471  0.194  0.164  0.280   3.632e+00   6.501e-01   5.555e-01   9.482e-01  11  sdss  5770  82N  2 
   32  53668.174160  2  22.539  0.307  0.143  0.223   3.432e+00   9.722e-01   4.634e-01   7.242e-01  14  sdss  5770  82N  2 
   32  53668.174989  3  23.026  0.734  0.456  0.399   2.012e+00   1.507e+00   1.001e+00   8.759e-01  15  sdss  5770  82N  2 
    0  53668.176648  4  21.299  0.562  0.442  0.354   1.023e+01   5.562e+00   4.608e+00   3.690e+00  16  sdss  5770  82N  2 
   32  53668.175818  0  23.783  1.465  0.358  4.442   9.524e-01   2.058e+00   4.636e-01   5.745e+00  6  sdss  5770  82N  2 
    0  53670.182366  1  22.317  0.143  0.043  0.120   4.194e+00   5.548e-01   1.669e-01   4.662e-01  11  sdss  5781  82N  2 
   32  53670.179049  2  22.501  0.254  0.190  0.146   3.559e+00   8.381e-01   6.394e-01   4.911e-01  14  sdss  5781  82N  2 
   40  53670.179878  3  22.550  0.389  0.384  0.171   3.290e+00   1.222e+00   1.245e+00   5.546e-01  15  sdss  5781  82N  2 
   32  53670.181537  4  22.507  0.731  0.472  0.371   1.613e+00   3.950e+00   2.404e+00   1.889e+00  16  sdss  5781  82N  2 
 1192  53670.180707  0  22.677  0.599  0.267  1.200   3.200e+00   1.683e+00   8.122e-01   3.646e+00  6  sdss  5781  82N  2 
   32  53673.150222  1  22.596  0.195  0.146  0.217   3.231e+00   5.821e-01   4.411e-01   6.546e-01  11  sdss  5792  82N  2 
   32  53673.146906  2  22.981  0.456  0.277  0.351   2.239e+00   9.594e-01   6.090e-01   7.731e-01  14  sdss  5792  82N  2 
   32  53673.147735  3  22.245  0.312  0.201  0.169   4.427e+00   1.290e+00   8.518e-01   7.143e-01  15  sdss  5792  82N  2 
   32  53673.149393  4  21.788  0.596  0.361  0.370   5.919e+00   4.207e+00   2.608e+00   2.677e+00  16  sdss  5792  82N  2 
   32  53673.148564  0  22.264  0.453  0.068  0.930   4.745e+00   1.884e+00   2.992e-01   4.070e+00  6  sdss  5792  82N  2 
   32  53675.146819  1  22.316  0.146  0.072  0.153   4.198e+00   5.645e-01   2.823e-01   5.956e-01  11  sdss  5800  82N  2 
   32  53675.143502  2  22.583  0.311  0.183  0.230   3.292e+00   9.479e-01   5.703e-01   7.182e-01  14  sdss  5800  82N  2 
   32  53675.144331  3  22.429  0.386  0.152  0.236   3.705e+00   1.345e+00   5.468e-01   8.491e-01  15  sdss  5800  82N  2 
    0  53675.145989  4  20.843  0.285  0.192  0.196   1.612e+01   4.280e+00   2.940e+00   3.000e+00  16  sdss  5800  82N  2 
   40  53675.145160  0  23.460  1.230  1.284  3.292   1.424e+00   1.849e+00   2.064e+00   5.288e+00  6  sdss  5800  82N  2 
   32  53677.167810  1  22.437  0.155  0.091  0.132   3.750e+00   5.378e-01   3.192e-01   4.614e-01  11  sdss  5813  82N  2 
