# SDSS CID:  16479 IAU:          RA: 316.131195 DEC:   1.025281  (J2000)
# GALAXY_SB [ugriz] = [ 23.62 24.23 24.27 23.42 22.82 ] +/- [  0.45  0.15  0.19  0.17  0.20 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.139E+00  5.842E-01  4.437E-01  1.262E+00  4.245E-02 ] +/- [  6.484E-01  1.163E-01  1.738E-01  2.886E-01  9.571E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.183075  1  22.604  0.184  0.192  0.299   3.208e+00   5.482e-01   5.768e-01   8.980e-01  10  sdss  6287  82S  6 
    0  53975.179758  2  22.748  0.351  0.159  0.603   2.812e+00   9.265e-01   4.323e-01   1.642e+00  11  sdss  6287  82S  6 
    0  53975.180588  3  22.120  0.333  0.207  0.539   4.986e+00   1.541e+00   9.860e-01   2.564e+00  11  sdss  6287  82S  6 
    0  53975.182246  4  22.838  0.974  1.062  1.740  -2.468e-02   5.417e+00   5.181e+00   8.485e+00  11  sdss  6287  82S  6 
  128  53975.181417  0  22.907  0.855  0.361  2.992   2.554e+00   1.855e+00   8.881e-01   7.362e+00  3  sdss  6287  82S  6 
    0  53996.188547  1  22.948  0.244  0.152  0.369   2.316e+00   5.303e-01   3.346e-01   8.146e-01  10  sdss  6367  82S  6 
    0  53996.185230  2  22.823  0.335  0.288  0.493   2.616e+00   8.305e-01   7.337e-01   1.255e+00  11  sdss  6367  82S  6 
    0  53996.186060  3  22.534  0.404  0.285  0.542   3.342e+00   1.290e+00   9.418e-01   1.792e+00  11  sdss  6367  82S  6 
    0  53996.187718  4  22.560  0.810  0.281  1.358   1.345e+00   4.412e+00   1.414e+00   6.833e+00  11  sdss  6367  82S  6 
  128  53996.186889  0  23.424  1.052  0.254  3.039   1.484e+00   1.596e+00   4.140e-01   4.961e+00  3  sdss  6367  82S  6 
    0  53998.157339  1  22.688  0.181  0.112  0.208   2.964e+00   4.981e-01   3.106e-01   5.784e-01  10  sdss  6377  82S  6 
    0  53998.154022  2  22.812  0.307  0.119  0.352   2.644e+00   7.720e-01   3.058e-01   9.044e-01  11  sdss  6377  82S  6 
    0  53998.154851  3  22.342  0.330  0.136  0.371   4.031e+00   1.259e+00   5.321e-01   1.452e+00  11  sdss  6377  82S  6 
    0  53998.156510  4  21.495  0.504  0.253  0.634   8.309e+00   4.427e+00   2.302e+00   5.769e+00  11  sdss  6377  82S  6 
  128  53998.155680  0  23.297  0.876  0.105  1.891   1.706e+00   1.447e+00   1.880e-01   3.394e+00  3  sdss  6377  82S  6 
    0  54005.194059  1  23.170  0.283  0.158  0.314   1.870e+00   5.035e-01   2.870e-01   5.693e-01  10  sdss  6401  82S  6 
    0  54005.190742  2  22.419  0.217  0.085  0.237   3.847e+00   7.811e-01   3.099e-01   8.660e-01  11  sdss  6401  82S  6 
    0  54005.191572  3  22.559  0.398  0.220  0.417   3.261e+00   1.246e+00   7.135e-01   1.351e+00  11  sdss  6401  82S  6 
    0  54005.193230  4  22.135  0.680  0.447  0.803   3.640e+00   4.076e+00   2.650e+00   4.761e+00  11  sdss  6401  82S  6 
  136  54005.192401  0  23.480  0.993  0.658  2.217   1.390e+00   1.467e+00   1.031e+00   3.473e+00  3  sdss  6401  82S  6 
    1  54008.147641  1  22.652  0.239  0.132  0.223   3.066e+00   6.770e-01   3.779e-01   6.420e-01  10  sdss  6417  82S  6 
    0  54008.144325  2  22.874  0.389  0.210  0.395   2.486e+00   9.155e-01   5.103e-01   9.614e-01  11  sdss  6417  82S  6 
    0  54008.145154  3  22.195  0.323  0.312  0.368   4.642e+00   1.401e+00   1.390e+00   1.636e+00  11  sdss  6417  82S  6 
    0  54008.146812  4  21.406  0.498  0.127  0.638   9.145e+00   4.676e+00   1.236e+00   6.231e+00  11  sdss  6417  82S  6 
  128  54008.145983  0  22.953  0.882  0.156  1.692   2.438e+00   1.839e+00   3.693e-01   4.005e+00  3  sdss  6417  82S  6 
    1  54010.141884  1  22.440  0.295  0.118  0.173   3.740e+00   1.004e+00   4.095e-01   6.031e-01  10  sdss  6425  82S  6 
    1  54010.138567  2  22.793  0.401  0.134  0.244   2.692e+00   1.010e+00   3.494e-01   6.391e-01  11  sdss  6425  82S  6 
    0  54010.139396  3  22.360  0.390  0.125  0.291   3.961e+00   1.447e+00   4.811e-01   1.121e+00  11  sdss  6425  82S  6 
    0  54010.141055  4  22.194  0.713  0.179  0.716   3.298e+00   4.191e+00   1.028e+00   4.116e+00  11  sdss  6425  82S  6 
  161  54010.140226  0  24.632  1.531  0.456  2.761   3.293e-02   2.026e+00   4.418e-01   2.677e+00  3  sdss  6425  82S  6 
   25  54012.134465  1  23.422  1.303  4.856  0.312   1.457e+00   1.548e+00   7.093e+00   4.558e-01  10  sdss  6433  82S  6 
   41  54012.131148  2  23.343  1.185  0.978  0.435   1.549e+00   1.689e+00   1.605e+00   7.145e-01  11  sdss  6433  82S  6 
    1  54012.131977  3  22.156  0.507  0.472  0.298   4.819e+00   2.199e+00   2.177e+00   1.372e+00  11  sdss  6433  82S  6 
    0  54012.133636  4  22.181  0.861  0.432  0.683   3.372e+00   5.164e+00   2.502e+00   3.951e+00  11  sdss  6433  82S  6 
  129  54012.132807  0  25.596  1.976  0.724  2.012  -1.016e+00   3.294e+00   9.569e-01   2.660e+00  3  sdss  6433  82S  6 
    0  54020.139903  1  22.724  0.190  0.121  0.230   2.865e+00   5.074e-01   3.259e-01   6.197e-01  10  sdss  6447  82S  6 
    0  54020.136586  2  22.138  0.192  0.102  0.254   5.009e+00   8.939e-01   4.818e-01   1.196e+00  11  sdss  6447  82S  6 
    0  54020.137416  3  21.964  0.286  0.187  0.397   5.780e+00   1.533e+00   1.022e+00   2.171e+00  11  sdss  6447  82S  6 
    0  54020.139074  4  22.543  0.871  0.630  1.127   1.430e+00   4.816e+00   3.185e+00   5.694e+00  11  sdss  6447  82S  6 
    0  54020.138245  0  23.342  1.117  0.173  2.774   1.625e+00   1.763e+00   2.998e-01   4.813e+00  3  sdss  6447  82S  6 
    4  54022.189136  1  22.100  0.238  0.304  0.141   5.133e+00   1.114e+00   1.444e+00   6.684e-01  10  sdss  6453  82S  6 
    8  54022.185820  2  22.602  0.350  0.601  0.313   3.235e+00   1.052e+00   1.862e+00   9.684e-01  11  sdss  6453  82S  6 
    0  54022.186649  3  21.810  0.218  0.179  0.227   6.680e+00   1.352e+00   1.125e+00   1.429e+00  11  sdss  6453  82S  6 
 1156  54022.188307  4  21.788  1.168  1.359  0.662   5.918e+00   8.316e+00   9.957e+00   4.856e+00  11  sdss  6453  82S  6 
