# SDSS CID:   8910 IAU: 2007kb   RA: 313.126160 DEC:   0.364989  (J2000)
# GALAXY_SB [ugriz] = [ 22.69 20.33 18.90 17.53 16.75 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.076E+00  2.624E+01  9.934E+01  3.479E+02  7.146E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53623.174786  1  24.944  1.013  0.238  0.000   1.027e-01   6.905e-01   1.418e-01   0.000e+00  10  sdss  5590  82N  4 
  256  53623.171469  2  27.739  0.220  0.032  0.000  -6.459e+00   1.301e+00   1.909e-01   0.000e+00  11  sdss  5590  82N  4 
  256  53623.172298  3  28.781  0.062  0.008  0.000  -3.764e+01   2.150e+00   2.830e-01   0.000e+00  14  sdss  5590  82N  4 
  256  53623.173956  4  25.961  0.203  0.038  0.000  -4.705e+01   8.649e+00   1.623e+00   0.000e+00  13  sdss  5590  82N  4 
  260  53623.173127  0  24.324  1.247  0.115  0.000   3.363e-01   1.515e+00   1.165e-01   0.000e+00  7  sdss  5590  82N  4 
  257  53626.160999  1  27.017  0.621  0.190  0.000  -1.782e+00   9.971e-01   3.313e-01   0.000e+00  10  sdss  5603  82N  4 
  289  53626.157682  2  22.468  0.518  0.135  0.000   3.672e+00   1.681e+00   4.695e-01   0.000e+00  11  sdss  5603  82N  4 
  256  53626.158511  3  28.244  0.120  0.017  0.000  -2.294e+01   2.534e+00   3.540e-01   0.000e+00  14  sdss  5603  82N  4 
  288  53626.160170  4  19.237  0.153  0.027  0.000   7.254e+01   1.004e+01   1.803e+00   0.000e+00  13  sdss  5603  82N  4 
  257  53626.159340  0  25.632  1.562  0.255  0.000  -1.065e+00   2.292e+00   3.483e-01   0.000e+00  7  sdss  5603  82N  4 
