# SDSS CID:  20361 IAU:          RA:  13.236960 DEC:  -0.994042  (J2000)
# GALAXY_SB [ugriz] = [ 22.98 21.25 20.31 19.80 19.47 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.309E+00  1.121E+01  2.719E+01  4.309E+01  5.802E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  289  54346.331097  1  23.687  1.240  0.315  0.000   1.109e+00   1.271e+00   3.694e-01   0.000e+00  15  sdss  6920  82N  1 
  256  54346.327779  2  25.770  1.324  0.895  0.000  -8.794e-01   1.529e+00   1.016e+00   0.000e+00  17  sdss  6920  82N  1 
  288  54346.328609  3  22.674  0.761  0.732  0.000   2.906e+00   2.008e+00   2.138e+00   0.000e+00  17  sdss  6920  82N  1 
  288  54346.330267  4  21.758  0.843  0.635  0.000   6.139e+00   6.013e+00   4.701e+00   0.000e+00  19  sdss  6920  82N  1 
  289  54346.329438  0  23.745  1.869  1.303  0.000   1.003e+00   2.988e+00   1.717e+00   0.000e+00  8  sdss  6920  82N  1 
  288  54348.361461  1  23.209  0.495  0.208  0.000   1.799e+00   8.204e-01   3.630e-01   0.000e+00  15  sdss  6934  82N  1 
  256  54348.358143  2  24.980  1.153  0.694  0.000  -1.425e-01   1.110e+00   5.617e-01   0.000e+00  17  sdss  6934  82N  1 
  288  54348.358973  3  22.227  0.408  0.251  0.000   4.502e+00   1.686e+00   1.080e+00   0.000e+00  17  sdss  6934  82N  1 
  288  54348.360631  4  21.485  0.548  0.283  0.000   8.397e+00   4.758e+00   2.567e+00   0.000e+00  19  sdss  6934  82N  1 
  384  54348.359802  0  26.639  0.686  0.046  0.000  -3.153e+00   1.845e+00   1.352e-01   0.000e+00  8  sdss  6934  82N  1 
  416  54358.317654  1  24.507  1.138  0.714  0.000   3.794e-01   8.517e-01   4.880e-01   0.000e+00  15  sdss  6958  82N  1 
  288  54358.314337  2  24.365  1.284  1.438  0.000   3.590e-01   1.316e+00   1.243e+00   0.000e+00  17  sdss  6958  82N  1 
  288  54358.315166  3  22.231  0.484  0.364  0.000   4.484e+00   1.966e+00   1.560e+00   0.000e+00  17  sdss  6958  82N  1 
  288  54358.316825  4  21.235  0.648  0.542  0.000   1.092e+01   6.667e+00   6.000e+00   0.000e+00  19  sdss  6958  82N  1 
 1416  54358.315996  0  25.455  1.450  1.907  0.000  -8.336e-01   1.989e+00   2.327e+00   0.000e+00  8  sdss  6958  82N  1 
  316  54359.311626  1  24.592  1.788 19.403  0.000   3.220e-01   1.625e+00   1.277e+01   0.000e+00  15  sdss  6963  82N  1 
  316  54359.308308  2  23.188  1.670 12.853  0.000   1.820e+00   2.538e+00   2.380e+01   0.000e+00  17  sdss  6963  82N  1 
  316  54359.309138  3  23.131  1.915 17.303  0.000   1.791e+00   4.012e+00   3.510e+01   0.000e+00  17  sdss  6963  82N  1 
  300  54359.310796  4  20.704  0.969  2.121  0.000   1.843e+01   1.403e+01   3.703e+01   0.000e+00  19  sdss  6963  82N  1 
 1444  54359.309967  0  23.379  2.197  0.604  0.000   1.559e+00   4.172e+00   1.021e+00   0.000e+00  8  sdss  6963  82N  1 
  288  54365.350975  1  24.767  0.960  0.407  0.000   2.103e-01   6.591e-01   2.523e-01   0.000e+00  15  sdss  6982  82N  1 
  288  54365.347657  2  22.618  0.347  0.177  0.000   3.185e+00   1.022e+00   5.367e-01   0.000e+00  17  sdss  6982  82N  1 
  288  54365.348487  3  21.284  0.155  0.116  0.000   1.091e+01   1.557e+00   1.172e+00   0.000e+00  17  sdss  6982  82N  1 
  288  54365.350145  4  21.232  0.435  0.268  0.000   1.096e+01   4.663e+00   2.968e+00   0.000e+00  19  sdss  6982  82N  1 
 1416  54365.349316  0  24.798  1.203  0.892  0.000  -1.289e-01   1.422e+00   8.708e-01   0.000e+00  8  sdss  6982  82N  1 
  288  54381.370422  1  22.919  0.317  0.164  0.000   2.381e+00   6.980e-01   3.704e-01   0.000e+00  15  sdss  7034  82N  1 
  288  54381.367105  2  22.478  0.316  0.144  0.000   3.639e+00   1.059e+00   4.962e-01   0.000e+00  17  sdss  7034  82N  1 
  288  54381.367934  3  22.341  0.421  0.277  0.000   4.034e+00   1.574e+00   1.078e+00   0.000e+00  17  sdss  7034  82N  1 
  288  54381.369593  4  22.293  0.790  0.286  0.000   2.740e+00   4.524e+00   1.567e+00   0.000e+00  19  sdss  7034  82N  1 
  384  54381.368763  0  25.487  1.274  0.568  0.000  -8.744e-01   1.688e+00   7.063e-01   0.000e+00  8  sdss  7034  82N  1 
  288  54384.377231  1  23.409  0.541  0.230  0.000   1.476e+00   7.522e-01   3.381e-01   0.000e+00  15  sdss  7047  82N  1 
  288  54384.373914  2  21.821  0.184  0.098  0.000   6.730e+00   1.137e+00   6.126e-01   0.000e+00  17  sdss  7047  82N  1 
  288  54384.374744  3  21.959  0.301  0.161  0.000   5.807e+00   1.606e+00   8.785e-01   0.000e+00  17  sdss  7047  82N  1 
  256  54384.376402  4  22.861  0.909  0.683  0.000  -1.388e-01   4.971e+00   3.335e+00   0.000e+00  19  sdss  7047  82N  1 
  424  54384.375573  0  24.198  1.389  1.444  0.000   4.671e-01   1.786e+00   1.522e+00   0.000e+00  8  sdss  7047  82N  1 
  312  54386.362866  1  23.872  1.012  4.561  0.000   9.057e-01   9.504e-01   4.635e+00   0.000e+00  15  sdss  7054  82N  1 
 1340  54386.359549  2  22.350  0.427  3.661  0.000   4.106e+00   1.572e+00   1.410e+01   0.000e+00  17  sdss  7054  82N  1 
  316  54386.360378  3  21.883  0.378  2.570  0.000   6.238e+00   2.133e+00   1.505e+01   0.000e+00  17  sdss  7054  82N  1 
  428  54386.362037  4  22.558  1.159  2.679  0.000   1.352e+00   6.872e+00   1.347e+01   0.000e+00  19  sdss  7054  82N  1 
  396  54386.361207  0  26.020  1.466  1.024  0.000  -1.680e+00   2.366e+00   1.825e+00   0.000e+00  8  sdss  7054  82N  1 
  288  54388.366922  1  24.375  0.941  0.531  0.000   4.726e-01   7.072e-01   3.878e-01   0.000e+00  15  sdss  7060  82N  1 
  288  54388.363605  2  23.448  0.748  0.369  0.000   1.385e+00   1.047e+00   5.548e-01   0.000e+00  17  sdss  7060  82N  1 
  288  54388.364434  3  21.509  0.187  0.113  0.000   8.850e+00   1.526e+00   9.260e-01   0.000e+00  17  sdss  7060  82N  1 
  288  54388.366092  4  22.029  0.741  0.339  0.000   4.288e+00   4.642e+00   2.119e+00   0.000e+00  19  sdss  7060  82N  1 
  296  54388.365263  0  24.190  1.565  1.251  0.000   4.758e-01   2.138e+00   1.322e+00   0.000e+00  8  sdss  7060  82N  1 
  288  54393.352671  1  24.478  0.944  0.489  0.000   3.988e-01   6.873e-01   3.389e-01   0.000e+00  15  sdss  7080  82N  1 
  288  54393.349354  2  23.048  0.500  0.261  0.000   2.096e+00   9.900e-01   5.440e-01   0.000e+00  17  sdss  7080  82N  1 
  288  54393.350184  3  22.320  0.368  0.172  0.000   4.116e+00   1.412e+00   6.818e-01   0.000e+00  17  sdss  7080  82N  1 
  288  54393.351842  4  21.825  0.699  0.329  0.000   5.655e+00   4.831e+00   2.332e+00   0.000e+00  19  sdss  7080  82N  1 
 1440  54393.351013  0  24.219  1.541  0.207  0.000   4.453e-01   2.082e+00   2.167e-01   0.000e+00  8  sdss  7080  82N  1 
  417  54396.233792  1  23.100  1.500  0.449  0.000   2.001e+00   2.117e+00   8.623e-01   0.000e+00  15  sdss  7095  82N  1 
  289  54396.230475  2  23.098  1.385  0.920  0.000   1.994e+00   2.223e+00   1.837e+00   0.000e+00  17  sdss  7095  82N  1 
  289  54396.231304  3  22.516  0.963  1.027  0.000   3.401e+00   2.737e+00   3.435e+00   0.000e+00  17  sdss  7095  82N  1 
  288  54396.232963  4  22.155  1.068  0.699  0.000   3.524e+00   6.635e+00   4.079e+00   0.000e+00  19  sdss  7095  82N  1 
  387  54396.232134  0  22.034  2.384  0.367  0.000   5.888e+00   7.255e+00   1.955e+00   0.000e+00  8  sdss  7095  82N  1 
  297  54403.280099  1  22.672  0.647  1.147  0.000   3.008e+00   1.646e+00   3.224e+00   0.000e+00  15  sdss  7106  82N  1 
  285  54403.276782  2  24.850  1.925 16.703  0.000  -3.845e-02   2.480e+00   1.336e+01   0.000e+00  17  sdss  7106  82N  1 
  317  54403.277611  3  23.332  1.575 11.554  0.000   1.412e+00   2.884e+00   2.030e+01   0.000e+00  17  sdss  7106  82N  1 
  284  54403.279270  4  24.918  0.547  1.675  0.000  -1.769e+01   8.586e+00   2.815e+01   0.000e+00  19  sdss  7106  82N  1 
  261  54403.278441  0  26.567  1.759  0.431  0.000  -2.939e+00   3.663e+00   1.203e+00   0.000e+00  8  sdss  7106  82N  1 
  257  54404.337823  1  25.239  1.364  0.563  0.000  -7.110e-02   1.033e+00   3.335e-01   0.000e+00  15  sdss  7112  82N  1 
  289  54404.334507  2  22.833  0.522  0.220  0.000   2.589e+00   1.232e+00   5.530e-01   0.000e+00  17  sdss  7112  82N  1 
  288  54404.335336  3  22.894  0.750  0.307  0.000   2.320e+00   1.687e+00   7.475e-01   0.000e+00  17  sdss  7112  82N  1 
  288  54404.336994  4  21.909  0.781  0.395  0.000   5.068e+00   5.166e+00   2.649e+00   0.000e+00  19  sdss  7112  82N  1 
  257  54404.336165  0  27.025  0.890  0.517  0.000  -4.561e+00   3.128e+00   2.158e+00   0.000e+00  8  sdss  7112  82N  1 
  289  54405.335786  1  24.648  1.263  0.383  0.000   2.852e-01   9.522e-01   2.464e-01   0.000e+00  15  sdss  7117  82N  1 
  288  54405.332469  2  22.503  0.358  0.141  0.000   3.554e+00   1.163e+00   4.728e-01   0.000e+00  17  sdss  7117  82N  1 
  288  54405.333298  3  21.602  0.215  0.071  0.000   8.115e+00   1.605e+00   5.389e-01   0.000e+00  17  sdss  7117  82N  1 
