# SDSS CID:  18995 IAU:          RA:  26.165899 DEC:  -0.434878  (J2000)
# GALAXY_SB [ugriz] = [ 21.94 21.78 21.55 21.40 21.08 ] +/- [  0.09  0.02  0.01  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.254E+00  6.879E+00  8.669E+00  9.750E+00  1.275E+01 ] +/- [  5.527E-01  9.787E-02  1.005E-01  1.110E-01  4.726E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.392034  1  22.175  0.291  0.140  0.182   4.786e+00   1.271e+00   6.258e-01   8.135e-01  21  sdss  6921  82N  2 
   33  54346.388716  2  22.390  0.342  0.085  0.162   3.951e+00   1.232e+00   3.166e-01   6.019e-01  23  sdss  6921  82N  2 
   32  54346.389545  3  22.173  0.334  0.199  0.159   4.742e+00   1.461e+00   8.939e-01   7.132e-01  24  sdss  6921  82N  2 
   32  54346.391204  4  22.284  0.746  0.704  0.622   2.794e+00   4.258e+00   3.864e+00   3.414e+00  25  sdss  6921  82N  2 
   37  54346.390375  0  22.084  0.669  0.089  0.863   5.621e+00   3.174e+00   4.726e-01   4.566e+00  13  sdss  6921  82N  2 
   32  54348.396363  1  22.597  0.258  0.081  0.211   3.228e+00   7.735e-01   2.483e-01   6.425e-01  21  sdss  6934  82N  2 
   32  54348.393046  2  22.570  0.304  0.076  0.171   3.334e+00   9.384e-01   2.407e-01   5.409e-01  23  sdss  6934  82N  2 
   32  54348.393875  3  22.214  0.296  0.137  0.126   4.559e+00   1.256e+00   5.950e-01   5.463e-01  24  sdss  6934  82N  2 
   32  54348.395534  4  22.706  0.719  0.481  0.414   6.195e-01   3.786e+00   2.363e+00   2.033e+00  25  sdss  6934  82N  2 
  164  54348.394705  0  23.423  1.458  0.103  2.390   1.484e+00   2.284e+00   1.729e-01   4.018e+00  13  sdss  6934  82N  2 
   32  54358.352731  1  22.450  0.200  0.189  0.284   3.704e+00   6.885e-01   6.595e-01   9.874e-01  21  sdss  6958  82N  2 
  160  54358.349414  2  22.476  0.287  0.255  0.223   3.646e+00   9.646e-01   8.776e-01   7.678e-01  23  sdss  6958  82N  2 
   32  54358.350243  3  22.808  0.647  0.590  0.428   2.537e+00   1.572e+00   1.536e+00   1.116e+00  24  sdss  6958  82N  2 
   32  54358.351902  4  22.509  0.883  0.690  0.630   1.604e+00   4.913e+00   3.507e+00   3.206e+00  25  sdss  6958  82N  2 
 1188  54358.351073  0  22.914  1.254  0.200  3.051   2.536e+00   2.574e+00   5.076e-01   7.745e+00  13  sdss  6958  82N  2 
   32  54365.386184  1  22.153  0.126  0.070  0.128   4.886e+00   5.725e-01   3.186e-01   5.828e-01  21  sdss  6982  82N  2 
   32  54365.382867  2  22.356  0.222  0.100  0.145   4.080e+00   8.391e-01   3.831e-01   5.539e-01  23  sdss  6982  82N  2 
   32  54365.383696  3  21.998  0.224  0.092  0.100   5.600e+00   1.164e+00   4.850e-01   5.259e-01  24  sdss  6982  82N  2 
   32  54365.385355  4  22.465  0.670  0.204  0.424   1.829e+00   3.617e+00   1.051e+00   2.181e+00  25  sdss  6982  82N  2 
   36  54365.384526  0  21.750  0.258  0.045  0.517   7.675e+00   1.816e+00   3.198e-01   3.709e+00  13  sdss  6982  82N  2 
   32  54381.405958  1  22.203  0.153  0.066  0.204   4.664e+00   6.613e-01   2.870e-01   8.915e-01  21  sdss  7034  82N  2 
   32  54381.402641  2  22.357  0.246  0.086  0.184   4.076e+00   9.258e-01   3.302e-01   7.047e-01  23  sdss  7034  82N  2 
   32  54381.403470  3  22.696  0.487  0.217  0.309   2.843e+00   1.329e+00   6.207e-01   8.840e-01  24  sdss  7034  82N  2 
    0  54381.405128  4  23.772  0.647  0.547  0.531  -5.173e+00   4.302e+00   3.689e+00   3.580e+00  25  sdss  7034  82N  2 
  160  54381.404299  0  21.614  0.286  0.150  0.831   8.708e+00   2.274e+00   1.220e+00   6.750e+00  13  sdss  7034  82N  2 
   32  54384.412829  1  22.269  0.159  0.072  0.143   4.385e+00   6.502e-01   2.972e-01   5.852e-01  21  sdss  7047  82N  2 
   32  54384.409512  2  22.287  0.210  0.086  0.095   4.354e+00   8.440e-01   3.488e-01   3.858e-01  23  sdss  7047  82N  2 
   32  54384.410341  3  22.908  0.516  0.264  0.172   2.286e+00   1.188e+00   6.335e-01   4.130e-01  24  sdss  7047  82N  2 
   32  54384.411999  4  21.684  0.539  0.227  0.276   6.711e+00   4.070e+00   1.761e+00   2.141e+00  25  sdss  7047  82N  2 
   36  54384.411170  0  23.702  1.391  0.117  2.664   1.062e+00   1.973e+00   1.617e-01   3.676e+00  13  sdss  7047  82N  2 
  160  54386.398505  1  22.317  0.158  0.111  0.130   4.194e+00   6.166e-01   4.361e-01   5.098e-01  21  sdss  7054  82N  2 
   32  54386.395187  2  22.358  0.259  0.182  0.104   4.073e+00   9.735e-01   6.954e-01   3.975e-01  23  sdss  7054  82N  2 
   32  54386.396017  3  21.930  0.219  0.101  0.070   5.970e+00   1.211e+00   5.639e-01   3.897e-01  24  sdss  7054  82N  2 
   32  54386.397675  4  22.229  0.676  0.217  0.357   3.101e+00   3.894e+00   1.219e+00   2.005e+00  25  sdss  7054  82N  2 
   36  54386.396846  0  22.724  0.691  0.080  1.106   3.057e+00   1.871e+00   2.379e-01   3.306e+00  13  sdss  7054  82N  2 
   32  54388.402604  1  22.348  0.158  0.055  0.132   4.074e+00   5.981e-01   2.110e-01   5.039e-01  21  sdss  7060  82N  2 
   32  54388.399286  2  22.248  0.204  0.069  0.091   4.515e+00   8.497e-01   2.916e-01   3.817e-01  23  sdss  7060  82N  2 
   32  54388.400116  3  22.718  0.426  0.174  0.142   2.780e+00   1.153e+00   4.875e-01   3.995e-01  24  sdss  7060  82N  2 
   32  54388.401774  4  22.129  0.616  0.316  0.320   3.678e+00   3.666e+00   1.860e+00   1.887e+00  25  sdss  7060  82N  2 
   44  54388.400945  0  21.826  0.308  0.218  0.495   7.152e+00   2.011e+00   1.461e+00   3.313e+00  13  sdss  7060  82N  2 
   32  54392.400153  1  22.261  0.191  0.110  0.320   4.418e+00   7.818e-01   4.546e-01   1.322e+00  21  sdss  7077  82N  2 
   32  54392.396836  2  21.794  0.207  0.108  0.209   6.896e+00   1.302e+00   6.900e-01   1.332e+00  23  sdss  7077  82N  2 
   32  54392.397665  3  22.179  0.349  0.334  0.229   4.714e+00   1.514e+00   1.494e+00   1.022e+00  24  sdss  7077  82N  2 
    0  54392.399324  4  23.817  0.813  0.652  0.706  -5.487e+00   5.519e+00   4.526e+00   4.902e+00  25  sdss  7077  82N  2 
  166  54392.398495  0  22.536  0.910  0.182  2.464   3.665e+00   2.709e+00   6.428e-01   8.692e+00  13  sdss  7077  82N  2 
   32  54393.406378  1  22.378  0.172  0.083  0.126   3.962e+00   6.337e-01   3.074e-01   4.694e-01  21  sdss  7081  82N  2 
   32  54393.403061  2  22.022  0.194  0.128  0.080   5.578e+00   9.954e-01   6.650e-01   4.166e-01  23  sdss  7081  82N  2 
   32  54393.403890  3  22.028  0.252  0.103  0.071   5.442e+00   1.269e+00   5.275e-01   3.636e-01  24  sdss  7081  82N  2 
   32  54393.405549  4  22.342  0.807  0.194  0.355   2.478e+00   4.573e+00   1.039e+00   1.902e+00  25  sdss  7081  82N  2 
   44  54393.404720  0  23.708  1.589  1.490  2.945   1.053e+00   2.350e+00   2.047e+00   4.047e+00  13  sdss  7081  82N  2 
    3  54396.269638  1  25.545  2.289  2.413  3.138  -2.581e-01   2.604e+00   1.534e+00   1.994e+00  21  sdss  7095  82N  2 
   35  54396.266321  2  22.170  0.551  0.340  0.352   4.858e+00   2.311e+00   1.540e+00   1.591e+00  23  sdss  7095  82N  2 
    1  54396.267150  3  25.310  1.233  0.829  0.790  -1.272e+00   2.067e+00   1.375e+00   1.311e+00  24  sdss  7095  82N  2 
    0  54396.268808  4  23.340  1.011  1.228  1.051  -2.567e+00   5.966e+00   6.626e+00   5.674e+00  25  sdss  7095  82N  2 
   39  54396.267979  0  21.809  1.260  0.292  1.451   7.265e+00   6.184e+00   1.985e+00   9.858e+00  13  sdss  7095  82N  2 
 1181  54403.316506  1  21.794  0.385  3.309  0.083   6.813e+00   2.344e+00   2.098e+01   5.243e-01  21  sdss  7106  82N  2 
 1085  54403.313189  2  22.950  2.030 30.112  0.204   2.310e+00   3.515e+00   6.820e+01   4.616e-01  23  sdss  7106  82N  2 
   33  54403.314019  3  22.872  1.307  0.958  0.206   2.373e+00   2.770e+00   2.371e+00   5.104e-01  24  sdss  7106  82N  2 
   29  54403.315677  4  20.831  0.687  1.824  0.138   1.632e+01   9.625e+00   2.823e+01   2.140e+00  25  sdss  7106  82N  2 
   45  54403.314848  0  22.822  2.388  2.238  1.432   2.777e+00   5.419e+00   6.150e+00   3.933e+00  13  sdss  7106  82N  2 
   33  54404.373833  1  22.108  0.204  0.175  0.096   5.093e+00   9.585e-01   8.307e-01   4.572e-01  21  sdss  7112  82N  2 
 1081  54404.370516  2  22.437  0.364  2.248  0.105   3.779e+00   1.251e+00   7.998e+00   3.724e-01  23  sdss  7112  82N  2 
   32  54404.371346  3  21.870  0.230  0.157  0.056   6.317e+00   1.338e+00   9.253e-01   3.302e-01  24  sdss  7112  82N  2 
   32  54404.373004  4  21.952  0.672  0.246  0.252   4.786e+00   4.337e+00   1.600e+00   1.641e+00  25  sdss  7112  82N  2 
    5  54404.372175  0  25.216  1.946  0.165  2.860  -5.569e-01   3.115e+00   1.814e-01   3.139e+00  13  sdss  7112  82N  2 
    9  54405.371816  1  21.898  0.152  0.174  0.082   6.188e+00   8.676e-01   1.004e+00   4.715e-01  21  sdss  7117  82N  2 
   32  54405.368499  2  21.999  0.184  0.067  0.065   5.699e+00   9.657e-01   3.532e-01   3.411e-01  23  sdss  7117  82N  2 
   32  54405.369328  3  21.786  0.205  0.112  0.057   6.836e+00   1.289e+00   7.100e-01   3.650e-01  24  sdss  7117  82N  2 
   32  54405.370986  4  22.303  0.852  0.774  0.356   2.688e+00   4.907e+00   4.215e+00   1.938e+00  25  sdss  7117  82N  2 
   37  54405.370157  0  21.833  0.461  0.193  0.485   7.105e+00   2.896e+00   1.281e+00   3.221e+00  13  sdss  7117  82N  2 
   32  54406.310163  1  22.034  0.124  0.051  0.079   5.455e+00   6.298e-01   2.601e-01   4.027e-01  21  sdss  7121  82N  2 
   32  54406.306846  2  22.051  0.159  0.029  0.060   5.429e+00   7.958e-01   1.482e-01   3.046e-01  23  sdss  7121  82N  2 
   32  54406.307676  3  22.204  0.255  0.096  0.074   4.604e+00   1.097e+00   4.193e-01   3.247e-01  24  sdss  7121  82N  2 
   32  54406.309334  4  21.701  0.428  0.180  0.204   6.577e+00   3.222e+00   1.380e+00   1.561e+00  25  sdss  7121  82N  2 
   36  54406.308505  0  22.052  0.339  0.057  0.491   5.792e+00   1.792e+00   3.093e-01   2.673e+00  13  sdss  7121  82N  2 
   32  54412.335515  1  22.464  0.188  0.104  0.201   3.657e+00   6.403e-01   3.580e-01   6.896e-01  21  sdss  7142  82N  2 
   32  54412.332199  2  22.157  0.230  0.132  0.166   4.917e+00   1.037e+00   6.054e-01   7.601e-01  23  sdss  7142  82N  2 
   32  54412.333028  3  22.225  0.336  0.285  0.210   4.512e+00   1.404e+00   1.226e+00   9.032e-01  24  sdss  7142  82N  2 
   32  54412.334686  4  21.593  0.565  0.274  0.356   7.449e+00   4.517e+00   2.272e+00   2.954e+00  25  sdss  7142  82N  2 
  164  54412.333857  0  21.818  0.385  0.149  0.949   7.205e+00   2.495e+00   1.005e+00   6.396e+00  13  sdss  7142  82N  2 
   32  54416.308566  1  22.535  0.188  0.093  0.124   3.421e+00   6.007e-01   3.001e-01   4.006e-01  21  sdss  7155  82N  2 
   40  54416.305249  2  22.273  0.205  0.155  0.091   4.411e+00   8.344e-01   6.397e-01   3.771e-01  23  sdss  7155  82N  2 
   32  54416.306078  3  22.689  0.407  0.162  0.127   2.863e+00   1.131e+00   4.657e-01   3.645e-01  24  sdss  7155  82N  2 
    0  54416.307737  4  22.839  0.690  0.054  0.328  -3.033e-02   3.598e+00   2.644e-01   1.598e+00  25  sdss  7155  82N  2 
  164  54416.306908  0  22.237  0.419  0.078  0.675   4.868e+00   1.847e+00   3.590e-01   3.111e+00  13  sdss  7155  82N  2 
   32  54421.314104  1  22.642  0.227  0.133  0.247   3.095e+00   6.558e-01   3.878e-01   7.236e-01  21  sdss  7170  82N  2 
   32  54421.310787  2  21.913  0.171  0.056  0.106   6.174e+00   9.690e-01   3.228e-01   6.076e-01  23  sdss  7170  82N  2 
   32  54421.311617  3  22.495  0.399  0.177  0.161   3.473e+00   1.306e+00   6.018e-01   5.451e-01  24  sdss  7170  82N  2 
   32  54421.313275  4  21.779  0.694  0.137  0.391   5.988e+00   4.899e+00   9.968e-01   2.845e+00  25  sdss  7170  82N  2 
 1188  54421.312446  0  21.886  0.381  0.187  0.770   6.763e+00   2.320e+00   1.185e+00   4.877e+00  13  sdss  7170  82N  2 
   33  54423.290556  1  22.300  0.263  0.119  0.177   4.261e+00   1.029e+00   4.741e-01   7.051e-01  21  sdss  7177  82N  2 
   32  54423.287239  2  22.263  0.290  0.085  0.163   4.452e+00   1.181e+00   3.546e-01   6.764e-01  23  sdss  7177  82N  2 
   32  54423.288068  3  22.064  0.274  0.101  0.108   5.260e+00   1.333e+00   5.011e-01   5.372e-01  24  sdss  7177  82N  2 
    0  54423.289727  4  22.920  0.741  0.489  0.503  -4.249e-01   3.908e+00   2.395e+00   2.460e+00  25  sdss  7177  82N  2 
   37  54423.288897  0  23.192  1.547  0.513  2.159   1.909e+00   2.676e+00   1.033e+00   4.350e+00  13  sdss  7177  82N  2 
   13  54432.305480  1  21.477  1.178  1.612  0.109   9.132e+00   7.352e+00   1.367e+01   9.253e-01  21  sdss  7199  82N  2 
   61  54432.302163  2  22.550  2.717  5.146  0.200   3.399e+00   6.231e+00   1.655e+01   6.444e-01  23  sdss  7199  82N  2 
   61  54432.302992  3  22.812  2.410  8.516  0.212   2.526e+00   6.339e+00   2.211e+01   5.497e-01  24  sdss  7199  82N  2 
  133  54432.304651  4  20.012  0.769  0.465  0.097   3.539e+01   2.149e+01   1.501e+01   3.133e+00  25  sdss  7199  82N  2 
 1053  54432.303821  0  28.610  1.016  3.885  0.324  -1.987e+01   1.469e+01   7.157e+01   5.961e+00  13  sdss  7199  82N  2 
   35  54433.312805  1  22.241  0.484  0.701  0.393   4.502e+00   1.916e+00   2.952e+00   1.656e+00  21  sdss  7202  82N  2 
 1185  54433.309489  2  21.646  0.269  0.113  0.165   7.910e+00   1.923e+00   8.244e-01   1.201e+00  23  sdss  7202  82N  2 
   32  54433.310318  3  22.095  0.361  0.266  0.199   5.107e+00   1.682e+00   1.284e+00   9.584e-01  24  sdss  7202  82N  2 
