# SDSS CID:  10932 IAU:          RA:  12.369493 DEC:  -0.752066  (J2000)
# GALAXY_SB [ugriz] = [ 20.90 20.21 19.89 19.61 19.49 ] +/- [  0.05  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.639E+01  2.928E+01  3.982E+01  5.123E+01  5.721E+01 ] +/- [  6.985E-01  1.956E-01  1.609E-01  1.793E-01  5.898E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.362559  1  23.330  0.774  0.066  1.348   1.599e+00   1.107e+00   1.061e-01   2.158e+00  9  sdss  5582  82S  2 
  160  53622.359242  2  24.252  1.356  0.264  1.930   4.588e-01   1.442e+00   2.393e-01   1.748e+00  12  sdss  5582  82S  2 
    0  53622.360071  3  26.747  0.330  0.170  0.272  -5.708e+00   1.737e+00   9.171e-01   1.471e+00  11  sdss  5582  82S  2 
    0  53622.361730  4  23.525  0.941  0.503  0.816  -3.609e+00   5.754e+00   2.957e+00   4.794e+00  12  sdss  5582  82S  2 
  172  53622.360900  0  23.233  1.630  1.411  5.295   1.828e+00   2.783e+00   2.732e+00   1.025e+01  9  sdss  5582  82S  2 
    1  53627.320091  1  25.484  1.611  0.925  2.893  -2.195e-01   1.353e+00   5.768e-01   1.803e+00  9  sdss  5607  82S  2 
   32  53627.316774  2  23.821  1.123  0.230  0.682   8.946e-01   1.275e+00   2.651e-01   7.869e-01  12  sdss  5607  82S  2 
   32  53627.317603  3  23.531  1.039  0.297  0.657   1.083e+00   1.639e+00   4.611e-01   1.019e+00  11  sdss  5607  82S  2 
    0  53627.319262  4  24.466  0.440  0.152  0.300  -1.133e+01   4.833e+00   1.735e+00   3.423e+00  12  sdss  5607  82S  2 
   33  53627.318432  0  23.112  1.539  0.256  2.661   2.075e+00   2.748e+00   5.466e-01   5.681e+00  9  sdss  5607  82S  2 
   33  53634.312394  1  24.886  1.841  0.805  2.412   1.376e-01   1.689e+00   4.855e-01   1.453e+00  9  sdss  5619  82S  2 
   33  53634.309077  2  23.352  1.182  0.114  0.644   1.536e+00   1.682e+00   1.866e-01   1.053e+00  12  sdss  5619  82S  2 
    1  53634.309906  3  26.386  0.489  0.164  0.297  -4.045e+00   1.816e+00   6.443e-01   1.165e+00  11  sdss  5619  82S  2 
