# SDSS CID:   4248 IAU:          RA:  21.116743 DEC:  -1.019938  (J2000)
# GALAXY_SB [ugriz] = [ 24.07 23.32 22.78 22.50 22.06 ] +/- [  0.35  0.05  0.04  0.04  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.688E-01  1.603E+00  2.723E+00  3.456E+00  4.045E+00 ] +/- [  3.863E-01  8.503E-02  9.811E-02  1.414E-01  5.976E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.373052  1  22.486  0.207  0.471  0.298   3.581e+00   6.840e-01   1.571e+00   9.927e-01  18  sdss  5566  82N  1 
    0  53616.369735  2  21.967  0.181  0.294  0.167   5.875e+00   9.770e-01   1.601e+00   9.101e-01  21  sdss  5566  82N  1 
    0  53616.370564  3  21.784  0.236  0.221  0.192   6.851e+00   1.484e+00   1.412e+00   1.226e+00  20  sdss  5566  82N  1 
    0  53616.372223  4  21.131  0.427  0.409  0.416   1.213e+01   4.967e+00   4.934e+00   5.024e+00  20  sdss  5566  82N  1 
    0  53616.371394  0  25.674  1.330  0.603  3.491  -1.123e+00   1.878e+00   8.449e-01   4.889e+00  14  sdss  5566  82N  1 
 1152  53626.349770  1  23.012  0.375  0.810  0.444   2.177e+00   7.543e-01   1.687e+00   9.247e-01  18  sdss  5603  82N  1 
    0  53626.346453  2  22.177  0.178  0.164  0.107   4.829e+00   7.935e-01   7.384e-01   4.814e-01  21  sdss  5603  82N  1 
    0  53626.347282  3  21.755  0.234  0.270  0.121   7.039e+00   1.515e+00   1.774e+00   7.941e-01  20  sdss  5603  82N  1 
   32  53626.348941  4  22.039  0.690  0.329  0.680   4.222e+00   4.292e+00   2.042e+00   4.223e+00  20  sdss  5603  82N  1 
 1188  53626.348111  0  24.005  1.550  0.759  3.893   6.807e-01   2.151e+00   8.705e-01   4.463e+00  14  sdss  5603  82N  1 
    1  53628.334840  1  23.127  0.815  0.847  0.382   1.948e+00   1.340e+00   1.594e+00   7.179e-01  18  sdss  5610  82N  1 
   33  53628.331523  2  22.994  0.632  0.470  0.308   2.211e+00   1.270e+00   1.024e+00   6.711e-01  21  sdss  5610  82N  1 
    0  53628.332352  3  21.879  0.279  0.255  0.156   6.266e+00   1.605e+00   1.495e+00   9.127e-01  20  sdss  5610  82N  1 
    0  53628.334011  4  21.322  0.491  0.425  0.412   9.987e+00   4.861e+00   4.383e+00   4.249e+00  20  sdss  5610  82N  1 
  129  53628.333181  0  26.197  1.729  0.795  1.973  -2.026e+00   3.078e+00   1.643e+00   4.075e+00  14  sdss  5610  82N  1 
    1  53635.343476  1  22.900  0.500  0.285  0.148   2.423e+00   1.083e+00   6.546e-01   3.396e-01  18  sdss  5622  82N  1 
    1  53635.340159  2  22.544  0.371  0.261  0.138   3.417e+00   1.160e+00   8.443e-01   4.475e-01  21  sdss  5622  82N  1 
  128  53635.340988  3  22.194  0.349  0.259  0.132   4.649e+00   1.500e+00   1.148e+00   5.846e-01  20  sdss  5622  82N  1 
    0  53635.342647  4  21.841  0.576  0.102  0.363   5.537e+00   3.963e+00   7.159e-01   2.546e+00  20  sdss  5622  82N  1 
   33  53635.341818  0  22.642  1.117  0.364  0.911   3.308e+00   2.812e+00   1.140e+00   2.853e+00  14  sdss  5622  82N  1 
    1  53637.336891  1  22.934  0.445  0.529  0.285   2.346e+00   9.463e-01   1.181e+00   6.353e-01  18  sdss  5633  82N  1 
    0  53637.333574  2  22.498  0.339  0.221  0.192   3.569e+00   1.108e+00   7.445e-01   6.460e-01  21  sdss  5633  82N  1 
    0  53637.334404  3  22.118  0.333  0.195  0.177   4.999e+00   1.536e+00   9.253e-01   8.360e-01  20  sdss  5633  82N  1 
    0  53637.336062  4  21.819  0.689  0.266  0.476   5.694e+00   4.782e+00   1.895e+00   3.386e+00  20  sdss  5633  82N  1 
   33  53637.335233  0  22.994  1.362  0.282  1.587   2.338e+00   2.577e+00   6.537e-01   3.679e+00  14  sdss  5633  82N  1 
    0  53639.382284  1  23.224  0.361  0.432  0.256   1.773e+00   6.065e-01   7.480e-01   4.425e-01  18  sdss  5642  82N  1 
    0  53639.378966  2  22.376  0.208  0.174  0.106   4.006e+00   7.719e-01   6.535e-01   3.967e-01  21  sdss  5642  82N  1 
    0  53639.379796  3  22.032  0.224  0.175  0.099   5.424e+00   1.132e+00   8.939e-01   5.048e-01  20  sdss  5642  82N  1 
    0  53639.381454  4  21.903  0.484  0.246  0.337   5.113e+00   3.230e+00   1.659e+00   2.272e+00  20  sdss  5642  82N  1 
  160  53639.380625  0  23.647  1.122  0.282  1.704   1.139e+00   1.553e+00   3.971e-01   2.404e+00  14  sdss  5642  82N  1 
    0  53641.381505  1  23.126  0.292  0.354  0.215   1.950e+00   5.391e-01   6.666e-01   4.054e-01  18  sdss  5658  82N  1 
    0  53641.378188  2  22.440  0.216  0.161  0.109   3.771e+00   7.558e-01   5.700e-01   3.884e-01  21  sdss  5658  82N  1 
    0  53641.379017  3  21.834  0.193  0.155  0.091   6.536e+00   1.169e+00   9.493e-01   5.566e-01  20  sdss  5658  82N  1 
   32  53641.380676  4  22.566  0.664  0.273  0.523   1.316e+00   3.517e+00   1.373e+00   2.625e+00  20  sdss  5658  82N  1 
  136  53641.379846  0  25.118  1.200  1.051  2.098  -4.506e-01   1.457e+00   1.104e+00   2.203e+00  14  sdss  5658  82N  1 
   32  53644.329291  1  24.316  0.652  0.803  0.539   5.166e-01   4.927e-01   6.070e-01   4.076e-01  18  sdss  5670  82N  1 
    0  53644.325974  2  22.526  0.240  0.238  0.155   3.476e+00   7.764e-01   7.829e-01   5.094e-01  21  sdss  5670  82N  1 
    0  53644.326803  3  22.112  0.248  0.146  0.139   5.027e+00   1.162e+00   6.964e-01   6.634e-01  20  sdss  5670  82N  1 
    0  53644.328462  4  21.280  0.318  0.184  0.253   1.043e+01   3.333e+00   1.964e+00   2.696e+00  20  sdss  5670  82N  1 
    0  53644.327633  0  25.475  1.242  0.466  2.401  -8.594e-01   1.634e+00   5.774e-01   2.977e+00  14  sdss  5670  82N  1 
    0  53654.364113  1  23.562  0.413  0.536  0.305   1.264e+00   5.211e-01   6.965e-01   3.964e-01  18  sdss  5709  82N  1 
    0  53654.360795  2  22.627  0.272  0.192  0.125   3.157e+00   8.021e-01   5.761e-01   3.749e-01  21  sdss  5709  82N  1 
    0  53654.361625  3  21.971  0.240  0.148  0.091   5.746e+00   1.276e+00   7.989e-01   4.916e-01  20  sdss  5709  82N  1 
    0  53654.363283  4  21.478  0.510  0.263  0.298   8.456e+00   4.480e+00   2.399e+00   2.711e+00  20  sdss  5709  82N  1 
