# SDSS CID:  13355 IAU: 2006kh   RA:  27.299259 DEC:  -0.605307  (J2000)
# GALAXY_SB [ugriz] = [ 22.99 21.44 20.84 20.45 20.17 ] +/- [  0.15  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.276E+00  9.412E+00  1.667E+01  2.347E+01  3.045E+01 ] +/- [  3.566E-01  9.817E-02  1.080E-01  1.222E-01  4.622E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53989.389255  1  20.757  0.093  0.016  0.027   1.773e+01   1.494e+00   2.658e-01   4.296e-01  22  sdss  6314  82N  2 
   33  53989.385937  2  19.927  0.053  0.012  0.017   3.865e+01   1.864e+00   4.088e-01   5.845e-01  24  sdss  6314  82N  2 
   33  53989.386766  3  19.661  0.042  0.014  0.012   4.878e+01   1.851e+00   6.257e-01   5.325e-01  24  sdss  6314  82N  2 
   32  53989.388425  4  19.634  0.101  0.034  0.038   5.027e+01   4.534e+00   1.532e+00   1.704e+00  26  sdss  6314  82N  2 
    1  53989.387596  0  26.136  2.109  0.171  1.212  -1.902e+00   4.002e+00   3.318e-01   2.358e+00  14  sdss  6314  82N  2 
   32  53995.428307  1  20.622  0.041  0.016  0.023   2.009e+01   7.552e-01   2.841e-01   4.287e-01  22  sdss  6363  82N  2 
   32  53995.424989  2  19.817  0.027  0.006  0.010   4.277e+01   1.064e+00   2.154e-01   3.749e-01  24  sdss  6363  82N  2 
   32  53995.425819  3  19.633  0.030  0.007  0.009   5.006e+01   1.350e+00   3.036e-01   3.929e-01  24  sdss  6363  82N  2 
   32  53995.427477  4  19.663  0.091  0.029  0.038   4.894e+01   3.962e+00   1.286e+00   1.670e+00  26  sdss  6363  82N  2 
   32  53995.426648  0  23.018  0.875  0.068  0.825   2.282e+00   1.745e+00   1.532e-01   1.852e+00  14  sdss  6363  82N  2 
   32  54000.365176  1  20.501  0.045  0.011  0.045   2.245e+01   9.222e-01   2.282e-01   9.184e-01  22  sdss  6383  82N  2 
   32  54000.361859  2  19.872  0.035  0.014  0.025   4.066e+01   1.289e+00   5.309e-01   9.124e-01  24  sdss  6383  82N  2 
   32  54000.362688  3  19.567  0.037  0.021  0.020   5.320e+01   1.768e+00   1.016e+00   9.664e-01  24  sdss  6383  82N  2 
   32  54000.364347  4  19.349  0.088  0.055  0.061   6.544e+01   5.136e+00   3.230e+00   3.537e+00  26  sdss  6383  82N  2 
   32  54000.363517  0  24.163  1.517  0.143  3.308   5.048e-01   2.043e+00   1.522e-01   3.531e+00  14  sdss  6383  82N  2 
   32  54007.415746  1  20.372  0.036  0.012  0.024   2.528e+01   8.306e-01   2.685e-01   5.581e-01  22  sdss  6414  82N  2 
   32  54007.412429  2  19.724  0.031  0.013  0.018   4.659e+01   1.331e+00   5.425e-01   7.421e-01  24  sdss  6414  82N  2 
   32  54007.413258  3  19.418  0.035  0.021  0.019   6.103e+01   1.971e+00   1.152e+00   1.039e+00  24  sdss  6414  82N  2 
   32  54007.414917  4  19.584  0.105  0.038  0.051   5.265e+01   4.929e+00   1.790e+00   2.380e+00  26  sdss  6414  82N  2 
 1184  54007.414087  0  24.116  1.588  0.270  2.978   5.552e-01   2.202e+00   2.939e-01   3.237e+00  14  sdss  6414  82N  2 
   32  54009.339408  1  20.297  0.031  0.010  0.018   2.709e+01   7.678e-01   2.480e-01   4.508e-01  22  sdss  6421  82N  2 
   32  54009.336091  2  19.684  0.025  0.007  0.009   4.834e+01   1.094e+00   2.880e-01   4.098e-01  24  sdss  6421  82N  2 
   32  54009.336920  3  19.520  0.028  0.008  0.009   5.555e+01   1.401e+00   4.128e-01   4.781e-01  24  sdss  6421  82N  2 
   32  54009.338579  4  19.647  0.091  0.015  0.044   4.967e+01   4.048e+00   6.569e-01   1.954e+00  26  sdss  6421  82N  2 
    0  54009.337749  0  25.350  1.363  0.104  1.909  -7.081e-01   1.792e+00   1.204e-01   2.205e+00  14  sdss  6421  82N  2 
   32  54011.404001  1  20.292  0.029  0.009  0.012   2.722e+01   7.263e-01   2.282e-01   3.054e-01  22  sdss  6430  82N  2 
    0  54011.400684  2  19.667  0.023  0.005  0.006   4.910e+01   1.029e+00   2.225e-01   2.796e-01  24  sdss  6430  82N  2 
    0  54011.401513  3  19.507  0.025  0.006  0.005   5.622e+01   1.293e+00   2.990e-01   2.527e-01  24  sdss  6430  82N  2 
   32  54011.403172  4  19.406  0.068  0.015  0.021   6.208e+01   3.758e+00   8.233e-01   1.182e+00  26  sdss  6430  82N  2 
   32  54011.402342  0  22.894  0.716  0.055  0.546   2.587e+00   1.622e+00   1.365e-01   1.361e+00  14  sdss  6430  82N  2 
   33  54021.407946  1  20.145  0.038  0.010  0.022   3.116e+01   1.076e+00   2.856e-01   6.366e-01  22  sdss  6450  82N  2 
   32  54021.404629  2  19.523  0.028  0.006  0.010   5.607e+01   1.421e+00   2.832e-01   5.199e-01  24  sdss  6450  82N  2 
   32  54021.405458  3  19.343  0.026  0.008  0.009   6.539e+01   1.562e+00   4.575e-01   5.061e-01  24  sdss  6450  82N  2 
   32  54021.407117  4  19.472  0.097  0.053  0.057   5.841e+01   5.048e+00   2.774e+00   2.970e+00  26  sdss  6450  82N  2 
  169  54021.406288  0  22.438  0.985  1.426  0.924   4.025e+00   2.996e+00   5.275e+00   3.421e+00  14  sdss  6450  82N  2 
   32  54025.403176  1  20.036  0.030  0.012  0.022   3.446e+01   9.406e-01   3.743e-01   6.891e-01  22  sdss  6461  82N  2 
   32  54025.399859  2  19.512  0.029  0.007  0.016   5.664e+01   1.482e+00   3.493e-01   8.274e-01  24  sdss  6461  82N  2 
   32  54025.400688  3  19.230  0.027  0.010  0.010   7.256e+01   1.799e+00   6.289e-01   6.867e-01  24  sdss  6461  82N  2 
   32  54025.402347  4  19.666  0.114  0.070  0.061   4.880e+01   4.946e+00   3.049e+00   2.675e+00  26  sdss  6461  82N  2 
  128  54025.401517  0  26.392  1.057  0.110  1.371  -2.472e+00   2.149e+00   2.628e-01   3.287e+00  14  sdss  6461  82N  2 
   32  54029.333224  1  20.082  0.035  0.009  0.021   3.303e+01   1.048e+00   2.702e-01   6.399e-01  22  sdss  6474  82N  2 
   32  54029.329907  2  19.421  0.028  0.004  0.008   6.159e+01   1.543e+00   2.243e-01   4.523e-01  24  sdss  6474  82N  2 
   32  54029.330736  3  19.337  0.032  0.026  0.016   6.575e+01   1.934e+00   1.566e+00   9.345e-01  24  sdss  6474  82N  2 
   32  54029.332395  4  19.432  0.094  0.051  0.043   6.060e+01   5.060e+00   2.756e+00   2.323e+00  26  sdss  6474  82N  2 
   32  54029.331565  0  22.872  0.887  0.138  0.996   2.641e+00   1.964e+00   3.496e-01   2.527e+00  14  sdss  6474  82N  2 
    0  54031.320272  1  20.041  0.024  0.006  0.011   3.430e+01   7.645e-01   1.954e-01   3.363e-01  22  sdss  6484  82N  2 
    0  54031.316955  2  19.396  0.021  0.003  0.006   6.303e+01   1.203e+00   1.871e-01   3.564e-01  24  sdss  6484  82N  2 
    0  54031.317784  3  19.258  0.025  0.006  0.005   7.072e+01   1.598e+00   4.089e-01   3.112e-01  24  sdss  6484  82N  2 
   32  54031.319442  4  19.184  0.066  0.007  0.021   7.621e+01   4.479e+00   5.098e-01   1.421e+00  26  sdss  6484  82N  2 
   32  54031.318613  0  22.684  0.624  0.109  0.514   3.179e+00   1.712e+00   3.260e-01   1.532e+00  14  sdss  6484  82N  2 
   32  54036.324985  1  19.948  0.029  0.012  0.024   3.737e+01   9.783e-01   4.152e-01   8.181e-01  22  sdss  6504  82N  2 
   32  54036.321668  2  19.486  0.032  0.014  0.018   5.802e+01   1.663e+00   7.319e-01   9.439e-01  24  sdss  6504  82N  2 
   32  54036.322497  3  19.079  0.026  0.013  0.012   8.339e+01   2.011e+00   9.825e-01   9.267e-01  24  sdss  6504  82N  2 
   32  54036.324156  4  19.313  0.100  0.056  0.071   6.765e+01   6.028e+00   3.353e+00   4.281e+00  26  sdss  6504  82N  2 
    0  54036.323326  0  24.980  1.647  0.824  4.232  -3.090e-01   2.298e+00   8.295e-01   4.262e+00  14  sdss  6504  82N  2 
   32  54039.323252  1  19.950  0.030  0.016  0.018   3.730e+01   1.009e+00   5.420e-01   6.189e-01  22  sdss  6513  82N  2 
   32  54039.319935  2  19.425  0.026  0.008  0.010   6.137e+01   1.433e+00   4.587e-01   5.802e-01  24  sdss  6513  82N  2 
   32  54039.320764  3  19.054  0.023  0.010  0.008   8.534e+01   1.772e+00   7.435e-01   6.077e-01  24  sdss  6513  82N  2 
   32  54039.322423  4  19.193  0.078  0.052  0.037   7.558e+01   5.258e+00   3.506e+00   2.525e+00  26  sdss  6513  82N  2 
   32  54039.321594  0  24.457  1.599  0.241  3.066   2.029e-01   2.180e+00   2.378e-01   3.021e+00  14  sdss  6513  82N  2 
    1  54041.293923  1  19.900  0.037  0.011  0.010   3.905e+01   1.325e+00   3.832e-01   3.497e-01  22  sdss  6524  82N  2 
    1  54041.290606  2  19.366  0.023  0.008  0.005   6.479e+01   1.338e+00   4.706e-01   2.878e-01  24  sdss  6524  82N  2 
    1  54041.291435  3  19.159  0.023  0.005  0.005   7.747e+01   1.647e+00   3.643e-01   3.804e-01  24  sdss  6524  82N  2 
   32  54041.293094  4  19.334  0.073  0.017  0.023   6.635e+01   4.325e+00   9.939e-01   1.387e+00  26  sdss  6524  82N  2 
   41  54041.292265  0  24.625  1.948  1.038  1.667   3.890e-02   3.075e+00   1.006e+00   1.616e+00  14  sdss  6524  82N  2 
    1  54048.317547  1  19.836  0.030  0.007  0.010   4.143e+01   1.145e+00   2.735e-01   3.735e-01  22  sdss  6533  82N  2 
    1  54048.314230  2  19.340  0.024  0.005  0.005   6.637e+01   1.423e+00   2.809e-01   3.305e-01  24  sdss  6533  82N  2 
    0  54048.315059  3  19.134  0.022  0.004  0.005   7.927e+01   1.614e+00   3.117e-01   3.409e-01  24  sdss  6533  82N  2 
   32  54048.316718  4  19.212  0.060  0.023  0.023   7.426e+01   3.968e+00   1.495e+00   1.550e+00  26  sdss  6533  82N  2 
   33  54048.315889  0  22.268  0.740  0.019  0.390   4.731e+00   2.810e+00   8.096e-02   1.681e+00  14  sdss  6533  82N  2 
   34  54052.321231  1  19.959  0.037  0.015  0.048   3.699e+01   1.259e+00   5.043e-01   1.620e+00  22  sdss  6552  82N  2 
   34  54052.317914  2  19.328  0.029  0.022  0.026   6.710e+01   1.784e+00   1.317e+00   1.571e+00  24  sdss  6552  82N  2 
   34  54052.318743  3  19.053  0.029  0.028  0.023   8.542e+01   2.265e+00   2.145e+00   1.822e+00  24  sdss  6552  82N  2 
   32  54052.320402  4  19.510  0.141  0.119  0.116   5.639e+01   7.051e+00   5.979e+00   5.872e+00  26  sdss  6552  82N  2 
  130  54052.319572  0  24.715  1.973  1.158  8.045  -4.760e-02   3.151e+00   1.123e+00   7.802e+00  14  sdss  6552  82N  2 
   32  54055.317511  1  19.957  0.028  0.006  0.025   3.706e+01   9.395e-01   2.095e-01   8.567e-01  22  sdss  6564  82N  2 
   32  54055.314194  2  19.325  0.024  0.006  0.009   6.729e+01   1.497e+00   3.568e-01   5.696e-01  24  sdss  6564  82N  2 
   32  54055.315023  3  19.041  0.020  0.008  0.008   8.637e+01   1.585e+00   5.975e-01   6.128e-01  24  sdss  6564  82N  2 
   32  54055.316682  4  19.280  0.075  0.044  0.045   6.974e+01   4.677e+00   2.759e+00   2.832e+00  26  sdss  6564  82N  2 
   32  54055.315852  0  22.843  0.996  0.116  1.100   2.719e+00   2.198e+00   3.021e-01   2.860e+00  14  sdss  6564  82N  2 
   32  54058.315711  1  19.939  0.029  0.004  0.019   3.768e+01   9.856e-01   1.484e-01   6.622e-01  22  sdss  6577  82N  2 
   32  54058.312394  2  19.356  0.025  0.005  0.012   6.540e+01   1.516e+00   2.889e-01   7.350e-01  24  sdss  6577  82N  2 
   32  54058.313223  3  19.059  0.022  0.007  0.007   8.495e+01   1.698e+00   5.371e-01   5.502e-01  24  sdss  6577  82N  2 
   32  54058.314882  4  19.338  0.092  0.035  0.039   6.611e+01   5.402e+00   2.083e+00   2.277e+00  26  sdss  6577  82N  2 
   32  54058.314053  0  23.481  1.529  0.136  2.153   1.390e+00   2.346e+00   2.135e-01   3.376e+00  14  sdss  6577  82N  2 
   32  54060.337271  1  19.926  0.032  0.015  0.022   3.813e+01   1.095e+00   5.288e-01   7.800e-01  22  sdss  6584  82N  2 
   32  54060.333954  2  19.327  0.025  0.014  0.017   6.716e+01   1.552e+00   8.309e-01   1.050e+00  24  sdss  6584  82N  2 
   32  54060.334783  3  19.104  0.037  0.015  0.015   8.150e+01   2.733e+00   1.117e+00   1.144e+00  24  sdss  6584  82N  2 
   32  54060.336442  4  19.123  0.083  0.048  0.054   8.063e+01   5.974e+00   3.433e+00   3.907e+00  26  sdss  6584  82N  2 
   40  54060.335612  0  24.077  1.673  1.929  2.993   5.983e-01   2.402e+00   2.131e+00   3.307e+00  14  sdss  6584  82N  2 
   32  54063.306111  1  19.884  0.025  0.009  0.013   3.964e+01   8.955e-01   3.234e-01   4.739e-01  22  sdss  6600  82N  2 
    8  54063.302794  2  19.339  0.021  0.011  0.007   6.643e+01   1.257e+00   6.686e-01   4.097e-01  24  sdss  6600  82N  2 
    0  54063.303624  3  18.922  0.029  0.005  0.004   9.638e+01   2.517e+00   4.603e-01   3.816e-01  24  sdss  6600  82N  2 
   32  54063.305282  4  19.208  0.074  0.019  0.025   7.454e+01   4.886e+00   1.289e+00   1.680e+00  26  sdss  6600  82N  2 
   32  54063.304453  0  22.624  0.669  0.119  0.632   3.367e+00   1.909e+00   3.722e-01   1.984e+00  14  sdss  6600  82N  2 
