# SDSS CID:  19004 IAU:          RA: 309.242554 DEC:  -1.236053  (J2000)
# GALAXY_SB [ugriz] = [ 22.65 22.22 21.75 21.39 21.11 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.183E+00  4.576E+00  7.198E+00  9.851E+00  1.232E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  54348.172422  1  22.455  0.217  0.353  0.000   3.688e+00   7.312e-01   1.203e+00   0.000e+00  6  sdss  6933  82S  1 
  288  54348.169105  2  21.957  0.206  0.426  0.000   5.929e+00   1.118e+00   2.340e+00   0.000e+00  6  sdss  6933  82S  1 
  288  54348.169935  3  21.742  0.236  0.340  0.000   7.125e+00   1.545e+00   2.262e+00   0.000e+00  6  sdss  6933  82S  1 
  288  54348.171593  4  21.184  0.472  0.268  0.000   1.151e+01   5.240e+00   3.112e+00   0.000e+00  6  sdss  6933  82S  1 
  290  54348.170764  0  23.898  1.557  1.889  0.000   8.076e-01   2.192e+00   2.267e+00   0.000e+00  5  sdss  6933  82S  1 
  288  54357.141822  1  22.514  0.179  0.144  0.000   3.490e+00   5.722e-01   4.653e-01   0.000e+00  6  sdss  6955  82S  1 
  288  54357.138505  2  21.879  0.150  0.157  0.000   6.376e+00   8.777e-01   9.292e-01   0.000e+00  6  sdss  6955  82S  1 
  288  54357.139334  3  21.551  0.165  0.105  0.000   8.516e+00   1.298e+00   8.282e-01   0.000e+00  6  sdss  6955  82S  1 
  296  54357.140992  4  21.948  0.580  0.713  0.000   4.809e+00   3.773e+00   4.676e+00   0.000e+00  6  sdss  6955  82S  1 
  288  54357.140163  0  23.099  0.808  0.584  0.000   2.101e+00   1.527e+00   1.216e+00   0.000e+00  5  sdss  6955  82S  1 
