# SDSS CID:  12884 IAU:          RA: 314.933533 DEC:   0.396067  (J2000)
# GALAXY_SB [ugriz] = [ 24.55 24.36 24.36 23.91 22.54 ] +/- [  0.35  0.12  0.12  0.11  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.482E-02  4.778E-01  3.660E-01  5.469E-01  1.424E+00 ] +/- [  3.387E-01  8.680E-02  1.082E-01  1.395E-01  5.671E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.181244  1  23.181  0.272  0.146  0.228   1.850e+00   4.812e-01   2.622e-01   4.103e-01  10  sdss  6281  82N  4 
    0  53974.177927  2  23.000  0.339  0.106  0.177   2.197e+00   7.171e-01   2.296e-01   3.838e-01  11  sdss  6281  82N  4 
    0  53974.178756  3  22.824  0.458  0.126  0.172   2.495e+00   1.137e+00   3.254e-01   4.436e-01  13  sdss  6281  82N  4 
   32  53974.180414  4  22.467  0.724  0.070  0.388   1.816e+00   3.943e+00   3.624e-01   2.002e+00  12  sdss  6281  82N  4 
    8  53974.179585  0  22.919  0.626  0.319  0.639   2.523e+00   1.443e+00   7.923e-01   1.586e+00  4  sdss  6281  82N  4 
    1  53989.188723  1  22.709  0.274  0.073  0.106   2.906e+00   7.333e-01   1.984e-01   2.910e-01  10  sdss  6314  82N  4 
    0  53989.185406  2  22.938  0.377  0.093  0.130   2.335e+00   8.355e-01   2.134e-01   2.974e-01  11  sdss  6314  82N  4 
    0  53989.186236  3  23.116  0.566  0.103  0.155   1.822e+00   1.117e+00   2.104e-01   3.174e-01  13  sdss  6314  82N  4 
    0  53989.187894  4  23.586  0.568  0.240  0.259  -3.978e+00   3.461e+00   1.458e+00   1.573e+00  12  sdss  6314  82N  4 
    9  53989.187065  0  25.794  1.265  0.430  0.804  -1.302e+00   1.851e+00   6.571e-01   1.228e+00  4  sdss  6314  82N  4 
    0  53995.178031  1  23.338  0.309  0.144  0.280   1.586e+00   4.756e-01   2.267e-01   4.390e-01  10  sdss  6360  82N  4 
    0  53995.174714  2  22.895  0.315  0.071  0.196   2.437e+00   7.323e-01   1.689e-01   4.656e-01  11  sdss  6360  82N  4 
    0  53995.175543  3  23.295  0.628  0.194  0.285   1.476e+00   1.099e+00   3.486e-01   5.128e-01  13  sdss  6360  82N  4 
    0  53995.177202  4  23.263  0.654  0.353  0.409  -2.152e+00   3.575e+00   1.856e+00   2.151e+00  12  sdss  6360  82N  4 
    0  53995.176373  0  24.464  1.227  0.161  1.735   1.967e-01   1.467e+00   1.587e-01   1.709e+00  4  sdss  6360  82N  4 
    0  53997.156282  1  23.905  0.562  0.368  0.674   8.723e-01   5.397e-01   3.655e-01   6.698e-01  10  sdss  6370  82N  4 
    0  53997.152966  2  23.097  0.455  0.288  0.404   1.994e+00   8.723e-01   5.743e-01   8.059e-01  11  sdss  6370  82N  4 
  128  53997.153795  3  22.319  0.363  0.170  0.284   4.120e+00   1.395e+00   6.732e-01   1.125e+00  13  sdss  6370  82N  4 
    0  53997.155453  4  24.515  0.357  0.181  0.229  -1.190e+01   4.155e+00   2.159e+00   2.729e+00  12  sdss  6370  82N  4 
    0  53997.154624  0  25.605  1.308  0.112  2.188  -1.028e+00   1.807e+00   1.504e-01   2.942e+00  4  sdss  6370  82N  4 
    0  54005.127502  1  23.889  0.502  0.159  0.472   8.884e-01   4.900e-01   1.595e-01   4.748e-01  10  sdss  6400  82N  4 
    0  54005.124185  2  23.377  0.475  0.118  0.282   1.495e+00   7.273e-01   1.870e-01   4.483e-01  11  sdss  6400  82N  4 
    0  54005.125014  3  22.859  0.456  0.063  0.207   2.406e+00   1.102e+00   1.587e-01   5.197e-01  13  sdss  6400  82N  4 
    0  54005.126673  4  23.186  0.650  0.103  0.411  -1.754e+00   3.492e+00   5.263e-01   2.109e+00  12  sdss  6400  82N  4 
    0  54005.125843  0  24.211  1.249  0.220  1.750   4.533e-01   1.539e+00   2.314e-01   1.842e+00  4  sdss  6400  82N  4 
    0  54007.139875  1  23.845  0.557  0.300  0.376   9.335e-01   5.578e-01   3.122e-01   3.907e-01  10  sdss  6412  82N  4 
    0  54007.136559  2  22.939  0.384  0.142  0.240   2.333e+00   8.496e-01   3.237e-01   5.480e-01  11  sdss  6412  82N  4 
   32  54007.137388  3  23.535  0.800  0.265  0.410   1.077e+00   1.234e+00   4.096e-01   6.320e-01  13  sdss  6412  82N  4 
    0  54007.139046  4  23.960  0.530  0.043  0.290  -6.538e+00   3.981e+00   3.344e-01   2.237e+00  12  sdss  6412  82N  4 
