# SDSS CID:  10620 IAU:          RA: 357.488312 DEC:  -0.420496  (J2000)
# GALAXY_SB [ugriz] = [ 24.80 24.76 24.31 23.93 22.63 ] +/- [  0.25  0.09  0.08  0.06  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.577E-01  2.135E-01  4.043E-01  5.191E-01  9.505E-01 ] +/- [  2.487E-01  5.731E-02  6.706E-02  8.228E-02  3.538E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.308591  1  24.631  0.942  0.342  0.915   2.967e-01   6.608e-01   2.221e-01   5.947e-01  32  sdss  5566  82N  2 
    0  53616.305274  2  24.026  0.981  0.120  0.693   6.745e-01   1.018e+00   1.215e-01   7.016e-01  32  sdss  5566  82N  2 
    0  53616.306103  3  25.773  0.611  0.470  0.278  -2.183e+00   1.346e+00   1.093e+00   6.470e-01  31  sdss  5566  82N  2 
    0  53616.307762  4  23.827  0.656  0.467  0.332  -5.554e+00   4.505e+00   3.273e+00   2.330e+00  32  sdss  5566  82N  2 
    4  53616.306932  0  23.061  1.124  0.308  1.218   2.185e+00   2.144e+00   6.920e-01   2.737e+00  12  sdss  5566  82N  2 
    0  53622.321938  1  23.906  0.636  0.491  0.469   8.717e-01   6.094e-01   4.912e-01   4.695e-01  32  sdss  5582  82S  3 
    0  53622.318620  2  25.887  0.764  0.258  0.396  -1.018e+00   9.057e-01   3.176e-01   4.875e-01  32  sdss  5582  82S  3 
    0  53622.319450  3  23.073  0.653  0.378  0.193   1.912e+00   1.313e+00   8.007e-01   4.080e-01  31  sdss  5582  82S  3 
   32  53622.321108  4  22.720  0.884  0.569  0.392   5.502e-01   4.820e+00   2.789e+00   1.921e+00  32  sdss  5582  82S  3 
    0  53622.320279  0  25.169  1.310  0.301  1.701  -5.057e-01   1.657e+00   3.237e-01   1.831e+00  12  sdss  5582  82S  3 
    0  53623.298976  1  25.374  0.857  0.215  0.437  -1.521e-01   5.677e-01   1.302e-01   2.648e-01  32  sdss  5590  82N  2 
   32  53623.295659  2  24.584  0.824  0.325  0.240   1.755e-01   7.319e-01   2.651e-01   1.953e-01  32  sdss  5590  82N  2 
    0  53623.296488  3  24.849  0.822  0.279  0.200  -5.962e-01   1.135e+00   3.643e-01   2.613e-01  31  sdss  5590  82N  2 
    0  53623.298147  4  22.454  0.800  0.805  0.276   1.883e+00   4.420e+00   4.161e+00   1.428e+00  32  sdss  5590  82N  2 
 1156  53623.297317  0  25.349  1.420  0.625  1.382  -7.071e-01   1.905e+00   7.318e-01   1.617e+00  12  sdss  5590  82N  2 
    1  53626.284968  1  24.386  0.964  0.273  0.357   4.644e-01   7.253e-01   1.992e-01   2.603e-01  32  sdss  5603  82N  2 
 1049  53626.281651  2  25.166  1.297 85.112  0.335  -2.964e-01   1.324e+00   7.185e+01   2.825e-01  32  sdss  5603  82N  2 
 1176  53626.282480  3  24.799  0.940 31.806  0.227  -5.313e-01   1.311e+00   4.071e+01   2.908e-01  31  sdss  5603  82N  2 
    0  53626.284139  4  22.091  0.594  0.286  0.200   3.905e+00   3.597e+00   1.726e+00   1.207e+00  32  sdss  5603  82N  2 
    0  53626.283310  0  22.451  0.668  0.073  0.397   3.976e+00   2.300e+00   2.772e-01   1.513e+00  12  sdss  5603  82N  2 
    1  53627.278948  1  23.716  0.946  0.189  0.251   1.075e+00   9.865e-01   2.194e-01   2.902e-01  32  sdss  5607  82S  3 
    1  53627.275631  2  25.532  0.983  0.290  0.302  -6.283e-01   1.004e+00   2.857e-01   2.981e-01  32  sdss  5607  82S  3 
    0  53627.276460  3  24.869  0.933  0.368  0.257  -6.225e-01   1.318e+00   4.843e-01   3.373e-01  31  sdss  5607  82S  3 
    0  53627.278119  4  23.310  0.709  0.091  0.279  -2.401e+00   3.952e+00   4.855e-01   1.493e+00  32  sdss  5607  82S  3 
    1  53627.277289  0  26.278  1.266  0.545  0.729  -2.204e+00   2.380e+00   1.234e+00   1.650e+00  12  sdss  5607  82S  3 
    1  53628.269970  1  25.940  1.822  1.165  0.732  -5.315e-01   1.726e+00   8.943e-01   5.623e-01  32  sdss  5610  82N  2 
   33  53628.266653  2  24.432  1.422  0.428  0.593   3.015e-01   1.512e+00   3.618e-01   5.015e-01  32  sdss  5610  82N  2 
   32  53628.267483  3  23.556  1.108  0.642  0.416   1.044e+00   1.747e+00   9.775e-01   6.328e-01  31  sdss  5610  82N  2 
    0  53628.269141  4  24.246  0.551  0.330  0.265  -9.011e+00   5.008e+00   3.137e+00   2.519e+00  32  sdss  5610  82N  2 
    1  53628.268312  0  22.301  1.329  0.556  0.606   4.583e+00   4.213e+00   2.427e+00   2.643e+00  12  sdss  5610  82N  2 
    1  53634.271503  1  22.778  0.771  0.166  0.270   2.722e+00   1.745e+00   4.312e-01   6.986e-01  32  sdss  5619  82S  3 
    1  53634.268186  2  22.512  0.566  0.247  0.222   3.523e+00   1.750e+00   8.266e-01   7.419e-01  32  sdss  5619  82S  3 
    0  53634.269015  3  22.765  0.790  0.459  0.298   2.650e+00   1.931e+00   1.241e+00   8.064e-01  31  sdss  5619  82S  3 
   32  53634.270674  4  22.484  0.906  0.622  0.497   1.732e+00   5.087e+00   3.185e+00   2.547e+00  32  sdss  5619  82S  3 
    3  53634.269844  0  26.628  1.943  0.820  1.173  -3.119e+00   4.265e+00   2.502e+00   3.582e+00  12  sdss  5619  82S  3 
    1  53635.278355  1  26.364  1.214  0.706  0.414  -9.052e-01   1.142e+00   7.238e-01   4.246e-01  32  sdss  5622  82N  2 
    1  53635.275038  2  22.925  0.632  0.319  0.253   2.368e+00   1.351e+00   7.417e-01   5.869e-01  32  sdss  5622  82N  2 
   32  53635.275867  3  23.511  1.017  0.714  0.455   1.114e+00   1.609e+00   1.117e+00   7.123e-01  31  sdss  5622  82N  2 
    0  53635.277525  4  22.127  0.770  0.718  0.425   3.687e+00   4.642e+00   4.243e+00   2.511e+00  32  sdss  5622  82N  2 
   33  53635.276696  0  24.370  1.963  1.621  2.350   2.898e-01   3.133e+00   1.630e+00   2.363e+00  12  sdss  5622  82N  2 
 1181  53636.276965  1  22.382  0.622  6.967  0.112   3.947e+00   2.092e+00   2.583e+01   4.167e-01  32  sdss  5628  82S  3 
