# SDSS CID:   4287 IAU:          RA:  38.336464 DEC:  -0.993603  (J2000)
# GALAXY_SB [ugriz] = [ 22.84 22.08 21.89 21.81 21.40 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.638E+00  5.194E+00  6.320E+00  6.709E+00  9.180E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53616.419475  1  21.687  0.106  0.088  0.000   7.525e+00   7.296e-01   6.059e-01   0.000e+00  21  sdss  5566  82N  1 
  288  53616.416158  2  21.449  0.109  0.049  0.000   9.500e+00   9.540e-01   4.287e-01   0.000e+00  24  sdss  5566  82N  1 
  288  53616.416987  3  21.833  0.226  0.126  0.000   6.537e+00   1.364e+00   7.693e-01   0.000e+00  25  sdss  5566  82N  1 
  288  53616.418646  4  22.015  0.771  0.767  0.000   4.376e+00   4.859e+00   4.830e+00   0.000e+00  24  sdss  5566  82N  1 
  256  53616.417817  0  21.780  0.314  0.086  0.000   7.466e+00   2.053e+00   5.752e-01   0.000e+00  16  sdss  5566  82N  1 
  290  53626.396390  1  21.444  0.120  0.174  0.000   9.419e+00   1.031e+00   1.498e+00   0.000e+00  21  sdss  5603  82N  1 
 1452  53626.393072  2  21.337  0.333  0.716  0.000   1.053e+01   3.138e+00   6.950e+00   0.000e+00  24  sdss  5603  82N  1 
 1326  53626.393902  3  23.675  2.586 14.449  0.000   8.686e-01   6.949e+00   2.064e+01   0.000e+00  25  sdss  5603  82N  1 
  288  53626.395560  4  20.745  0.332  0.340  0.000   1.772e+01   5.440e+00   5.717e+00   0.000e+00  24  sdss  5603  82N  1 
  289  53628.381502  1  21.826  0.188  0.089  0.000   6.618e+00   1.132e+00   5.434e-01   0.000e+00  21  sdss  5610  82N  1 
  289  53628.378184  2  21.556  0.151  0.062  0.000   8.605e+00   1.195e+00   4.901e-01   0.000e+00  24  sdss  5610  82N  1 
  288  53628.379014  3  21.518  0.222  0.139  0.000   8.775e+00   1.783e+00   1.132e+00   0.000e+00  25  sdss  5610  82N  1 
  256  53628.380672  4  20.885  0.340  0.076  0.000   1.549e+01   4.934e+00   1.130e+00   0.000e+00  24  sdss  5610  82N  1 
  289  53628.379843  0  22.473  0.707  0.182  0.000   3.894e+00   2.275e+00   6.556e-01   0.000e+00  16  sdss  5610  82N  1 
  257  53635.390298  1  21.696  0.171  0.036  0.000   7.463e+00   1.165e+00   2.480e-01   0.000e+00  21  sdss  5622  82N  1 
  257  53635.386980  2  21.811  0.195  0.038  0.000   6.793e+00   1.213e+00   2.408e-01   0.000e+00  24  sdss  5622  82N  1 
  257  53635.387810  3  21.586  0.188  0.066  0.000   8.236e+00   1.424e+00   5.061e-01   0.000e+00  25  sdss  5622  82N  1 
  256  53635.389468  4  20.996  0.278  0.051  0.000   1.389e+01   3.702e+00   6.952e-01   0.000e+00  24  sdss  5622  82N  1 
  289  53635.388639  0  22.181  0.592  0.036  0.000   5.131e+00   2.536e+00   1.695e-01   0.000e+00  16  sdss  5622  82N  1 
  256  53639.429202  1  21.587  0.091  0.034  0.000   8.254e+00   6.845e-01   2.556e-01   0.000e+00  21  sdss  5642  82N  1 
  256  53639.425885  2  21.422  0.095  0.020  0.000   9.740e+00   8.524e-01   1.787e-01   0.000e+00  24  sdss  5642  82N  1 
  288  53639.426714  3  21.701  0.185  0.073  0.000   7.397e+00   1.262e+00   5.032e-01   0.000e+00  25  sdss  5642  82N  1 
  288  53639.428373  4  21.521  0.412  0.116  0.000   8.070e+00   3.542e+00   1.020e+00   0.000e+00  24  sdss  5642  82N  1 
  288  53639.427543  0  23.239  1.190  0.088  0.000   1.817e+00   1.981e+00   1.653e-01   0.000e+00  16  sdss  5642  82N  1 
  288  53641.428473  1  21.743  0.101  0.048  0.000   7.146e+00   6.608e-01   3.115e-01   0.000e+00  21  sdss  5658  82N  1 
  256  53641.425156  2  21.575  0.108  0.033  0.000   8.454e+00   8.372e-01   2.560e-01   0.000e+00  24  sdss  5658  82N  1 
  288  53641.425985  3  21.794  0.196  0.093  0.000   6.781e+00   1.231e+00   5.932e-01   0.000e+00  25  sdss  5658  82N  1 
