# SDSS CID:  15602 IAU:          RA: 350.594238 DEC:  -1.149131  (J2000)
# GALAXY_SB [ugriz] = [ 22.85 22.24 22.07 22.07 21.74 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.620E+00  4.470E+00  5.354E+00  5.222E+00  6.259E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53975.278693  1  23.568  0.453  0.138  0.000   1.257e+00   5.598e-01   1.772e-01   0.000e+00  13  sdss  6287  82S  1 
  288  53975.275375  2  23.763  0.799  0.518  0.000   9.631e-01   9.211e-01   6.173e-01   0.000e+00  13  sdss  6287  82S  1 
  288  53975.276204  3  22.458  0.412  0.137  0.000   3.603e+00   1.393e+00   4.814e-01   0.000e+00  13  sdss  6287  82S  1 
  288  53975.277863  4  22.786  0.851  0.320  0.000   2.303e-01   4.591e+00   1.560e+00   0.000e+00  12  sdss  6287  82S  1 
  264  53975.277034  0  24.827  1.343  0.761  0.000  -1.572e-01   1.663e+00   7.450e-01   0.000e+00  10  sdss  6287  82S  1 
 1437  53993.346377  1  25.716  2.385 37.298  0.000  -3.699e-01   2.860e+00   2.527e+01   0.000e+00  13  sdss  6348  82S  1 
 1308  53993.343059  2  26.445  2.301 14.830  0.000  -1.873e+00   3.995e+00   2.815e+01   0.000e+00  13  sdss  6348  82S  1 
 1436  53993.343889  3  29.940  0.480  2.466  0.000  -1.095e+02   4.528e+01   2.476e+02   0.000e+00  13  sdss  6348  82S  1 
 1468  53993.345547  4  21.385  0.976  4.387  0.000   9.346e+00   8.582e+00   4.322e+01   0.000e+00  12  sdss  6348  82S  1 
  288  53996.285657  1  22.944  0.277  0.177  0.000   2.323e+00   5.941e-01   3.861e-01   0.000e+00  13  sdss  6367  82S  1 
  288  53996.282340  2  22.759  0.313  0.185  0.000   2.781e+00   8.186e-01   4.955e-01   0.000e+00  13  sdss  6367  82S  1 
  288  53996.283169  3  22.617  0.452  0.178  0.000   3.079e+00   1.328e+00   5.439e-01   0.000e+00  13  sdss  6367  82S  1 
  288  53996.284828  4  22.346  0.769  0.594  0.000   2.454e+00   4.334e+00   3.188e+00   0.000e+00  12  sdss  6367  82S  1 
  256  53996.283999  0  22.446  0.464  0.021  0.000   3.996e+00   1.595e+00   7.739e-02   0.000e+00  10  sdss  6367  82S  1 
  288  53998.254120  1  22.514  0.176  0.065  0.000   3.489e+00   5.601e-01   2.103e-01   0.000e+00  13  sdss  6377  82S  1 
  288  53998.250803  2  22.655  0.260  0.058  0.000   3.074e+00   7.496e-01   1.715e-01   0.000e+00  13  sdss  6377  82S  1 
  256  53998.251633  3  22.214  0.277  0.126  0.000   4.558e+00   1.180e+00   5.464e-01   0.000e+00  13  sdss  6377  82S  1 
  288  53998.253291  4  21.904  0.546  0.113  0.000   5.100e+00   3.643e+00   7.603e-01   0.000e+00  12  sdss  6377  82S  1 
  288  53998.252462  0  22.634  0.527  0.066  0.000   3.334e+00   1.518e+00   2.036e-01   0.000e+00  10  sdss  6377  82S  1 
  288  54005.284375  1  22.868  0.236  0.111  0.000   2.498e+00   5.443e-01   2.594e-01   0.000e+00  13  sdss  6402  82S  1 
  288  54005.281058  2  23.604  0.609  0.239  0.000   1.164e+00   7.814e-01   3.196e-01   0.000e+00  13  sdss  6402  82S  1 
  288  54005.281887  3  22.563  0.392  0.126  0.000   3.250e+00   1.216e+00   4.025e-01   0.000e+00  13  sdss  6402  82S  1 
  288  54005.283545  4  22.035  0.616  0.112  0.000   4.251e+00   3.837e+00   6.988e-01   0.000e+00  12  sdss  6402  82S  1 
  288  54005.282716  0  22.882  0.653  0.042  0.000   2.617e+00   1.494e+00   1.044e-01   0.000e+00  10  sdss  6402  82S  1 
  288  54008.244869  1  22.663  0.200  0.083  0.000   3.033e+00   5.552e-01   2.343e-01   0.000e+00  13  sdss  6417  82S  1 
  288  54008.241552  2  23.052  0.406  0.099  0.000   2.087e+00   8.137e-01   2.063e-01   0.000e+00  13  sdss  6417  82S  1 
  288  54008.242381  3  22.432  0.358  0.151  0.000   3.696e+00   1.247e+00   5.425e-01   0.000e+00  13  sdss  6417  82S  1 
  288  54008.244040  4  22.166  0.625  0.329  0.000   3.459e+00   3.684e+00   1.911e+00   0.000e+00  12  sdss  6417  82S  1 
  288  54008.243210  0  22.778  0.638  0.061  0.000   2.899e+00   1.591e+00   1.656e-01   0.000e+00  10  sdss  6417  82S  1 
  289  54010.239200  1  22.597  0.278  0.062  0.000   3.228e+00   8.113e-01   1.834e-01   0.000e+00  13  sdss  6425  82S  1 
  288  54010.235883  2  22.893  0.385  0.072  0.000   2.442e+00   8.858e-01   1.707e-01   0.000e+00  13  sdss  6425  82S  1 
  256  54010.236712  3  22.315  0.317  0.073  0.000   4.136e+00   1.229e+00   2.890e-01   0.000e+00  13  sdss  6425  82S  1 
  288  54010.238371  4  21.526  0.408  0.097  0.000   8.024e+00   3.514e+00   8.562e-01   0.000e+00  12  sdss  6425  82S  1 
  297  54010.237542  0  23.559  1.279  0.467  0.000   1.268e+00   1.839e+00   6.868e-01   0.000e+00  10  sdss  6425  82S  1 
  257  54012.231862  1  21.992  0.284  0.033  0.000   5.673e+00   1.436e+00   1.731e-01   0.000e+00  13  sdss  6433  82S  1 
  289  54012.228546  2  23.352  0.990  0.195  0.000   1.534e+00   1.428e+00   3.161e-01   0.000e+00  13  sdss  6433  82S  1 
  289  54012.229375  3  23.506  1.028  0.205  0.000   1.122e+00   1.631e+00   3.213e-01   0.000e+00  13  sdss  6433  82S  1 
  288  54012.231033  4  22.080  0.723  0.321  0.000   3.973e+00   4.437e+00   1.950e+00   0.000e+00  12  sdss  6433  82S  1 
  289  54012.230204  0  22.743  1.409  0.150  0.000   3.001e+00   3.029e+00   4.189e-01   0.000e+00  10  sdss  6433  82S  1 
  289  54020.237599  1  22.351  0.219  0.076  0.000   4.062e+00   8.064e-01   2.822e-01   0.000e+00  13  sdss  6447  82S  1 
  288  54020.234282  2  22.897  0.430  0.201  0.000   2.432e+00   9.790e-01   4.760e-01   0.000e+00  13  sdss  6447  82S  1 
  288  54020.235111  3  22.435  0.403  0.192  0.000   3.685e+00   1.390e+00   6.875e-01   0.000e+00  13  sdss  6447  82S  1 
  288  54020.236770  4  21.651  0.657  0.315  0.000   6.974e+00   5.065e+00   2.530e+00   0.000e+00  12  sdss  6447  82S  1 
  425  54020.235941  0  23.526  1.367  0.751  0.000   1.319e+00   2.009e+00   1.130e+00   0.000e+00  10  sdss  6447  82S  1 
  424  54022.286901  1  22.829  0.434  0.466  0.000   2.592e+00   1.004e+00   1.129e+00   0.000e+00  13  sdss  6453  82S  1 
  312  54022.283584  2  22.792  0.462  0.891  0.000   2.694e+00   1.144e+00   2.315e+00   0.000e+00  13  sdss  6453  82S  1 
  280  54022.284413  3  22.278  0.386  0.935  0.000   4.287e+00   1.531e+00   3.836e+00   0.000e+00  13  sdss  6453  82S  1 
