# SDSS CID:   3691 IAU:          RA: 354.652252 DEC:  -0.827438  (J2000)
# GALAXY_SB [ugriz] = [ 23.00 22.90 22.44 22.45 21.99 ] +/- [  0.37  0.04  0.03  0.04  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.252E+00  2.426E+00  3.765E+00  3.618E+00  4.514E+00 ] +/- [  8.457E-01  9.801E-02  1.130E-01  1.257E-01  4.822E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.314101  1  23.603  0.570  0.510  0.676   1.211e+00   6.782e-01   6.407e-01   8.494e-01  14  sdss  5582  82S  2 
   32  53622.310784  2  22.942  0.422  0.162  0.302   2.328e+00   9.292e-01   3.697e-01   6.918e-01  14  sdss  5582  82S  2 
   32  53622.311613  3  22.193  0.315  0.121  0.166   4.653e+00   1.371e+00   5.403e-01   7.385e-01  13  sdss  5582  82S  2 
   32  53622.313272  4  22.498  0.878  0.590  0.564   1.657e+00   4.886e+00   3.010e+00   2.882e+00  14  sdss  5582  82S  2 
   12  53622.312442  0  23.992  1.444  1.696  7.023   6.956e-01   1.939e+00   1.950e+00   8.071e+00  4  sdss  5582  82S  2 
   33  53627.271087  1  23.489  0.780  0.200  0.326   1.362e+00   9.726e-01   2.756e-01   4.499e-01  14  sdss  5607  82S  2 
   33  53627.267770  2  22.477  0.304  0.064  0.127   3.640e+00   1.023e+00   2.224e-01   4.377e-01  14  sdss  5607  82S  2 
    0  53627.268600  3  21.978  0.257  0.049  0.079   5.706e+00   1.367e+00   2.672e-01   4.259e-01  13  sdss  5607  82S  2 
    0  53627.270258  4  21.681  0.460  0.067  0.201   6.735e+00   3.525e+00   5.270e-01   1.575e+00  14  sdss  5607  82S  2 
    1  53627.269429  0  22.599  0.824  0.092  1.256   3.451e+00   2.306e+00   2.956e-01   4.038e+00  4  sdss  5607  82S  2 
  163  53634.263610  1  24.894  1.984  1.394  2.467   1.332e-01   1.941e+00   8.382e-01   1.484e+00  14  sdss  5619  82S  2 
 1185  53634.260292  2  21.928  0.374  0.301  0.299   6.090e+00   2.044e+00   1.707e+00   1.695e+00  14  sdss  5619  82S  2 
   32  53634.261122  3  21.831  0.323  0.183  0.235   6.553e+00   1.937e+00   1.130e+00   1.453e+00  13  sdss  5619  82S  2 
   32  53634.262780  4  21.743  0.809  0.395  0.687   6.255e+00   5.829e+00   2.962e+00   5.151e+00  14  sdss  5619  82S  2 
  131  53634.261951  0  22.804  2.370  1.124  6.015   2.828e+00   5.319e+00   3.029e+00   1.620e+01  4  sdss  5619  82S  2 
   25  53636.269062  1  26.568  1.236  5.063  0.581  -1.131e+00   1.281e+00   6.034e+00   6.928e-01  14  sdss  5628  82S  2 
   41  53636.265745  2  22.396  0.346  0.598  0.156   3.930e+00   1.245e+00   2.217e+00   5.775e-01  14  sdss  5628  82S  2 
   56  53636.266574  3  22.258  0.362  1.195  0.179   4.372e+00   1.478e+00   5.036e+00   7.538e-01  13  sdss  5628  82S  2 
   24  53636.268233  4  21.500  0.556  1.493  0.296   8.260e+00   4.783e+00   1.339e+01   2.652e+00  14  sdss  5628  82S  2 
 1161  53636.267403  0  21.563  0.406  0.335  1.169   9.130e+00   3.176e+00   2.740e+00   9.554e+00  4  sdss  5628  82S  2 
 1152  53640.268895  1  25.889  1.065  1.349  1.413  -4.931e-01   8.204e-01   1.001e+00   1.049e+00  14  sdss  5646  82S  2 
 1212  53640.265578  2  22.438  0.386  1.459  0.238   3.777e+00   1.328e+00   5.212e+00   8.519e-01  14  sdss  5646  82S  2 
  160  53640.266407  3  22.738  0.535  0.516  0.359   2.726e+00   1.411e+00   1.437e+00   1.000e+00  13  sdss  5646  82S  2 
   32  53640.268066  4  22.210  0.813  0.858  0.706   3.208e+00   4.789e+00   4.880e+00   4.014e+00  14  sdss  5646  82S  2 
