# SDSS CID:  21525 IAU:          RA: 347.485870 DEC:   0.663119  (J2000)
# GALAXY_SB [ugriz] = [ 23.92 24.02 23.77 23.27 22.20 ] +/- [  0.28  0.11  0.10  0.09  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.454E-01  7.606E-01  9.514E-01  1.529E+00  3.229E+00 ] +/- [  3.266E-01  1.010E-01  1.134E-01  1.567E-01  5.929E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.260227  1  22.831  0.425  0.308  0.389   2.589e+00   9.965e-01   7.554e-01   9.539e-01  18  sdss  6920  82N  5 
    0  54346.256909  2  23.059  0.590  0.249  0.486   2.073e+00   1.144e+00   5.165e-01   1.008e+00  20  sdss  6920  82N  5 
   32  54346.257739  3  23.083  0.853  0.626  0.599   1.889e+00   1.669e+00   1.318e+00   1.261e+00  21  sdss  6920  82N  5 
   32  54346.259397  4  22.325  0.978  0.336  1.098   2.568e+00   5.742e+00   1.823e+00   5.954e+00  20  sdss  6920  82N  5 
  130  54346.258568  0  25.350  1.816  2.362  3.918  -7.081e-01   2.780e+00   2.750e+00   4.561e+00  14  sdss  6920  82N  5 
    0  54348.290841  1  22.936  0.292  0.211  0.379   2.342e+00   6.387e-01   4.706e-01   8.460e-01  18  sdss  6934  82N  5 
    0  54348.287524  2  22.627  0.312  0.305  0.303   3.157e+00   9.229e-01   9.231e-01   9.154e-01  20  sdss  6934  82N  5 
   32  54348.288354  3  23.259  0.825  0.273  0.573   1.542e+00   1.458e+00   5.053e-01   1.059e+00  21  sdss  6934  82N  5 
    0  54348.290012  4  23.388  0.755  0.277  0.639  -2.826e+00   4.334e+00   1.533e+00   3.532e+00  20  sdss  6934  82N  5 
    0  54348.289183  0  24.747  1.376  0.321  2.524  -7.870e-02   1.722e+00   3.117e-01   2.452e+00  14  sdss  6934  82N  5 
   32  54358.246655  1  23.554  0.497  0.510  0.697   1.274e+00   6.237e-01   6.695e-01   9.135e-01  18  sdss  6958  82N  5 
    0  54358.243338  2  23.031  0.405  0.324  0.345   2.132e+00   8.323e-01   6.878e-01   7.347e-01  20  sdss  6958  82N  5 
   32  54358.244167  3  23.438  0.857  0.476  0.684   1.231e+00   1.385e+00   7.807e-01   1.121e+00  21  sdss  6958  82N  5 
   32  54358.245826  4  22.197  0.765  0.360  0.780   3.281e+00   4.510e+00   2.067e+00   4.478e+00  20  sdss  6958  82N  5 
    8  54358.244997  0  22.476  0.552  0.381  0.827   3.882e+00   1.885e+00   1.399e+00   3.034e+00  14  sdss  6958  82N  5 
    4  54359.212375  1  23.390  0.863  0.779  0.655   1.505e+00   1.142e+00   1.172e+00   9.851e-01  18  sdss  6962  82N  5 
   36  54359.209058  2  23.908  1.634  1.217  0.855   7.980e-01   1.995e+00   1.323e+00   9.303e-01  20  sdss  6962  82N  5 
    4  54359.209888  3  25.794  1.455  0.881  0.480  -2.231e+00   3.001e+00   2.090e+00   1.139e+00  21  sdss  6962  82N  5 
    4  54359.211546  4  21.190  1.226  0.701  0.472   1.144e+01   1.183e+01   8.133e+00   5.482e+00  20  sdss  6962  82N  5 
    4  54359.210717  0  22.534  1.508  0.322  1.079   3.672e+00   3.770e+00   1.122e+00   3.760e+00  14  sdss  6962  82N  5 
   33  54365.279702  1  23.945  0.872  0.300  0.423   8.330e-01   7.949e-01   2.899e-01   4.083e-01  18  sdss  6982  82N  5 
    1  54365.276385  2  23.123  0.482  0.171  0.204   1.944e+00   9.054e-01   3.371e-01   4.006e-01  20  sdss  6982  82N  5 
    0  54365.277214  3  22.700  0.493  0.167  0.170   2.830e+00   1.346e+00   4.793e-01   4.876e-01  21  sdss  6982  82N  5 
    0  54365.278873  4  21.573  0.475  0.170  0.225   7.618e+00   3.946e+00   1.452e+00   1.920e+00  20  sdss  6982  82N  5 
   33  54365.278044  0  24.000  1.393  0.412  1.402   6.863e-01   1.845e+00   4.756e-01   1.617e+00  14  sdss  6982  82N  5 
    1  54373.353441  1  22.300  0.433  0.189  0.202   4.262e+00   1.631e+00   7.494e-01   8.011e-01  18  sdss  7006  82N  5 
    1  54373.350124  2  22.362  0.473  0.227  0.266   4.058e+00   1.716e+00   8.700e-01   1.020e+00  20  sdss  7006  82N  5 
   32  54373.350953  3  23.042  1.037  0.741  0.584   1.976e+00   2.045e+00   1.609e+00   1.269e+00  21  sdss  7006  82N  5 
    0  54373.352612  4  22.885  0.855  0.358  0.684  -2.540e-01   4.619e+00   1.750e+00   3.338e+00  20  sdss  7006  82N  5 
  129  54373.351782  0  27.444  0.980  0.118  0.561  -6.756e+00   4.920e+00   7.337e-01   3.500e+00  14  sdss  7006  82N  5 
  128  54381.298524  1  23.290  0.363  0.270  0.538   1.662e+00   5.776e-01   4.415e-01   8.809e-01  18  sdss  7034  82N  5 
   32  54381.295207  2  23.394  0.579  0.355  0.498   1.468e+00   8.674e-01   5.595e-01   7.851e-01  20  sdss  7034  82N  5 
    0  54381.296037  3  22.903  0.592  0.402  0.363   2.295e+00   1.357e+00   9.732e-01   8.807e-01  21  sdss  7034  82N  5 
   32  54381.297695  4  22.804  0.735  0.538  0.550   1.411e-01   3.866e+00   2.623e+00   2.682e+00  20  sdss  7034  82N  5 
    0  54381.296866  0  23.162  1.010  0.567  1.674   1.969e+00   1.815e+00   1.156e+00   3.415e+00  14  sdss  7034  82N  5 
    0  54382.288208  1  22.983  0.323  0.400  0.622   2.240e+00   6.749e-01   8.563e-01   1.331e+00  18  sdss  7037  82N  5 
   32  54382.284891  2  23.489  0.791  0.759  1.065   1.325e+00   1.077e+00   1.111e+00   1.557e+00  20  sdss  7037  82N  5 
   32  54382.285720  3  22.782  0.723  0.610  0.807   2.603e+00   1.775e+00   1.634e+00   2.159e+00  21  sdss  7037  82N  5 
    0  54382.287379  4  24.443  0.477  0.353  0.522  -1.106e+01   5.166e+00   3.986e+00   5.895e+00  20  sdss  7037  82N  5 
  130  54382.286550  0  22.100  0.527  0.422  1.509   5.538e+00   2.524e+00   2.172e+00   7.758e+00  14  sdss  7037  82N  5 
    0  54386.290784  1  23.869  0.501  0.450  0.482   9.088e-01   4.964e-01   4.596e-01   4.922e-01  18  sdss  7054  82N  5 
    0  54386.287468  2  23.018  0.391  0.216  0.295   2.159e+00   8.145e-01   4.637e-01   6.340e-01  20  sdss  7054  82N  5 
    0  54386.288297  3  22.555  0.396  0.203  0.217   3.272e+00   1.239e+00   6.571e-01   7.032e-01  21  sdss  7054  82N  5 
