# SDSS CID:  14359 IAU:          RA:  53.584648 DEC:  -0.982297  (J2000)
# GALAXY_SB [ugriz] = [ 21.79 21.42 20.74 20.41 19.95 ] +/- [  0.05  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.158E+00  9.572E+00  1.825E+01  2.440E+01  3.728E+01 ] +/- [  3.370E-01  9.607E-02  1.130E-01  1.445E-01  5.307E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53989.459795  1  23.964  1.411  0.570  0.373   8.151e-01   1.289e+00   5.406e-01   3.540e-01  18  sdss  6314  82N  1 
   33  53989.456478  2  22.687  0.474  0.088  0.115   2.982e+00   1.283e+00   2.526e-01   3.278e-01  23  sdss  6314  82N  1 
   33  53989.457307  3  23.980  1.301  0.172  0.329   4.621e-01   1.975e+00   2.167e-01   4.138e-01  23  sdss  6314  82N  1 
    0  53989.458966  4  22.858  0.775  0.132  0.367  -1.237e-01   4.108e+00   6.426e-01   1.791e+00  24  sdss  6314  82N  1 
  161  53989.458136  0  24.487  1.926  0.173  1.530   1.736e-01   3.013e+00   1.697e-01   1.501e+00  17  sdss  6314  82N  1 
   40  54007.486829  1  23.190  0.357  0.169  0.278   1.833e+00   6.144e-01   2.991e-01   4.934e-01  18  sdss  6414  82N  1 
   32  54007.483512  2  22.275  0.220  0.065  0.095   4.406e+00   8.987e-01   2.690e-01   3.927e-01  23  sdss  6414  82N  1 
   32  54007.484341  3  22.374  0.357  0.066  0.120   3.909e+00   1.315e+00   2.511e-01   4.547e-01  23  sdss  6414  82N  1 
   32  54007.486000  4  21.247  0.403  0.120  0.195   1.079e+01   4.292e+00   1.322e+00   2.140e+00  24  sdss  6414  82N  1 
   32  54007.485171  0  22.900  0.779  0.051  0.850   2.571e+00   1.722e+00   1.244e-01   2.093e+00  17  sdss  6414  82N  1 
   32  54008.447537  1  22.525  0.210  0.021  0.206   3.454e+00   6.664e-01   6.663e-02   6.614e-01  18  sdss  6418  82N  1 
   32  54008.444220  2  22.295  0.239  0.064  0.150   4.324e+00   9.554e-01   2.613e-01   6.075e-01  23  sdss  6418  82N  1 
   32  54008.445049  3  22.261  0.343  0.073  0.169   4.360e+00   1.397e+00   3.068e-01   7.090e-01  23  sdss  6418  82N  1 
   32  54008.446708  4  21.879  0.676  0.373  0.399   5.271e+00   4.546e+00   2.550e+00   2.728e+00  24  sdss  6418  82N  1 
   32  54008.445879  0  22.290  0.440  0.024  0.581   4.630e+00   1.758e+00   1.009e-01   2.433e+00  17  sdss  6418  82N  1 
   32  54009.410560  1  22.837  0.241  0.020  0.137   2.574e+00   5.760e-01   4.912e-02   3.309e-01  18  sdss  6421  82N  1 
   32  54009.407243  2  22.135  0.180  0.021  0.063   5.024e+00   8.356e-01   9.842e-02   2.963e-01  23  sdss  6421  82N  1 
   32  54009.408072  3  22.648  0.430  0.077  0.122   2.986e+00   1.241e+00   2.300e-01   3.669e-01  23  sdss  6421  82N  1 
   32  54009.409731  4  22.189  0.610  0.261  0.284   3.325e+00   3.555e+00   1.500e+00   1.630e+00  24  sdss  6421  82N  1 
   32  54009.408902  0  22.486  0.458  0.026  0.377   3.845e+00   1.535e+00   9.013e-02   1.326e+00  17  sdss  6421  82N  1 
   32  54011.475226  1  23.043  0.297  0.019  0.160   2.113e+00   5.860e-01   3.846e-02   3.225e-01  18  sdss  6430  82N  1 
   32  54011.471908  2  22.404  0.231  0.027  0.075   3.902e+00   8.391e-01   9.860e-02   2.743e-01  23  sdss  6430  82N  1 
   32  54011.472738  3  22.459  0.343  0.046  0.088   3.599e+00   1.178e+00   1.605e-01   3.100e-01  23  sdss  6430  82N  1 
   32  54011.474396  4  22.025  0.540  0.186  0.243   4.312e+00   3.375e+00   1.163e+00   1.524e+00  24  sdss  6430  82N  1 
   32  54011.473567  0  23.003  0.751  0.039  0.631   2.319e+00   1.543e+00   8.784e-02   1.426e+00  17  sdss  6430  82N  1 
   32  54012.488303  1  22.738  0.252  0.061  0.229   2.827e+00   6.548e-01   1.612e-01   6.064e-01  18  sdss  6435  82N  1 
   32  54012.484986  2  21.907  0.167  0.033  0.091   6.213e+00   9.558e-01   1.909e-01   5.258e-01  23  sdss  6435  82N  1 
   32  54012.485815  3  23.980  0.974  0.436  0.463   4.621e-01   1.356e+00   5.489e-01   5.832e-01  23  sdss  6435  82N  1 
    0  54012.487474  4  23.568  0.694  0.525  0.429  -3.866e+00   4.211e+00   3.156e+00   2.579e+00  24  sdss  6435  82N  1 
   32  54012.486645  0  22.258  0.447  0.040  0.588   4.772e+00   1.833e+00   1.734e-01   2.537e+00  17  sdss  6435  82N  1 
   33  54019.470938  1  22.840  0.496  0.181  0.173   2.566e+00   1.129e+00   4.365e-01   4.186e-01  18  sdss  6444  82N  1 
 1081  54019.467621  2  22.235  0.364  7.160  0.101   4.574e+00   1.507e+00   3.066e+01   4.336e-01  23  sdss  6444  82N  1 
 1081  54019.468450  3  22.347  0.551 14.335  0.129   4.013e+00   2.001e+00   5.571e+01   5.016e-01  23  sdss  6444  82N  1 
   32  54019.470109  4  22.203  0.836  0.453  0.369   3.249e+00   4.950e+00   2.586e+00   2.103e+00  24  sdss  6444  82N  1 
    9  54019.469280  0  25.572  1.935  0.975  1.603  -9.837e-01   3.165e+00   1.267e+00   2.083e+00  17  sdss  6444  82N  1 
    1  54021.479961  1  26.692  0.712  0.070  0.362  -1.287e+00   8.606e-01   9.245e-02   4.753e-01  18  sdss  6450  82N  1 
   32  54021.476644  2  22.910  0.474  0.045  0.211   2.402e+00   1.060e+00   1.055e-01   4.950e-01  23  sdss  6450  82N  1 
   32  54021.477473  3  22.512  0.535  0.125  0.175   3.417e+00   1.694e+00   4.214e-01   5.899e-01  23  sdss  6450  82N  1 
   32  54021.479132  4  21.699  0.585  0.049  0.315   6.587e+00   4.383e+00   3.757e-01   2.434e+00  24  sdss  6450  82N  1 
  169  54021.478303  0  22.400  0.719  0.287  0.589   4.175e+00   2.432e+00   1.093e+00   2.240e+00  17  sdss  6450  82N  1 
   32  54025.474941  1  25.045  1.044  0.621  1.226   4.305e-02   7.145e-01   3.665e-01   7.237e-01  18  sdss  6461  82N  1 
   32  54025.471624  2  22.986  0.520  0.242  0.312   2.229e+00   1.081e+00   5.335e-01   6.869e-01  23  sdss  6461  82N  1 
   32  54025.472453  3  22.511  0.479  0.147  0.215   3.420e+00   1.535e+00   4.968e-01   7.233e-01  23  sdss  6461  82N  1 
    0  54025.474112  4  23.466  0.773  0.393  0.519  -3.267e+00   4.546e+00   2.244e+00   2.965e+00  24  sdss  6461  82N  1 
   32  54025.473282  0  22.874  0.946  0.143  1.226   2.639e+00   2.053e+00   3.587e-01   3.087e+00  17  sdss  6461  82N  1 
   32  54029.485217  1  23.689  0.626  0.153  0.564   1.106e+00   6.901e-01   1.793e-01   6.587e-01  18  sdss  6476  82N  1 
   32  54029.481900  2  22.566  0.340  0.051  0.181   3.347e+00   1.052e+00   1.621e-01   5.762e-01  23  sdss  6476  82N  1 
   32  54029.482729  3  22.980  0.698  0.061  0.283   2.117e+00   1.493e+00   1.387e-01   6.473e-01  23  sdss  6476  82N  1 
   32  54029.484388  4  21.372  0.561  0.285  0.316   9.473e+00   5.289e+00   2.825e+00   3.136e+00  24  sdss  6476  82N  1 
   40  54029.483558  0  21.282  0.216  0.079  0.325   1.184e+01   2.232e+00   8.269e-01   3.408e+00  17  sdss  6476  82N  1 
   32  54031.392692  1  22.643  0.216  0.058  0.159   3.091e+00   6.142e-01   1.680e-01   4.585e-01  18  sdss  6484  82N  1 
   32  54031.389375  2  22.422  0.253  0.055  0.113   3.836e+00   9.006e-01   1.974e-01   4.086e-01  23  sdss  6484  82N  1 
   32  54031.390205  3  22.729  0.500  0.122  0.184   2.751e+00   1.336e+00   3.404e-01   5.153e-01  23  sdss  6484  82N  1 
   32  54031.391863  4  22.396  0.738  0.435  0.413   2.187e+00   4.092e+00   2.292e+00   2.175e+00  24  sdss  6484  82N  1 
   40  54031.391034  0  22.328  0.416  0.098  0.478   4.467e+00   1.614e+00   3.948e-01   1.937e+00  17  sdss  6484  82N  1 
   32  54036.397618  1  23.423  0.497  0.068  0.601   1.456e+00   6.880e-01   9.891e-02   8.739e-01  18  sdss  6504  82N  1 
   32  54036.394300  2  22.657  0.379  0.126  0.279   3.069e+00   1.074e+00   3.687e-01   8.194e-01  23  sdss  6504  82N  1 
   32  54036.395130  3  22.347  0.460  0.182  0.296   4.013e+00   1.701e+00   7.060e-01   1.151e+00  23  sdss  6504  82N  1 
    0  54036.396788  4  23.129  1.014  0.938  1.005  -1.463e+00   5.794e+00   4.744e+00   5.082e+00  24  sdss  6504  82N  1 
  160  54036.395959  0  23.093  1.026  0.079  1.820   2.114e+00   1.881e+00   1.656e-01   3.819e+00  17  sdss  6504  82N  1 
   32  54039.395601  1  23.059  0.337  0.046  0.280   2.081e+00   6.524e-01   9.110e-02   5.561e-01  18  sdss  6513  82N  1 
   32  54039.392283  2  22.582  0.312  0.041  0.166   3.296e+00   9.542e-01   1.296e-01   5.198e-01  23  sdss  6513  82N  1 
   32  54039.393113  3  22.507  0.505  0.076  0.154   3.434e+00   1.618e+00   2.571e-01   5.192e-01  23  sdss  6513  82N  1 
    0  54039.394771  4  24.028  0.545  0.271  0.305  -7.084e+00   4.270e+00   2.190e+00   2.465e+00  24  sdss  6513  82N  1 
   32  54039.393942  0  22.664  0.638  0.047  0.751   3.242e+00   1.763e+00   1.412e-01   2.263e+00  17  sdss  6513  82N  1 
   33  54041.366355  1  22.987  0.493  0.101  0.173   2.230e+00   9.861e-01   2.144e-01   3.657e-01  18  sdss  6524  82N  1 
   33  54041.363038  2  22.198  0.243  0.056  0.075   4.736e+00   1.061e+00   2.463e-01   3.327e-01  23  sdss  6524  82N  1 
