# SDSS CID:  21889 IAU:          RA:  29.081341 DEC:   0.344496  (J2000)
# GALAXY_SB [ugriz] = [ 24.94 24.87 24.73 24.31 22.62 ] +/- [  0.31  0.09  0.09  0.08  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.002E-01  1.437E-01  5.836E-02  6.218E-02  1.019E+00 ] +/- [  3.160E-01  5.619E-02  7.510E-02  9.526E-02  4.143E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.400199  1  25.874  1.438  0.538  0.604  -4.822e-01   1.193e+00   3.971e-01   4.458e-01  24  sdss  6921  82N  4 
    1  54346.396882  2  23.625  1.155  0.627  0.477   1.136e+00   1.424e+00   8.262e-01   6.284e-01  23  sdss  6921  82N  4 
    0  54346.397711  3  23.735  1.018  0.299  0.451   7.849e-01   1.505e+00   4.143e-01   6.250e-01  24  sdss  6921  82N  4 
    0  54346.399370  4  23.564  0.723  0.199  0.488  -3.840e+00   4.392e+00   1.192e+00   2.928e+00  24  sdss  6921  82N  4 
    5  54346.398541  0  26.922  0.922  0.115  0.711  -4.138e+00   2.987e+00   4.459e-01   2.754e+00  12  sdss  6921  82N  4 
    0  54348.404035  1  26.418  0.592  0.059  0.237  -9.616e-01   6.023e-01   6.247e-02   2.523e-01  24  sdss  6934  82N  4 
    0  54348.400718  2  25.021  0.869  0.467  0.340  -1.760e-01   7.794e-01   3.806e-01   2.773e-01  23  sdss  6934  82N  4 
    0  54348.401547  3  23.886  0.854  0.259  0.277   5.821e-01   1.182e+00   3.364e-01   3.594e-01  24  sdss  6934  82N  4 
    0  54348.403206  4  21.736  0.563  0.124  0.249   6.309e+00   4.134e+00   9.324e-01   1.874e+00  24  sdss  6934  82N  4 
   12  54348.402377  0  25.185  1.448  0.873  1.672  -5.231e-01   1.911e+00   9.415e-01   1.803e+00  12  sdss  6934  82N  4 
    0  54358.360849  1  23.998  0.694  0.664  0.751   7.825e-01   6.223e-01   6.190e-01   6.996e-01  24  sdss  6958  82N  4 
    0  54358.357532  2  24.955  0.953  0.877  0.703  -1.225e-01   8.676e-01   7.073e-01   5.673e-01  23  sdss  6958  82N  4 
   32  54358.358361  3  24.338  0.989  0.573  0.532   2.823e-02   1.340e+00   6.789e-01   6.305e-01  24  sdss  6958  82N  4 
  128  54358.360019  4  22.006  0.914  0.882  0.613   4.431e+00   5.837e+00   5.585e+00   3.878e+00  24  sdss  6958  82N  4 
  132  54358.359190  0  25.861  1.495  0.139  2.558  -1.408e+00   2.302e+00   2.224e-01   4.099e+00  12  sdss  6958  82N  4 
    8  54365.393927  1  24.973  0.671  0.385  0.359   8.569e-02   4.232e-01   2.289e-01   2.133e-01  24  sdss  6982  82N  4 
   32  54365.390610  2  24.486  0.829  0.500  0.530   2.559e-01   7.474e-01   4.164e-01   4.415e-01  23  sdss  6982  82N  4 
    0  54365.391439  3  24.909  0.817  0.319  0.358  -6.750e-01   1.145e+00   4.261e-01   4.789e-01  24  sdss  6982  82N  4 
    0  54365.393098  4  23.411  0.590  0.098  0.251  -2.957e+00   3.351e+00   5.463e-01   1.400e+00  24  sdss  6982  82N  4 
  128  54365.392268  0  25.256  1.110  0.134  1.411  -6.009e-01   1.352e+00   1.486e-01   1.568e+00  12  sdss  6982  82N  4 
    0  54381.414189  1  24.075  0.589  0.416  0.466   7.128e-01   5.072e-01   3.672e-01   4.111e-01  24  sdss  7034  82N  4 
    0  54381.410872  2  24.872  0.863  0.528  0.489  -5.589e-02   7.654e-01   4.225e-01   3.911e-01  23  sdss  7034  82N  4 
    0  54381.411701  3  24.541  0.884  0.330  0.403  -2.133e-01   1.175e+00   3.964e-01   4.833e-01  24  sdss  7034  82N  4 
    0  54381.413360  4  23.230  0.763  0.641  0.512  -1.983e+00   4.208e+00   3.335e+00   2.661e+00  24  sdss  7034  82N  4 
    0  54381.412530  0  24.307  1.384  0.378  2.413   3.543e-01   1.761e+00   3.855e-01   2.463e+00  12  sdss  7034  82N  4 
    0  54384.420664  1  24.308  0.630  0.356  0.323   5.224e-01   4.779e-01   2.706e-01   2.455e-01  24  sdss  7047  82N  4 
    0  54384.417346  2  25.683  0.733  0.398  0.320  -7.831e-01   7.813e-01   4.287e-01   3.440e-01  23  sdss  7047  82N  4 
    0  54384.418176  3  24.611  0.902  0.329  0.364  -2.980e-01   1.212e+00   3.996e-01   4.421e-01  24  sdss  7047  82N  4 
    0  54384.419834  4  23.178  0.687  0.383  0.287  -1.712e+00   3.704e+00   1.963e+00   1.469e+00  24  sdss  7047  82N  4 
    4  54384.419005  0  22.550  0.519  0.130  0.521   3.618e+00   1.668e+00   4.448e-01   1.784e+00  12  sdss  7047  82N  4 
    0  54386.406350  1  24.692  0.739  0.480  0.525   2.577e-01   4.935e-01   3.048e-01   3.334e-01  24  sdss  7054  82N  4 
    8  54386.403033  2  24.870  1.027  1.189  0.434  -5.429e-02   9.490e-01   9.520e-01   3.473e-01  23  sdss  7054  82N  4 
    0  54386.403862  3  24.752  0.910  0.203  0.396  -4.712e-01   1.251e+00   2.561e-01   4.988e-01  24  sdss  7054  82N  4 
    0  54386.405521  4  21.762  0.551  0.201  0.274   6.112e+00   3.983e+00   1.486e+00   2.025e+00  24  sdss  7054  82N  4 
    8  54386.404691  0  22.586  0.538  0.531  0.690   3.494e+00   1.667e+00   1.760e+00   2.286e+00  12  sdss  7054  82N  4 
    0  54388.410872  1  24.342  0.638  0.115  0.324   4.969e-01   4.769e-01   8.591e-02   2.420e-01  24  sdss  7060  82N  4 
    0  54388.407555  2  24.840  0.855  0.461  0.348  -3.031e-02   7.559e-01   3.687e-01   2.783e-01  23  sdss  7060  82N  4 
    0  54388.408384  3  24.428  0.854  0.131  0.271  -7.849e-02   1.121e+00   1.549e-01   3.214e-01  24  sdss  7060  82N  4 
    0  54388.410043  4  21.827  0.529  0.348  0.215   5.636e+00   3.676e+00   2.462e+00   1.521e+00  24  sdss  7060  82N  4 
    4  54388.409213  0  26.127  0.907  0.098  0.815  -1.883e+00   1.605e+00   1.926e-01   1.600e+00  12  sdss  7060  82N  4 
    0  54392.408443  1  25.223  0.892  0.522  0.954  -6.215e-02   5.881e-01   3.085e-01   5.644e-01  24  sdss  7077  82N  4 
   32  54392.405126  2  23.539  0.874  0.735  0.630   1.253e+00   1.141e+00   1.032e+00   8.854e-01  23  sdss  7077  82N  4 
  128  54392.405955  3  24.643  1.030  0.588  0.664  -3.370e-01   1.433e+00   7.200e-01   8.130e-01  24  sdss  7077  82N  4 
