# SDSS CID:   8891 IAU: 2007lz   RA:   7.862976 DEC:   0.349741  (J2000)
# GALAXY_SB [ugriz] = [ 21.38 19.37 18.40 17.93 17.57 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.049E+01  6.321E+01  1.577E+02  2.414E+02  3.344E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53616.336837  1  22.601  0.499  0.174  0.000   3.216e+00   1.416e+00   5.267e-01   0.000e+00  18  sdss  5566  82N  4 
  256  53616.333519  2  27.345  0.547  0.254  0.000  -4.472e+00   2.130e+00   1.066e+00   0.000e+00  20  sdss  5566  82N  4 
  256  53616.334349  3  27.851  0.205  0.054  0.000  -1.597e+01   2.983e+00   7.978e-01   0.000e+00  21  sdss  5566  82N  4 
  256  53616.336007  4  25.583  0.343  0.048  0.000  -3.312e+01   1.015e+01   1.464e+00   0.000e+00  22  sdss  5566  82N  4 
  270  53616.335178  0  26.295  1.575  1.221  0.000  -2.242e+00   2.899e+00   2.750e+00   0.000e+00  12  sdss  5566  82N  4 
  420  53623.327334  1  19.595  0.069  0.028  0.000   5.175e+01   3.310e+00   1.329e+00   0.000e+00  18  sdss  5590  82N  4 
 1420  53623.324017  2  31.886  0.118  0.151  0.000  -2.958e+02   3.213e+01   4.120e+01   0.000e+00  20  sdss  5590  82N  4 
 1420  53623.324846  3  31.834  0.276  0.368  0.000  -6.266e+02   1.557e+02   2.125e+02   0.000e+00  21  sdss  5590  82N  4 
 1468  53623.326505  4  20.898  4.108 42.009  0.000   1.529e+01   1.174e+02   6.190e+02   0.000e+00  22  sdss  5590  82N  4 
  288  53626.313787  1  22.623  0.393  0.126  0.000   3.150e+00   1.121e+00   3.740e-01   0.000e+00  18  sdss  5603  82N  4 
  288  53626.310471  2  21.170  0.167  0.036  0.000   1.229e+01   1.875e+00   4.034e-01   0.000e+00  20  sdss  5603  82N  4 
  256  53626.311300  3  24.744  1.610  0.362  0.000  -4.612e-01   2.718e+00   4.550e-01   0.000e+00  21  sdss  5603  82N  4 
