# SDSS CID:  11234 IAU:          RA:  20.045792 DEC:  -0.000546  (J2000)
# GALAXY_SB [ugriz] = [ 21.14 20.17 19.86 19.55 19.47 ] +/- [  0.02  0.00  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.314E+01  3.037E+01  4.122E+01  5.410E+01  5.804E+01 ] +/- [  2.819E-01  1.133E-01  1.141E-01  1.415E-01  4.722E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.369800  1  23.438  0.666  0.464  0.802   1.434e+00   8.841e-01   6.677e-01   1.155e+00  25  sdss  5566  82N  3 
    0  53616.366483  2  24.868  1.253  0.686  1.445  -5.291e-02   1.239e+00   5.490e-01   1.157e+00  28  sdss  5566  82N  3 
   32  53616.367312  3  23.380  0.989  0.408  0.584   1.329e+00   1.648e+00   6.939e-01   9.937e-01  29  sdss  5566  82N  3 
   32  53616.368971  4  20.935  0.433  0.491  0.343   1.474e+01   6.030e+00   7.131e+00   4.990e+00  29  sdss  5566  82N  3 
   32  53616.368141  0  23.574  1.490  0.352  2.231   1.245e+00   2.213e+00   5.196e-01   3.291e+00  17  sdss  5566  82N  3 
   32  53622.383339  1  23.804  0.904  0.162  1.196   9.771e-01   8.908e-01   1.739e-01   1.282e+00  25  sdss  5582  82S  4 
    0  53622.380021  2  27.724  0.198  0.125  0.168  -6.367e+00   1.157e+00   7.370e-01   9.917e-01  28  sdss  5582  82S  4 
    0  53622.380851  3  26.596  0.362  0.212  0.231  -4.949e+00   1.649e+00   9.953e-01   1.088e+00  29  sdss  5582  82S  4 
    0  53622.382509  4  24.873  0.360  0.122  0.276  -1.694e+01   5.756e+00   2.005e+00   4.550e+00  29  sdss  5582  82S  4 
    0  53622.381680  0  26.528  0.923  0.109  1.132  -2.829e+00   2.148e+00   2.956e-01   3.065e+00  17  sdss  5582  82S  4 
    0  53626.346915  1  26.880  0.515  0.107  0.397  -1.556e+00   7.522e-01   1.650e-01   6.128e-01  25  sdss  5603  82N  3 
   32  53626.343597  2  23.307  0.610  0.111  0.282   1.610e+00   9.645e-01   1.869e-01   4.730e-01  28  sdss  5603  82N  3 
   32  53626.344427  3  22.892  0.590  0.175  0.202   2.324e+00   1.364e+00   4.271e-01   4.931e-01  29  sdss  5603  82N  3 
