# SDSS CID:  16249 IAU:          RA:  57.580223 DEC:  -0.521056  (J2000)
# GALAXY_SB [ugriz] = [ 21.32 20.28 19.81 19.59 19.31 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.113E+01  2.755E+01  4.292E+01  5.224E+01  6.716E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  257  53989.470616  1  27.655  0.503  0.080  0.000  -3.276e+00   1.452e+00   2.473e-01   0.000e+00  21  sdss  6314  82N  2 
  289  53989.467298  2  22.665  0.570  0.100  0.000   3.044e+00   1.535e+00   2.890e-01   0.000e+00  23  sdss  6314  82N  2 
  289  53989.468128  3  22.043  0.361  0.071  0.000   5.364e+00   1.763e+00   3.586e-01   0.000e+00  22  sdss  6314  82N  2 
  256  53989.469786  4  23.107  0.848  0.304  0.000  -1.351e+00   4.650e+00   1.527e+00   0.000e+00  23  sdss  6314  82N  2 
  289  53989.468957  0  24.232  2.089  0.202  0.000   4.310e-01   3.549e+00   2.108e-01   0.000e+00  14  sdss  6314  82N  2 
  256  54008.458431  1  26.898  0.720  0.178  0.000  -1.585e+00   1.028e+00   2.808e-01   0.000e+00  21  sdss  6418  82N  2 
  256  54008.455113  2  26.342  0.888  0.221  0.000  -1.686e+00   1.380e+00   3.849e-01   0.000e+00  23  sdss  6418  82N  2 
  288  54008.455942  3  23.752  1.152  0.478  0.000   7.608e-01   1.739e+00   6.564e-01   0.000e+00  22  sdss  6418  82N  2 
  256  54008.457601  4  24.192  0.592  0.278  0.000  -8.501e+00   5.108e+00   2.515e+00   0.000e+00  23  sdss  6418  82N  2 
  288  54008.456772  0  23.863  1.646  0.207  0.000   8.503e-01   2.406e+00   2.565e-01   0.000e+00  14  sdss  6418  82N  2 
  288  54009.421458  1  23.244  0.601  0.106  0.000   1.738e+00   9.521e-01   1.815e-01   0.000e+00  21  sdss  6421  82N  2 
  288  54009.418140  2  24.412  1.178  0.214  0.000   3.182e-01   1.164e+00   1.818e-01   0.000e+00  23  sdss  6421  82N  2 
  288  54009.418969  3  21.030  0.118  0.021  0.000   1.380e+01   1.485e+00   2.721e-01   0.000e+00  22  sdss  6421  82N  2 
  288  54009.420628  4  20.009  0.143  0.027  0.000   3.549e+01   4.578e+00   8.680e-01   0.000e+00  23  sdss  6421  82N  2 
  384  54009.419799  0  26.160  1.116  0.120  0.000  -1.951e+00   1.970e+00   2.437e-01   0.000e+00  14  sdss  6421  82N  2 
  288  54011.486133  1  23.133  0.550  0.075  0.000   1.937e+00   9.681e-01   1.414e-01   0.000e+00  21  sdss  6430  82N  2 
  288  54011.482816  2  21.783  0.182  0.023  0.000   6.968e+00   1.161e+00   1.510e-01   0.000e+00  23  sdss  6430  82N  2 
  288  54011.483645  3  20.802  0.096  0.017  0.000   1.704e+01   1.499e+00   2.691e-01   0.000e+00  22  sdss  6430  82N  2 
  256  54011.485304  4  23.537  0.706  0.250  0.000  -3.680e+00   4.219e+00   1.472e+00   0.000e+00  23  sdss  6430  82N  2 
  296  54011.484475  0  23.695  1.401  0.653  0.000   1.070e+00   1.988e+00   8.983e-01   0.000e+00  14  sdss  6430  82N  2 
  257  54019.481483  1  26.664  1.257  0.217  0.000  -1.251e+00   1.378e+00   2.808e-01   0.000e+00  21  sdss  6444  82N  2 
  289  54019.478165  2  21.321  0.161  0.056  0.000   1.069e+01   1.570e+00   5.508e-01   0.000e+00  23  sdss  6444  82N  2 
  296  54019.478995  3  22.512  0.546  0.370  0.000   3.417e+00   1.714e+00   1.238e+00   0.000e+00  22  sdss  6444  82N  2 
  256  54019.480654  4  24.531  0.449  0.230  0.000  -1.209e+01   5.128e+00   2.741e+00   0.000e+00  23  sdss  6444  82N  2 
  289  54019.479824  0  24.095  2.050  0.296  0.000   5.781e-01   3.438e+00   3.265e-01   0.000e+00  14  sdss  6444  82N  2 
  289  54021.490922  1  24.971  1.533  0.411  0.000   8.692e-02   1.237e+00   2.444e-01   0.000e+00  21  sdss  6450  82N  2 
  256  54021.487604  2  27.225  0.398  0.099  0.000  -3.993e+00   1.432e+00   3.701e-01   0.000e+00  23  sdss  6450  82N  2 
  288  54021.488434  3  21.866  0.296  0.050  0.000   6.339e+00   1.712e+00   2.962e-01   0.000e+00  22  sdss  6450  82N  2 
  256  54021.490093  4  25.133  0.291  0.090  0.000  -2.172e+01   5.729e+00   1.815e+00   0.000e+00  23  sdss  6450  82N  2 
  297  54021.489263  0  24.037  1.954  0.993  0.000   6.435e-01   3.152e+00   1.124e+00   0.000e+00  14  sdss  6450  82N  2 
  256  54025.485927  1  27.561  0.431  0.163  0.000  -2.999e+00   1.163e+00   4.624e-01   0.000e+00  21  sdss  6461  82N  2 
  288  54025.482609  2  24.702  1.442  0.805  0.000   8.041e-02   1.523e+00   6.462e-01   0.000e+00  23  sdss  6461  82N  2 
