# SDSS CID:  13466 IAU:          RA: 354.890839 DEC:   0.083846  (J2000)
# GALAXY_SB [ugriz] = [ 23.11 22.76 22.24 22.16 21.66 ] +/- [  0.16  0.03  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.007E+00  2.760E+00  4.536E+00  4.792E+00  6.873E+00 ] +/- [  3.252E-01  8.653E-02  1.126E-01  1.321E-01  5.396E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.290169  1  22.492  0.183  0.120  0.213   3.563e+00   6.000e-01   3.949e-01   7.047e-01  11  sdss  6287  82S  4 
   32  53975.286852  2  23.272  0.867  0.179  0.426   1.669e+00   1.341e+00   3.089e-01   7.333e-01  12  sdss  6287  82S  4 
   32  53975.287681  3  23.154  0.723  0.331  0.419   1.744e+00   1.364e+00   6.568e-01   8.308e-01  12  sdss  6287  82S  4 
    0  53975.289340  4  24.101  0.693  0.059  0.480  -7.695e+00   5.608e+00   5.020e-01   4.099e+00  12  sdss  6287  82S  4 
    8  53975.288510  0  22.094  0.399  0.412  0.621   5.568e+00   1.930e+00   2.081e+00   3.130e+00  9  sdss  6287  82S  4 
 1213  53993.358401  1  23.345  1.184 16.285  0.471   1.574e+00   1.502e+00   2.528e+01   7.308e-01  11  sdss  6348  82S  4 
 1212  53993.355084  2  22.850  0.934 11.149  0.296   2.546e+00   1.950e+00   2.744e+01   7.271e-01  12  sdss  6348  82S  4 
 1180  53993.355913  3  21.629  0.328  1.749  0.101   7.914e+00   2.332e+00   1.279e+01   7.380e-01  12  sdss  6348  82S  4 
 1196  53993.357572  4  21.620  0.795  1.152  0.385   7.228e+00   6.152e+00   9.442e+00   3.157e+00  12  sdss  6348  82S  4 
 1156  53993.356743  0  22.156  0.542  0.339  0.543   5.253e+00   2.403e+00   1.618e+00   2.589e+00  9  sdss  6348  82S  4 
   32  53994.313485  1  22.516  0.164  0.048  0.109   3.484e+00   5.263e-01   1.549e-01   3.515e-01  11  sdss  6355  82S  4 
   32  53994.310168  2  22.087  0.169  0.037  0.093   5.252e+00   8.170e-01   1.788e-01   4.509e-01  12  sdss  6355  82S  4 
   32  53994.310997  3  23.048  0.584  0.145  0.213   1.965e+00   1.200e+00   3.120e-01   4.580e-01  12  sdss  6355  82S  4 
    0  53994.312656  4  21.384  0.417  0.091  0.187   9.359e+00   3.982e+00   8.980e-01   1.836e+00  12  sdss  6355  82S  4 
    0  53994.311826  0  21.392  0.187  0.022  0.222   1.070e+01   1.771e+00   2.064e-01   2.119e+00  9  sdss  6355  82S  4 
  160  53996.297288  1  22.242  0.157  0.062  0.229   4.496e+00   6.476e-01   2.559e-01   9.493e-01  11  sdss  6367  82S  4 
   32  53996.293971  2  22.286  0.222  0.048  0.180   4.358e+00   8.890e-01   1.955e-01   7.322e-01  12  sdss  6367  82S  4 
   32  53996.294800  3  22.718  0.507  0.303  0.322   2.781e+00   1.351e+00   8.471e-01   9.003e-01  12  sdss  6367  82S  4 
  160  53996.296459  4  21.914  0.810  0.662  0.739   5.036e+00   5.358e+00   4.429e+00   4.952e+00  12  sdss  6367  82S  4 
   32  53996.295630  0  22.757  0.816  0.360  1.349   2.961e+00   2.013e+00   1.008e+00   3.782e+00  9  sdss  6367  82S  4 
    0  53998.266183  1  22.283  0.132  0.050  0.087   4.327e+00   5.262e-01   1.998e-01   3.492e-01  11  sdss  6377  82S  4 
    0  53998.262866  2  22.175  0.176  0.030  0.093   4.837e+00   7.828e-01   1.335e-01   4.178e-01  12  sdss  6377  82S  4 
   32  53998.263696  3  22.450  0.331  0.072  0.125   3.631e+00   1.134e+00   2.539e-01   4.381e-01  12  sdss  6377  82S  4 
   32  53998.265354  4  22.424  0.653  0.193  0.331   2.043e+00   3.552e+00   1.009e+00   1.730e+00  12  sdss  6377  82S  4 
  128  53998.264525  0  21.795  0.245  0.036  0.226   7.363e+00   1.592e+00   2.354e-01   1.498e+00  9  sdss  6377  82S  4 
    0  54005.296072  1  22.141  0.113  0.007  0.066   4.938e+00   5.136e-01   3.112e-02   2.990e-01  11  sdss  6402  82S  4 
    0  54005.292755  2  22.209  0.177  0.030  0.077   4.685e+00   7.660e-01   1.287e-01   3.364e-01  12  sdss  6402  82S  4 
    0  54005.293584  3  21.976  0.213  0.051  0.064   5.715e+00   1.123e+00   2.702e-01   3.443e-01  12  sdss  6402  82S  4 
    0  54005.295243  4  21.465  0.395  0.145  0.165   8.581e+00   3.558e+00   1.340e+00   1.517e+00  12  sdss  6402  82S  4 
    0  54005.294413  0  21.784  0.240  0.009  0.176   7.439e+00   1.576e+00   6.218e-02   1.178e+00  9  sdss  6402  82S  4 
    0  54008.256588  1  22.187  0.132  0.013  0.107   4.731e+00   5.730e-01   5.459e-02   4.677e-01  11  sdss  6417  82S  4 
    0  54008.253271  2  22.134  0.171  0.053  0.091   5.026e+00   7.892e-01   2.473e-01   4.252e-01  12  sdss  6417  82S  4 
   32  54008.254101  3  22.276  0.304  0.107  0.136   4.294e+00   1.215e+00   4.357e-01   5.560e-01  12  sdss  6417  82S  4 
   32  54008.255759  4  22.443  0.692  0.303  0.404   1.943e+00   3.768e+00   1.572e+00   2.096e+00  12  sdss  6417  82S  4 
    0  54008.254930  0  21.672  0.247  0.113  0.267   8.255e+00   1.796e+00   8.378e-01   1.976e+00  9  sdss  6417  82S  4 
    1  54010.251351  1  22.170  0.161  0.042  0.060   4.807e+00   7.073e-01   1.854e-01   2.671e-01  11  sdss  6425  82S  4 
    0  54010.248034  2  21.918  0.157  0.038  0.052   6.147e+00   8.836e-01   2.152e-01   2.962e-01  12  sdss  6425  82S  4 
    0  54010.248864  3  22.345  0.309  0.053  0.080   4.021e+00   1.164e+00   2.060e-01   3.079e-01  12  sdss  6425  82S  4 
   32  54010.250522  4  22.738  0.657  0.220  0.295   4.635e-01   3.413e+00   1.077e+00   1.445e+00  12  sdss  6425  82S  4 
    1  54010.249693  0  21.958  0.332  0.104  0.194   6.324e+00   1.841e+00   5.921e-01   1.108e+00  9  sdss  6425  82S  4 
    1  54012.244030  1  22.322  0.341  0.070  0.072   4.173e+00   1.273e+00   2.687e-01   2.788e-01  11  sdss  6433  82S  4 
    1  54012.240713  2  21.988  0.256  0.043  0.059   5.759e+00   1.337e+00   2.312e-01   3.117e-01  12  sdss  6433  82S  4 
    1  54012.241543  3  21.999  0.306  0.089  0.065   5.593e+00   1.566e+00   4.643e-01   3.411e-01  12  sdss  6433  82S  4 
    0  54012.243201  4  21.293  0.393  0.126  0.131   1.030e+01   4.043e+00   1.328e+00   1.389e+00  12  sdss  6433  82S  4 
    1  54012.242372  0  21.297  0.313  0.041  0.112   1.169e+01   3.184e+00   4.298e-01   1.164e+00  9  sdss  6433  82S  4 
    1  54020.249823  1  22.191  0.179  0.028  0.123   4.714e+00   7.703e-01   1.237e-01   5.337e-01  11  sdss  6447  82S  4 
   32  54020.246506  2  22.028  0.200  0.027  0.116   5.549e+00   1.016e+00   1.398e-01   5.938e-01  12  sdss  6447  82S  4 
   32  54020.247335  3  21.972  0.270  0.087  0.122   5.737e+00   1.420e+00   4.650e-01   6.535e-01  12  sdss  6447  82S  4 
   32  54020.248994  4  21.723  0.678  0.306  0.373   6.406e+00   4.980e+00   2.331e+00   2.837e+00  12  sdss  6447  82S  4 
    1  54020.248164  0  21.957  0.418  0.059  0.460   6.330e+00   2.280e+00   3.384e-01   2.625e+00  9  sdss  6447  82S  4 
 1165  54022.299139  1  21.894  2.775  3.268  0.151   6.209e+00   7.326e+00   1.861e+01   8.578e-01  11  sdss  6453  82S  4 
  172  54022.295822  2  21.910  0.398  0.427  0.135   6.193e+00   2.182e+00   2.444e+00   7.702e-01  12  sdss  6453  82S  4 
   28  54022.296651  3  21.724  0.320  0.969  0.104   7.243e+00   2.092e+00   6.496e+00   7.008e-01  12  sdss  6453  82S  4 
 1156  54022.298310  4  21.001  1.826  0.890  0.287   1.382e+01   1.875e+01   1.201e+01   3.870e+00  12  sdss  6453  82S  4 
 1156  54022.297480  0  21.695  0.582  0.416  0.433   8.080e+00   3.867e+00   3.013e+00   3.137e+00  9  sdss  6453  82S  4 
   32  54024.331305  1  22.086  0.146  0.074  0.217   5.196e+00   6.922e-01   3.523e-01   1.037e+00  11  sdss  6458  82S  4 
   34  54024.327988  2  22.272  0.292  0.051  0.337   4.417e+00   1.175e+00   2.093e-01   1.387e+00  12  sdss  6458  82S  4 
   32  54024.328818  3  22.500  0.551  0.144  0.481   3.458e+00   1.740e+00   4.839e-01   1.620e+00  12  sdss  6458  82S  4 
    0  54024.330476  4  24.505  0.495  0.357  0.374  -1.179e+01   5.566e+00   4.211e+00   4.407e+00  12  sdss  6458  82S  4 
   34  54024.329647  0  22.617  0.876  0.155  1.466   3.390e+00   2.381e+00   4.914e-01   4.641e+00  9  sdss  6458  82S  4 
    8  54028.239786  1  22.079  0.112  0.062  0.093   5.231e+00   5.386e-01   2.988e-01   4.451e-01  11  sdss  6468  82S  4 
