# SDSS CID:  15251 IAU:          RA: 308.115753 DEC:  -0.381202  (J2000)
# GALAXY_SB [ugriz] = [ 23.13 21.98 20.91 20.39 20.03 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.964E+00  5.692E+00  1.560E+01  2.492E+01  3.459E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53975.160368  1  24.467  0.708  0.770  0.000   4.071e-01   5.038e-01   5.370e-01   0.000e+00  5  sdss  6287  82S  3 
  288  53975.157050  2  23.080  0.417  0.396  0.000   2.030e+00   8.180e-01   8.067e-01   0.000e+00  5  sdss  6287  82S  3 
  384  53975.157880  3  25.905  0.480  0.406  0.000  -2.507e+00   1.199e+00   1.057e+00   0.000e+00  2  sdss  6287  82S  3 
  288  53975.159538  4  21.482  0.469  0.115  0.000   8.419e+00   4.165e+00   1.059e+00   0.000e+00  5  sdss  6287  82S  3 
  288  53975.158709  0  23.753  1.141  0.527  0.000   9.921e-01   1.518e+00   6.894e-01   0.000e+00  3  sdss  6287  82S  3 
  256  53994.154746  1  25.301  0.714  0.840  0.000  -1.080e-01   4.551e-01   5.018e-01   0.000e+00  5  sdss  6353  82S  3 
  288  53994.151430  2  23.509  0.498  0.262  0.000   1.296e+00   6.922e-01   3.759e-01   0.000e+00  5  sdss  6353  82S  3 
  288  53994.152259  3  23.646  0.733  0.404  0.000   9.107e-01   1.080e+00   5.868e-01   0.000e+00  2  sdss  6353  82S  3 
  288  53994.153917  4  21.639  0.411  0.177  0.000   7.066e+00   3.281e+00   1.442e+00   0.000e+00  5  sdss  6353  82S  3 
  296  53994.153088  0  24.054  1.042  1.212  0.000   6.241e-01   1.254e+00   1.352e+00   0.000e+00  3  sdss  6353  82S  3 
  256  53998.134369  1  25.591  0.649  0.406  0.000  -2.875e-01   4.332e-01   2.618e-01   0.000e+00  5  sdss  6377  82S  3 
  288  53998.131053  2  23.576  0.503  0.221  0.000   1.202e+00   6.670e-01   3.024e-01   0.000e+00  5  sdss  6377  82S  3 
  288  53998.131882  3  23.570  0.689  0.273  0.000   1.024e+00   1.046e+00   4.136e-01   0.000e+00  2  sdss  6377  82S  3 
  256  53998.133540  4  22.874  0.598  0.305  0.000  -2.000e-01   3.069e+00   1.491e+00   0.000e+00  5  sdss  6377  82S  3 
  288  53998.132711  0  23.934  0.975  0.465  0.000   7.636e-01   1.199e+00   5.496e-01   0.000e+00  3  sdss  6377  82S  3 
  256  54006.124860  1  25.367  0.741  0.632  0.000  -1.479e-01   4.793e-01   3.818e-01   0.000e+00  5  sdss  6408  82S  3 
  288  54006.121543  2  23.104  0.520  0.636  0.000   1.981e+00   9.826e-01   1.267e+00   0.000e+00  5  sdss  6408  82S  3 
  416  54006.122372  3  22.841  0.518  0.678  0.000   2.450e+00   1.265e+00   1.733e+00   0.000e+00  2  sdss  6408  82S  3 
  292  54006.124031  4  21.414  0.425  0.434  0.000   9.069e+00   3.998e+00   4.204e+00   0.000e+00  5  sdss  6408  82S  3 
  256  54006.123202  0  25.847  0.969  0.133  0.000  -1.384e+00   1.429e+00   2.077e-01   0.000e+00  3  sdss  6408  82S  3 
  289  54008.124582  1  25.052  0.841  0.446  0.000   3.874e-02   5.464e-01   2.631e-01   0.000e+00  5  sdss  6417  82S  3 
  288  54008.121265  2  22.707  0.291  0.178  0.000   2.924e+00   8.022e-01   4.991e-01   0.000e+00  5  sdss  6417  82S  3 
  256  54008.122095  3  25.376  0.663  0.402  0.000  -1.383e+00   1.126e+00   7.003e-01   0.000e+00  2  sdss  6417  82S  3 
  288  54008.123753  4  21.825  0.428  0.227  0.000   5.650e+00   3.016e+00   1.620e+00   0.000e+00  5  sdss  6417  82S  3 
  289  54008.122924  0  23.166  0.807  0.569  0.000   1.961e+00   1.467e+00   1.133e+00   0.000e+00  3  sdss  6417  82S  3 
  289  54010.118810  1  23.060  0.358  0.142  0.000   2.079e+00   6.917e-01   2.825e-01   0.000e+00  5  sdss  6425  82S  3 
  289  54010.115493  2  23.326  0.479  0.134  0.000   1.577e+00   7.648e-01   2.225e-01   0.000e+00  5  sdss  6425  82S  3 
  288  54010.116322  3  23.107  0.558  0.165  0.000   1.840e+00   1.113e+00   3.412e-01   0.000e+00  2  sdss  6425  82S  3 
  288  54010.117981  4  21.725  0.383  0.131  0.000   6.388e+00   2.887e+00   1.000e+00   0.000e+00  5  sdss  6425  82S  3 
  289  54010.117151  0  23.755  1.204  0.153  0.000   9.894e-01   1.614e+00   1.998e-01   0.000e+00  3  sdss  6425  82S  3 
  289  54012.111804  1  24.479  1.292  0.688  0.000   3.987e-01   1.009e+00   4.770e-01   0.000e+00  5  sdss  6433  82S  3 
  289  54012.108487  2  23.163  0.570  0.194  0.000   1.867e+00   1.018e+00   3.672e-01   0.000e+00  5  sdss  6433  82S  3 
  289  54012.109317  3  23.278  0.698  0.198  0.000   1.508e+00   1.233e+00   3.614e-01   0.000e+00  2  sdss  6433  82S  3 
  288  54012.110975  4  22.193  0.560  0.060  0.000   3.305e+00   3.255e+00   3.430e-01   0.000e+00  5  sdss  6433  82S  3 
  289  54012.110146  0  22.953  1.165  0.347  0.000   2.438e+00   2.300e+00   8.228e-01   0.000e+00  3  sdss  6433  82S  3 
  288  54020.117194  1  21.653  0.076  0.084  0.000   7.763e+00   5.426e-01   5.974e-01   0.000e+00  5  sdss  6447  82S  3 
  288  54020.113878  2  21.526  0.098  0.110  0.000   8.842e+00   7.990e-01   9.000e-01   0.000e+00  5  sdss  6447  82S  3 
  288  54020.114707  3  21.723  0.185  0.137  0.000   7.252e+00   1.248e+00   9.335e-01   0.000e+00  2  sdss  6447  82S  3 
  288  54020.116365  4  21.695  0.565  0.331  0.000   6.619e+00   4.280e+00   2.583e+00   0.000e+00  5  sdss  6447  82S  3 
  288  54020.115536  0  22.596  0.492  0.174  0.000   3.462e+00   1.499e+00   5.601e-01   0.000e+00  3  sdss  6447  82S  3 
  280  54022.165989  1  21.210  0.058  0.148  0.000   1.168e+01   6.221e-01   1.588e+00   0.000e+00  5  sdss  6453  82S  3 
  440  54022.162672  2  21.394  0.103  0.677  0.000   9.990e+00   9.528e-01   6.256e+00   0.000e+00  5  sdss  6453  82S  3 
  288  54022.163501  3  21.612  0.162  0.111  0.000   8.043e+00   1.209e+00   8.393e-01   0.000e+00  2  sdss  6453  82S  3 
  300  54022.165160  4  20.616  0.267  0.601  0.000   2.005e+01   5.022e+00   1.149e+01   0.000e+00  5  sdss  6453  82S  3 
 1412  54022.164330  0  21.703  0.258  0.133  0.000   8.018e+00   1.817e+00   9.561e-01   0.000e+00  3  sdss  6453  82S  3 
  442  54026.118128  1  21.034  0.063  0.229  0.000   1.374e+01   7.921e-01   2.891e+00   0.000e+00  5  sdss  6464  82S  3 
  288  54026.114811  2  20.931  0.064  0.051  0.000   1.531e+01   9.073e-01   7.182e-01   0.000e+00  5  sdss  6464  82S  3 
 1464  54026.115640  3  21.875  0.218  2.269  0.000   6.288e+00   1.275e+00   1.347e+01   0.000e+00  2  sdss  6464  82S  3 
 1464  54026.117299  4  20.123  0.165  1.870  0.000   3.191e+01   4.898e+00   5.578e+01   0.000e+00  5  sdss  6464  82S  3 
  424  54026.116470  0  22.397  0.436  0.497  0.000   4.185e+00   1.595e+00   1.907e+00   0.000e+00  3  sdss  6464  82S  3 
  288  54028.106814  1  21.184  0.058  0.097  0.000   1.197e+01   6.329e-01   1.068e+00   0.000e+00  5  sdss  6468  82S  3 
  288  54028.103497  2  20.948  0.069  0.072  0.000   1.509e+01   9.558e-01   9.957e-01   0.000e+00  5  sdss  6468  82S  3 
  288  54028.104326  3  21.259  0.118  0.090  0.000   1.117e+01   1.227e+00   9.371e-01   0.000e+00  2  sdss  6468  82S  3 
  288  54028.105985  4  20.432  0.190  0.104  0.000   2.388e+01   4.258e+00   2.343e+00   0.000e+00  5  sdss  6468  82S  3 
  290  54028.105155  0  23.434  1.119  0.507  0.000   1.467e+00   1.688e+00   8.224e-01   0.000e+00  3  sdss  6468  82S  3 
  256  54030.109723  1  21.149  0.041  0.021  0.000   1.237e+01   4.682e-01   2.326e-01   0.000e+00  5  sdss  6479  82S  3 
  256  54030.106406  2  20.861  0.047  0.017  0.000   1.634e+01   7.134e-01   2.554e-01   0.000e+00  5  sdss  6479  82S  3 
  288  54030.107236  3  20.896  0.075  0.037  0.000   1.562e+01   1.082e+00   5.343e-01   0.000e+00  2  sdss  6479  82S  3 
  288  54030.108894  4  20.683  0.172  0.107  0.000   1.882e+01   3.085e+00   1.937e+00   0.000e+00  5  sdss  6479  82S  3 
  288  54030.108065  0  23.353  0.767  0.055  0.000   1.606e+00   1.239e+00   9.497e-02   0.000e+00  3  sdss  6479  82S  3 
  264  54032.098881  1  21.102  0.059  0.136  0.000   1.291e+01   7.001e-01   1.615e+00   0.000e+00  5  sdss  6488  82S  3 
  296  54032.095565  2  20.971  0.065  0.109  0.000   1.477e+01   8.850e-01   1.484e+00   0.000e+00  5  sdss  6488  82S  3 
 1464  54032.096394  3  21.644  0.193  1.849  0.000   7.806e+00   1.401e+00   1.353e+01   0.000e+00  2  sdss  6488  82S  3 
  444  54032.098052  4  20.455  0.180  1.311  0.000   2.337e+01   3.952e+00   2.897e+01   0.000e+00  5  sdss  6488  82S  3 
  420  54032.097223  0  23.060  0.775  0.149  0.000   2.188e+00   1.528e+00   3.225e-01   0.000e+00  3  sdss  6488  82S  3 
  314  54034.168631  1  21.240  0.073  0.415  0.000   1.137e+01   7.554e-01   4.326e+00   0.000e+00  5  sdss  6494  82S  3 
  290  54034.165314  2  21.039  0.084  0.080  0.000   1.387e+01   1.077e+00   1.026e+00   0.000e+00  5  sdss  6494  82S  3 
 1464  54034.166143  3  23.246  0.870 19.098  0.000   1.567e+00   1.550e+00   3.575e+01   0.000e+00  2  sdss  6494  82S  3 
 1466  54034.167801  4  19.534  0.174  3.760  0.000   5.514e+01   8.832e+00   1.922e+02   0.000e+00  5  sdss  6494  82S  3 
  418  54034.166972  0  21.998  0.386  0.487  0.000   6.091e+00   2.038e+00   2.675e+00   0.000e+00  3  sdss  6494  82S  3 
  257  54037.090351  1  21.374  0.066  0.033  0.000   1.004e+01   6.068e-01   3.019e-01   0.000e+00  5  sdss  6508  82S  3 
  288  54037.087035  2  21.003  0.064  0.028  0.000   1.434e+01   8.468e-01   3.672e-01   0.000e+00  5  sdss  6508  82S  3 
  288  54037.087864  3  21.072  0.092  0.038  0.000   1.328e+01   1.128e+00   4.625e-01   0.000e+00  2  sdss  6508  82S  3 
  296  54037.089522  4  21.333  0.308  0.319  0.000   9.878e+00   3.126e+00   3.298e+00   0.000e+00  5  sdss  6508  82S  3 
  289  54037.088693  0  23.207  0.801  0.465  0.000   1.878e+00   1.417e+00   8.949e-01   0.000e+00  3  sdss  6508  82S  3 
  257  54040.104408  1  21.600  0.125  0.082  0.000   8.153e+00   9.307e-01   6.144e-01   0.000e+00  5  sdss  6518  82S  3 
  289  54040.101091  2  21.375  0.112  0.050  0.000   1.017e+01   1.054e+00   4.677e-01   0.000e+00  5  sdss  6518  82S  3 
  289  54040.101920  3  21.004  0.102  0.028  0.000   1.414e+01   1.332e+00   3.646e-01   0.000e+00  2  sdss  6518  82S  3 
  288  54040.103578  4  21.035  0.301  0.126  0.000   1.337e+01   3.912e+00   1.672e+00   0.000e+00  5  sdss  6518  82S  3 
  289  54040.102749  0  23.389  1.402  0.169  0.000   1.542e+00   2.182e+00   2.827e-01   0.000e+00  3  sdss  6518  82S  3 
 1285  54047.094439  1  30.527  0.546  0.346  0.000  -4.656e+01   2.150e+01   1.475e+01   0.000e+00  5  sdss  6528  82S  3 
 1437  54047.091122  2  29.072  0.298  4.384  0.000  -2.213e+01   5.943e+00   8.953e+01   0.000e+00  5  sdss  6528  82S  3 
 1412  54047.093609  4  27.959  1.328  0.967  0.000  -2.974e+02   2.505e+02   2.652e+02   0.000e+00  5  sdss  6528  82S  3 
 1293  54047.092780  0  20.026  2.861  1.431  0.000   3.774e+01   3.670e+01   4.790e+01   0.000e+00  3  sdss  6528  82S  3 
  288  54050.088047  1  23.098  0.283  0.209  0.000   2.005e+00   5.350e-01   4.038e-01   0.000e+00  5  sdss  6542  82S  3 
  288  54050.084730  2  21.371  0.095  0.073  0.000   1.021e+01   8.963e-01   6.911e-01   0.000e+00  5  sdss  6542  82S  3 
  416  54050.085559  3  21.623  0.178  0.132  0.000   7.961e+00   1.313e+00   9.821e-01   0.000e+00  2  sdss  6542  82S  3 
  288  54050.087218  4  20.758  0.270  0.272  0.000   1.751e+01   4.483e+00   4.590e+00   0.000e+00  5  sdss  6542  82S  3 
  288  54050.086388  0  23.778  1.188  0.634  0.000   9.583e-01   1.577e+00   8.164e-01   0.000e+00  3  sdss  6542  82S  3 
  290  54053.093825  1  23.547  0.496  0.773  0.000   1.283e+00   6.237e-01   1.016e+00   0.000e+00  5  sdss  6555  82S  3 
  288  54053.090509  2  21.752  0.139  0.163  0.000   7.172e+00   9.206e-01   1.084e+00   0.000e+00  5  sdss  6555  82S  3 
  416  54053.091338  3  22.063  0.268  0.187  0.000   5.266e+00   1.319e+00   9.385e-01   0.000e+00  2  sdss  6555  82S  3 
  416  54053.092996  4  20.188  0.180  0.186  0.000   3.003e+01   5.022e+00   5.245e+00   0.000e+00  5  sdss  6555  82S  3 
  290  54053.092167  0  23.306  0.964  0.610  0.000   1.689e+00   1.568e+00   1.087e+00   0.000e+00  3  sdss  6555  82S  3 
  416  54056.095152  1  23.237  0.415  0.512  0.000   1.751e+00   6.831e-01   8.755e-01   0.000e+00  5  sdss  6568  82S  3 
  288  54056.091835  2  21.635  0.116  0.069  0.000   7.993e+00   8.581e-01   5.085e-01   0.000e+00  5  sdss  6568  82S  3 
  288  54056.092665  3  21.967  0.288  0.333  0.000   5.766e+00   1.541e+00   1.821e+00   0.000e+00  2  sdss  6568  82S  3 
  416  54056.094323  4  20.713  0.342  0.172  0.000   1.829e+01   5.832e+00   3.013e+00   0.000e+00  5  sdss  6568  82S  3 
  288  54056.093494  0  22.494  0.635  0.601  0.000   3.815e+00   2.040e+00   2.115e+00   0.000e+00  3  sdss  6568  82S  3 
