# SDSS CID:  15532 IAU:          RA: 324.859467 DEC:  -0.237274  (J2000)
# GALAXY_SB [ugriz] = [ 24.67 24.93 24.37 23.77 22.47 ] +/- [  0.35  0.16  0.13  0.11  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.644E-02  1.098E-01  3.577E-01  7.411E-01  1.776E+00 ] +/- [  3.425E-01  9.774E-02  1.091E-01  1.489E-01  6.338E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.207392  1  23.473  0.362  0.128  0.345   1.385e+00   4.931e-01   1.794e-01   4.821e-01  8  sdss  6287  82S  3 
    0  53975.204075  2  23.291  0.453  0.121  0.280   1.635e+00   7.430e-01   2.053e-01   4.762e-01  8  sdss  6287  82S  3 
    0  53975.204904  3  22.864  0.501  0.203  0.224   2.392e+00   1.198e+00   5.050e-01   5.593e-01  7  sdss  6287  82S  3 
    0  53975.206563  4  23.602  0.675  0.400  0.385  -4.076e+00   4.172e+00   2.467e+00   2.373e+00  8  sdss  6287  82S  3 
   32  53975.205734  0  22.938  0.708  0.069  0.842   2.475e+00   1.570e+00   1.683e-01   2.047e+00  6  sdss  6287  82S  3 
    0  53996.213532  1  22.965  0.229  0.073  0.195   2.278e+00   4.888e-01   1.583e-01   4.230e-01  8  sdss  6367  82S  3 
    0  53996.210215  2  23.033  0.350  0.067  0.207   2.127e+00   7.194e-01   1.420e-01   4.360e-01  8  sdss  6367  82S  3 
    0  53996.211045  3  22.966  0.486  0.151  0.200   2.147e+00   1.077e+00   3.479e-01   4.590e-01  7  sdss  6367  82S  3 
    0  53996.212703  4  21.863  0.507  0.242  0.309   5.386e+00   3.479e+00   1.684e+00   2.155e+00  8  sdss  6367  82S  3 
   32  53996.211874  0  22.985  0.702  0.040  0.747   2.361e+00   1.503e+00   9.381e-02   1.745e+00  6  sdss  6367  82S  3 
    0  53998.181920  1  23.231  0.280  0.072  0.202   1.761e+00   4.723e-01   1.231e-01   3.459e-01  8  sdss  6377  82S  3 
    0  53998.178604  2  22.850  0.285  0.083  0.132   2.546e+00   6.922e-01   2.042e-01   3.271e-01  8  sdss  6377  82S  3 
    0  53998.179433  3  22.532  0.341  0.080  0.129   3.350e+00   1.095e+00   2.626e-01   4.261e-01  7  sdss  6377  82S  3 
    0  53998.181091  4  22.352  0.634  0.293  0.339   2.425e+00   3.515e+00   1.575e+00   1.818e+00  8  sdss  6377  82S  3 
   32  53998.180262  0  22.952  0.675  0.026  0.683   2.441e+00   1.491e+00   6.146e-02   1.642e+00  6  sdss  6377  82S  3 
    9  54008.172312  1  22.618  0.249  0.358  0.180   3.165e+00   7.228e-01   1.058e+00   5.323e-01  8  sdss  6417  82S  3 
    0  54008.168996  2  22.878  0.379  0.160  0.223   2.478e+00   8.857e-01   3.849e-01   5.388e-01  8  sdss  6417  82S  3 
    0  54008.169825  3  22.325  0.327  0.112  0.162   4.100e+00   1.255e+00   4.403e-01   6.370e-01  7  sdss  6417  82S  3 
    0  54008.171483  4  21.629  0.503  0.265  0.295   7.149e+00   4.015e+00   2.178e+00   2.422e+00  8  sdss  6417  82S  3 
    0  54008.170654  0  25.845  1.205  0.475  1.370  -1.381e+00   1.790e+00   7.480e-01   2.161e+00  6  sdss  6417  82S  3 
    1  54010.166572  1  23.008  0.411  0.119  0.155   2.186e+00   8.234e-01   2.476e-01   3.232e-01  8  sdss  6425  82S  3 
    9  54010.163255  2  22.418  0.277  0.259  0.102   3.850e+00   9.839e-01   9.386e-01   3.702e-01  8  sdss  6425  82S  3 
    0  54010.164084  3  22.684  0.456  0.107  0.149   2.878e+00   1.266e+00   3.102e-01   4.309e-01  7  sdss  6425  82S  3 
   32  54010.165743  4  22.594  0.649  0.087  0.311   1.176e+00   3.416e+00   4.340e-01   1.552e+00  8  sdss  6425  82S  3 
