# SDSS CID:  19671 IAU:          RA:  20.036312 DEC:  -0.547020  (J2000)
# GALAXY_SB [ugriz] = [ 23.11 21.31 20.27 19.83 19.51 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.007E+00  1.059E+01  2.818E+01  4.168E+01  5.588E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  291  54346.349194  1  24.496  1.830  5.563  0.000   3.868e-01   1.705e+00   3.829e+00   0.000e+00  17  sdss  6920  82N  2 
  289  54346.345877  2  23.225  1.048  1.304  0.000   1.752e+00   1.623e+00   2.336e+00   0.000e+00  18  sdss  6920  82N  2 
  288  54346.346706  3  22.823  0.826  1.486  0.000   2.498e+00   1.915e+00   3.807e+00   0.000e+00  18  sdss  6920  82N  2 
  258  54346.348365  4  24.224  0.806  1.117  0.000  -8.799e+00   6.890e+00   1.033e+01   0.000e+00  16  sdss  6920  82N  2 
 1415  54346.347535  0  27.789  0.553  1.008  0.000  -9.307e+00   4.324e+00   8.536e+00   0.000e+00  10  sdss  6920  82N  2 
  384  54348.379751  1  25.295  1.250  2.951  0.000  -1.044e-01   9.132e-01   1.761e+00   0.000e+00  17  sdss  6934  82N  2 
  272  54348.376434  2  25.314  1.195  2.810  0.000  -4.245e-01   1.207e+00   2.496e+00   0.000e+00  18  sdss  6934  82N  2 
  304  54348.377263  3  23.123  0.866  2.227  0.000   1.808e+00   1.641e+00   4.514e+00   0.000e+00  18  sdss  6934  82N  2 
  288  54348.378922  4  21.645  0.603  0.555  0.000   7.020e+00   4.619e+00   4.404e+00   0.000e+00  16  sdss  6934  82N  2 
  260  54348.378092  0  25.242  1.742  3.428  0.000  -5.850e-01   2.566e+00   3.783e+00   0.000e+00  10  sdss  6934  82N  2 
  272  54358.336040  1  26.393  0.777  2.197  0.000  -9.350e-01   7.604e-01   2.292e+00   0.000e+00  17  sdss  6958  82N  2 
  304  54358.332723  2  23.010  0.652  1.658  0.000   2.177e+00   1.287e+00   3.557e+00   0.000e+00  18  sdss  6958  82N  2 
  288  54358.333552  3  22.351  0.447  0.946  0.000   3.998e+00   1.633e+00   3.618e+00   0.000e+00  18  sdss  6958  82N  2 
  288  54358.335211  4  22.196  0.935  0.795  0.000   3.286e+00   5.601e+00   4.526e+00   0.000e+00  16  sdss  6958  82N  2 
  292  54358.334381  0  24.082  1.636  5.712  0.000   5.933e-01   2.317e+00   6.323e+00   0.000e+00  10  sdss  6958  82N  2 
 1436  54359.330022  1  26.008  1.624 14.875  0.000  -5.843e-01   1.454e+00   1.187e+01   0.000e+00  17  sdss  6963  82N  2 
  436  54359.326705  2  24.670  1.751 12.382  0.000   1.057e-01   2.092e+00   9.965e+00   0.000e+00  18  sdss  6963  82N  2 
  276  54359.327534  3  25.288  1.327  3.717  0.000  -1.235e+00   2.241e+00   6.068e+00   0.000e+00  18  sdss  6963  82N  2 
 1412  54359.329193  4  24.755  0.749  0.334  0.000  -1.509e+01   9.596e+00   4.791e+00   0.000e+00  16  sdss  6963  82N  2 
  260  54359.328363  0  22.182  0.888  1.707  0.000   5.125e+00   3.520e+00   8.074e+00   0.000e+00  10  sdss  6963  82N  2 
  400  54365.369433  1  26.786  0.406  0.716  0.000  -1.418e+00   5.632e-01   1.026e+00   0.000e+00  17  sdss  6982  82N  2 
  304  54365.366115  2  24.272  0.927  1.437  0.000   4.407e-01   8.876e-01   1.286e+00   0.000e+00  18  sdss  6982  82N  2 
  272  54365.366945  3  24.600  0.928  1.588  0.000  -2.841e-01   1.253e+00   1.924e+00   0.000e+00  18  sdss  6982  82N  2 
