# SDSS CID:  21240 IAU:          RA: 357.907806 DEC:  -0.657800  (J2000)
# GALAXY_SB [ugriz] = [ 23.40 24.34 23.71 23.42 22.14 ] +/- [  0.34  0.13  0.10  0.08  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.464E+00  4.967E-01  1.026E+00  1.265E+00  3.594E+00 ] +/- [  5.684E-01  9.515E-02  1.282E-01  1.290E-01  5.841E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  54357.278090  1  25.785  0.717  0.651  0.840  -4.176e-01   5.136e-01   4.571e-01   5.905e-01  11  sdss  6955  82S  2 
   40  54357.274773  2  23.804  0.669  0.315  0.534   9.145e-01   7.558e-01   3.636e-01   6.166e-01  8  sdss  6955  82S  2 
    0  54357.275602  3  24.641  0.865  0.359  0.491  -3.346e-01   1.157e+00   4.386e-01   6.007e-01  11  sdss  6955  82S  2 
    8  54357.277261  4  23.233  0.664  0.813  0.551  -1.996e+00   3.607e+00   4.225e+00   2.866e+00  13  sdss  6955  82S  2 
    4  54357.276432  0  25.483  1.240  0.157  2.947  -8.695e-01   1.637e+00   1.964e-01   3.686e+00  8  sdss  6955  82S  2 
  130  54362.327834  1  27.067  0.478  0.420  0.844  -1.871e+00   8.240e-01   7.618e-01   1.532e+00  11  sdss  6976  82S  2 
 1164  54362.324517  2  24.816  1.508  2.686  1.150  -1.125e-02   1.631e+00   2.146e+00   9.192e-01  8  sdss  6976  82S  2 
 1164  54362.325347  3  24.673  1.565  4.724  0.664  -3.730e-01   2.587e+00   5.821e+00   8.176e-01  11  sdss  6976  82S  2 
 1156  54362.327005  4  19.232  1.245  0.892  0.108   7.290e+01   5.875e+01   5.878e+01   7.139e+00  13  sdss  6976  82S  2 
   36  54362.326176  0  24.312  1.711  0.661  7.569   3.490e-01   2.455e+00   6.740e-01   7.717e+00  8  sdss  6976  82S  2 
    0  54379.317734  1  26.062  0.635  0.273  0.597  -6.287e-01   5.149e-01   2.255e-01   4.922e-01  11  sdss  7024  82S  2 
    0  54379.314418  2  26.070  0.618  0.055  0.485  -1.259e+00   8.264e-01   7.706e-02   6.785e-01  8  sdss  7024  82S  2 
    0  54379.315247  3  23.302  0.638  0.097  0.272   1.463e+00   1.108e+00   1.737e-01   4.849e-01  11  sdss  7024  82S  2 
    0  54379.316905  4  21.416  0.392  0.233  0.255   9.045e+00   3.631e+00   2.215e+00   2.425e+00  13  sdss  7024  82S  2 
    4  54379.316076  0  25.989  1.106  0.046  2.071  -1.624e+00   1.768e+00   8.149e-02   3.660e+00  8  sdss  7024  82S  2 
    8  54385.325249  1  25.644  0.715  0.500  0.705  -3.222e-01   4.890e-01   3.293e-01   4.645e-01  11  sdss  7051  82S  2 
    0  54385.321932  2  25.703  0.712  0.041  0.454  -8.048e-01   7.637e-01   4.420e-02   4.929e-01  8  sdss  7051  82S  2 
    0  54385.322761  3  24.718  0.810  0.090  0.348  -4.291e-01   1.085e+00   1.125e-01   4.345e-01  11  sdss  7051  82S  2 
  128  54385.324420  4  23.396  0.693  0.540  0.636  -2.871e+00   3.944e+00   2.981e+00   3.512e+00  13  sdss  7051  82S  2 
   36  54385.323591  0  24.392  1.427  0.136  3.325   2.683e-01   1.830e+00   1.360e-01   3.322e+00  8  sdss  7051  82S  2 
    8  54387.325579  1  25.408  0.901  0.906  1.432  -1.725e-01   6.050e-01   5.523e-01   8.734e-01  11  sdss  7057  82S  2 
    0  54387.322262  2  25.572  0.970  0.093  1.054  -6.679e-01   1.001e+00   9.368e-02   1.059e+00  8  sdss  7057  82S  2 
   32  54387.323091  3  23.892  0.928  0.142  0.666   5.747e-01   1.300e+00   1.842e-01   8.622e-01  11  sdss  7057  82S  2 
    0  54387.324750  4  23.623  0.717  0.408  0.629  -4.205e+00   4.448e+00   2.518e+00   3.886e+00  13  sdss  7057  82S  2 
    8  54387.323921  0  26.554  0.855  0.322  2.167  -2.901e+00   2.093e+00   9.065e-01   6.092e+00  8  sdss  7057  82S  2 
    0  54392.320426  1  25.912  0.793  0.116  1.122  -5.102e-01   5.999e-01   8.730e-02   8.438e-01  11  sdss  7076  82S  2 
    0  54392.317109  2  25.868  0.774  0.043  0.668  -9.955e-01   9.037e-01   5.262e-02   8.079e-01  8  sdss  7076  82S  2 
   32  54392.317939  3  23.848  0.860  0.177  0.517   6.313e-01   1.202e+00   2.333e-01   6.810e-01  11  sdss  7076  82S  2 
    0  54392.319597  4  21.445  0.497  0.156  0.463   8.767e+00   4.452e+00   1.452e+00   4.296e+00  13  sdss  7076  82S  2 
    0  54392.318768  0  26.498  0.858  0.122  2.073  -2.748e+00   2.011e+00   3.261e-01   5.559e+00  8  sdss  7076  82S  2 
    1  54394.308285  1  23.663  1.172  0.458  0.768   1.138e+00   1.225e+00   5.487e-01   9.204e-01  11  sdss  7084  82S  2 
   41  54394.304968  2  24.251  1.360  1.399  1.145   4.599e-01   1.446e+00   1.263e+00   1.033e+00  8  sdss  7084  82S  2 
   40  54394.305798  3  23.539  0.977  1.269  0.540   1.070e+00   1.522e+00   1.949e+00   8.292e-01  11  sdss  7084  82S  2 
   32  54394.307456  4  22.751  0.972  0.772  1.066   3.985e-01   5.407e+00   3.775e+00   5.211e+00  13  sdss  7084  82S  2 
    1  54394.306627  0  26.540  1.519  0.137  2.275  -2.864e+00   3.205e+00   3.802e-01   6.324e+00  8  sdss  7084  82S  2 
    1  54402.318115  1  23.615  1.557  0.137  0.590   1.197e+00   1.654e+00   1.712e-01   7.359e-01  11  sdss  7101  82S  2 
    1  54402.314798  2  25.931  1.216  0.378  0.577  -1.073e+00   1.465e+00   4.782e-01   7.290e-01  8  sdss  7101  82S  2 
    1  54402.315627  3  24.814  1.076  0.444  0.525  -5.504e-01   1.550e+00   5.718e-01   6.748e-01  11  sdss  7101  82S  2 
    0  54402.317286  4  22.219  0.839  0.195  0.598   3.155e+00   4.938e+00   1.101e+00   3.378e+00  13  sdss  7101  82S  2 
   33  54402.316457  0  22.444  2.158  0.144  1.481   4.002e+00   5.355e+00   5.432e-01   5.580e+00  8  sdss  7101  82S  2 
    0  54408.231756  1  23.452  0.365  0.115  0.298   1.414e+00   5.069e-01   1.635e-01   4.247e-01  11  sdss  7127  82S  2 
    0  54408.228439  2  22.889  0.344  0.085  0.179   2.452e+00   7.962e-01   2.029e-01   4.259e-01  8  sdss  7127  82S  2 
    0  54408.229268  3  22.340  0.296  0.064  0.099   4.040e+00   1.123e+00   2.467e-01   3.850e-01  11  sdss  7127  82S  2 
    0  54408.230927  4  23.839  0.533  0.148  0.299  -5.638e+00   3.693e+00   1.044e+00   2.106e+00  13  sdss  7127  82S  2 
  168  54408.230098  0  23.348  0.990  0.867  2.106   1.615e+00   1.591e+00   1.525e+00   3.705e+00  8  sdss  7127  82S  2 
    0  54411.189567  1  22.692  0.177  0.015  0.122   2.952e+00   4.869e-01   4.038e-02   3.373e-01  11  sdss  7136  82S  2 
    0  54411.186251  2  22.237  0.192  0.047  0.119   4.567e+00   8.064e-01   2.004e-01   5.052e-01  8  sdss  7136  82S  2 
    0  54411.187080  3  22.164  0.248  0.061  0.087   4.784e+00   1.106e+00   2.747e-01   3.924e-01  11  sdss  7136  82S  2 
