# SDSS CID:   4622 IAU:          RA:  23.127262 DEC:  -0.754148  (J2000)
# GALAXY_SB [ugriz] = [ 24.08 23.00 22.75 22.65 22.26 ] +/- [  0.43  0.05  0.04  0.04  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.626E-01  2.200E+00  2.818E+00  2.977E+00  2.908E+00 ] +/- [  4.683E-01  1.008E-01  1.086E-01  1.222E-01  5.043E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.391879  1  23.044  0.346  0.214  0.602   2.112e+00   6.894e-01   4.390e-01   1.237e+00  14  sdss  5582  82S  2 
   32  53622.388561  2  23.045  0.525  0.143  0.611   2.101e+00   1.047e+00   3.018e-01   1.290e+00  14  sdss  5582  82S  2 
   32  53622.389391  3  23.121  0.715  0.579  0.563   1.811e+00   1.389e+00   1.187e+00   1.155e+00  12  sdss  5582  82S  2 
    0  53622.391050  4  21.327  0.502  0.343  0.489   9.932e+00   4.936e+00   3.521e+00   5.020e+00  12  sdss  5582  82S  2 
    4  53622.390220  0  23.785  1.494  0.155  5.291   9.495e-01   2.120e+00   2.019e-01   6.891e+00  7  sdss  5582  82S  2 
   33  53627.349076  1  23.099  0.363  0.199  0.269   2.003e+00   6.884e-01   3.882e-01   5.254e-01  14  sdss  5607  82S  2 
   32  53627.345759  2  22.900  0.436  0.207  0.281   2.426e+00   9.995e-01   4.959e-01   6.732e-01  14  sdss  5607  82S  2 
   32  53627.346588  3  23.685  0.847  0.392  0.398   8.542e-01   1.242e+00   5.578e-01   5.659e-01  12  sdss  5607  82S  2 
    0  53627.348246  4  23.274  0.712  0.070  0.487  -2.213e+00   3.932e+00   3.703e-01   2.569e+00  12  sdss  5607  82S  2 
    0  53627.347417  0  24.318  1.544  0.127  4.489   3.423e-01   2.076e+00   1.293e-01   4.572e+00  7  sdss  5607  82S  2 
    1  53634.341898  1  27.431  1.126  0.399  0.545  -2.653e+00   2.227e+00   1.014e+00   1.385e+00  14  sdss  5619  82S  2 
    1  53634.338581  2  25.405  1.762  2.379  1.464  -5.068e-01   2.165e+00   2.207e+00   1.358e+00  14  sdss  5619  82S  2 
    1  53634.339410  3  25.957  0.886  0.481  0.503  -2.645e+00   2.135e+00   1.307e+00   1.367e+00  12  sdss  5619  82S  2 
    0  53634.341069  4  22.857  1.062  0.873  1.265  -1.189e-01   6.045e+00   4.258e+00   6.170e+00  12  sdss  5619  82S  2 
 1155  53634.340240  0  21.630  1.218  0.474  1.452   8.578e+00   7.047e+00   3.757e+00   1.150e+01  7  sdss  5619  82S  2 
   32  53640.347449  1  22.918  0.280  0.181  0.288   2.383e+00   6.302e-01   4.148e-01   6.612e-01  14  sdss  5646  82S  2 
   32  53640.344132  2  22.710  0.326  0.193  0.236   2.917e+00   8.973e-01   5.468e-01   6.675e-01  14  sdss  5646  82S  2 
   32  53640.344961  3  22.462  0.343  0.033  0.168   3.588e+00   1.175e+00   1.175e-01   5.917e-01  12  sdss  5646  82S  2 
    0  53640.346620  4  22.938  0.789  0.123  0.703  -5.151e-01   4.206e+00   6.022e-01   3.446e+00  12  sdss  5646  82S  2 
 1156  53640.345790  0  24.195  1.445  0.083  3.537   4.707e-01   1.895e+00   8.769e-02   3.751e+00  7  sdss  5646  82S  2 
   32  53655.319643  1  22.940  0.327  0.292  0.489   2.334e+00   7.169e-01   6.570e-01   1.100e+00  14  sdss  5713  82S  2 
   32  53655.316326  2  22.579  0.342  0.179  0.267   3.305e+00   1.056e+00   5.685e-01   8.465e-01  14  sdss  5713  82S  2 
    0  53655.317155  3  22.115  0.306  0.168  0.181   5.011e+00   1.428e+00   8.021e-01   8.652e-01  12  sdss  5713  82S  2 
   32  53655.318813  4  22.462  0.898  0.557  0.728   1.843e+00   5.053e+00   2.874e+00   3.752e+00  12  sdss  5713  82S  2 
    0  53655.317984  0  22.744  0.865  0.277  1.895   2.998e+00   2.183e+00   8.062e-01   5.520e+00  7  sdss  5713  82S  2 
   25  53664.344783  1  23.035  0.829  3.184  0.228   2.131e+00   1.486e+00   6.592e+00   4.714e-01  14  sdss  5754  82S  2 
   29  53664.341466  2  21.631  0.319  0.791  0.066   8.023e+00   2.330e+00   5.935e+00   4.920e-01  14  sdss  5754  82S  2 
 1209  53664.342295  3  22.791  1.059 12.945  0.208   2.582e+00   2.434e+00   3.450e+01   5.542e-01  12  sdss  5754  82S  2 
