# SDSS CID:  20764 IAU: 2007ro   RA:  26.120674 DEC:   0.229684  (J2000)
# GALAXY_SB [ugriz] = [ 23.07 21.34 20.38 19.90 19.59 ] +/- [  0.13  0.01  0.01  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.102E+00  1.036E+01  2.552E+01  3.923E+01  5.228E+01 ] +/- [  2.791E-01  8.967E-02  1.180E-01  1.599E-01  5.648E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.392120  1  23.165  0.748  0.351  0.383   1.879e+00   1.208e+00   6.361e-01   6.941e-01  23  sdss  6921  82N  4 
    1  54346.388803  2  25.210  1.291  0.850  0.780  -3.333e-01   1.322e+00   7.272e-01   6.675e-01  23  sdss  6921  82N  4 
    0  54346.389632  3  24.795  1.173  0.857  0.760  -5.263e-01   1.727e+00   1.096e+00   9.716e-01  23  sdss  6921  82N  4 
   32  54346.391291  4  22.614  0.932  0.500  0.809   1.074e+00   5.178e+00   2.487e+00   4.025e+00  25  sdss  6921  82N  4 
    5  54346.390461  0  25.950  1.746  0.209  1.301  -1.556e+00   2.875e+00   3.525e-01   2.195e+00  14  sdss  6921  82N  4 
   32  54348.396354  1  23.120  0.431  0.273  0.280   1.963e+00   7.776e-01   5.136e-01   5.271e-01  23  sdss  6934  82N  4 
    0  54348.393036  2  26.152  0.755  0.350  0.384  -1.379e+00   1.054e+00   5.241e-01   5.752e-01  23  sdss  6934  82N  4 
   32  54348.393866  3  24.227  1.062  0.645  0.575   1.604e-01   1.473e+00   7.693e-01   6.862e-01  23  sdss  6934  82N  4 
   32  54348.395524  4  21.949  0.701  0.156  0.358   4.805e+00   4.567e+00   1.026e+00   2.359e+00  25  sdss  6934  82N  4 
   36  54348.394695  0  24.353  1.543  0.959  2.178   3.074e-01   2.070e+00   9.651e-01   2.193e+00  14  sdss  6934  82N  4 
   32  54358.352727  1  24.210  0.921  0.833  1.035   5.994e-01   7.346e-01   6.688e-01   8.313e-01  23  sdss  6958  82N  4 
  160  54358.349410  2  23.412  0.777  0.556  0.480   1.440e+00   1.111e+00   8.606e-01   7.429e-01  23  sdss  6958  82N  4 
    0  54358.350239  3  26.286  0.569  0.367  0.420  -3.672e+00   1.898e+00   1.313e+00   1.504e+00  23  sdss  6958  82N  4 
   32  54358.351898  4  22.810  1.023  0.637  0.728   1.117e-01   5.759e+00   3.107e+00   3.551e+00  25  sdss  6958  82N  4 
    4  54358.351068  0  26.634  0.980  0.096  1.218  -3.138e+00   2.424e+00   2.844e-01   3.592e+00  14  sdss  6958  82N  4 
    0  54365.386184  1  25.434  0.892  0.575  0.776  -1.886e-01   5.993e-01   3.530e-01   4.758e-01  23  sdss  6982  82N  4 
    0  54365.382867  2  25.775  0.875  0.525  0.547  -8.859e-01   9.762e-01   5.993e-01   6.241e-01  23  sdss  6982  82N  4 
    0  54365.383696  3  25.126  0.944  0.414  0.516  -9.817e-01   1.439e+00   6.164e-01   7.678e-01  23  sdss  6982  82N  4 
    0  54365.385355  4  23.942  0.590  0.108  0.334  -6.402e+00   4.383e+00   8.251e-01   2.559e+00  25  sdss  6982  82N  4 
   36  54365.384525  0  22.977  0.770  0.071  0.680   2.380e+00   1.617e+00   1.644e-01   1.580e+00  14  sdss  6982  82N  4 
   32  54381.405967  1  23.742  0.651  0.616  0.632   1.045e+00   6.876e-01   6.897e-01   7.078e-01  23  sdss  7034  82N  4 
    0  54381.402650  2  25.504  1.076  0.598  0.929  -6.006e-01   1.105e+00   5.812e-01   9.022e-01  23  sdss  7034  82N  4 
  128  54381.403479  3  24.840  1.083  0.735  0.829  -5.844e-01   1.570e+00   9.557e-01   1.078e+00  23  sdss  7034  82N  4 
    0  54381.405137  4  23.932  0.701  0.083  0.540  -6.325e+00   5.133e+00   6.319e-01   4.103e+00  25  sdss  7034  82N  4 
   32  54381.404308  0  23.376  1.339  0.281  1.732   1.564e+00   2.086e+00   4.752e-01   2.931e+00  14  sdss  7034  82N  4 
    0  54384.412839  1  25.582  0.907  0.264  0.698  -2.818e-01   6.282e-01   1.695e-01   4.481e-01  23  sdss  7047  82N  4 
    0  54384.409522  2  25.364  0.974  0.303  0.457  -4.691e-01   9.484e-01   2.754e-01   4.152e-01  23  sdss  7047  82N  4 
   32  54384.410351  3  24.128  1.034  0.506  0.487   2.795e-01   1.433e+00   6.135e-01   5.903e-01  23  sdss  7047  82N  4 
    0  54384.412009  4  23.947  0.611  0.156  0.281  -6.440e+00   4.549e+00   1.201e+00   2.157e+00  25  sdss  7047  82N  4 
   36  54384.411180  0  23.719  1.305  0.312  1.146   1.038e+00   1.797e+00   4.170e-01   1.532e+00  14  sdss  7047  82N  4 
    0  54386.398516  1  25.429  0.910  0.741  0.681  -1.856e-01   6.141e-01   4.535e-01   4.174e-01  23  sdss  7054  82N  4 
    0  54386.395199  2  25.203  1.174  1.208  0.589  -3.273e-01   1.160e+00   1.032e+00   5.031e-01  23  sdss  7054  82N  4 
    0  54386.396028  3  25.231  0.936  0.333  0.385  -1.143e+00   1.483e+00   5.278e-01   6.102e-01  23  sdss  7054  82N  4 
   36  54386.397687  4  22.329  0.793  0.464  0.375   2.544e+00   4.509e+00   2.510e+00   2.031e+00  25  sdss  7054  82N  4 
   44  54386.396858  0  23.279  1.035  0.379  0.891   1.739e+00   1.701e+00   6.913e-01   1.623e+00  14  sdss  7054  82N  4 
    0  54388.402616  1  25.716  0.863  0.172  0.608  -3.704e-01   6.135e-01   1.166e-01   4.129e-01  23  sdss  7060  82N  4 
    0  54388.399299  2  25.267  1.024  0.459  0.550  -3.827e-01   9.860e-01   4.008e-01   4.800e-01  23  sdss  7060  82N  4 
   32  54388.400129  3  24.098  1.017  0.445  0.480   3.160e-01   1.408e+00   5.432e-01   5.847e-01  23  sdss  7060  82N  4 
   32  54388.401787  4  21.752  0.582  0.278  0.269   6.188e+00   4.251e+00   2.087e+00   2.022e+00  25  sdss  7060  82N  4 
    4  54388.400958  0  25.641  1.239  0.095  0.939  -1.077e+00   1.703e+00   1.298e-01   1.278e+00  14  sdss  7060  82N  4 
    0  54392.400168  1  25.538  1.132  1.298  1.886  -2.534e-01   8.180e-01   8.208e-01   1.193e+00  23  sdss  7077  82N  4 
   32  54392.396851  2  23.885  1.288  1.155  1.437   8.231e-01   1.457e+00   1.270e+00   1.581e+00  23  sdss  7077  82N  4 
   32  54392.397680  3  23.438  1.138  1.052  0.926   1.231e+00   1.873e+00   1.725e+00   1.517e+00  23  sdss  7077  82N  4 
   32  54392.399339  4  22.283  1.071  0.606  1.012   2.795e+00   6.470e+00   3.342e+00   5.584e+00  25  sdss  7077  82N  4 
    0  54392.398510  0  26.407  1.320  0.357  1.818  -2.510e+00   2.594e+00   8.682e-01   4.416e+00  14  sdss  7077  82N  4 
    0  54393.405979  1  25.799  0.875  0.744  0.536  -4.278e-01   6.384e-01   5.249e-01   3.783e-01  23  sdss  7081  82N  4 
    0  54393.402662  2  26.356  0.635  0.351  0.257  -1.710e+00   1.047e+00   6.188e-01   4.528e-01  23  sdss  7081  82N  4 
