# SDSS CID:  17884 IAU: 2007kt   RA:  27.599800 DEC:   1.171999  (J2000)
# GALAXY_SB [ugriz] = [ 25.09 24.09 23.66 23.43 22.59 ] +/- [  0.27  0.08  0.09  0.11  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.529E-01  6.993E-01  1.085E+00  1.246E+00  1.172E+00 ] +/- [  2.877E-01  6.951E-02  1.116E-01  1.848E-01  6.524E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.396182  1  25.146  1.521  1.133  1.008  -1.619e-02   1.218e+00   6.673e-01   5.937e-01  23  sdss  6921  82N  6 
    1  54346.392864  2  25.298  1.226  0.787  0.860  -4.101e-01   1.246e+00   6.961e-01   7.606e-01  25  sdss  6921  82N  6 
   32  54346.393693  3  23.409  0.960  0.254  0.743   1.280e+00   1.581e+00   4.261e-01   1.245e+00  25  sdss  6921  82N  6 
    0  54346.395352  4  23.118  0.801  0.847  0.959  -1.406e+00   4.361e+00   4.272e+00   4.837e+00  23  sdss  6921  82N  6 
 1157  54346.394523  0  25.562  1.845  0.872  1.872  -9.710e-01   2.918e+00   1.136e+00   2.438e+00  18  sdss  6921  82N  6 
   32  54348.400387  1  23.610  0.538  0.309  0.293   1.203e+00   6.453e-01   3.882e-01   3.688e-01  23  sdss  6934  82N  6 
    0  54348.397069  2  25.675  0.837  0.418  0.618  -7.754e-01   8.934e-01   4.500e-01   6.642e-01  25  sdss  6934  82N  6 
   32  54348.397899  3  23.699  0.925  0.268  0.761   8.355e-01   1.364e+00   3.786e-01   1.076e+00  25  sdss  6934  82N  6 
    0  54348.399557  4  22.869  0.785  0.552  0.723  -1.766e-01   4.170e+00   2.692e+00   3.530e+00  23  sdss  6934  82N  6 
  164  54348.398728  0  23.416  1.300  0.233  1.217   1.496e+00   1.993e+00   3.855e-01   2.013e+00  18  sdss  6934  82N  6 
    0  54358.356785  1  21.177  0.057  0.030  0.054   1.204e+01   6.401e-01   3.334e-01   5.994e-01  23  sdss  6958  82N  6 
  128  54358.353467  2  21.345  0.110  0.081  0.117   1.045e+01   1.064e+00   7.905e-01   1.138e+00  25  sdss  6958  82N  6 
    0  54358.354297  3  21.398  0.164  0.089  0.141   9.812e+00   1.494e+00   8.125e-01   1.295e+00  25  sdss  6958  82N  6 
    0  54358.355955  4  21.748  0.711  0.890  0.662   6.215e+00   5.147e+00   6.680e+00   4.966e+00  23  sdss  6958  82N  6 
   12  54358.355126  0  22.287  0.483  0.693  0.705   4.642e+00   1.945e+00   2.959e+00   3.012e+00  18  sdss  6958  82N  6 
    0  54365.389852  1  20.745  0.037  0.027  0.031   1.794e+01   6.130e-01   4.432e-01   5.071e-01  23  sdss  6982  82N  6 
    0  54365.386535  2  20.786  0.050  0.027  0.036   1.752e+01   8.141e-01   4.337e-01   5.835e-01  25  sdss  6982  82N  6 
    0  54365.387364  3  20.935  0.089  0.042  0.065   1.506e+01   1.246e+00   5.814e-01   9.136e-01  25  sdss  6982  82N  6 
    0  54365.389023  4  20.986  0.286  0.154  0.260   1.402e+01   3.869e+00   2.119e+00   3.585e+00  23  sdss  6982  82N  6 
    0  54365.388194  0  21.793  0.233  0.038  0.251   7.376e+00   1.532e+00   2.540e-01   1.679e+00  18  sdss  6982  82N  6 
    0  54381.410089  1  21.486  0.079  0.086  0.093   9.056e+00   6.611e-01   7.203e-01   7.790e-01  23  sdss  7034  82N  6 
    0  54381.406772  2  20.950  0.069  0.013  0.065   1.505e+01   9.582e-01   1.779e-01   9.121e-01  25  sdss  7034  82N  6 
    0  54381.407601  3  21.112  0.123  0.093  0.137   1.279e+01   1.454e+00   1.104e+00   1.626e+00  25  sdss  7034  82N  6 
  128  54381.409260  4  21.063  0.340  0.131  0.370   1.299e+01   4.272e+00   1.691e+00   4.771e+00  23  sdss  7034  82N  6 
  128  54381.408431  0  26.425  0.872  0.188  1.296  -2.554e+00   1.902e+00   4.662e-01   3.221e+00  18  sdss  7034  82N  6 
    0  54384.416968  1  21.791  0.088  0.034  0.061   6.831e+00   5.554e-01   2.181e-01   3.879e-01  23  sdss  7047  82N  6 
    0  54384.413651  2  21.151  0.074  0.031  0.048   1.251e+01   8.550e-01   3.584e-01   5.567e-01  25  sdss  7047  82N  6 
    0  54384.414480  3  21.298  0.133  0.063  0.090   1.077e+01   1.332e+00   6.364e-01   9.017e-01  25  sdss  7047  82N  6 
    0  54384.416139  4  21.695  0.531  0.281  0.387   6.623e+00   4.026e+00   2.192e+00   3.016e+00  23  sdss  7047  82N  6 
   12  54384.415310  0  24.808  1.315  1.799  1.707  -1.382e-01   1.614e+00   1.757e+00   1.668e+00  18  sdss  7047  82N  6 
    0  54386.402652  1  21.870  0.102  0.055  0.080   6.350e+00   5.974e-01   3.263e-01   4.734e-01  23  sdss  7054  82N  6 
    0  54386.399335  2  21.176  0.086  0.063  0.050   1.222e+01   9.738e-01   7.142e-01   5.625e-01  25  sdss  7054  82N  6 
   12  54386.400164  3  21.488  0.177  0.320  0.113   9.024e+00   1.484e+00   2.700e+00   9.535e-01  25  sdss  7054  82N  6 
   32  54386.401822  4  22.458  0.806  0.791  0.684   1.866e+00   4.459e+00   4.086e+00   3.537e+00  23  sdss  7054  82N  6 
  164  54386.400993  0  24.508  1.342  0.529  1.623   1.536e-01   1.663e+00   5.173e-01   1.588e+00  18  sdss  7054  82N  6 
