# SDSS CID:   1023 IAU:          RA:  37.463242 DEC:   1.141435  (J2000)
# GALAXY_SB [ugriz] = [ 22.67 22.08 21.29 20.87 20.61 ] +/- [  0.08  0.02  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.129E+00  5.221E+00  1.099E+01  1.599E+01  1.998E+01 ] +/- [  2.570E-01  1.016E-01  1.607E-01  2.595E-01  8.367E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.417035  1  21.927  0.123  0.083  0.154   6.027e+00   6.830e-01   4.610e-01   8.599e-01  23  sdss  5566  82N  6 
   32  53616.413718  2  21.755  0.156  0.156  0.253   7.155e+00   1.034e+00   1.040e+00   1.683e+00  21  sdss  5566  82N  6 
 1184  53616.414547  3  21.326  0.191  0.232  0.347   1.049e+01   1.851e+00   2.273e+00   3.394e+00  25  sdss  5566  82N  6 
   32  53616.416206  4  21.466  0.574  0.428  0.681   8.569e+00   5.071e+00   3.964e+00   6.307e+00  21  sdss  5566  82N  6 
   40  53616.415377  0  22.156  0.407  0.396  0.465   5.254e+00   1.866e+00   1.892e+00   2.225e+00  20  sdss  5566  82N  6 
 1068  53626.393954  1  22.304  2.047  3.783  0.719   4.246e+00   4.540e+00   1.494e+01   2.840e+00  23  sdss  5603  82N  6 
 1086  53626.390637  2  22.105  0.966 19.216  0.855   5.165e+00   3.791e+00   9.303e+01   4.136e+00  21  sdss  5603  82N  6 
 1196  53626.393125  4  20.608  0.737  1.732  0.624   2.021e+01   1.252e+01   3.323e+01   1.198e+01  21  sdss  5603  82N  6 
  174  53626.392295  0  22.634  1.452  2.467  1.368   3.335e+00   3.375e+00   7.717e+00   4.279e+00  20  sdss  5603  82N  6 
   33  53628.379067  1  21.810  0.193  0.096  0.182   6.716e+00   1.183e+00   5.938e-01   1.127e+00  23  sdss  5610  82N  6 
   33  53628.375750  2  21.567  0.161  0.054  0.139   8.516e+00   1.263e+00   4.254e-01   1.097e+00  21  sdss  5610  82N  6 
   32  53628.376579  3  21.753  0.282  0.159  0.279   7.050e+00   1.827e+00   1.055e+00   1.852e+00  25  sdss  5610  82N  6 
   32  53628.378238  4  22.031  0.895  0.745  1.430   4.276e+00   5.670e+00   4.666e+00   8.956e+00  21  sdss  5610  82N  6 
   33  53628.377409  0  22.179  0.597  0.063  0.496   5.142e+00   2.561e+00   2.941e-01   2.325e+00  20  sdss  5610  82N  6 
   33  53635.387866  1  21.778  0.181  0.081  0.063   6.918e+00   1.147e+00   5.175e-01   4.024e-01  23  sdss  5622  82N  6 
   33  53635.384548  2  21.548  0.163  0.046  0.071   8.667e+00   1.303e+00   3.669e-01   5.694e-01  21  sdss  5622  82N  6 
   33  53635.385378  3  21.631  0.223  0.085  0.129   7.901e+00   1.626e+00   6.278e-01   9.571e-01  25  sdss  5622  82N  6 
   32  53635.387037  4  21.126  0.360  0.144  0.290   1.220e+01   4.281e+00   1.763e+00   3.542e+00  21  sdss  5622  82N  6 
  129  53635.386207  0  21.485  0.313  0.062  0.121   9.820e+00   2.683e+00   5.440e-01   1.064e+00  20  sdss  5622  82N  6 
   32  53639.426771  1  21.683  0.103  0.047  0.087   7.553e+00   7.163e-01   3.296e-01   6.054e-01  23  sdss  5642  82N  6 
   32  53639.423454  2  21.681  0.134  0.028  0.105   7.663e+00   9.477e-01   1.980e-01   7.514e-01  21  sdss  5642  82N  6 
   32  53639.424283  3  21.793  0.229  0.118  0.213   6.791e+00   1.441e+00   7.539e-01   1.362e+00  25  sdss  5642  82N  6 
  160  53639.425942  4  21.334  0.393  0.261  0.395   9.861e+00   3.938e+00   2.681e+00   4.063e+00  21  sdss  5642  82N  6 
   32  53639.425112  0  22.150  0.406  0.047  0.339   5.283e+00   1.869e+00   2.242e-01   1.629e+00  20  sdss  5642  82N  6 
   32  53641.426043  1  21.773  0.101  0.058  0.088   6.950e+00   6.446e-01   3.736e-01   5.630e-01  23  sdss  5658  82N  6 
   32  53641.422728  2  21.763  0.145  0.037  0.133   7.102e+00   9.548e-01   2.457e-01   8.797e-01  21  sdss  5658  82N  6 
  160  53641.423557  3  21.737  0.211  0.100  0.195   7.156e+00   1.404e+00   6.753e-01   1.309e+00  25  sdss  5658  82N  6 
  160  53641.425214  4  21.097  0.341  0.130  0.354   1.257e+01   4.165e+00   1.623e+00   4.430e+00  21  sdss  5658  82N  6 
   40  53641.424384  0  21.999  0.321  0.233  0.269   6.087e+00   1.719e+00   1.284e+00   1.485e+00  20  sdss  5658  82N  6 
   32  53644.373905  1  22.003  0.113  0.034  0.092   5.617e+00   5.828e-01   1.785e-01   4.801e-01  23  sdss  5670  82N  6 
   32  53644.370588  2  21.812  0.139  0.082  0.108   6.786e+00   8.732e-01   5.161e-01   6.831e-01  21  sdss  5670  82N  6 
   32  53644.371417  3  21.672  0.196  0.103  0.205   7.604e+00   1.384e+00   7.357e-01   1.462e+00  25  sdss  5670  82N  6 
 1184  53644.373076  4  21.347  0.398  0.106  0.405   9.727e+00   3.941e+00   1.082e+00   4.122e+00  21  sdss  5670  82N  6 
