# SDSS CID:   4513 IAU:          RA:  38.696716 DEC:  -0.470289  (J2000)
# GALAXY_SB [ugriz] = [ 22.32 21.92 21.77 21.47 21.52 ] +/- [  0.15  0.02  0.02  0.01  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.367E+00  6.054E+00  7.043E+00  9.219E+00  7.985E+00 ] +/- [  6.339E-01  9.872E-02  9.847E-02  1.136E-01  4.777E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53616.420274  1  22.877  0.276  0.252  0.370   2.476e+00   6.340e-01   5.903e-01   8.673e-01  17  sdss  5566  82N  2 
   32  53616.416957  2  22.540  0.279  0.061  0.200   3.428e+00   8.835e-01   1.984e-01   6.464e-01  24  sdss  5566  82N  2 
   32  53616.417786  3  22.283  0.336  0.150  0.215   4.268e+00   1.337e+00   6.128e-01   8.793e-01  25  sdss  5566  82N  2 
    0  53616.419445  4  23.202  0.843  0.795  0.753  -1.838e+00   4.685e+00   4.093e+00   3.876e+00  24  sdss  5566  82N  2 
  128  53616.418615  0  25.663  1.437  0.119  5.459  -1.108e+00   2.062e+00   1.658e-01   7.581e+00  5  sdss  5566  82N  2 
   32  53626.397598  1  22.057  0.153  0.032  0.249   5.339e+00   7.485e-01   1.596e-01   1.229e+00  17  sdss  5603  82N  2 
 1182  53626.394281  2  18.486  5.316 15.089  0.020   1.458e+02   1.558e+02   2.008e+03   2.692e+00  24  sdss  5603  82N  2 
 1182  53626.395110  3  24.500  2.445 50.346  2.328  -1.636e-01   6.046e+00   6.010e+01   2.779e+00  25  sdss  5603  82N  2 
 1152  53626.396769  4  20.862  0.399  0.337  0.404   1.583e+01   5.794e+00   5.077e+00   6.079e+00  24  sdss  5603  82N  2 
   34  53626.395940  0  21.752  0.399  0.068  2.057   7.660e+00   2.659e+00   4.704e-01   1.428e+01  5  sdss  5603  82N  2 
   33  53628.382308  1  22.059  0.208  0.088  0.130   5.329e+00   1.011e+00   4.333e-01   6.405e-01  17  sdss  5610  82N  2 
   32  53628.378990  2  22.505  0.387  0.181  0.222   3.544e+00   1.244e+00   6.029e-01   7.410e-01  24  sdss  5610  82N  2 
   32  53628.379820  3  22.129  0.317  0.161  0.141   4.946e+00   1.449e+00   7.539e-01   6.617e-01  25  sdss  5610  82N  2 
   32  53628.381479  4  21.681  0.615  0.500  0.353   6.730e+00   4.621e+00   3.886e+00   2.746e+00  24  sdss  5610  82N  2 
   41  53628.380649  0  24.371  1.720  1.297  5.464   2.893e-01   2.470e+00   1.301e+00   5.481e+00  5  sdss  5610  82N  2 
   33  53635.391108  1  22.385  0.309  0.056  0.094   3.935e+00   1.101e+00   2.048e-01   3.445e-01  17  sdss  5622  82N  2 
    1  53635.387791  2  21.961  0.210  0.079  0.051   5.905e+00   1.131e+00   4.287e-01   2.773e-01  24  sdss  5622  82N  2 
   33  53635.388620  3  22.368  0.346  0.051  0.076   3.932e+00   1.278e+00   1.931e-01   2.876e-01  25  sdss  5622  82N  2 
   32  53635.390279  4  22.508  0.644  0.301  0.290   1.606e+00   3.434e+00   1.532e+00   1.474e+00  24  sdss  5622  82N  2 
 1185  53635.389450  0  22.506  0.960  0.158  0.826   3.771e+00   2.811e+00   5.575e-01   2.908e+00  5  sdss  5622  82N  2 
   32  53639.430016  1  21.838  0.112  0.022  0.088   6.540e+00   6.725e-01   1.354e-01   5.321e-01  17  sdss  5642  82N  2 
   32  53639.426698  2  22.144  0.188  0.018  0.103   4.979e+00   8.606e-01   8.374e-02   4.779e-01  24  sdss  5642  82N  2 
   32  53639.427527  3  22.110  0.242  0.054  0.092   5.037e+00   1.137e+00   2.585e-01   4.397e-01  25  sdss  5642  82N  2 
    0  53639.429186  4  21.238  0.312  0.112  0.176   1.089e+01   3.346e+00   1.224e+00   1.920e+00  24  sdss  5642  82N  2 
 1184  53639.428357  0  22.514  0.592  0.049  1.210   3.743e+00   1.910e+00   1.700e-01   4.231e+00  5  sdss  5642  82N  2 
   32  53641.429288  1  22.377  0.172  0.026  0.158   3.965e+00   6.292e-01   9.668e-02   5.830e-01  17  sdss  5658  82N  2 
   32  53641.425971  2  22.097  0.171  0.093  0.090   5.201e+00   8.158e-01   4.475e-01   4.333e-01  24  sdss  5658  82N  2 
   32  53641.426800  3  22.064  0.242  0.124  0.120   5.262e+00   1.185e+00   6.153e-01   5.951e-01  25  sdss  5658  82N  2 
    0  53641.428459  4  21.419  0.389  0.208  0.241   9.013e+00   3.594e+00   1.964e+00   2.275e+00  24  sdss  5658  82N  2 
 1184  53641.427629  0  22.909  0.845  0.072  1.889   2.547e+00   1.854e+00   1.785e-01   4.692e+00  5  sdss  5658  82N  2 
   32  53644.377153  1  22.108  0.116  0.050  0.090   5.092e+00   5.425e-01   2.361e-01   4.216e-01  17  sdss  5670  82N  2 
    0  53644.373836  2  22.122  0.162  0.010  0.074   5.081e+00   7.584e-01   4.887e-02   3.485e-01  24  sdss  5670  82N  2 
   32  53644.374665  3  22.270  0.261  0.076  0.084   4.323e+00   1.061e+00   3.144e-01   3.455e-01  25  sdss  5670  82N  2 
    0  53644.376324  4  21.433  0.330  0.164  0.169   8.878e+00   3.032e+00   1.532e+00   1.583e+00  24  sdss  5670  82N  2 
 1152  53644.375495  0  21.910  0.276  0.027  0.507   6.611e+00   1.624e+00   1.609e-01   3.047e+00  5  sdss  5670  82N  2 
   33  53657.388714  1  21.773  0.222  0.181  0.175   6.945e+00   1.401e+00   1.158e+00   1.120e+00  17  sdss  5731  82N  2 
   33  53657.385397  2  22.511  0.500  0.279  0.312   3.524e+00   1.559e+00   9.263e-01   1.033e+00  24  sdss  5731  82N  2 
   32  53657.386226  3  21.956  0.339  0.104  0.211   5.827e+00   1.801e+00   5.711e-01   1.156e+00  25  sdss  5731  82N  2 
   32  53657.387885  4  21.526  0.759  0.437  0.647   8.027e+00   6.205e+00   3.807e+00   5.634e+00  24  sdss  5731  82N  2 
  171  53657.387055  0  21.890  0.612  0.448  1.520   6.735e+00   3.411e+00   2.745e+00   9.306e+00  5  sdss  5731  82N  2 
   33  53663.373338  1  22.101  0.273  0.056  0.092   5.126e+00   1.266e+00   2.665e-01   4.375e-01  17  sdss  5744  82N  2 
    1  53663.370021  2  22.159  0.256  0.075  0.065   4.909e+00   1.145e+00   3.431e-01   2.949e-01  24  sdss  5744  82N  2 
   33  53663.370850  3  21.820  0.223  0.068  0.052   6.623e+00   1.363e+00   4.225e-01   3.211e-01  25  sdss  5744  82N  2 
   32  53663.372509  4  22.059  0.654  0.397  0.260   4.102e+00   4.015e+00   2.425e+00   1.593e+00  24  sdss  5744  82N  2 
 1185  53663.371680  0  23.508  1.927  0.625  1.980   1.346e+00   3.257e+00   9.685e-01   3.067e+00  5  sdss  5744  82N  2 
   33  53666.443497  1  21.833  0.181  0.058  0.102   6.570e+00   1.087e+00   3.529e-01   6.190e-01  17  sdss  5765  82N  2 
 1081  53666.440180  2  21.845  0.226  1.472  0.094   6.578e+00   1.349e+00   8.927e+00   5.702e-01  24  sdss  5765  82N  2 
 1080  53666.441010  3  23.277  0.824  9.035  0.251   1.511e+00   1.441e+00   1.647e+01   4.566e-01  25  sdss  5765  82N  2 
   32  53666.442668  4  21.680  0.615  0.166  0.324   6.737e+00   4.623e+00   1.294e+00   2.523e+00  24  sdss  5765  82N  2 
   33  53666.441839  0  24.287  2.144  0.220  5.430   3.746e-01   3.732e+00   2.254e-01   5.568e+00  5  sdss  5765  82N  2 
   33  53668.362865  1  22.064  0.176  0.077  0.212   5.305e+00   8.559e-01   3.754e-01   1.038e+00  17  sdss  5770  82N  2 
   32  53668.359548  2  22.060  0.212  0.070  0.160   5.385e+00   1.045e+00   3.485e-01   7.966e-01  24  sdss  5770  82N  2 
   32  53668.360377  3  22.191  0.319  0.125  0.200   4.662e+00   1.381e+00   5.561e-01   8.851e-01  25  sdss  5770  82N  2 
    0  53668.362036  4  23.442  0.780  0.704  0.637  -3.130e+00   4.548e+00   3.964e+00   3.587e+00  24  sdss  5770  82N  2 
   33  53668.361206  0  22.660  0.910  0.360  2.334   3.251e+00   2.385e+00   1.108e+00   7.177e+00  5  sdss  5770  82N  2 
   33  53669.450518  1  22.366  0.257  0.106  0.214   4.005e+00   9.385e-01   3.935e-01   7.943e-01  17  sdss  5777  82N  2 
   32  53669.447201  2  22.197  0.281  0.089  0.171   4.738e+00   1.213e+00   3.911e-01   7.529e-01  24  sdss  5777  82N  2 
   32  53669.448030  3  21.905  0.249  0.107  0.114   6.114e+00   1.405e+00   6.135e-01   6.557e-01  25  sdss  5777  82N  2 
   32  53669.449689  4  22.781  0.949  0.707  0.746   2.545e-01   5.243e+00   3.452e+00   3.645e+00  24  sdss  5777  82N  2 
  161  53669.448860  0  21.873  0.577  0.037  1.065   6.843e+00   3.298e+00   2.279e-01   6.622e+00  5  sdss  5777  82N  2 
   32  53670.367923  1  22.146  0.166  0.130  0.236   4.916e+00   7.505e-01   5.913e-01   1.074e+00  17  sdss  5781  82N  2 
   32  53670.364606  2  22.280  0.282  0.026  0.179   4.383e+00   1.127e+00   1.048e-01   7.296e-01  24  sdss  5781  82N  2 
   32  53670.365435  3  21.964  0.242  0.131  0.149   5.784e+00   1.297e+00   7.125e-01   8.082e-01  25  sdss  5781  82N  2 
   32  53670.367094  4  21.512  0.514  0.463  0.402   8.153e+00   4.372e+00   4.079e+00   3.543e+00  24  sdss  5781  82N  2 
 1192  53670.366265  0  23.154  1.416  0.942  3.616   1.985e+00   2.453e+00   1.911e+00   7.334e+00  5  sdss  5781  82N  2 
   32  53673.336031  1  21.943  0.099  0.036  0.062   5.934e+00   5.414e-01   1.989e-01   3.367e-01  17  sdss  5792  82N  2 
    0  53673.332714  2  21.999  0.148  0.044  0.058   5.699e+00   7.764e-01   2.303e-01   3.060e-01  24  sdss  5792  82N  2 
   32  53673.333543  3  21.967  0.197  0.044  0.051   5.767e+00   1.058e+00   2.401e-01   2.749e-01  25  sdss  5792  82N  2 
    0  53673.335202  4  21.384  0.323  0.064  0.143   9.357e+00   3.085e+00   6.226e-01   1.395e+00  24  sdss  5792  82N  2 
 1160  53673.334372  0  22.032  0.313  0.141  0.512   5.904e+00   1.642e+00   7.604e-01   2.761e+00  5  sdss  5792  82N  2 
   32  53675.332797  1  22.009  0.112  0.039  0.102   5.582e+00   5.751e-01   2.007e-01   5.241e-01  17  sdss  5800  82N  2 
    0  53675.329480  2  21.940  0.166  0.074  0.091   6.021e+00   9.170e-01   4.102e-01   5.045e-01  24  sdss  5800  82N  2 
   32  53675.330309  3  22.066  0.246  0.125  0.102   5.252e+00   1.202e+00   6.214e-01   5.077e-01  25  sdss  5800  82N  2 
