# SDSS CID:  20314 IAU:          RA:   4.179160 DEC:   0.722514  (J2000)
# GALAXY_SB [ugriz] = [ 22.54 21.38 20.35 19.84 19.52 ] +/- [  0.09  0.01  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.548E+00  9.941E+00  2.614E+01  4.146E+01  5.569E+01 ] +/- [  3.053E-01  1.152E-01  1.675E-01  2.067E-01  6.418E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.305862  1  23.956  1.252  0.692  0.920   8.225e-01   1.130e+00   6.599e-01   8.778e-01  17  sdss  6920  82N  5 
  128  54346.302545  2  25.154  1.319  0.832  1.396  -2.862e-01   1.354e+00   6.994e-01   1.174e+00  18  sdss  6920  82N  5 
  160  54346.303375  3  22.966  0.990  0.537  0.712   2.148e+00   2.041e+00   1.231e+00   1.631e+00  19  sdss  6920  82N  5 
   32  54346.305033  4  21.730  0.854  0.310  0.553   6.351e+00   6.183e+00   2.346e+00   4.186e+00  17  sdss  6920  82N  5 
   41  54346.304204  0  24.042  1.751  2.000  2.163   6.374e-01   2.597e+00   2.251e+00   2.434e+00  14  sdss  6920  82N  5 
   32  54348.336529  1  23.558  0.568  0.176  0.392   1.269e+00   6.980e-01   2.290e-01   5.099e-01  17  sdss  6934  82N  5 
   32  54348.333211  2  23.286  0.675  0.280  0.502   1.645e+00   1.071e+00   4.771e-01   8.562e-01  18  sdss  6934  82N  5 
   32  54348.334041  3  23.708  1.105  0.210  0.770   8.227e-01   1.669e+00   2.941e-01   1.080e+00  19  sdss  6934  82N  5 
    0  54348.335699  4  22.867  0.814  0.174  0.516  -1.682e-01   4.355e+00   8.483e-01   2.517e+00  17  sdss  6934  82N  5 
    0  54348.334870  0  25.995  1.089  0.333  0.957  -1.635e+00   1.739e+00   5.868e-01   1.684e+00  14  sdss  6934  82N  5 
   32  54358.292600  1  23.142  0.462  0.420  0.649   1.920e+00   8.146e-01   7.764e-01   1.199e+00  17  sdss  6958  82N  5 
    0  54358.289283  2  25.543  1.169  0.747  1.453  -6.389e-01   1.233e+00   7.399e-01   1.439e+00  18  sdss  6958  82N  5 
    0  54358.290112  3  25.413  1.153  0.686  1.079  -1.448e+00   1.989e+00   1.218e+00   1.916e+00  19  sdss  6958  82N  5 
   32  54358.291771  4  22.268  0.957  0.587  0.832   2.881e+00   5.665e+00   3.252e+00   4.607e+00  17  sdss  6958  82N  5 
   40  54358.290942  0  22.138  0.471  0.411  0.709   5.343e+00   2.180e+00   2.013e+00   3.475e+00  14  sdss  6958  82N  5 
   36  54359.286559  1  23.431  0.946  0.942  0.802   1.445e+00   1.187e+00   1.360e+00   1.159e+00  17  sdss  6963  82N  5 
    4  54359.283241  2  26.316  1.440  0.734  0.822  -1.641e+00   2.077e+00   1.249e+00   1.398e+00  18  sdss  6963  82N  5 
    4  54359.284071  3  25.474  1.676  1.040  0.957  -1.559e+00   3.201e+00   1.927e+00   1.772e+00  19  sdss  6963  82N  5 
    4  54359.285729  4  23.996  1.400  0.683  0.701  -6.821e+00   1.060e+01   5.395e+00   5.537e+00  17  sdss  6963  82N  5 
   36  54359.284900  0  23.838  1.938  0.813  2.521   8.816e-01   3.153e+00   1.017e+00   3.155e+00  14  sdss  6963  82N  5 
    1  54365.325830  1  25.852  0.945  0.278  0.604  -4.661e-01   7.081e-01   2.020e-01   4.384e-01  17  sdss  6982  82N  5 
   32  54365.322513  2  23.069  0.522  0.121  0.260   2.052e+00   1.009e+00   2.480e-01   5.304e-01  18  sdss  6982  82N  5 
   32  54365.323342  3  22.962  0.683  0.165  0.239   2.157e+00   1.471e+00   3.793e-01   5.505e-01  19  sdss  6982  82N  5 
    0  54365.325001  4  22.937  0.777  0.260  0.422  -5.094e-01   4.135e+00   1.272e+00   2.068e+00  17  sdss  6982  82N  5 
    0  54365.324172  0  25.805  1.063  0.395  0.751  -1.319e+00   1.544e+00   6.045e-01   1.149e+00  14  sdss  6982  82N  5 
   32  54381.345481  1  23.734  0.596  0.368  0.516   1.054e+00   6.396e-01   4.148e-01   5.816e-01  17  sdss  7034  82N  5 
   32  54381.342163  2  24.710  1.156  0.630  1.313   7.408e-02   1.110e+00   5.049e-01   1.052e+00  18  sdss  7034  82N  5 
   32  54381.342993  3  22.789  0.704  0.214  0.434   2.585e+00   1.714e+00   5.664e-01   1.148e+00  19  sdss  7034  82N  5 
   32  54381.344651  4  22.805  0.844  0.232  0.579   1.378e-01   4.545e+00   1.133e+00   2.827e+00  17  sdss  7034  82N  5 
    0  54381.343822  0  25.985  1.008  0.166  1.022  -1.617e+00   1.609e+00   2.900e-01   1.786e+00  14  sdss  7034  82N  5 
  160  54386.337442  1  23.318  0.436  0.188  0.425   1.617e+00   6.664e-01   2.984e-01   6.760e-01  17  sdss  7054  82N  5 
   40  54386.334126  2  23.216  0.643  0.560  0.540   1.769e+00   1.081e+00   1.011e+00   9.747e-01  18  sdss  7054  82N  5 
  160  54386.334955  3  23.961  1.191  1.080  1.079   4.856e-01   1.754e+00   1.366e+00   1.364e+00  19  sdss  7054  82N  5 
    0  54386.336613  4  22.853  0.854  0.215  0.638  -9.909e-02   4.610e+00   1.050e+00   3.112e+00  17  sdss  7054  82N  5 
   40  54386.335784  0  23.669  1.269  0.965  1.720   1.107e+00   1.770e+00   1.341e+00   2.389e+00  14  sdss  7054  82N  5 
   32  54388.341890  1  24.115  0.787  0.343  0.667   6.787e-01   6.552e-01   2.929e-01   5.698e-01  17  sdss  7060  82N  5 
   32  54388.338573  2  23.497  0.779  0.167  0.504   1.313e+00   1.051e+00   2.407e-01   7.271e-01  18  sdss  7060  82N  5 
   32  54388.339402  3  22.686  0.576  0.248  0.268   2.872e+00   1.557e+00   7.139e-01   7.727e-01  19  sdss  7060  82N  5 
   32  54388.341060  4  22.749  0.785  0.340  0.441   4.096e-01   4.178e+00   1.661e+00   2.155e+00  17  sdss  7060  82N  5 
   32  54388.340231  0  24.370  1.347  0.374  1.501   2.899e-01   1.683e+00   3.748e-01   1.506e+00  14  sdss  7060  82N  5 
   32  54393.327156  1  23.027  0.310  0.094  0.210   2.146e+00   6.190e-01   1.919e-01   4.292e-01  17  sdss  7080  82N  5 
   32  54393.323839  2  22.382  0.271  0.061  0.151   3.984e+00   9.928e-01   2.295e-01   5.649e-01  18  sdss  7080  82N  5 
   32  54393.324668  3  22.869  0.627  0.128  0.241   2.381e+00   1.458e+00   3.162e-01   5.975e-01  19  sdss  7080  82N  5 
    0  54393.326327  4  23.055  0.771  0.155  0.442  -1.094e+00   4.138e+00   7.696e-01   2.198e+00  17  sdss  7080  82N  5 
    0  54393.325498  0  25.628  1.163  0.225  0.991  -1.060e+00   1.583e+00   3.055e-01   1.346e+00  14  sdss  7080  82N  5 
   33  54403.254882  1  23.534  1.810  2.553  0.828   1.301e+00   2.027e+00   3.384e+00   1.097e+00  17  sdss  7106  82N  5 
   41  54403.251565  2  23.298  0.925  0.952  0.492   1.624e+00   1.393e+00   1.608e+00   8.311e-01  18  sdss  7106  82N  5 
    8  54403.252394  3  24.691  1.350  2.586  1.000  -3.952e-01   2.071e+00   3.202e+00   1.238e+00  19  sdss  7106  82N  5 
   32  54403.254053  4  21.203  1.279  0.697  0.817   1.128e+01   1.206e+01   7.925e+00   9.287e+00  17  sdss  7106  82N  5 
 1185  54403.253224  0  22.076  0.907  0.696  0.763   5.663e+00   3.905e+00   3.610e+00   3.954e+00  14  sdss  7106  82N  5 
   33  54404.312173  1  23.478  0.686  0.165  0.330   1.377e+00   8.766e-01   2.294e-01   4.578e-01  17  sdss  7112  82N  5 
   33  54404.308856  2  23.450  0.869  0.324  0.519   1.381e+00   1.195e+00   4.850e-01   7.756e-01  18  sdss  7112  82N  5 
   32  54404.309685  3  22.328  0.432  0.115  0.181   4.086e+00   1.621e+00   4.493e-01   7.102e-01  19  sdss  7112  82N  5 
   32  54404.311344  4  22.318  0.771  0.129  0.371   2.604e+00   4.378e+00   7.009e-01   2.010e+00  17  sdss  7112  82N  5 
    1  54404.310514  0  26.585  0.893  0.091  0.446  -2.991e+00   2.199e+00   2.587e-01   1.275e+00  14  sdss  7112  82N  5 
   33  54405.310124  1  23.358  0.551  0.219  0.303   1.554e+00   7.966e-01   3.371e-01   4.652e-01  17  sdss  7117  82N  5 
   32  54405.306807  2  22.312  0.279  0.076  0.143   4.256e+00   1.086e+00   3.003e-01   5.679e-01  18  sdss  7117  82N  5 
   32  54405.307636  3  22.397  0.447  0.150  0.172   3.822e+00   1.574e+00   5.528e-01   6.332e-01  19  sdss  7117  82N  5 
   32  54405.309294  4  22.699  0.790  0.256  0.363   6.526e-01   4.219e+00   1.259e+00   1.782e+00  17  sdss  7117  82N  5 
    1  54405.308465  0  25.382  1.406  0.150  1.009  -7.455e-01   1.883e+00   1.764e-01   1.189e+00  14  sdss  7117  82N  5 
   32  54406.248443  1  23.429  0.419  0.170  0.285   1.448e+00   5.858e-01   2.461e-01   4.119e-01  17  sdss  7121  82N  5 
   32  54406.245126  2  22.361  0.263  0.088  0.164   4.064e+00   9.839e-01   3.341e-01   6.250e-01  18  sdss  7121  82N  5 
   32  54406.245955  3  21.902  0.260  0.058  0.113   6.131e+00   1.464e+00   3.328e-01   6.468e-01  19  sdss  7121  82N  5 
   32  54406.247613  4  22.158  0.700  0.278  0.421   3.508e+00   4.153e+00   1.620e+00   2.452e+00  17  sdss  7121  82N  5 
    0  54406.246784  0  25.834  1.002  0.217  0.937  -1.363e+00   1.475e+00   3.391e-01   1.464e+00  14  sdss  7121  82N  5 
   32  54412.251107  1  25.113  1.056  0.684  1.026   3.205e-03   7.243e-01   4.028e-01   6.043e-01  17  sdss  7140  82N  5 
  160  54412.247790  2  24.345  1.278  0.662  0.999   3.757e-01   1.311e+00   5.758e-01   8.688e-01  18  sdss  7140  82N  5 
   36  54412.248619  3  22.604  0.670  0.183  0.345   3.118e+00   1.896e+00   5.643e-01   1.065e+00  19  sdss  7140  82N  5 
   32  54412.250278  4  21.163  0.640  0.113  0.245   1.176e+01   6.986e+00   1.324e+00   2.883e+00  17  sdss  7140  82N  5 
    4  54412.249448  0  24.963  1.538  1.098  2.124  -2.916e-01   2.056e+00   1.102e+00   2.131e+00  14  sdss  7140  82N  5 
   32  54416.246544  1  23.647  0.510  0.145  0.335   1.156e+00   5.912e-01   1.751e-01   4.051e-01  17  sdss  7155  82N  5 
   32  54416.243228  2  22.158  0.222  0.067  0.143   4.917e+00   9.998e-01   3.073e-01   6.547e-01  18  sdss  7155  82N  5 
   32  54416.244057  3  22.068  0.310  0.118  0.147   5.241e+00   1.494e+00   5.821e-01   7.264e-01  19  sdss  7155  82N  5 
   32  54416.245715  4  22.000  0.617  0.168  0.287   4.474e+00   3.902e+00   1.068e+00   1.825e+00  17  sdss  7155  82N  5 
   40  54416.244886  0  23.745  1.086  0.721  0.966   1.003e+00   1.444e+00   9.550e-01   1.278e+00  14  sdss  7155  82N  5 
   32  54421.251944  1  23.596  0.635  0.294  0.614   1.220e+00   7.496e-01   3.704e-01   7.735e-01  17  sdss  7170  82N  5 
   32  54421.248628  2  22.758  0.520  0.293  0.504   2.785e+00   1.306e+00   7.818e-01   1.347e+00  18  sdss  7170  82N  5 
   32  54421.249457  3  22.002  0.351  0.116  0.209   5.579e+00   1.782e+00   6.082e-01   1.095e+00  19  sdss  7170  82N  5 
    0  54421.251115  4  23.325  1.074  0.642  0.898  -2.485e+00   6.412e+00   3.449e+00   4.829e+00  17  sdss  7170  82N  5 
 1188  54421.250286  0  23.447  1.320  0.208  1.371   1.445e+00   2.004e+00   3.376e-01   2.222e+00  14  sdss  7170  82N  5 
