# SDSS CID:  13842 IAU:          RA: 316.731323 DEC:   0.163937  (J2000)
# GALAXY_SB [ugriz] = [ 24.52 24.11 23.47 22.85 21.96 ] +/- [  0.32  0.10  0.07  0.06  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.132E-01  6.770E-01  1.352E+00  2.429E+00  4.673E+00 ] +/- [  3.093E-01  8.665E-02  1.020E-01  1.403E-01  5.786E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.184770  1  23.762  0.508  0.482  0.626   1.023e+00   5.419e-01   5.338e-01   6.925e-01  10  sdss  6287  82S  4 
    0  53975.181453  2  22.739  0.333  0.221  0.288   2.835e+00   8.815e-01   6.000e-01   7.836e-01  11  sdss  6287  82S  4 
   32  53975.182282  3  22.297  0.355  0.172  0.235   4.209e+00   1.388e+00   6.910e-01   9.479e-01  11  sdss  6287  82S  4 
   32  53975.183940  4  22.293  0.913  0.497  0.722   2.742e+00   5.331e+00   2.728e+00   3.957e+00  11  sdss  6287  82S  4 
    8  53975.183111  0  22.804  0.683  0.336  0.889   2.828e+00   1.696e+00   9.152e-01   2.422e+00  8  sdss  6287  82S  4 
    0  53996.190248  1  23.571  0.394  0.152  0.362   1.252e+00   4.943e-01   1.960e-01   4.665e-01  10  sdss  6367  82S  4 
    0  53996.186931  2  22.466  0.228  0.097  0.153   3.680e+00   7.802e-01   3.354e-01   5.310e-01  11  sdss  6367  82S  4 
   32  53996.187760  3  22.369  0.330  0.104  0.183   3.926e+00   1.217e+00   3.928e-01   6.919e-01  11  sdss  6367  82S  4 
    0  53996.189419  4  20.662  0.219  0.059  0.131   1.920e+01   3.938e+00   1.069e+00   2.391e+00  11  sdss  6367  82S  4 
    0  53996.188589  0  23.553  1.124  0.201  1.422   1.277e+00   1.617e+00   3.022e-01   2.137e+00  8  sdss  6367  82S  4 
    0  53998.159040  1  23.478  0.405  0.216  0.321   1.377e+00   5.466e-01   3.013e-01   4.473e-01  10  sdss  6377  82S  4 
    0  53998.155723  2  22.285  0.181  0.032  0.088   4.365e+00   7.308e-01   1.307e-01   3.576e-01  11  sdss  6377  82S  4 
    0  53998.156552  3  21.919  0.213  0.038  0.095   6.031e+00   1.189e+00   2.142e-01   5.370e-01  11  sdss  6377  82S  4 
    0  53998.158211  4  21.433  0.420  0.114  0.211   8.887e+00   3.871e+00   1.076e+00   1.995e+00  11  sdss  6377  82S  4 
  136  53998.157382  0  24.824  1.183  0.486  1.407  -1.545e-01   1.392e+00   4.760e-01   1.377e+00  8  sdss  6377  82S  4 
    0  54005.195760  1  23.752  0.457  0.126  0.366   1.034e+00   4.942e-01   1.400e-01   4.079e-01  10  sdss  6401  82S  4 
    0  54005.192443  2  22.687  0.261  0.079  0.130   2.981e+00   7.320e-01   2.261e-01   3.700e-01  11  sdss  6401  82S  4 
   32  54005.193272  3  22.481  0.344  0.073  0.135   3.521e+00   1.149e+00   2.503e-01   4.636e-01  11  sdss  6401  82S  4 
